-0.538527	-0.484987	-0.4463	-0.432987	-0.456131	-0.523486	-0.623591	-0.73031	-0.827911	-0.891383	-0.879667	-0.780202	-0.617621	-0.423652	-0.224288	-0.0307257	0.15818	0.323511	0.422278	0.433551	0.379959	0.297228	0.208351	0.126215	0.0576567	
-0.400812	-0.355014	-0.325473	-0.323354	-0.358556	-0.436742	-0.545184	-0.66412	-0.782186	-0.868516	-0.878677	-0.801266	-0.657308	-0.474474	-0.278788	-0.0818968	0.114999	0.289003	0.398181	0.424807	0.388266	0.318402	0.23707	0.156269	0.0780902	
-0.284273	-0.250553	-0.233175	-0.242392	-0.287137	-0.371427	-0.482986	-0.60991	-0.743634	-0.847695	-0.877359	-0.822546	-0.698566	-0.527952	-0.336113	-0.135701	0.0677965	0.24791	0.366766	0.410851	0.39437	0.339626	0.267058	0.187814	0.0994403	
-0.196018	-0.174907	-0.167904	-0.185739	-0.236435	-0.321735	-0.431771	-0.563242	-0.708073	-0.825282	-0.873015	-0.841919	-0.739608	-0.58268	-0.39522	-0.191664	0.0163621	0.199822	0.327789	0.391327	0.397625	0.360189	0.297519	0.219788	0.120799	
-0.135738	-0.123196	-0.124219	-0.148073	-0.200559	-0.282101	-0.387586	-0.521171	-0.672656	-0.798973	-0.864068	-0.857922	-0.77892	-0.637304	-0.455122	-0.249525	-0.0396509	0.144521	0.281323	0.365982	0.397239	0.379128	0.327371	0.250843	0.141069	
-0.0962301	-0.090312	-0.0970632	-0.123329	-0.173914	-0.248736	-0.348305	-0.481877	-0.635514	-0.767611	-0.849809	-0.86946	-0.815037	-0.69038	-0.514844	-0.309215	-0.100635	0.0820944	0.227807	0.334664	0.392271	0.395196	0.355199	0.279368	0.159031	
-0.073144	-0.0704907	-0.0801167	-0.106774	-0.153206	-0.219478	-0.312743	-0.444242	-0.595679	-0.731001	-0.830091	-0.875596	-0.846439	-0.740333	-0.573447	-0.370838	-0.166905	0.0130291	0.168031	0.297307	0.381637	0.406838	0.379226	0.303538	0.173433	
-0.0587035	-0.0582739	-0.070502	-0.0957259	-0.135687	-0.19305	-0.280697	-0.407697	-0.5528	-0.689646	-0.805124	-0.875449	-0.871528	-0.785497	-0.630073	-0.434595	-0.23854	-0.0617411	0.103066	0.253898	0.364146	0.412187	0.397307	0.321401	0.183111	
-0.0500864	-0.0525882	-0.0652964	-0.0869779	-0.119997	-0.169768	-0.252231	-0.371576	-0.507097	-0.644697	-0.775301	-0.868131	-0.888679	-0.824227	-0.684003	-0.50065	-0.315197	-0.140848	0.034138	0.204446	0.338549	0.409085	0.406959	0.330989	0.187104	
-0.0455887	-0.049707	-0.061882	-0.079879	-0.106247	-0.149813	-0.226896	-0.335454	-0.459568	-0.597671	-0.740963	-0.852778	-0.896401	-0.855078	-0.734673	-0.568901	-0.395937	-0.222582	-0.0375528	0.148952	0.303602	0.39516	0.40546	0.330454	0.184756	
-0.042298	-0.0494506	-0.0603451	-0.0735725	-0.0939647	-0.133447	-0.204349	-0.29925	-0.411682	-0.550116	-0.702344	-0.828687	-0.893524	-0.876971	-0.781612	-0.638708	-0.47911	-0.305072	-0.111016	0.0873778	0.258135	0.367942	0.390026	0.318209	0.175776	
-0.0429611	-0.0510745	-0.0583424	-0.0672117	-0.0841628	-0.121114	-0.183591	-0.263112	-0.365401	-0.503425	-0.659513	-0.795457	-0.879434	-0.889355	-0.824298	-0.708621	-0.562356	-0.386514	-0.185633	0.0196256	0.201111	0.325055	0.358072	0.293068	0.160218	
-0.0447776	-0.051696	-0.0558682	-0.0622191	-0.0776109	-0.111757	-0.16341	-0.228204	-0.322893	-0.458358	-0.612414	-0.753251	-0.854312	-0.892247	-0.861914	-0.776193	-0.64276	-0.465421	-0.261245	-0.0544876	0.131671	0.264487	0.307561	0.254356	0.138399	
-0.0474511	-0.0523315	-0.0537231	-0.0587022	-0.073838	-0.104105	-0.14354	-0.196377	-0.285668	-0.414895	-0.561216	-0.703037	-0.819219	-0.886128	-0.893098	-0.837994	-0.717165	-0.54081	-0.338144	-0.135253	0.049178	0.184909	0.237383	0.201982	0.110741	
-0.0509248	-0.0515792	-0.0514699	-0.0571139	-0.0726889	-0.0969257	-0.124282	-0.169533	-0.254271	-0.372525	-0.506603	-0.646648	-0.776056	-0.871698	-0.915774	-0.889908	-0.782603	-0.612262	-0.416952	-0.223089	-0.04673	0.0860285	0.147721	0.136468	0.0776165	
-0.0517698	-0.0498246	-0.0505755	-0.0582273	-0.0728845	-0.0887259	-0.10695	-0.149405	-0.228017	-0.330507	-0.450012	-0.586761	-0.727322	-0.849523	-0.927176	-0.927716	-0.836743	-0.679823	-0.498415	-0.318515	-0.156024	-0.031086	0.0402922	0.0589361	0.0392349	
-0.0517172	-0.0483342	-0.051841	-0.0614417	-0.0720962	-0.0793651	-0.0941146	-0.136403	-0.204828	-0.288566	-0.393858	-0.526608	-0.675628	-0.819678	-0.924216	-0.947918	-0.878233	-0.74376	-0.583156	-0.422048	-0.278096	-0.163808	-0.0816059	-0.0289022	-0.0043329	
-0.0488023	-0.0481442	-0.0562889	-0.0645186	-0.0685632	-0.0711404	-0.0879244	-0.128499	-0.182293	-0.247779	-0.341232	-0.469348	-0.623123	-0.781626	-0.904199	-0.948585	-0.906834	-0.80424	-0.671425	-0.533942	-0.411479	-0.307954	-0.213309	-0.124753	-0.0529533	
-0.0461821	-0.0531891	-0.06141	-0.0642087	-0.0637361	-0.0674036	-0.0877831	-0.122078	-0.159421	-0.210542	-0.295062	-0.417473	-0.571061	-0.734406	-0.86576	-0.930004	-0.923313	-0.861061	-0.762868	-0.653753	-0.553536	-0.458062	-0.349248	-0.225698	-0.106063	
-0.0504699	-0.059533	-0.062644	-0.0617414	-0.0611804	-0.0690413	-0.0905573	-0.114293	-0.137234	-0.1796	-0.257444	-0.372398	-0.519517	-0.677209	-0.809821	-0.894887	-0.929131	-0.913534	-0.856306	-0.779754	-0.700204	-0.607911	-0.483564	-0.328132	-0.162237	
-0.0565376	-0.0625641	-0.0617412	-0.0600499	-0.0621144	-0.0746867	-0.0928904	-0.104085	-0.118094	-0.157266	-0.22928	-0.334018	-0.46747	-0.610349	-0.740201	-0.847983	-0.926078	-0.960557	-0.949499	-0.908334	-0.845929	-0.751204	-0.610702	-0.427722	-0.218871	
-0.0628144	-0.0634861	-0.0597775	-0.0599316	-0.067389	-0.0821357	-0.0915181	-0.0924262	-0.10531	-0.144732	-0.209704	-0.300542	-0.413634	-0.536348	-0.663461	-0.79516	-0.916023	-1.00082	-1.03891	-1.03362	-0.983888	-0.882178	-0.725802	-0.519487	-0.272187	
-0.0663942	-0.0595136	-0.0583914	-0.0647687	-0.0764572	-0.0864812	-0.0849729	-0.0834632	-0.101778	-0.14079	-0.195956	-0.269248	-0.357823	-0.460433	-0.587814	-0.742305	-0.900871	-1.03299	-1.11951	-1.14759	-1.10653	-0.995924	-0.824748	-0.598113	-0.317704	
-0.0594288	-0.0563852	-0.064231	-0.0740992	-0.0833048	-0.0839904	-0.0772454	-0.0825036	-0.107093	-0.141729	-0.184485	-0.237832	-0.302089	-0.390055	-0.521448	-0.694425	-0.882616	-1.05564	-1.18489	-1.24086	-1.20628	-1.08825	-0.903889	-0.658524	-0.351162	
-0.0548155	-0.0642422	-0.0738937	-0.0807848	-0.0838099	-0.077609	-0.0752324	-0.0911434	-0.117052	-0.143273	-0.172236	-0.205606	-0.251221	-0.333448	-0.470768	-0.655177	-0.863237	-1.06694	-1.22783	-1.3041	-1.27623	-1.1551	-0.959631	-0.696669	-0.369635	
-0.0642669	-0.0743573	-0.0791528	-0.0830153	-0.0796895	-0.0736948	-0.0831195	-0.1059	-0.126277	-0.14221	-0.157387	-0.174659	-0.212291	-0.297445	-0.439166	-0.626824	-0.844239	-1.06437	-1.24138	-1.32968	-1.31058	-1.19193	-0.98819	-0.710281	-0.372426	
-0.0743573	-0.0786027	-0.0822157	-0.0813406	-0.0744364	-0.078851	-0.0999203	-0.120068	-0.130714	-0.136902	-0.14044	-0.150586	-0.192665	-0.285262	-0.426901	-0.610336	-0.82579	-1.0447	-1.22049	-1.31311	-1.30469	-1.19336	-0.985798	-0.699285	-0.361251	
-0.0791528	-0.0822157	-0.0819198	-0.0753503	-0.0767515	-0.096166	-0.117787	-0.127316	-0.129289	-0.12774	-0.12558	-0.141352	-0.19682	-0.295603	-0.432064	-0.605082	-0.805802	-1.00459	-1.16341	-1.25344	-1.25507	-1.1538	-0.949418	-0.665558	-0.339469	
-0.0830153	-0.0813406	-0.0753503	-0.0761278	-0.0941976	-0.116818	-0.126836	-0.126808	-0.123635	-0.117824	-0.120785	-0.153751	-0.223897	-0.323941	-0.451596	-0.607844	-0.779729	-0.941936	-1.07228	-1.15273	-1.15963	-1.06906	-0.877734	-0.611969	-0.310537	
-0.0796895	-0.0744364	-0.0767515	-0.0941976	-0.116516	-0.12701	-0.126146	-0.122338	-0.116292	-0.114249	-0.135138	-0.189124	-0.268197	-0.36496	-0.480999	-0.611936	-0.741845	-0.857209	-0.952209	-1.01475	-1.01856	-0.938516	-0.771924	-0.541011	-0.276312	
-0.0736948	-0.078851	-0.096166	-0.116818	-0.12701	-0.126036	-0.121918	-0.116318	-0.11284	-0.12768	-0.173	-0.241889	-0.322664	-0.413599	-0.51281	-0.607969	-0.687732	-0.753502	-0.809119	-0.844109	-0.835801	-0.76679	-0.635758	-0.453708	-0.23611	
-0.0831195	-0.0999203	-0.117787	-0.126836	-0.126146	-0.121918	-0.116423	-0.112768	-0.124895	-0.165533	-0.229616	-0.303463	-0.381905	-0.463177	-0.536057	-0.58701	-0.616197	-0.634797	-0.647613	-0.646495	-0.620353	-0.563943	-0.474988	-0.349585	-0.187192	
-0.1059	-0.120068	-0.127316	-0.126808	-0.122338	-0.116318	-0.112768	-0.124187	-0.162492	-0.223999	-0.294888	-0.367798	-0.44059	-0.502992	-0.539149	-0.544305	-0.528678	-0.503383	-0.470638	-0.429974	-0.386076	-0.343642	-0.296481	-0.228073	-0.126695	
-0.126277	-0.130714	-0.129289	-0.123635	-0.116292	-0.11284	-0.124895	-0.162492	-0.222333	-0.291489	-0.361794	-0.430708	-0.489038	-0.520161	-0.51507	-0.480057	-0.426272	-0.358879	-0.281468	-0.205856	-0.149351	-0.120114	-0.107824	-0.0909708	-0.0541782	
-0.14221	-0.136902	-0.12774	-0.117824	-0.114249	-0.12768	-0.165533	-0.223999	-0.291489	-0.360104	-0.426901	-0.483457	-0.513585	-0.50606	-0.463749	-0.396016	-0.307489	-0.200492	-0.086367	0.012438	0.0747566	0.0944833	0.082215	0.0552754	0.0265379	
-0.157387	-0.14044	-0.12558	-0.120785	-0.135138	-0.173	-0.229616	-0.294888	-0.361794	-0.426901	-0.481945	-0.511624	-0.504212	-0.460541	-0.388401	-0.291519	-0.169937	-0.0310399	0.104834	0.212655	0.275775	0.290838	0.262849	0.198923	0.107333	
-0.174659	-0.150586	-0.141352	-0.153751	-0.189124	-0.241889	-0.303463	-0.367798	-0.430708	-0.483457	-0.511624	-0.504051	-0.460691	-0.388204	-0.289785	-0.164127	-0.0151244	0.141119	0.281486	0.387109	0.448476	0.461303	0.421129	0.324763	0.177782	
-0.212291	-0.192665	-0.19682	-0.223897	-0.268197	-0.322664	-0.381905	-0.44059	-0.489038	-0.513585	-0.504212	-0.460691	-0.388715	-0.291004	-0.165785	-0.0150379	0.148472	0.304691	0.436237	0.533523	0.59058	0.598182	0.543452	0.418011	0.228349	
-0.297445	-0.285262	-0.295603	-0.323941	-0.36496	-0.413599	-0.463177	-0.502992	-0.520161	-0.50606	-0.460541	-0.388204	-0.291004	-0.167026	-0.0175267	0.146688	0.307937	0.450681	0.566873	0.652387	0.699376	0.693343	0.618661	0.468669	0.253353	
-0.439166	-0.426901	-0.432064	-0.451596	-0.480999	-0.51281	-0.536057	-0.539149	-0.51507	-0.463749	-0.388401	-0.289785	-0.165785	-0.0175267	0.145242	0.306526	0.452227	0.575495	0.674034	0.742826	0.769997	0.739985	0.641486	0.474472	0.252461	
-0.626824	-0.610336	-0.605082	-0.607844	-0.611936	-0.607969	-0.58701	-0.544305	-0.480057	-0.396016	-0.291519	-0.164127	-0.0150379	0.146688	0.306526	0.451744	0.57635	0.679038	0.756718	0.800313	0.796802	0.735658	0.614625	0.441225	0.230251	
-0.844239	-0.82579	-0.805802	-0.779729	-0.741845	-0.687732	-0.616197	-0.528678	-0.426272	-0.307489	-0.169937	-0.0151244	0.148472	0.307937	0.452227	0.57635	0.679569	0.759751	0.809573	0.818188	0.776951	0.684605	0.548335	0.380578	0.194311	
-1.06437	-1.0447	-1.00459	-0.941936	-0.857209	-0.753502	-0.634797	-0.503383	-0.358879	-0.200492	-0.0310399	0.141119	0.304691	0.450681	0.575495	0.679038	0.759751	0.811366	0.824505	0.79197	0.713683	0.597821	0.457672	0.306409	0.152825	
-1.24138	-1.22049	-1.16341	-1.07228	-0.952209	-0.809119	-0.647613	-0.470638	-0.281468	-0.086367	0.104834	0.281486	0.436237	0.566873	0.674034	0.756718	0.809573	0.824505	0.795542	0.723469	0.617112	0.490631	0.35858	0.231309	0.112595	
-1.32968	-1.31311	-1.25344	-1.15273	-1.01475	-0.844109	-0.646495	-0.429974	-0.205856	0.012438	0.212655	0.387109	0.533523	0.652387	0.742826	0.800313	0.818188	0.79197	0.723469	0.621993	0.502043	0.378906	0.264388	0.164282	0.0780113	
-1.31058	-1.30469	-1.25507	-1.15963	-1.01856	-0.835801	-0.620353	-0.386076	-0.149351	0.0747566	0.275775	0.448476	0.59058	0.699376	0.769997	0.796802	0.776951	0.713683	0.617112	0.502043	0.384029	0.27556	0.183771	0.11004	0.0509725	
-1.19193	-1.19336	-1.1538	-1.06906	-0.938516	-0.76679	-0.563943	-0.343642	-0.120114	0.0944833	0.290838	0.461303	0.598182	0.693343	0.739985	0.735658	0.684605	0.597821	0.490631	0.378906	0.27556	0.188515	0.120408	0.0695615	0.0314451	
-0.98819	-0.985798	-0.949418	-0.877734	-0.771924	-0.635758	-0.474988	-0.296481	-0.107824	0.082215	0.262849	0.421129	0.543452	0.618661	0.641486	0.614625	0.548335	0.457672	0.35858	0.264388	0.183771	0.120408	0.0739196	0.0412989	0.018241	
-0.710281	-0.699285	-0.665558	-0.611969	-0.541011	-0.453708	-0.349585	-0.228073	-0.0909708	0.0552754	0.198923	0.324763	0.418011	0.468669	0.474472	0.441225	0.380578	0.306409	0.231309	0.164282	0.11004	0.0695615	0.0412989	0.0224182	0.00970217	
-0.372426	-0.361251	-0.339469	-0.310537	-0.276312	-0.23611	-0.187192	-0.126695	-0.0541782	0.0265379	0.107333	0.177782	0.228349	0.253353	0.252461	0.230251	0.194311	0.152825	0.112595	0.0780113	0.0509725	0.0314451	0.018241	0.00970217	0.00413787	
