-0.146013	-0.145131	-0.136946	-0.143566	-0.173261	-0.197362	-0.205082	-0.200757	-0.195849	-0.222805	-0.292073	-0.394194	-0.516802	-0.625894	-0.691406	-0.704074	-0.647897	-0.512525	-0.316726	-0.0816015	0.184671	0.459884	0.703849	0.890334	1.01685	
-0.145131	-0.138457	-0.143571	-0.165413	-0.192956	-0.205824	-0.205347	-0.198366	-0.209592	-0.265685	-0.357528	-0.471234	-0.588407	-0.672901	-0.705713	-0.680645	-0.58218	-0.411995	-0.194856	0.0539149	0.32465	0.58693	0.8032	0.958621	1.05476	
-0.136946	-0.143571	-0.161552	-0.189043	-0.20944	-0.207821	-0.199874	-0.20418	-0.246239	-0.329907	-0.435298	-0.550717	-0.650031	-0.701074	-0.696833	-0.630486	-0.490698	-0.291743	-0.0583398	0.199785	0.467059	0.707333	0.891199	1.0144	1.07802	
-0.143566	-0.165413	-0.189043	-0.211743	-0.209334	-0.19792	-0.203475	-0.235581	-0.308107	-0.408855	-0.519038	-0.624411	-0.692621	-0.704373	-0.66058	-0.551235	-0.374384	-0.153996	0.0907771	0.352291	0.606297	0.816388	0.965218	1.05536	1.08357	
-0.173261	-0.192956	-0.20944	-0.209334	-0.196311	-0.203865	-0.23257	-0.292238	-0.389011	-0.496968	-0.600639	-0.680546	-0.707827	-0.678881	-0.593773	-0.442165	-0.235915	-0.00168945	0.249415	0.506023	0.736112	0.910063	1.02306	1.07883	1.06817	
-0.197362	-0.205824	-0.207821	-0.19792	-0.203865	-0.23248	-0.283887	-0.375301	-0.484044	-0.583369	-0.666563	-0.708147	-0.69123	-0.621807	-0.493847	-0.305072	-0.0796897	0.161704	0.413039	0.654013	0.850446	0.985349	1.0626	1.08159	1.02898	
-0.205082	-0.205347	-0.199874	-0.203475	-0.23257	-0.283887	-0.370197	-0.478222	-0.574012	-0.654304	-0.705691	-0.700429	-0.640303	-0.529996	-0.360628	-0.145174	0.0890843	0.332203	0.575152	0.788382	0.944394	1.04019	1.08128	1.06009	0.964374	
-0.200757	-0.198366	-0.20418	-0.235581	-0.292238	-0.375301	-0.478222	-0.571229	-0.647255	-0.702358	-0.706828	-0.65289	-0.553264	-0.401756	-0.198553	0.0300358	0.26566	0.5045	0.727095	0.901664	1.01487	1.07286	1.07579	1.01127	0.874978	
-0.195849	-0.209592	-0.246239	-0.308107	-0.389011	-0.484044	-0.574012	-0.647255	-0.700825	-0.710096	-0.660737	-0.566874	-0.428993	-0.239136	-0.016563	0.213414	0.445555	0.670518	0.859034	0.988514	1.06047	1.08104	1.04233	0.933793	0.764454	
-0.222805	-0.265685	-0.329907	-0.408855	-0.496968	-0.583369	-0.654304	-0.702358	-0.710096	-0.663472	-0.573155	-0.444095	-0.266236	-0.050733	0.174667	0.399929	0.62226	0.819068	0.962507	1.04673	1.08016	1.06117	0.977832	0.829521	0.6397	
-0.292073	-0.357528	-0.435298	-0.519038	-0.600639	-0.666563	-0.705691	-0.706828	-0.660737	-0.573155	-0.448879	-0.279711	-0.071754	0.148847	0.367826	0.584851	0.784617	0.938413	1.03324	1.07629	1.07153	1.00911	0.882012	0.704472	0.510085	
-0.394194	-0.471234	-0.550717	-0.624411	-0.680546	-0.708147	-0.700429	-0.65289	-0.566874	-0.444095	-0.279711	-0.0788635	0.135876	0.348844	0.559598	0.758216	0.918054	1.02117	1.07152	1.07658	1.03029	0.922471	0.75932	0.568546	0.385775	
-0.516802	-0.588407	-0.650031	-0.692621	-0.707827	-0.69123	-0.640303	-0.553264	-0.428993	-0.266236	-0.071754	0.135876	0.342569	0.546941	0.741691	0.903252	1.01155	1.06708	1.07866	1.04398	0.952276	0.803667	0.619546	0.43376	0.275632	
-0.625894	-0.672901	-0.701074	-0.704373	-0.678881	-0.621807	-0.529996	-0.401756	-0.239136	-0.050733	0.148847	0.348844	0.546941	0.736075	0.895454	1.00532	1.06373	1.0793	1.05242	0.973147	0.837733	0.661823	0.476228	0.311494	0.18546	
-0.691406	-0.705713	-0.696833	-0.66058	-0.593773	-0.493847	-0.360628	-0.198553	-0.016563	0.174667	0.367826	0.559598	0.741691	0.895454	1.00316	1.06195	1.07939	1.0572	0.986732	0.86221	0.694749	0.511652	0.34326	0.209876	0.117241	
-0.704074	-0.680645	-0.630486	-0.551235	-0.442165	-0.305072	-0.145174	0.0300358	0.213414	0.399929	0.584851	0.758216	0.903252	1.00532	1.06195	1.07938	1.05936	0.994336	0.877927	0.71815	0.538955	0.36947	0.231249	0.132384	0.069525	
-0.647897	-0.58218	-0.490698	-0.374384	-0.235915	-0.0796897	0.0890843	0.26566	0.445555	0.62226	0.784617	0.918054	1.01155	1.06373	1.07939	1.05936	0.996779	0.885588	0.7321	0.557461	0.388986	0.248398	0.145321	0.0780769	0.0386424	
-0.512525	-0.411995	-0.291743	-0.153996	-0.00168945	0.161704	0.332203	0.5045	0.670518	0.819068	0.938413	1.02117	1.06708	1.0793	1.0572	0.994336	0.885588	0.736731	0.566794	0.401006	0.260379	0.155222	0.0851107	0.0430349	0.0201251	
-0.316726	-0.194856	-0.0583398	0.0907771	0.249415	0.413039	0.575152	0.727095	0.859034	0.962507	1.03324	1.07152	1.07866	1.05242	0.986732	0.877927	0.7321	0.566794	0.405064	0.266536	0.161438	0.0901155	0.0464551	0.0221717	0.00982359	
-0.0816015	0.0539149	0.199785	0.352291	0.506023	0.654013	0.788382	0.901664	0.988514	1.04673	1.07629	1.07658	1.04398	0.973147	0.86221	0.71815	0.557461	0.401006	0.266536	0.163557	0.0927168	0.0486278	0.023645	0.010684	0.00449703	
0.184671	0.32465	0.467059	0.606297	0.736112	0.850446	0.944394	1.01487	1.06047	1.08016	1.07153	1.03029	0.952276	0.837733	0.694749	0.538955	0.388986	0.260379	0.161438	0.0927168	0.049373	0.0244163	0.0112348	0.00482009	0.00193241	
0.459884	0.58693	0.707333	0.816388	0.910063	0.985349	1.04019	1.07286	1.08104	1.06117	1.00911	0.922471	0.803667	0.661823	0.511652	0.36947	0.248398	0.155222	0.0901155	0.0486278	0.0244163	0.0114244	0.00499	0.00203845	0.000780319	
0.703849	0.8032	0.891199	0.965218	1.02306	1.0626	1.08128	1.07579	1.04233	0.977832	0.882012	0.75932	0.619546	0.476228	0.34326	0.231249	0.145321	0.0851107	0.0464551	0.023645	0.0112348	0.00499	0.00207505	0.000809233	0.000296474	
