0.00131481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.135872	0.118746	0.0980519	0.0766956	0.0531283	0.0291475	0.0103462	0.00672535	0.0204821	0.0412123	0.0560554	0.061609	0.0576666	0.045847	0.0269699	5.74206e-05	-0.0340539	-0.0728277	-0.11275	-0.150905	-0.187886	-0.219023	-0.239323	-0.24628	-0.240204	
0.283358	0.246517	0.200003	0.150004	0.0995185	0.0543163	0.0241844	0.0162291	0.0310592	0.0570217	0.0796186	0.0959281	0.0990873	0.086573	0.0569639	0.011365	-0.0485139	-0.120683	-0.197993	-0.275284	-0.347622	-0.402701	-0.435083	-0.44674	-0.438124	
0.447164	0.394225	0.319074	0.233737	0.151404	0.0863395	0.0426594	0.0262954	0.0332223	0.0506471	0.0703679	0.0941358	0.108709	0.0995496	0.0616877	-0.000311801	-0.0767718	-0.165059	-0.261618	-0.356974	-0.447262	-0.518981	-0.567008	-0.590839	-0.587553	
0.619757	0.554596	0.455409	0.336929	0.222414	0.131815	0.0734249	0.0419061	0.0297198	0.0289704	0.0361546	0.0560615	0.0678906	0.0548843	0.00981114	-0.0588617	-0.13859	-0.226078	-0.315367	-0.405363	-0.497746	-0.577258	-0.637258	-0.676037	-0.685177	
0.767324	0.69822	0.586719	0.45083	0.315815	0.203009	0.114578	0.0548089	0.0176804	-0.00822331	-0.0256034	-0.024694	-0.020899	-0.0344285	-0.0765876	-0.143904	-0.219583	-0.297207	-0.372059	-0.443505	-0.524542	-0.602641	-0.668438	-0.713584	-0.729418	
0.879952	0.805903	0.692224	0.555087	0.414436	0.282952	0.168324	0.0740267	0.00149869	-0.0559868	-0.102511	-0.124916	-0.139044	-0.157417	-0.192912	-0.245788	-0.305181	-0.368051	-0.428181	-0.488778	-0.560011	-0.622789	-0.670658	-0.705907	-0.723579	
0.940976	0.870786	0.766109	0.638339	0.498548	0.35597	0.214679	0.0912715	-0.00876904	-0.0951238	-0.172016	-0.2221	-0.254833	-0.285595	-0.323136	-0.366243	-0.404687	-0.444317	-0.485161	-0.52738	-0.579794	-0.620677	-0.651117	-0.677369	-0.69274	
0.953676	0.893252	0.805538	0.691171	0.556674	0.408231	0.256135	0.112429	-0.0146935	-0.130704	-0.234757	-0.305205	-0.359888	-0.407977	-0.452104	-0.486313	-0.503435	-0.515271	-0.528772	-0.547551	-0.57808	-0.599291	-0.614027	-0.629411	-0.635258	
0.920043	0.876955	0.811069	0.714259	0.589846	0.446978	0.291696	0.134593	-0.0180083	-0.16632	-0.300632	-0.393486	-0.456978	-0.508811	-0.551766	-0.579412	-0.583339	-0.576237	-0.561843	-0.549771	-0.557978	-0.56516	-0.570702	-0.57224	-0.557715	
