0.364786	0.444986	0.501427	0.521552	0.486693	0.388304	0.22968	0.0286539	-0.191181	-0.41084	-0.604264	-0.760113	-0.869661	-0.927743	-0.92543	-0.866436	-0.758503	-0.60911	-0.441539	-0.275578	-0.136699	-0.0346542	0.0266524	0.0439873	0.031948	
0.354851	0.463082	0.541795	0.585126	0.563956	0.472144	0.319378	0.118447	-0.0962022	-0.309368	-0.507607	-0.675515	-0.802823	-0.884822	-0.905637	-0.860068	-0.76004	-0.620229	-0.456682	-0.290341	-0.155332	-0.0578825	0.00145464	0.0223208	0.0211627	
0.332919	0.454032	0.552704	0.615058	0.603415	0.520239	0.381311	0.193808	-0.00957561	-0.213024	-0.413675	-0.587312	-0.724602	-0.818855	-0.853284	-0.820471	-0.727243	-0.593347	-0.435685	-0.284187	-0.154264	-0.050963	0.00593441	0.0244603	0.0197885	
0.293913	0.425691	0.531329	0.592075	0.589965	0.518279	0.394708	0.2317	0.0448639	-0.147789	-0.337247	-0.504698	-0.639486	-0.728258	-0.758945	-0.725084	-0.641089	-0.519944	-0.365096	-0.226184	-0.106904	-0.00675936	0.0412023	0.0537138	0.0369312	
0.239668	0.363407	0.463026	0.519953	0.525516	0.469521	0.360282	0.219998	0.0546701	-0.11778	-0.279373	-0.423778	-0.535549	-0.604971	-0.6198	-0.580775	-0.503279	-0.388074	-0.24623	-0.115268	-0.00586118	0.0743201	0.102438	0.0949758	0.0624804	
0.17219	0.274266	0.361116	0.410131	0.417627	0.373919	0.282983	0.162122	0.0276167	-0.106395	-0.230789	-0.334719	-0.407002	-0.451134	-0.450753	-0.403368	-0.320551	-0.20375	-0.0801765	0.0310674	0.120338	0.17323	0.17523	0.137121	0.081754	
0.101472	0.175367	0.24561	0.284554	0.285091	0.246375	0.172562	0.0765288	-0.0160261	-0.104701	-0.178825	-0.234758	-0.275751	-0.288163	-0.268057	-0.209401	-0.119153	-0.00865089	0.106086	0.199815	0.259475	0.28131	0.25824	0.193923	0.105867	
0.0410811	0.0901126	0.138177	0.161251	0.149687	0.112223	0.0523363	-0.0124089	-0.0635853	-0.104693	-0.135413	-0.158625	-0.164927	-0.144374	-0.0994704	-0.0221996	0.0799272	0.187555	0.291663	0.372998	0.409695	0.399747	0.349029	0.25799	0.134781	
-0.0115507	0.0205357	0.0417884	0.0486133	0.0323013	-0.00387545	-0.047428	-0.0802403	-0.102847	-0.110844	-0.111163	-0.105625	-0.0767071	-0.0347774	0.0296534	0.127679	0.246632	0.361448	0.459921	0.534941	0.559437	0.529498	0.453238	0.329058	0.169373	
-0.05491	-0.0441037	-0.0432466	-0.0468311	-0.063565	-0.0904176	-0.112142	-0.127933	-0.134541	-0.124117	-0.104339	-0.0782074	-0.027555	0.0409979	0.131437	0.246609	0.373246	0.498338	0.603524	0.670883	0.684133	0.638245	0.540961	0.393973	0.20294	
