0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.135941	0.225843	0.299591	0.377832	0.425679	0.41798	0.366718	0.297661	0.217405	0.109897	-0.0165051	-0.126238	-0.191927	-0.204256	-0.17571	-0.130658	-0.0877913	-0.052942	-0.0275405	-0.00956294	0.00461603	0.0151444	0.0238771	0.0308468	
0	0.225843	0.432134	0.603372	0.726104	0.787042	0.769647	0.679467	0.550524	0.389853	0.184314	-0.0435015	-0.239376	-0.34977	-0.360519	-0.300128	-0.211198	-0.127363	-0.0625629	-0.0194989	0.00805146	0.0251072	0.0361812	0.0441058	0.0494798	
0	0.299591	0.603372	0.848107	0.998581	1.06463	1.03311	0.904729	0.707078	0.457509	0.180339	-0.0930139	-0.313332	-0.426455	-0.424519	-0.338179	-0.218741	-0.107573	-0.0268531	0.0211698	0.0450027	0.0531554	0.0549067	0.0531651	0.0511452	
0	0.377832	0.726104	0.998581	1.16977	1.22755	1.17037	1.00825	0.745494	0.42732	0.117201	-0.153807	-0.34904	-0.443137	-0.428486	-0.326587	-0.188723	-0.0573502	0.0365136	0.0904135	0.110756	0.112517	0.103886	0.0929071	0.0829076	
0	0.425679	0.787042	1.06463	1.22755	1.25073	1.16305	0.96895	0.668343	0.332406	0.0252555	-0.213723	-0.369257	-0.444394	-0.422507	-0.321133	-0.171598	-0.0201268	0.0981116	0.172784	0.207607	0.215585	0.207023	0.194498	0.179574	
0	0.41798	0.769647	1.03311	1.17037	1.16305	1.03365	0.795656	0.493082	0.181847	-0.0904734	-0.279597	-0.402076	-0.460096	-0.443001	-0.350747	-0.192317	-0.0189588	0.137504	0.248485	0.314782	0.339971	0.345297	0.335513	0.322025	
0	0.366718	0.679467	0.904729	1.00825	0.96895	0.795656	0.544986	0.277426	0.00769855	-0.222711	-0.387831	-0.495804	-0.537941	-0.520227	-0.419634	-0.251548	-0.0479241	0.149664	0.303282	0.403472	0.455466	0.476346	0.473247	0.4647	
0	0.297661	0.550524	0.707078	0.745494	0.668343	0.493082	0.277426	0.0558487	-0.170755	-0.379616	-0.548322	-0.643547	-0.67066	-0.638904	-0.53444	-0.364837	-0.139066	0.0865538	0.281647	0.41894	0.507252	0.546965	0.564827	0.564652	
0	0.217405	0.389853	0.457509	0.42732	0.332406	0.181847	0.00769855	-0.170755	-0.361059	-0.556204	-0.716143	-0.801154	-0.825406	-0.797126	-0.712922	-0.552473	-0.32955	-0.0824141	0.150657	0.334077	0.461913	0.538183	0.58337	0.602483	
0	0.109897	0.184314	0.180339	0.117201	0.0252555	-0.0904734	-0.222711	-0.379616	-0.556204	-0.732893	-0.880037	-0.969469	-1.00927	-1.00347	-0.940071	-0.800497	-0.58892	-0.32602	-0.0628713	0.162934	0.33063	0.445915	0.514619	0.557179	
0	-0.0165051	-0.0435015	-0.0930139	-0.153807	-0.213723	-0.279597	-0.387831	-0.548322	-0.716143	-0.880037	-1.03004	-1.14925	-1.22957	-1.24756	-1.20358	-1.08506	-0.885667	-0.620176	-0.337023	-0.0808655	0.122193	0.265277	0.358675	0.418009	
0	-0.126238	-0.239376	-0.313332	-0.34904	-0.369257	-0.402076	-0.495804	-0.643547	-0.801154	-0.969469	-1.14925	-1.32823	-1.44916	-1.48908	-1.47043	-1.38275	-1.21302	-0.959051	-0.676589	-0.399158	-0.170155	0.00220014	0.118414	0.197766	
0	-0.191927	-0.34977	-0.426455	-0.443137	-0.444394	-0.460096	-0.537941	-0.67066	-0.825406	-1.00927	-1.22957	-1.44916	-1.59736	-1.68096	-1.71446	-1.68044	-1.54701	-1.3283	-1.05707	-0.76616	-0.515585	-0.319279	-0.178706	-0.0841646	
