0.00212362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.202236	0.190021	0.180266	0.173525	0.169674	0.169069	0.171522	0.177164	0.185717	0.197159	0.210734	0.226132	0.241887	0.256684	0.268764	0.27525	0.27418	0.263006	0.238516	0.200602	0.147798	0.0807517	0.0046294	-0.0767693	-0.161563	
0.368844	0.351549	0.337998	0.328438	0.323061	0.322313	0.325649	0.333761	0.345539	0.361622	0.380439	0.401748	0.423709	0.444197	0.460644	0.469601	0.466226	0.447586	0.408178	0.34482	0.256023	0.139953	-0.000959889	-0.160051	-0.328872	
0.48427	0.470092	0.459064	0.450998	0.446783	0.446031	0.448979	0.455551	0.465417	0.478279	0.493771	0.510465	0.52768	0.543125	0.553574	0.55674	0.546361	0.5174	0.465349	0.382847	0.267863	0.119582	-0.0614278	-0.268599	-0.489872	
0.547952	0.545529	0.542757	0.540707	0.539687	0.539139	0.540456	0.541574	0.544711	0.546681	0.549738	0.550771	0.550093	0.546134	0.536585	0.51877	0.491256	0.446327	0.381492	0.28995	0.166189	0.00790027	-0.183841	-0.405277	-0.645732	
0.550684	0.562909	0.570855	0.576561	0.578909	0.57942	0.577671	0.573092	0.566352	0.555674	0.541092	0.521785	0.496342	0.463916	0.425255	0.376131	0.319391	0.252323	0.171953	0.0760934	-0.0403291	-0.183442	-0.358698	-0.566448	-0.80407	
0.463277	0.484829	0.501106	0.511247	0.516621	0.517911	0.513561	0.506159	0.491335	0.473241	0.445756	0.412552	0.369685	0.316937	0.254299	0.181963	0.0969715	0.0049595	-0.0962588	-0.204841	-0.324298	-0.453235	-0.601675	-0.772055	-0.969829	
0.276643	0.303983	0.325005	0.337383	0.345765	0.346299	0.34162	0.331227	0.312923	0.289362	0.256536	0.215779	0.164724	0.104034	0.0286648	-0.0552868	-0.154328	-0.263746	-0.383096	-0.504608	-0.630206	-0.754265	-0.87533	-1.00195	-1.13348	
0.00648344	0.0391705	0.06264	0.0798837	0.0885192	0.0899992	0.0844619	0.0702153	0.0503216	0.0197371	-0.0157796	-0.0625811	-0.117066	-0.180866	-0.255686	-0.342097	-0.43768	-0.545541	-0.662531	-0.786382	-0.904177	-1.01912	-1.11239	-1.19492	-1.26683	
-0.312737	-0.2762	-0.250017	-0.228386	-0.220599	-0.216713	-0.224632	-0.240594	-0.263505	-0.298256	-0.337835	-0.388328	-0.444177	-0.509437	-0.576771	-0.654589	-0.732955	-0.819951	-0.906734	-1.00398	-1.09891	-1.19346	-1.27434	-1.32582	-1.35967	
