1.29272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.000651929	-0.00990479	-0.0235681	-0.0349316	-0.0431861	-0.0475978	-0.0582044	-0.0609252	-0.0545892	-0.0350649	0.000537206	0.0479826	0.0895868	0.109306	0.103458	0.0804784	0.0516963	0.0213929	-0.0076882	-0.0372861	-0.0513976	-0.0455112	-0.0296291	0.000956816	0.0360779	
-0.00613047	-0.0223797	-0.0472173	-0.0719557	-0.0812858	-0.0943525	-0.113394	-0.11712	-0.109443	-0.0689901	0.000862324	0.0905557	0.174424	0.215759	0.203382	0.16253	0.109436	0.0442369	-0.016035	-0.0724771	-0.104775	-0.0940336	-0.0521665	0.0108312	0.0712373	
-0.00810342	-0.033357	-0.071801	-0.104003	-0.123248	-0.142427	-0.170566	-0.180666	-0.163408	-0.103877	0.00160564	0.138643	0.259528	0.318898	0.302441	0.239412	0.15748	0.0657856	-0.0203685	-0.102092	-0.144603	-0.130073	-0.0780683	0.010153	0.107028	
-0.0150706	-0.0479757	-0.0955385	-0.135976	-0.160846	-0.188536	-0.225023	-0.238334	-0.216921	-0.136744	0.00159308	0.178666	0.336607	0.413006	0.396662	0.317783	0.210145	0.0919951	-0.0245364	-0.128833	-0.180939	-0.164168	-0.0917838	0.0224208	0.14216	
-0.0261427	-0.0629221	-0.118028	-0.166384	-0.197261	-0.236416	-0.277954	-0.295971	-0.266803	-0.167934	0.00313632	0.217053	0.404118	0.499897	0.481988	0.389061	0.262646	0.117782	-0.0228685	-0.14101	-0.204647	-0.189279	-0.101976	0.0333522	0.178745	
-0.0355107	-0.0747196	-0.137525	-0.189669	-0.235364	-0.284832	-0.332528	-0.35604	-0.316873	-0.198494	0.00239369	0.251111	0.466694	0.576307	0.56437	0.460171	0.309071	0.144736	-0.0173191	-0.149192	-0.215198	-0.196489	-0.099647	0.0469459	0.213681	
-0.0518108	-0.093289	-0.157345	-0.215163	-0.273291	-0.331174	-0.384174	-0.406241	-0.358139	-0.222394	0.00448798	0.276165	0.511644	0.636336	0.632021	0.522916	0.359952	0.179178	-0.0019435	-0.141228	-0.212972	-0.197453	-0.0911802	0.0695817	0.254441	
-0.0649617	-0.107374	-0.170059	-0.236384	-0.308102	-0.378439	-0.436162	-0.458054	-0.399604	-0.2469	0.00246227	0.294654	0.545306	0.688132	0.693065	0.581388	0.410472	0.211689	0.0187513	-0.120986	-0.196621	-0.179366	-0.0675175	0.0975741	0.295356	
-0.0800898	-0.122578	-0.185466	-0.258213	-0.345576	-0.424533	-0.486646	-0.5031	-0.434921	-0.264392	0.00136096	0.302497	0.567554	0.721002	0.739128	0.635678	0.455821	0.250531	0.0546534	-0.0900731	-0.164305	-0.14357	-0.0328886	0.132695	0.337406	
-0.0957684	-0.139299	-0.199828	-0.282209	-0.38066	-0.46797	-0.530791	-0.541399	-0.461861	-0.277438	-0.0042044	0.301482	0.569299	0.736869	0.771959	0.678407	0.505054	0.298527	0.102029	-0.0416129	-0.116002	-0.0964713	0.0101391	0.178282	0.389282	
-0.105826	-0.150247	-0.208364	-0.304446	-0.412306	-0.50843	-0.573798	-0.576935	-0.488893	-0.29345	-0.0156913	0.288133	0.560022	0.742563	0.79497	0.718334	0.552945	0.349533	0.157704	0.0163247	-0.0524619	-0.0321557	0.0723287	0.240039	0.439818	
-0.120103	-0.160804	-0.225631	-0.331675	-0.446779	-0.549703	-0.609224	-0.604001	-0.505646	-0.30133	-0.0281599	0.26579	0.537906	0.727601	0.798011	0.747197	0.595857	0.409128	0.232397	0.0928355	0.0281471	0.0481762	0.146307	0.304491	0.49066	
-0.129119	-0.168458	-0.240249	-0.354833	-0.476232	-0.583658	-0.636465	-0.625587	-0.518685	-0.313121	-0.0532322	0.232413	0.498746	0.697752	0.79412	0.76726	0.643624	0.482314	0.314875	0.181808	0.121044	0.135527	0.23095	0.385126	0.556441	
-0.132454	-0.176149	-0.256936	-0.376236	-0.508198	-0.61205	-0.661654	-0.643813	-0.527379	-0.331253	-0.0822436	0.191181	0.450108	0.660914	0.778425	0.780532	0.689941	0.555913	0.405549	0.282541	0.227745	0.242627	0.335435	0.475835	0.616486	
-0.136313	-0.188652	-0.275828	-0.403877	-0.536466	-0.63807	-0.682103	-0.650798	-0.53405	-0.347462	-0.112828	0.140855	0.39235	0.61015	0.744708	0.783068	0.73721	0.636459	0.511789	0.403774	0.344851	0.355713	0.447101	0.568863	0.681723	
-0.139499	-0.201504	-0.294001	-0.425171	-0.556728	-0.655405	-0.693576	-0.655118	-0.543839	-0.371935	-0.156479	0.081038	0.327405	0.550998	0.709005	0.787582	0.784671	0.721734	0.624606	0.525354	0.469223	0.485579	0.56669	0.667777	0.757461	
-0.144787	-0.214854	-0.316412	-0.445724	-0.575435	-0.672044	-0.70137	-0.660078	-0.556269	-0.398594	-0.202256	0.0202414	0.260912	0.48614	0.666138	0.786969	0.828854	0.808226	0.742593	0.65494	0.604999	0.622931	0.692556	0.776632	0.830814	
-0.150856	-0.233529	-0.336497	-0.463055	-0.590516	-0.680266	-0.707626	-0.665531	-0.57293	-0.432043	-0.251839	-0.0403315	0.191248	0.419739	0.625193	0.780907	0.870944	0.896267	0.858302	0.792073	0.754549	0.765025	0.817589	0.880945	0.899363	
-0.16389	-0.254223	-0.35633	-0.477541	-0.598055	-0.684669	-0.70803	-0.672885	-0.594587	-0.467929	-0.304687	-0.10325	0.119515	0.353983	0.583463	0.779233	0.918121	0.98091	0.975415	0.930649	0.897322	0.906141	0.94917	0.987265	0.966374	
-0.176702	-0.27062	-0.368988	-0.486225	-0.601629	-0.686901	-0.714179	-0.69142	-0.625063	-0.512797	-0.355385	-0.161323	0.0553901	0.301213	0.549437	0.780647	0.95862	1.05549	1.08554	1.06584	1.04675	1.05288	1.0742	1.08306	1.02888	
-0.194186	-0.286444	-0.38288	-0.492094	-0.605263	-0.688954	-0.723917	-0.715154	-0.659654	-0.555495	-0.402948	-0.216341	0.0010968	0.253298	0.524507	0.788726	0.994819	1.12704	1.18794	1.19273	1.1905	1.19306	1.19575	1.17248	1.08369	
-0.211469	-0.299789	-0.390597	-0.495748	-0.606419	-0.692298	-0.742464	-0.744588	-0.699223	-0.597812	-0.445221	-0.262461	-0.042307	0.220391	0.511202	0.796217	1.02915	1.18958	1.27944	1.31689	1.32754	1.32207	1.30141	1.24733	1.13508	
-0.222565	-0.305573	-0.391151	-0.493604	-0.604465	-0.701177	-0.766725	-0.782826	-0.744243	-0.639968	-0.489272	-0.301195	-0.0724731	0.204528	0.516148	0.816849	1.0666	1.24387	1.35775	1.41876	1.44076	1.43656	1.39747	1.31667	1.18104	
-0.229044	-0.307648	-0.392446	-0.496267	-0.613181	-0.725155	-0.805652	-0.829762	-0.788052	-0.677534	-0.517976	-0.320063	-0.0794677	0.213012	0.532183	0.839229	1.09485	1.28356	1.42135	1.50356	1.54119	1.53495	1.47468	1.37346	1.21738	
-0.234241	-0.309614	-0.393883	-0.499222	-0.626598	-0.754021	-0.845547	-0.873293	-0.825081	-0.707325	-0.539082	-0.327171	-0.0716559	0.233323	0.560255	0.868147	1.12485	1.32234	1.47138	1.56819	1.61496	1.60249	1.53116	1.414	1.24549	
-0.230804	-0.304963	-0.391846	-0.504692	-0.648911	-0.791898	-0.893608	-0.918136	-0.86213	-0.734751	-0.549041	-0.31891	-0.043068	0.274786	0.603099	0.90758	1.15943	1.35457	1.50481	1.6044	1.65072	1.63691	1.56373	1.44374	1.27832	
-0.223589	-0.301353	-0.395064	-0.522966	-0.685446	-0.842946	-0.945894	-0.962474	-0.89483	-0.749533	-0.542444	-0.286093	0.00999622	0.335152	0.660171	0.952596	1.19184	1.37383	1.51425	1.60964	1.65405	1.64527	1.57902	1.46463	1.30633	
-0.222013	-0.305238	-0.410064	-0.554266	-0.732813	-0.89488	-0.991774	-0.995215	-0.911809	-0.746749	-0.514148	-0.234375	0.0761016	0.402236	0.718692	0.999072	1.22286	1.38956	1.51355	1.59119	1.62809	1.621	1.56205	1.46459	1.32485	
-0.218456	-0.309436	-0.429188	-0.591826	-0.78093	-0.943745	-1.0304	-1.02155	-0.921426	-0.732609	-0.47372	-0.169946	0.152315	0.479323	0.788774	1.0559	1.26201	1.40134	1.49249	1.54303	1.56248	1.55524	1.51857	1.45376	1.3461	
-0.218914	-0.32372	-0.462833	-0.640746	-0.8357	-0.99042	-1.06546	-1.04014	-0.917066	-0.70078	-0.412264	-0.0881973	0.242338	0.567056	0.866981	1.11743	1.29573	1.39899	1.44889	1.46296	1.46657	1.46809	1.45875	1.43126	1.3615	
-0.230539	-0.35236	-0.509628	-0.697243	-0.886777	-1.03041	-1.08869	-1.04228	-0.892381	-0.644754	-0.33142	0.00590388	0.338454	0.657054	0.943421	1.17317	1.32137	1.38239	1.38896	1.3694	1.35361	1.35889	1.3771	1.39069	1.36445	
-0.25482	-0.394494	-0.563198	-0.74846	-0.927397	-1.05398	-1.0945	-1.02443	-0.845418	-0.572308	-0.242116	0.101449	0.43241	0.744342	1.0199	1.22791	1.34008	1.35808	1.31755	1.25689	1.22271	1.23367	1.27695	1.33174	1.35348	
-0.289496	-0.442818	-0.614492	-0.792218	-0.955408	-1.06697	-1.0862	-0.988897	-0.782455	-0.486845	-0.145606	0.199758	0.528529	0.834165	1.09307	1.27334	1.34705	1.31686	1.23094	1.13729	1.08389	1.09574	1.1646	1.26249	1.33326	
-0.337132	-0.497257	-0.662207	-0.824327	-0.971998	-1.06274	-1.05706	-0.932037	-0.700513	-0.391681	-0.0470207	0.297889	0.622812	0.918726	1.15936	1.30676	1.33599	1.26139	1.1341	1.00856	0.943283	0.96246	1.05289	1.18338	1.29541	
-0.393567	-0.549305	-0.699682	-0.846141	-0.973612	-1.04148	-1.0069	-0.853683	-0.6048	-0.288488	0.0565279	0.396852	0.714665	0.995817	1.20648	1.31499	1.30298	1.18843	1.03204	0.890216	0.816519	0.836338	0.940279	1.09675	1.24311	
-0.452081	-0.59295	-0.723267	-0.847789	-0.952241	-0.990152	-0.926171	-0.753798	-0.497045	-0.1836	0.153276	0.486027	0.791649	1.05055	1.23148	1.30289	1.2532	1.11162	0.935562	0.779708	0.701726	0.724269	0.835153	1.00318	1.17044	
