-0.643977	-0.668495	-0.635503	-0.560291	-0.460017	-0.365392	-0.28906	-0.231697	-0.205529	-0.225829	-0.297768	-0.398985	-0.49277	-0.564173	-0.604929	-0.594141	-0.526986	-0.424699	-0.314382	-0.219773	-0.150813	-0.101508	-0.0701658	-0.0557402	-0.0375035	
-0.814142	-0.86086	-0.845579	-0.775511	-0.670838	-0.566505	-0.473319	-0.391504	-0.332193	-0.310194	-0.333242	-0.383825	-0.433595	-0.471715	-0.487439	-0.462894	-0.398275	-0.308645	-0.211435	-0.129051	-0.0741429	-0.0418362	-0.0298638	-0.0339492	-0.0291512	
-0.98546	-1.05142	-1.04894	-0.980209	-0.869942	-0.752106	-0.63451	-0.519383	-0.417958	-0.345456	-0.313639	-0.312742	-0.324652	-0.340517	-0.344627	-0.321308	-0.273528	-0.207426	-0.129833	-0.0616825	-0.019118	-0.000309006	-0.00310682	-0.0199626	-0.0236131	
-1.15154	-1.23001	-1.23694	-1.16797	-1.04732	-0.906984	-0.755393	-0.59905	-0.450258	-0.325889	-0.242152	-0.197772	-0.184297	-0.191555	-0.196999	-0.186764	-0.164752	-0.127163	-0.0710678	-0.0161561	0.017414	0.026807	0.0137826	-0.0106583	-0.019023	
-1.29972	-1.38934	-1.40071	-1.32283	-1.18378	-1.01328	-0.821371	-0.621373	-0.428198	-0.259765	-0.134908	-0.0601778	-0.0349955	-0.0449415	-0.060515	-0.0700222	-0.0768553	-0.0677963	-0.0321638	0.0116139	0.0395666	0.0432161	0.0240276	-0.00352061	-0.0139937	
-1.42445	-1.51442	-1.51753	-1.42479	-1.26381	-1.05936	-0.828001	-0.591449	-0.365296	-0.166438	-0.0145661	0.0770943	0.103661	0.0851838	0.0560188	0.0250903	-0.00902312	-0.0253314	-0.00798081	0.0264266	0.0511577	0.0519032	0.0300855	0.00320285	-0.0077078	
-1.50155	-1.58105	-1.57148	-1.46228	-1.27964	-1.04671	-0.787064	-0.527549	-0.283133	-0.0687188	0.0970451	0.195804	0.219231	0.192225	0.15037	0.0998414	0.0428823	0.00581611	0.00697089	0.0326607	0.0551719	0.0549975	0.0336749	0.0105286	8.14911e-05	
-1.51459	-1.57979	-1.55413	-1.43347	-1.2406	-0.992817	-0.719772	-0.452444	-0.204139	0.0138112	0.184628	0.28569	0.306918	0.275675	0.224587	0.158168	0.084095	0.0310843	0.0174666	0.0338287	0.053745	0.0539477	0.0359362	0.018825	0.00909432	
-1.45807	-1.50627	-1.47322	-1.35659	-1.16721	-0.919295	-0.649281	-0.387706	-0.145023	0.0697899	0.241101	0.343743	0.36757	0.338545	0.282526	0.204648	0.119436	0.0548179	0.0271555	0.0325824	0.0484264	0.0498101	0.0375913	0.0279027	0.0186018	
-1.33787	-1.37978	-1.35248	-1.25257	-1.08067	-0.848917	-0.594894	-0.346227	-0.113389	0.0954026	0.265765	0.372146	0.405119	0.384793	0.327956	0.243319	0.152602	0.0799417	0.0385438	0.0309303	0.0405282	0.0435163	0.0390434	0.0370993	0.0275456	
-1.18048	-1.22307	-1.21325	-1.14412	-1.00166	-0.796145	-0.564969	-0.332594	-0.110584	0.0924311	0.262422	0.375689	0.424	0.417603	0.363722	0.277248	0.185966	0.107995	0.0531602	0.0304938	0.0314358	0.0360581	0.0404117	0.045379	0.034708	
-1.00601	-1.06018	-1.07999	-1.04692	-0.938003	-0.765841	-0.561958	-0.345687	-0.132486	0.0660296	0.236293	0.359461	0.427858	0.438827	0.391566	0.308462	0.22066	0.139355	0.0717637	0.0327064	0.0228114	0.0285642	0.041532	0.0514741	0.0389294	
-0.840799	-0.911369	-0.961501	-0.964416	-0.893305	-0.758604	-0.581301	-0.379054	-0.17345	0.0211541	0.192613	0.328236	0.419019	0.448895	0.412313	0.338078	0.256757	0.173504	0.0945306	0.0389223	0.0166512	0.0222742	0.0419724	0.0540872	0.0393482	
-0.693804	-0.780966	-0.862553	-0.899275	-0.864796	-0.766811	-0.615202	-0.4271	-0.228724	-0.0372205	0.136423	0.2856	0.398267	0.447397	0.426301	0.366358	0.293433	0.209323	0.121231	0.0504243	0.0151743	0.018429	0.0411178	0.0521565	0.0356184	
-0.570454	-0.676906	-0.781711	-0.843663	-0.845061	-0.784188	-0.65775	-0.484058	-0.29324	-0.105009	0.0713827	0.233824	0.365621	0.433826	0.433511	0.392638	0.329162	0.245407	0.151378	0.0683292	0.0205455	0.0181188	0.03836	0.0451583	0.0280528	
-0.474917	-0.590845	-0.708923	-0.794306	-0.83132	-0.80374	-0.701255	-0.544706	-0.364012	-0.179528	0.000534314	0.174433	0.320794	0.407962	0.433598	0.415331	0.361961	0.280341	0.184355	0.0934084	0.0344706	0.0221376	0.0333987	0.0333956	0.0176419	
-0.395505	-0.518041	-0.645014	-0.748994	-0.815726	-0.817579	-0.741486	-0.606643	-0.438476	-0.257692	-0.0737684	0.107796	0.263717	0.37039	0.425854	0.431941	0.389627	0.312929	0.219497	0.125846	0.0577414	0.0308983	0.0266066	0.0182014	0.0059317	
-0.336022	-0.457643	-0.582751	-0.701575	-0.794531	-0.823338	-0.775998	-0.666468	-0.513268	-0.337073	-0.150723	0.0337843	0.195499	0.32247	0.408902	0.439297	0.410093	0.342313	0.256081	0.164976	0.089864	0.0444529	0.0193531	0.00197981	-0.00521963	
-0.287976	-0.397575	-0.52164	-0.654968	-0.765801	-0.817663	-0.801843	-0.721127	-0.585763	-0.416038	-0.230166	-0.0472565	0.118434	0.265692	0.380711	0.434182	0.421698	0.367873	0.293202	0.209088	0.128917	0.0626202	0.0141411	-0.0119756	-0.0139355	
-0.243202	-0.344094	-0.467039	-0.604969	-0.725512	-0.800605	-0.818161	-0.767832	-0.652999	-0.492959	-0.312229	-0.13438	0.0355335	0.201208	0.339057	0.414056	0.423279	0.388954	0.329568	0.25539	0.171754	0.0851827	0.0144139	-0.0199044	-0.0185783	
-0.209191	-0.296286	-0.412544	-0.550221	-0.677233	-0.773646	-0.822939	-0.803377	-0.711875	-0.566755	-0.397181	-0.225555	-0.0499535	0.129376	0.282139	0.377724	0.414107	0.404478	0.363229	0.30019	0.214591	0.112067	0.023953	-0.0182052	-0.0178939	
