0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0237948	0.0454412	0.06804	0.089616	0.106927	0.11482	0.115775	0.108367	0.0957174	0.0765589	0.0509545	0.0232968	0.00513706	0.00420777	0.0118045	0.0152907	0.00880082	-0.00131577	-0.00899129	-0.00886649	0.000715627	0.0150586	0.0277569	0.0335395	
0	0.0452235	0.0891561	0.133969	0.175557	0.204052	0.21885	0.222151	0.211835	0.184744	0.142809	0.0911479	0.0433457	0.0177749	0.0200402	0.031572	0.0317671	0.0180346	0.00417338	-0.00421514	-0.00340463	0.00546233	0.0192834	0.0322179	0.041182	
0	0.0674864	0.133504	0.201315	0.257412	0.296113	0.315756	0.326324	0.311129	0.267905	0.201946	0.13288	0.0780984	0.0519712	0.0545351	0.0604546	0.0539222	0.0367233	0.0248482	0.0166958	0.00996379	0.00716373	0.00812721	0.013801	0.0217374	
0	0.0889452	0.175041	0.257542	0.32628	0.370923	0.398998	0.41038	0.387814	0.326579	0.249761	0.181355	0.132611	0.10657	0.0995314	0.0949509	0.0840767	0.0709314	0.0631751	0.0479397	0.0245013	0.00202646	-0.01044	-0.0135061	-0.00968111	
0	0.106397	0.203991	0.297118	0.3721	0.425051	0.45198	0.459636	0.425044	0.360751	0.291576	0.239787	0.201751	0.173443	0.156892	0.141568	0.126936	0.115267	0.108973	0.0874059	0.0471308	0.0065482	-0.0217347	-0.034249	-0.0382131	
0	0.11444	0.21925	0.317706	0.401569	0.453626	0.475309	0.472274	0.441451	0.393586	0.350946	0.318424	0.28874	0.262365	0.24373	0.221126	0.192068	0.167285	0.155762	0.132049	0.085415	0.0285517	-0.018918	-0.0486917	-0.0628103	
0	0.115293	0.222502	0.328497	0.413579	0.462306	0.473512	0.475028	0.463172	0.449063	0.434301	0.418298	0.394971	0.372907	0.355979	0.322938	0.271412	0.222111	0.197213	0.172287	0.125716	0.0630031	0.000715848	-0.0450897	-0.0734963	
0	0.107603	0.211722	0.312871	0.39084	0.427924	0.443274	0.463948	0.485279	0.49967	0.508557	0.50796	0.495011	0.476456	0.455882	0.412354	0.344074	0.275212	0.233935	0.200882	0.155842	0.0977728	0.0364161	-0.0183117	-0.062169	
0	0.0947763	0.184264	0.269175	0.329257	0.363653	0.39585	0.450617	0.500649	0.536082	0.560385	0.576565	0.573443	0.554208	0.52557	0.475142	0.401914	0.324537	0.26966	0.225332	0.179932	0.132591	0.0824207	0.0285459	-0.0286683	
0	0.0757264	0.142353	0.203067	0.252242	0.294502	0.353639	0.436708	0.510693	0.561752	0.600816	0.62699	0.628907	0.607993	0.576554	0.525079	0.453	0.374973	0.315012	0.264965	0.219339	0.179758	0.140412	0.0897984	0.0253443	
0	0.0505063	0.0911166	0.134158	0.183753	0.242712	0.321414	0.421462	0.511334	0.579607	0.628912	0.65785	0.65868	0.641394	0.613881	0.565462	0.495844	0.423258	0.370729	0.327204	0.287546	0.253509	0.219678	0.171693	0.103624	
0	0.0232862	0.0437274	0.0793876	0.134607	0.20424	0.291583	0.398497	0.499246	0.577941	0.632798	0.660979	0.664976	0.65431	0.634034	0.589115	0.524479	0.46331	0.428131	0.404653	0.378851	0.349533	0.314703	0.265483	0.198737	
0	0.00536893	0.018224	0.0527746	0.107623	0.174964	0.264544	0.37624	0.481022	0.559562	0.613298	0.645619	0.656555	0.653724	0.637097	0.596267	0.538279	0.491086	0.478669	0.481114	0.472796	0.444808	0.403946	0.35417	0.294319	
0	0.00427484	0.0198501	0.0540591	0.0989743	0.156962	0.244943	0.358785	0.460227	0.53102	0.582447	0.619254	0.637949	0.639058	0.625168	0.588943	0.54009	0.50886	0.51596	0.538627	0.541079	0.514203	0.472364	0.428115	0.382081	
0	0.0114359	0.03038	0.0584286	0.092712	0.140303	0.221487	0.325201	0.41622	0.480143	0.530771	0.571201	0.594039	0.599701	0.590597	0.565058	0.533834	0.520685	0.53767	0.561959	0.566793	0.547102	0.516725	0.486458	0.458535	
0	0.0143955	0.0294937	0.0504189	0.0804673	0.124789	0.192026	0.273383	0.347458	0.406287	0.458233	0.501556	0.529941	0.542706	0.542976	0.53508	0.526331	0.527591	0.537848	0.548667	0.550016	0.5437	0.53414	0.527447	0.526602	
0	0.00757477	0.0150989	0.0323114	0.0664644	0.112479	0.16673	0.22338	0.277571	0.327679	0.379154	0.428352	0.468725	0.495782	0.512281	0.522546	0.52834	0.528799	0.523594	0.51754	0.514712	0.519153	0.534247	0.560098	0.594509	
0	-0.00278563	0.000710994	0.0196089	0.0577759	0.105211	0.15407	0.197017	0.234569	0.27104	0.317697	0.374612	0.432736	0.482943	0.51948	0.540036	0.539553	0.524815	0.502204	0.484675	0.47611	0.489388	0.527715	0.586363	0.649389	
0	-0.0103848	-0.00763051	0.0112955	0.0420879	0.082787	0.129091	0.170384	0.199548	0.224773	0.265939	0.329625	0.40809	0.484632	0.542086	0.565138	0.551838	0.520732	0.486882	0.461872	0.45372	0.474845	0.528003	0.598247	0.674648	
0	-0.0099522	-0.00626242	0.00516087	0.0191909	0.0428352	0.0824195	0.12342	0.153852	0.178543	0.219279	0.288743	0.381033	0.475473	0.544421	0.57062	0.554352	0.519338	0.480048	0.455758	0.452462	0.477914	0.522589	0.587355	0.668289	
