-0.607993	-0.558076	-0.524943	-0.516741	-0.543311	-0.610885	-0.709961	-0.807567	-0.878003	-0.904607	-0.858538	-0.728569	-0.542779	-0.337407	-0.136004	0.0508968	0.223385	0.368009	0.446288	0.435732	0.360997	0.263376	0.166158	0.0828921	0.0280621	
-0.464313	-0.418753	-0.391422	-0.391829	-0.429675	-0.510301	-0.621879	-0.734858	-0.829565	-0.884485	-0.862983	-0.753557	-0.583797	-0.387607	-0.189239	0.000780984	0.183204	0.340914	0.431814	0.434175	0.372464	0.285039	0.193866	0.111078	0.0469581	
-0.336316	-0.301179	-0.284381	-0.295681	-0.343876	-0.433647	-0.552176	-0.675815	-0.79047	-0.868836	-0.868982	-0.780355	-0.62793	-0.441736	-0.246358	-0.052673	0.138971	0.307493	0.410077	0.427559	0.38227	0.307414	0.223636	0.141986	0.0679145	
-0.234069	-0.212122	-0.205911	-0.226073	-0.28142	-0.3754	-0.495309	-0.62548	-0.755948	-0.853151	-0.872981	-0.80637	-0.673228	-0.498386	-0.3063	-0.108775	0.0906618	0.267136	0.380444	0.415388	0.389913	0.329997	0.254891	0.174811	0.0902201	
-0.161729	-0.149758	-0.151294	-0.177942	-0.236794	-0.329701	-0.446452	-0.580273	-0.72262	-0.834298	-0.872673	-0.829834	-0.718149	-0.556309	-0.368096	-0.167035	0.0380533	0.219321	0.34256	0.397276	0.394745	0.352058	0.286799	0.208424	0.112899	
-0.113316	-0.108175	-0.115756	-0.145736	-0.203974	-0.291693	-0.402675	-0.538105	-0.688176	-0.810305	-0.866775	-0.849501	-0.761277	-0.614206	-0.430768	-0.227153	-0.0192194	0.163743	0.296446	0.372961	0.395951	0.372596	0.318227	0.241371	0.13474	
-0.0837802	-0.0826403	-0.0930805	-0.12365	-0.178756	-0.258588	-0.362427	-0.497724	-0.651181	-0.780262	-0.854767	-0.864365	-0.801143	-0.670621	-0.493317	-0.289035	-0.0815852	0.100446	0.242559	0.342299	0.392528	0.390305	0.347698	0.271902	0.15437	
-0.066455	-0.066146	-0.0788181	-0.108781	-0.158266	-0.228397	-0.325172	-0.458643	-0.610894	-0.744073	-0.836632	-0.873512	-0.836148	-0.723914	-0.554756	-0.352785	-0.149412	0.0299271	0.181775	0.305234	0.383301	0.403541	0.373355	0.298027	0.170362	
-0.055128	-0.0568257	-0.0709051	-0.0978164	-0.140053	-0.200783	-0.291331	-0.420435	-0.566983	-0.702402	-0.812732	-0.876007	-0.864557	-0.772323	-0.614185	-0.418644	-0.222829	-0.0467975	0.115317	0.261768	0.366951	0.410322	0.392949	0.317617	0.181374	
-0.0491924	-0.0519258	-0.0657021	-0.0889046	-0.123888	-0.176182	-0.260918	-0.382553	-0.519845	-0.656601	-0.783529	-0.870845	-0.884599	-0.814109	-0.670858	-0.486837	-0.301519	-0.128209	0.0445913	0.211909	0.342087	0.408355	0.403871	0.328531	0.186296	
-0.0442955	-0.0494006	-0.0630037	-0.0816964	-0.109186	-0.154749	-0.233926	-0.344744	-0.470519	-0.608341	-0.749423	-0.857048	-0.89465	-0.847734	-0.724192	-0.557323	-0.384515	-0.212398	-0.0290183	0.155645	0.307323	0.39511	0.403247	0.328774	0.184379	
-0.0423238	-0.0502814	-0.0612155	-0.0744714	-0.0961372	-0.137457	-0.209987	-0.306692	-0.420617	-0.559447	-0.710664	-0.833784	-0.893453	-0.87206	-0.773708	-0.629485	-0.470069	-0.297273	-0.10438	0.0929151	0.261369	0.367958	0.388129	0.31666	0.175309	
-0.0431943	-0.0512645	-0.0586229	-0.0679596	-0.0861195	-0.124241	-0.187763	-0.268717	-0.372472	-0.511451	-0.667218	-0.800589	-0.880402	-0.88651	-0.818848	-0.701811	-0.555655	-0.380848	-0.180807	0.0235953	0.203115	0.324381	0.355778	0.290969	0.159199	
-0.0446537	-0.0522936	-0.056319	-0.0628299	-0.0791021	-0.114027	-0.166339	-0.23222	-0.328379	-0.465072	-0.618984	-0.757712	-0.855764	-0.891086	-0.858715	-0.771691	-0.638152	-0.461532	-0.258157	-0.0525139	0.131684	0.262262	0.304048	0.251061	0.13648	
-0.0486078	-0.052797	-0.0535951	-0.0590818	-0.0752052	-0.105812	-0.145328	-0.199057	-0.289945	-0.420269	-0.566157	-0.706302	-0.820746	-0.886256	-0.891795	-0.835444	-0.714208	-0.538347	-0.336812	-0.135703	0.0464828	0.180247	0.231813	0.196952	0.107723	
-0.0511524	-0.0513711	-0.0513171	-0.0578821	-0.0741127	-0.0978441	-0.124974	-0.171453	-0.25776	-0.376366	-0.509526	-0.648507	-0.777427	-0.872679	-0.915778	-0.888654	-0.780731	-0.610988	-0.417525	-0.226363	-0.0527451	0.0781336	0.139362	0.129324	0.0734317	
-0.0523529	-0.049635	-0.0506352	-0.0595194	-0.0739489	-0.0885904	-0.107148	-0.151312	-0.230751	-0.332472	-0.450882	-0.587388	-0.728432	-0.850807	-0.927629	-0.926862	-0.835392	-0.679688	-0.50116	-0.324966	-0.165806	-0.0427795	0.0286679	0.0495005	0.0339096	
-0.0515194	-0.0474206	-0.0529072	-0.0630766	-0.0720569	-0.0785867	-0.0948197	-0.13851	-0.206374	-0.288574	-0.39315	-0.526424	-0.676365	-0.820567	-0.924049	-0.946485	-0.876974	-0.744895	-0.588399	-0.431943	-0.291864	-0.179491	-0.0965857	-0.0405952	-0.0107297	
-0.0469171	-0.0490785	-0.058511	-0.0649196	-0.0674818	-0.0709857	-0.0895676	-0.130252	-0.182313	-0.246297	-0.339738	-0.468805	-0.623299	-0.781291	-0.902284	-0.945747	-0.905478	-0.806883	-0.67945	-0.547414	-0.42915	-0.32733	-0.231272	-0.138449	-0.060333	
-0.0470978	-0.055626	-0.0621579	-0.0633211	-0.0631749	-0.0684563	-0.0897934	-0.122892	-0.15809	-0.208391	-0.29362	-0.416921	-0.57034	-0.731955	-0.861179	-0.925348	-0.921936	-0.865423	-0.773794	-0.670709	-0.574642	-0.480305	-0.369365	-0.240918	-0.114288	
-0.0522151	-0.0605982	-0.0624273	-0.0611853	-0.061516	-0.0708888	-0.0924086	-0.113911	-0.135036	-0.177778	-0.256808	-0.371918	-0.517341	-0.67188	-0.802221	-0.88859	-0.928003	-0.919658	-0.869965	-0.799742	-0.723814	-0.631726	-0.504643	-0.344154	-0.171038	
-0.0583459	-0.0636996	-0.061216	-0.0595295	-0.0634464	-0.0773538	-0.0938879	-0.102285	-0.116011	-0.156905	-0.229775	-0.333197	-0.463179	-0.601888	-0.730072	-0.840799	-0.925521	-0.968222	-0.965317	-0.93038	-0.870611	-0.774973	-0.631337	-0.443563	-0.227743	
-0.0658997	-0.062509	-0.0580858	-0.0608755	-0.0706064	-0.084433	-0.0904507	-0.0900204	-0.104982	-0.146398	-0.210818	-0.298605	-0.406859	-0.525346	-0.652164	-0.788216	-0.91628	-1.00952	-1.0558	-1.0561	-1.00775	-0.904156	-0.744524	-0.533908	-0.280334	
-0.0642708	-0.0563623	-0.0595293	-0.0685539	-0.0794975	-0.086259	-0.0824165	-0.0826767	-0.104194	-0.143779	-0.196621	-0.265545	-0.348854	-0.448437	-0.577332	-0.7368	-0.902039	-1.04192	-1.1358	-1.16819	-1.12733	-1.0144	-0.840107	-0.609677	-0.324099	
-0.0551273	-0.0583636	-0.0687493	-0.0771219	-0.0837226	-0.0817678	-0.0757409	-0.0848983	-0.11152	-0.144591	-0.183749	-0.232182	-0.292103	-0.379426	-0.5139	-0.691315	-0.88462	-1.0637	-1.19834	-1.25678	-1.22166	-1.10157	-0.914462	-0.665756	-0.354749	
-0.0578401	-0.0693518	-0.0763376	-0.0815169	-0.0824632	-0.0755161	-0.0768308	-0.0964266	-0.121689	-0.144693	-0.169557	-0.198575	-0.242411	-0.326876	-0.467789	-0.65497	-0.865833	-1.07277	-1.23581	-1.3124	-1.2839	-1.16162	-0.963974	-0.698288	-0.369631	
-0.0693518	-0.0762202	-0.0801295	-0.082795	-0.0772776	-0.0739888	-0.0886972	-0.112126	-0.12916	-0.141415	-0.152891	-0.16798	-0.207601	-0.297074	-0.441421	-0.629577	-0.846945	-1.06629	-1.24127	-1.32782	-1.30845	-1.18983	-0.984825	-0.705461	-0.368594	
-0.0763376	-0.0801295	-0.0828305	-0.0786441	-0.0733475	-0.0843905	-0.107684	-0.124101	-0.130767	-0.134004	-0.135405	-0.147221	-0.194798	-0.291821	-0.43408	-0.615721	-0.827669	-1.04078	-1.21021	-1.29934	-1.29095	-1.18063	-0.973325	-0.687812	-0.353973	
-0.0815169	-0.082795	-0.0786441	-0.0733115	-0.0823546	-0.10538	-0.122836	-0.127545	-0.127116	-0.123797	-0.122737	-0.144637	-0.206912	-0.308244	-0.443284	-0.612236	-0.805201	-0.993011	-1.14194	-1.22701	-1.22821	-1.1285	-0.926783	-0.64778	-0.32953	
-0.0824632	-0.0772776	-0.0733475	-0.0823546	-0.104614	-0.122632	-0.12692	-0.124794	-0.120398	-0.115062	-0.124005	-0.16569	-0.24086	-0.340959	-0.465633	-0.614923	-0.774351	-0.921587	-1.03987	-1.1137	-1.11861	-1.02988	-0.844549	-0.588492	-0.298645	
-0.0755161	-0.0739888	-0.0843905	-0.10538	-0.122632	-0.12689	-0.124093	-0.119555	-0.113488	-0.116835	-0.147604	-0.20883	-0.289523	-0.384655	-0.495848	-0.615869	-0.729445	-0.8281	-0.909999	-0.963679	-0.963252	-0.885533	-0.728677	-0.51227	-0.262615	
-0.0768308	-0.0886972	-0.107684	-0.122836	-0.12692	-0.124093	-0.1194	-0.113437	-0.114774	-0.14011	-0.194364	-0.266118	-0.346109	-0.43406	-0.524977	-0.605143	-0.667094	-0.716594	-0.758341	-0.781949	-0.767664	-0.701965	-0.583765	-0.419677	-0.220003	
-0.0964266	-0.112126	-0.124101	-0.127545	-0.124794	-0.119555	-0.113437	-0.114381	-0.137391	-0.188105	-0.255911	-0.329299	-0.405797	-0.480987	-0.540921	-0.574827	-0.587508	-0.591083	-0.589083	-0.57502	-0.542827	-0.490974	-0.41613	-0.309917	-0.167655	
-0.121689	-0.12916	-0.130767	-0.127116	-0.120398	-0.113488	-0.114774	-0.137391	-0.186323	-0.251989	-0.322444	-0.393796	-0.461878	-0.512932	-0.532968	-0.522273	-0.492651	-0.453008	-0.405105	-0.352366	-0.304283	-0.267131	-0.232969	-0.182781	-0.103083	
-0.144693	-0.141415	-0.134004	-0.123797	-0.115062	-0.116835	-0.14011	-0.188105	-0.251989	-0.320578	-0.389374	-0.454232	-0.502107	-0.517545	-0.496903	-0.449028	-0.382798	-0.301398	-0.210688	-0.126757	-0.0689163	-0.0444927	-0.0422609	-0.041373	-0.0270783	
-0.169557	-0.152891	-0.135405	-0.122737	-0.124005	-0.147604	-0.194364	-0.255911	-0.322444	-0.389374	-0.452186	-0.498511	-0.512905	-0.489615	-0.434883	-0.35621	-0.255536	-0.136387	-0.0138404	0.0879066	0.149196	0.165587	0.146475	0.105876	0.0548845	
-0.198575	-0.16798	-0.147221	-0.144637	-0.16569	-0.20883	-0.266118	-0.329299	-0.393796	-0.454232	-0.498511	-0.511974	-0.488289	-0.432073	-0.349658	-0.24184	-0.10932	0.0368781	0.174484	0.280468	0.341411	0.354426	0.321378	0.245389	0.133375	
-0.242411	-0.207601	-0.194798	-0.206912	-0.24086	-0.289523	-0.346109	-0.405797	-0.461878	-0.502107	-0.512905	-0.488289	-0.431919	-0.349155	-0.240195	-0.104111	0.0514916	0.208064	0.344279	0.445335	0.503928	0.514326	0.468657	0.361251	0.197688	
