-0.79393	-0.846295	-0.915593	-0.980557	-1.00948	-0.981215	-0.874165	-0.689682	-0.460548	-0.200848	0.0778407	0.340959	0.552853	0.707901	0.812237	0.86067	0.8614	0.813479	0.711877	0.577664	0.427417	0.285409	0.179632	0.10132	0.0404941	
-0.720052	-0.787165	-0.873127	-0.959372	-1.01769	-1.02912	-0.97071	-0.831448	-0.631332	-0.388447	-0.114587	0.157885	0.385464	0.568223	0.715193	0.814092	0.873043	0.878296	0.807594	0.681603	0.523518	0.364324	0.237362	0.13927	0.0608514	
-0.653314	-0.709945	-0.791228	-0.886951	-0.971765	-1.02658	-1.02618	-0.946459	-0.786271	-0.567454	-0.31389	-0.0491864	0.190765	0.400207	0.586037	0.737279	0.851583	0.910044	0.883907	0.770739	0.602683	0.436997	0.300862	0.189095	0.0936257	
-0.586523	-0.621253	-0.688652	-0.78594	-0.894222	-0.99059	-1.04575	-1.02771	-0.916144	-0.727337	-0.498772	-0.254124	-0.00944362	0.226994	0.440373	0.621314	0.776101	0.882228	0.904175	0.828441	0.681007	0.522342	0.381039	0.250421	0.125739	
-0.515171	-0.531203	-0.585362	-0.680679	-0.805092	-0.934881	-1.03377	-1.06786	-1.01001	-0.863673	-0.66274	-0.435473	-0.196145	0.0505867	0.280572	0.476787	0.653974	0.795722	0.86298	0.839812	0.739771	0.607112	0.471903	0.327059	0.167158	
-0.446385	-0.444696	-0.485092	-0.571474	-0.701177	-0.856706	-0.991914	-1.06536	-1.06015	-0.976079	-0.815008	-0.599291	-0.365187	-0.120796	0.111744	0.312584	0.504357	0.6742	0.776338	0.798798	0.756389	0.671419	0.554336	0.397749	0.206103	
-0.383983	-0.36497	-0.390228	-0.465067	-0.593214	-0.761803	-0.921937	-1.0269	-1.06342	-1.03903	-0.938139	-0.753201	-0.524849	-0.288088	-0.0657907	0.135104	0.333951	0.522304	0.662798	0.733572	0.739603	0.693164	0.5918	0.431555	0.226378	
-0.337033	-0.302698	-0.313291	-0.377108	-0.496145	-0.655434	-0.819359	-0.948351	-1.02197	-1.04814	-1.00937	-0.88132	-0.687481	-0.464739	-0.24627	-0.0439429	0.157444	0.355724	0.522777	0.633189	0.683312	0.671394	0.584371	0.42573	0.221845	
-0.308885	-0.2655	-0.260354	-0.303956	-0.402135	-0.537364	-0.685887	-0.832734	-0.952912	-1.02749	-1.03851	-0.969923	-0.826186	-0.630734	-0.421599	-0.21787	-0.0168654	0.177509	0.350855	0.486855	0.575924	0.600695	0.541352	0.403058	0.212478	
-0.291737	-0.244902	-0.220011	-0.232292	-0.299037	-0.409958	-0.550323	-0.711467	-0.865645	-0.982699	-1.03289	-1.0049	-0.909842	-0.760935	-0.582959	-0.397267	-0.208256	-0.0164583	0.16445	0.315412	0.427909	0.482528	0.457178	0.35295	0.190077	
-0.268724	-0.222705	-0.181545	-0.163158	-0.19525	-0.288449	-0.430198	-0.596866	-0.759803	-0.894483	-0.976258	-0.994655	-0.950652	-0.855104	-0.728243	-0.577739	-0.405718	-0.215973	-0.0278568	0.131848	0.254994	0.325511	0.324968	0.257971	0.141298	
-0.227959	-0.183951	-0.129528	-0.0898022	-0.100425	-0.177522	-0.314408	-0.480852	-0.637078	-0.771687	-0.880721	-0.947262	-0.95779	-0.921607	-0.848477	-0.735328	-0.587298	-0.40896	-0.223436	-0.0661331	0.0545263	0.130351	0.154074	0.134451	0.0784925	
-0.157354	-0.117266	-0.0593391	-0.0149722	-0.0186501	-0.0821774	-0.199815	-0.346008	-0.49329	-0.632502	-0.761087	-0.868804	-0.933427	-0.954314	-0.935088	-0.863169	-0.742434	-0.584754	-0.419264	-0.28073	-0.170544	-0.0875934	-0.0350106	-0.00669652	0.00189733	
-0.06457	-0.0339027	0.0139909	0.0552114	0.0538868	0.00454376	-0.0813637	-0.197305	-0.334099	-0.479217	-0.627964	-0.766711	-0.871094	-0.94481	-0.980583	-0.954143	-0.872878	-0.752057	-0.617303	-0.497472	-0.394693	-0.309681	-0.236282	-0.158605	-0.0780089	
0.0320832	0.0570425	0.0943657	0.124477	0.123328	0.0912754	0.0316816	-0.0562846	-0.175789	-0.320581	-0.479304	-0.637976	-0.776714	-0.894179	-0.976654	-1.00091	-0.973432	-0.905016	-0.812191	-0.715463	-0.618973	-0.523088	-0.420361	-0.298846	-0.156863	
0.102703	0.134789	0.172338	0.196566	0.199715	0.183218	0.145259	0.0756723	-0.0345335	-0.171974	-0.330659	-0.501956	-0.659725	-0.802291	-0.91984	-0.993929	-1.03256	-1.037	-1.0011	-0.92749	-0.826621	-0.713512	-0.584278	-0.420869	-0.220885	
0.129725	0.173701	0.225421	0.262908	0.279698	0.279255	0.25226	0.186793	0.0846825	-0.0407112	-0.190653	-0.359346	-0.526006	-0.68557	-0.829165	-0.951475	-1.0573	-1.1325	-1.15165	-1.10362	-1.00629	-0.881682	-0.725845	-0.524775	-0.27712	
0.112396	0.162153	0.22723	0.289193	0.337032	0.354925	0.330314	0.267891	0.176872	0.0716094	-0.0557213	-0.214138	-0.387044	-0.561128	-0.729326	-0.891956	-1.04967	-1.18276	-1.25222	-1.23478	-1.14917	-1.01638	-0.835579	-0.601952	-0.317108	
0.0434683	0.100938	0.178532	0.267252	0.345303	0.381754	0.365719	0.308169	0.230014	0.147898	0.0469556	-0.0866636	-0.249671	-0.432923	-0.625236	-0.82517	-1.02437	-1.19923	-1.30814	-1.31762	-1.24248	-1.10523	-0.906221	-0.645094	-0.334228	
-0.0842122	-0.0106925	0.0880122	0.193082	0.286307	0.344246	0.351658	0.31502	0.25049	0.173822	0.088517	-0.0152473	-0.153213	-0.324729	-0.5256	-0.753347	-0.983938	-1.18765	-1.32121	-1.35112	-1.29084	-1.15057	-0.932063	-0.654825	-0.337857	
-0.254963	-0.166525	-0.0512908	0.0637582	0.168694	0.246916	0.285075	0.275885	0.2223	0.145703	0.067192	-0.0137032	-0.121189	-0.267917	-0.460064	-0.695161	-0.939857	-1.15752	-1.30341	-1.34297	-1.28578	-1.14495	-0.927389	-0.648882	-0.331078	
-0.418112	-0.338071	-0.230606	-0.112605	0.00282983	0.0966785	0.151313	0.158755	0.127891	0.0722435	0.0101746	-0.0574155	-0.157339	-0.29447	-0.471864	-0.690591	-0.917707	-1.11913	-1.25562	-1.29587	-1.24485	-1.10889	-0.894611	-0.623477	-0.318446	
-0.558771	-0.505882	-0.423984	-0.314022	-0.189863	-0.0862603	-0.0280668	-0.00964351	-0.0160106	-0.0457307	-0.0931224	-0.164492	-0.275445	-0.41121	-0.565846	-0.743677	-0.927901	-1.09352	-1.20407	-1.23414	-1.18253	-1.04978	-0.845708	-0.59035	-0.302381	
-0.680045	-0.649226	-0.592638	-0.50032	-0.384422	-0.281398	-0.215771	-0.186359	-0.182339	-0.208799	-0.265744	-0.353628	-0.472305	-0.597364	-0.720536	-0.851409	-0.984494	-1.10003	-1.17157	-1.17907	-1.11363	-0.981195	-0.794773	-0.560289	-0.288778	
-0.763796	-0.751569	-0.717654	-0.65571	-0.568339	-0.47254	-0.396102	-0.355709	-0.354501	-0.401013	-0.486542	-0.597885	-0.72158	-0.833591	-0.926848	-1.00994	-1.08824	-1.14765	-1.16781	-1.1418	-1.0615	-0.92522	-0.742442	-0.521679	-0.270907	
-0.803622	-0.814289	-0.807023	-0.777228	-0.717915	-0.636776	-0.561758	-0.520784	-0.532456	-0.604527	-0.719632	-0.854209	-0.985982	-1.09602	-1.17197	-1.21341	-1.23214	-1.2236	-1.18696	-1.12669	-1.02373	-0.875098	-0.69491	-0.485412	-0.25056	
-0.812965	-0.851944	-0.870203	-0.858293	-0.818903	-0.76071	-0.703027	-0.67703	-0.71017	-0.807177	-0.948491	-1.10517	-1.24701	-1.35987	-1.4268	-1.43236	-1.38627	-1.30146	-1.20424	-1.10993	-0.992502	-0.838339	-0.654278	-0.447435	-0.227825	
-0.805169	-0.869235	-0.899355	-0.895555	-0.875233	-0.846059	-0.820157	-0.826022	-0.889904	-1.01247	-1.17582	-1.34584	-1.48759	-1.59425	-1.64379	-1.61052	-1.50783	-1.36158	-1.21158	-1.08204	-0.948503	-0.787416	-0.599202	-0.398255	-0.198777	
