-0.000413203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0411105	-0.0337079	-0.0224585	-0.00653352	0.00149257	0.00428791	0.00549519	0.00446027	-0.00354733	-0.0108508	-0.0102582	-0.00332625	0.00481436	0.00347702	-0.00156623	-0.00517591	-0.00351104	6.38315e-05	-0.00139564	-0.00294974	-0.000756731	-0.00172235	-0.00243759	0.000468374	-0.00256788	
-0.0810709	-0.0696221	-0.0426776	-0.0110083	0.00391036	0.0110081	0.0118065	0.0111613	-0.00704729	-0.0233337	-0.0214547	-0.00840733	0.00656321	0.00565046	-0.00437337	-0.00985176	-0.00332355	0.000572335	-0.000805789	-0.0029432	-0.00379199	-0.00428524	-0.00676089	-0.00404919	-0.00436201	
-0.123248	-0.10567	-0.0667534	-0.0196152	0.00284983	0.0119584	0.0173394	0.0152328	-0.0114372	-0.0335937	-0.0303592	-0.00927532	0.0127451	0.00862264	-0.00499267	-0.0132928	-0.00860983	-0.0018399	-0.00542744	-0.00750308	-0.00201595	-0.00425168	-0.00775601	-0.00226316	-0.0068961	
-0.161026	-0.140436	-0.0884331	-0.0277753	0.00344363	0.0176779	0.0255722	0.0202906	-0.0145785	-0.0445423	-0.0409166	-0.0130991	0.0115761	0.00928606	-0.00711456	-0.0165066	-0.00792397	-0.00312767	-0.00630935	-0.00661094	-0.00303564	-0.00614093	-0.0126995	-0.00855471	-0.00961697	
-0.197415	-0.174237	-0.11308	-0.0416798	-0.000311944	0.0207512	0.0296274	0.0228743	-0.0184321	-0.0518393	-0.0473544	-0.0164895	0.0136526	0.0110513	-0.00716469	-0.0175272	-0.011833	-0.00772005	-0.0112584	-0.00917478	-0.00250245	-0.00565099	-0.0131607	-0.0108887	-0.010886	
-0.232782	-0.205633	-0.13721	-0.0572247	-0.00377814	0.0214931	0.0350729	0.0225366	-0.0197615	-0.0556744	-0.0550281	-0.0201734	0.0105755	0.0115324	-0.00647369	-0.0189042	-0.0145449	-0.0116741	-0.0143827	-0.0103203	-0.00127513	-0.00567947	-0.0163413	-0.0144362	-0.0141407	
-0.265802	-0.236659	-0.160774	-0.0738071	-0.0118443	0.0227204	0.0372999	0.0233976	-0.0187004	-0.0577844	-0.0592673	-0.0269454	0.00519572	0.0108675	-0.00662977	-0.0192399	-0.0166297	-0.0159067	-0.0170334	-0.00998866	-0.00287066	-0.00655621	-0.0168297	-0.0197503	-0.0162021	
-0.294725	-0.264222	-0.18505	-0.0950873	-0.0241713	0.0180651	0.0365767	0.0213858	-0.0184875	-0.0571841	-0.0614919	-0.032362	0.0004598	0.00977592	-0.00510571	-0.017707	-0.020777	-0.0210814	-0.0205097	-0.0128621	-0.0040036	-0.0060173	-0.0163552	-0.0210595	-0.0184787	
-0.319185	-0.290511	-0.2112	-0.118875	-0.0372689	0.0133406	0.037181	0.0199661	-0.0158001	-0.0533081	-0.0624707	-0.0377156	-0.00961074	0.00403478	-0.00516893	-0.0175059	-0.0227963	-0.0241819	-0.0212888	-0.0129867	-0.00639327	-0.00720249	-0.0171812	-0.0236189	-0.0214274	
