-6.10397e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00410058	0.00746047	0.0139973	0.0234982	0.0284687	0.0282345	0.0236132	0.0166623	0.00697414	-0.00813635	-0.0281047	-0.0502048	-0.0763577	-0.104799	-0.126815	-0.145136	-0.163263	-0.176187	-0.177865	-0.170171	-0.15957	-0.140144	-0.111206	-0.0775909	-0.0384942	
0.0340315	0.0369596	0.045591	0.0586081	0.0630876	0.0568743	0.043314	0.0246244	0.00229627	-0.0282384	-0.0670524	-0.105451	-0.152067	-0.203226	-0.237128	-0.264697	-0.29364	-0.313942	-0.316113	-0.29794	-0.27413	-0.240899	-0.191575	-0.132362	-0.0651791	
0.107468	0.102952	0.105047	0.112859	0.106695	0.0871285	0.057514	0.0235626	-0.0127536	-0.0573879	-0.109539	-0.161408	-0.218887	-0.277726	-0.31597	-0.343565	-0.371522	-0.389028	-0.381487	-0.3539	-0.325826	-0.283268	-0.222108	-0.153034	-0.073992	
0.217268	0.200944	0.191734	0.186821	0.165577	0.12722	0.0790708	0.0266052	-0.0253796	-0.0811855	-0.142486	-0.197044	-0.256801	-0.317193	-0.345703	-0.361846	-0.383023	-0.395208	-0.382064	-0.344409	-0.309256	-0.268282	-0.209765	-0.142324	-0.0672714	
0.353878	0.321181	0.295377	0.275069	0.234616	0.178212	0.11271	0.0459182	-0.0144488	-0.0751811	-0.137794	-0.191281	-0.245947	-0.297389	-0.318	-0.325498	-0.337437	-0.342879	-0.323444	-0.284188	-0.254628	-0.220199	-0.170098	-0.113687	-0.0506892	
0.495867	0.445751	0.403612	0.366504	0.312386	0.242116	0.165884	0.0929978	0.0291934	-0.0286374	-0.0848344	-0.13119	-0.178534	-0.223112	-0.234292	-0.233151	-0.243538	-0.252016	-0.236293	-0.201556	-0.179694	-0.158122	-0.122913	-0.0815611	-0.0348997	
0.63636	0.567479	0.508008	0.457944	0.392026	0.314173	0.23468	0.161865	0.104599	0.0548897	0.00747828	-0.0279022	-0.0656618	-0.102874	-0.111359	-0.111474	-0.124249	-0.138699	-0.133594	-0.111018	-0.101664	-0.0958826	-0.0768317	-0.048375	-0.0164128	
0.767459	0.682	0.608038	0.545099	0.473514	0.391973	0.312061	0.246203	0.195577	0.155239	0.121043	0.0925221	0.0600769	0.0285776	0.0201212	0.0186571	0.000932692	-0.0222639	-0.0259257	-0.0162991	-0.0210959	-0.0288502	-0.0262766	-0.0169812	-0.00345354	
0.881277	0.78498	0.701506	0.632647	0.557765	0.474693	0.39663	0.332982	0.28652	0.250269	0.219748	0.198094	0.171232	0.142387	0.135513	0.133848	0.114462	0.0881924	0.07592	0.075518	0.0634358	0.0418897	0.028248	0.0243418	0.0190465	
0.967157	0.869925	0.784889	0.713123	0.638119	0.5545	0.47464	0.411958	0.36404	0.326079	0.298982	0.27564	0.247888	0.224284	0.217472	0.216386	0.201544	0.179342	0.168084	0.162325	0.144115	0.114898	0.0860514	0.0606072	0.0335781	
1.00554	0.918653	0.842559	0.77632	0.706474	0.625277	0.545054	0.478281	0.423434	0.379157	0.347438	0.321809	0.295265	0.27437	0.271131	0.274976	0.264197	0.245964	0.234012	0.223592	0.203139	0.167459	0.129426	0.0945602	0.0514018	
