-0.000154314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0189117	-0.00251902	0.0239303	0.0508288	0.0741566	0.0925022	0.102639	0.0965357	0.0731726	0.0440124	0.0131237	-0.015846	-0.0390907	-0.0576701	-0.061518	-0.0491969	-0.0374701	-0.029911	-0.0219587	-0.01474	-0.00697304	-0.0024127	-0.00418135	-0.00282699	0.00179088	
-0.0301651	0.00155766	0.0467861	0.0991023	0.147553	0.184726	0.205195	0.192497	0.144846	0.0866031	0.025883	-0.0319589	-0.0788968	-0.114683	-0.121413	-0.0981397	-0.0754121	-0.0596133	-0.043394	-0.0292218	-0.0143071	-0.00521007	-0.00787615	-0.00538746	0.00293174	
-0.0490257	0.00106175	0.0741468	0.151666	0.222386	0.276659	0.303343	0.28385	0.216517	0.128792	0.03559	-0.0496577	-0.11802	-0.16982	-0.179673	-0.147022	-0.113378	-0.0885729	-0.0642096	-0.0434153	-0.0221629	-0.0086237	-0.0107601	-0.00749599	0.00295667	
-0.0560125	0.0128043	0.103125	0.202549	0.293919	0.364216	0.400769	0.375665	0.284469	0.165278	0.0433503	-0.0671213	-0.157941	-0.223465	-0.23443	-0.194971	-0.15184	-0.116987	-0.0840419	-0.0569623	-0.0306329	-0.0129317	-0.012758	-0.00900802	0.00174295	
-0.0635424	0.0255751	0.134898	0.254355	0.368693	0.454787	0.491225	0.456369	0.349249	0.202712	0.0487812	-0.0886501	-0.198804	-0.273135	-0.285087	-0.242529	-0.190504	-0.144359	-0.10291	-0.0699231	-0.0395716	-0.0181226	-0.0140876	-0.00994033	-0.000451621	
-0.0655742	0.0441046	0.172884	0.311572	0.439924	0.535785	0.577412	0.537526	0.409998	0.231682	0.0495936	-0.110011	-0.238476	-0.320176	-0.332601	-0.288622	-0.228271	-0.170875	-0.121284	-0.082218	-0.0485196	-0.0240843	-0.0152946	-0.0104204	-0.00298976	
-0.0622841	0.0714816	0.214677	0.367796	0.512037	0.618037	0.657394	0.606471	0.462038	0.259307	0.0506699	-0.134701	-0.280453	-0.36345	-0.374793	-0.332563	-0.265529	-0.196895	-0.139092	-0.0936962	-0.0571302	-0.0306448	-0.0170136	-0.010644	-0.00505411	
-0.0534362	0.101457	0.261823	0.428699	0.583248	0.694497	0.729242	0.667636	0.507982	0.282131	0.0474018	-0.161836	-0.320425	-0.402419	-0.414098	-0.374453	-0.300711	-0.221995	-0.156902	-0.104751	-0.0649488	-0.0373398	-0.0198276	-0.0109204	-0.00591212	
-0.0414596	0.135252	0.31443	0.495977	0.654192	0.762472	0.792641	0.721694	0.544586	0.297766	0.0423163	-0.188417	-0.359204	-0.439616	-0.450313	-0.412078	-0.333345	-0.247066	-0.174972	-0.115231	-0.0716766	-0.0439034	-0.0240768	-0.0114832	-0.00516432	
