0.166121	-0.0166697	-0.191568	-0.356984	-0.495066	-0.582654	-0.598544	-0.540974	-0.42641	-0.280212	-0.133973	-0.0113399	0.0702004	0.100966	0.0762221	-0.00867153	-0.142284	-0.305933	-0.473482	-0.600315	-0.660562	-0.650661	-0.561464	-0.403395	-0.208951	
0.153664	-0.0324526	-0.206	-0.367607	-0.50773	-0.607408	-0.63963	-0.598756	-0.502023	-0.374787	-0.246797	-0.141583	-0.072842	-0.0417039	-0.052576	-0.115454	-0.223535	-0.364852	-0.514344	-0.623345	-0.66991	-0.657827	-0.575615	-0.422727	-0.223112	
0.19389	0.00785347	-0.170801	-0.334358	-0.475983	-0.584211	-0.635911	-0.623785	-0.558782	-0.461999	-0.360892	-0.27851	-0.226877	-0.20309	-0.210616	-0.25782	-0.338621	-0.45106	-0.577324	-0.666814	-0.695442	-0.668684	-0.577791	-0.421881	-0.222103	
0.29156	0.109249	-0.0713064	-0.236728	-0.385098	-0.509423	-0.583379	-0.59964	-0.573508	-0.522407	-0.461527	-0.409004	-0.378626	-0.368799	-0.384484	-0.429722	-0.493613	-0.579308	-0.676918	-0.739028	-0.739925	-0.683971	-0.5684	-0.400605	-0.205249	
0.432777	0.270624	0.0954321	-0.0746313	-0.235272	-0.374942	-0.468922	-0.516031	-0.531554	-0.529688	-0.519826	-0.51171	-0.512538	-0.523997	-0.559588	-0.620961	-0.687635	-0.757266	-0.821032	-0.839994	-0.796921	-0.7017	-0.559146	-0.381034	-0.190397	
0.597199	0.462019	0.301234	0.137553	-0.0259078	-0.179658	-0.295502	-0.366736	-0.414602	-0.461158	-0.508857	-0.556607	-0.606014	-0.658556	-0.730128	-0.820521	-0.903062	-0.965816	-0.995764	-0.965239	-0.871748	-0.735276	-0.56881	-0.382459	-0.190161	
0.743809	0.646635	0.517743	0.375975	0.218863	0.0620189	-0.0609606	-0.146959	-0.220597	-0.305807	-0.408764	-0.526246	-0.646174	-0.759532	-0.879657	-1.00429	-1.10572	-1.16796	-1.17622	-1.11205	-0.980701	-0.806755	-0.612142	-0.408564	-0.202953	
0.854584	0.79641	0.706512	0.601051	0.476109	0.342585	0.224989	0.1315	0.0413785	-0.0783844	-0.236733	-0.42197	-0.613623	-0.796823	-0.974115	-1.13652	-1.262	-1.33637	-1.34402	-1.27223	-1.12469	-0.92162	-0.69305	-0.459036	-0.226842	
0.913963	0.893048	0.852567	0.803328	0.72951	0.631976	0.532566	0.439855	0.332976	0.184612	-0.0109579	-0.244977	-0.495138	-0.740421	-0.975278	-1.18691	-1.35464	-1.45925	-1.48364	-1.42282	-1.27738	-1.05921	-0.802594	-0.534925	-0.265602	
0.939702	0.955595	0.962993	0.964094	0.940965	0.891997	0.822421	0.736505	0.625107	0.465637	0.250005	-0.00927345	-0.290346	-0.581483	-0.874347	-1.14625	-1.37143	-1.52096	-1.57365	-1.53308	-1.40144	-1.18474	-0.916333	-0.623557	-0.314841	
0.941996	0.981045	1.02032	1.06207	1.09186	1.09523	1.06398	1.00356	0.904874	0.748196	0.532401	0.269314	-0.0283818	-0.353343	-0.690616	-1.01511	-1.2994	-1.50028	-1.58873	-1.57529	-1.46544	-1.26171	-0.994762	-0.689717	-0.353506	
