-0.00139846	-0.00509047	-0.0104216	-0.0162244	-0.0241719	-0.0332509	-0.0424562	-0.0561577	-0.0707981	-0.0885791	-0.108177	-0.130214	-0.154939	-0.18028	-0.209273	-0.236458	-0.264404	-0.291704	-0.310852	-0.32957	-0.340213	-0.346242	-0.350356	-0.353675	-0.357455	
0	0.00127582	0.00516263	0.00413611	0.00599735	0.00538221	0.00395652	0.00114907	-0.00557228	-0.0145831	-0.0263856	-0.042847	-0.0634751	-0.08681	-0.114871	-0.144392	-0.175379	-0.20676	-0.236084	-0.264851	-0.290399	-0.315198	-0.339037	-0.359374	-0.382643	
0	0.00696192	0.0134902	0.018904	0.0249168	0.0284177	0.0329682	0.033075	0.0309521	0.0270831	0.0194705	0.0086919	-0.00482609	-0.0209017	-0.0425316	-0.063955	-0.0912718	-0.122637	-0.152766	-0.189892	-0.225387	-0.263758	-0.301813	-0.341095	-0.381539	
0	0.00687018	0.0160831	0.0199214	0.027568	0.0313789	0.0346781	0.0365651	0.0358218	0.0356515	0.0326505	0.0290384	0.0225728	0.0130274	0.00105773	-0.0163697	-0.0378131	-0.0638515	-0.0927539	-0.128847	-0.164462	-0.205991	-0.250528	-0.294315	-0.344666	
0	-0.000709636	0.000215975	-0.000740634	0.00244044	0.00326752	0.00657725	0.00986934	0.0118781	0.0160143	0.018231	0.0176418	0.0171347	0.0128482	0.00435223	-0.00512343	-0.0202154	-0.0386637	-0.0587756	-0.0840863	-0.110674	-0.144144	-0.181131	-0.225691	-0.28355	
0	-0.00709685	-0.0121134	-0.0187746	-0.0212685	-0.0250692	-0.0254986	-0.0263202	-0.0258779	-0.0222972	-0.0225762	-0.0193509	-0.0181851	-0.019664	-0.0193593	-0.0230127	-0.0279348	-0.0336071	-0.0399612	-0.0532371	-0.0669673	-0.0911218	-0.122969	-0.163349	-0.216806	
0	-0.0104766	-0.0182585	-0.0289413	-0.0351722	-0.0419816	-0.048454	-0.0508413	-0.0539446	-0.0539204	-0.0525094	-0.0514836	-0.046479	-0.0427473	-0.036385	-0.0314044	-0.0260784	-0.0225425	-0.0235691	-0.0281985	-0.0377302	-0.055509	-0.0773658	-0.10481	-0.145924	
0	-0.00803096	-0.0161964	-0.0245929	-0.0318687	-0.0409342	-0.0469935	-0.0530203	-0.0573966	-0.0579837	-0.0599415	-0.0559848	-0.0500716	-0.0449804	-0.0358624	-0.0285799	-0.0233854	-0.0178858	-0.0150707	-0.0149095	-0.0163222	-0.0227586	-0.0318047	-0.049089	-0.0792806	
0	-0.00393263	-0.00701736	-0.0114187	-0.0153928	-0.0184178	-0.0234135	-0.0251434	-0.0292669	-0.0326244	-0.0347864	-0.0366898	-0.0381798	-0.0409081	-0.0387869	-0.0407779	-0.0367829	-0.0311661	-0.0264945	-0.0189965	-0.0133536	-0.0111802	-0.0124584	-0.0206426	-0.0406854	
0	0.00343663	0.00573098	0.00892579	0.0106716	0.011343	0.010967	0.00887571	0.00326095	-0.00212769	-0.00928804	-0.0195513	-0.0278642	-0.038067	-0.0451117	-0.0503575	-0.0532155	-0.0514209	-0.0499424	-0.0421338	-0.0371661	-0.0312794	-0.0270491	-0.0298686	-0.0441904	
0	0.00550562	0.00891673	0.0145178	0.0159369	0.018403	0.0186042	0.0167248	0.0140828	0.0106174	0.00278664	-0.0041168	-0.0139078	-0.0244292	-0.0327307	-0.0445794	-0.0520626	-0.0575019	-0.0630083	-0.0633071	-0.0650402	-0.063536	-0.0619199	-0.0645402	-0.068709	
0	-0.000495257	-0.00241684	-0.00123014	-0.00311129	-0.00124029	-0.00175342	-0.000796089	0.000174296	-0.00105994	-0.00101582	-0.00388484	-0.00552649	-0.0098385	-0.0156003	-0.0232538	-0.030439	-0.039836	-0.0521703	-0.0600734	-0.0711965	-0.0764093	-0.0799941	-0.0821262	-0.0838396	
0	-0.00362996	-0.00930768	-0.0111953	-0.0157422	-0.0180797	-0.0188871	-0.0209523	-0.0195172	-0.0180835	-0.0168626	-0.0121375	-0.0111298	-0.00992356	-0.010704	-0.012476	-0.0177966	-0.0247619	-0.0350355	-0.0426718	-0.0551227	-0.0626476	-0.070778	-0.0808878	-0.089394	
0	-0.00480155	-0.0115449	-0.0137491	-0.0201024	-0.0209478	-0.0235977	-0.0250238	-0.0231398	-0.0242579	-0.02213	-0.0200527	-0.0212758	-0.0180797	-0.0169344	-0.0167651	-0.0156836	-0.0179827	-0.0197834	-0.0239865	-0.0311907	-0.0377416	-0.0485969	-0.0626514	-0.0732037	
0	-0.00221899	-0.00442425	-0.00650842	-0.00874149	-0.0107404	-0.0129463	-0.0155482	-0.0171054	-0.020661	-0.0214695	-0.0236244	-0.0251547	-0.0225576	-0.0237727	-0.02157	-0.0195588	-0.0179517	-0.0156472	-0.0141822	-0.0150776	-0.0170611	-0.0249464	-0.0360681	-0.0530732	
0	0.00163296	0.00275075	0.00364462	0.00345933	0.00245331	0.00091325	-0.0022533	-0.00501106	-0.00904343	-0.0130008	-0.0158161	-0.0203839	-0.0204369	-0.0243994	-0.0226847	-0.0206816	-0.0198537	-0.0149367	-0.0137921	-0.0130186	-0.0146956	-0.0210163	-0.0328909	-0.0457006	
0	0.00244665	0.00557303	0.00661606	0.00792196	0.00791179	0.00614742	0.00417145	0.000867349	-0.00377717	-0.00707574	-0.0119907	-0.015313	-0.0174965	-0.0204286	-0.0201102	-0.0208522	-0.0236557	-0.0213421	-0.0265243	-0.0262656	-0.0303974	-0.0354486	-0.0384892	-0.0426041	
0	-0.00244429	-0.00106741	-0.00588594	-0.00373141	-0.00663931	-0.00707646	-0.00648934	-0.00860852	-0.00762498	-0.00848594	-0.00989588	-0.0105784	-0.0135491	-0.0172433	-0.0211476	-0.0272094	-0.0324824	-0.0358717	-0.040919	-0.0417619	-0.0430033	-0.041114	-0.0368926	-0.0392023	
0	-0.00598213	-0.0107331	-0.0159529	-0.0178653	-0.0203802	-0.019815	-0.0182705	-0.0169701	-0.013307	-0.0119877	-0.0111554	-0.0109432	-0.014493	-0.0184441	-0.0235331	-0.0300895	-0.0355859	-0.0379874	-0.0433547	-0.040976	-0.0392368	-0.0353902	-0.032864	-0.0322281	
0	-0.00313989	-0.00410842	-0.00815257	-0.00819429	-0.0106951	-0.011369	-0.0116345	-0.0130842	-0.0125062	-0.0137984	-0.0146146	-0.0143022	-0.0175722	-0.0162363	-0.0190492	-0.0200215	-0.0203882	-0.0227506	-0.0254479	-0.0244045	-0.0285974	-0.0321012	-0.0332405	-0.0411538	
0	0.00291057	0.0066461	0.00694783	0.00869423	0.00652739	0.00393926	0.000633865	-0.00523717	-0.00914079	-0.0137106	-0.0172143	-0.0173924	-0.0179271	-0.0144801	-0.0117432	-0.00829902	-0.00472246	-0.00677924	-0.00570409	-0.0128335	-0.0210055	-0.0301091	-0.0412367	-0.0562129	
0	0.00249677	0.000969209	0.0045961	0.00196357	0.00137698	0.000233235	-0.00433895	-0.0060677	-0.00986502	-0.0131255	-0.0149333	-0.0161965	-0.0169485	-0.0159208	-0.013723	-0.0135079	-0.0103057	-0.0107961	-0.0116165	-0.0161334	-0.0217536	-0.030439	-0.0413323	-0.0498277	
0	-0.00468841	-0.0101611	-0.0124725	-0.0166792	-0.016836	-0.0174683	-0.0174688	-0.0148595	-0.0146659	-0.0133763	-0.0121017	-0.0138478	-0.0150383	-0.0165663	-0.0211254	-0.0241709	-0.0254936	-0.0312596	-0.0303728	-0.031704	-0.031705	-0.0308244	-0.029102	-0.0309765	
0	-0.00380873	-0.00916645	-0.0105849	-0.0152195	-0.0147602	-0.0165593	-0.0154485	-0.0135474	-0.01333	-0.00988491	-0.0103418	-0.0109381	-0.0117699	-0.0178632	-0.0225433	-0.0294781	-0.0358794	-0.0429446	-0.0422369	-0.045339	-0.0413209	-0.0346843	-0.0316244	-0.0277671	
0	0.00116681	-0.000919412	0.0020935	-0.000440095	0.000565662	0.000206666	-0.00165402	-0.00156981	-0.00367592	-0.00585807	-0.00749155	-0.0112927	-0.013453	-0.0179375	-0.0201364	-0.0242395	-0.0278295	-0.0299466	-0.0339796	-0.0366185	-0.0378444	-0.0372174	-0.0389117	-0.0341603	
0	0.00253519	0.00704496	0.00738287	0.00926666	0.00931699	0.00636255	0.00465257	-0.000409428	-0.00484322	-0.0103177	-0.0137236	-0.018609	-0.0198094	-0.0199195	-0.0218595	-0.0178374	-0.0196401	-0.0175316	-0.0186296	-0.0194619	-0.0215351	-0.0244783	-0.0298667	-0.0331804	
0	-0.000674781	0.00159128	-0.00170699	-0.000293719	-0.00265013	-0.00559555	-0.00578876	-0.0106125	-0.0125217	-0.0141817	-0.0188648	-0.0191989	-0.0212428	-0.0229238	-0.0222894	-0.0193656	-0.0199816	-0.0127639	-0.0114666	-0.0100237	-0.00987377	-0.0161501	-0.0251569	-0.0348535	
0	-0.00475787	-0.00790343	-0.013415	-0.013829	-0.0190236	-0.0181874	-0.0203258	-0.0215132	-0.0201111	-0.0220924	-0.0215818	-0.0202838	-0.0211438	-0.0189539	-0.0160928	-0.0152558	-0.0131825	-0.00984207	-0.0144838	-0.0146276	-0.0190871	-0.0282433	-0.0335511	-0.0444002	
0	-0.00492378	-0.00797433	-0.0137442	-0.0156367	-0.0202847	-0.0213966	-0.0236923	-0.0237816	-0.0225182	-0.0218388	-0.0175771	-0.0151007	-0.012601	-0.00876871	-0.0099865	-0.0113804	-0.0141055	-0.0209313	-0.0280885	-0.0332051	-0.0414377	-0.0494352	-0.0517711	-0.0605683	
0	-0.00342467	-0.00719469	-0.0094752	-0.0120973	-0.0127912	-0.0130171	-0.012033	-0.00915697	-0.00779564	-0.00293702	-0.00232038	5.12002e-05	-0.000482653	-0.00363736	-0.00720409	-0.014899	-0.0208709	-0.032338	-0.0391732	-0.0491232	-0.0578222	-0.0620376	-0.0621291	-0.0619066	
0	0.00351504	0.00342672	0.00888057	0.00887676	0.0114269	0.0137807	0.012594	0.013975	0.0118096	0.00932884	0.00637495	0.00147171	-0.00292219	-0.0101796	-0.0143512	-0.0248497	-0.029436	-0.0404269	-0.0450297	-0.0514988	-0.0526941	-0.048162	-0.0431798	-0.0350281	
0	0.00837272	0.0129866	0.0225369	0.0237416	0.0296709	0.0296132	0.0285745	0.0268561	0.0215461	0.0145771	0.00937287	-0.00163541	-0.00801627	-0.0166333	-0.0240735	-0.0287519	-0.0308828	-0.0312883	-0.0268482	-0.0207234	-0.0139999	-0.00526323	-0.00210846	0.00437763	
0	0.00281749	0.00658433	0.00924283	0.010834	0.01543	0.0135454	0.0171907	0.0150517	0.0130676	0.0115259	0.00601584	0.00221883	-0.00192796	-0.00402057	-0.00641782	9.88387e-05	0.00281114	0.013898	0.0237305	0.034349	0.04153	0.0495217	0.0497679	0.0509757	
