0.0238678	0.101175	0.205647	0.316791	0.408649	0.479417	0.518178	0.530556	0.526166	0.526257	0.51817	0.496781	0.46065	0.419601	0.376211	0.337712	0.310906	0.295886	0.295121	0.295358	0.279628	0.225019	0.144495	0.0476095	-0.0594748	
0	0.0424706	0.105496	0.183854	0.26077	0.334012	0.394664	0.43133	0.44651	0.45617	0.45865	0.449511	0.427457	0.390655	0.337559	0.274207	0.219421	0.182176	0.169656	0.167243	0.152382	0.109663	0.0431012	-0.0345087	-0.124429	
0	-0.00898009	0.0112338	0.0587221	0.120812	0.192017	0.264652	0.322279	0.362558	0.390851	0.407878	0.40821	0.392568	0.35094	0.286617	0.204187	0.13419	0.0846246	0.0682208	0.064645	0.0560487	0.0302923	-0.0129904	-0.0652917	-0.131908	
0	-0.0455824	-0.0621823	-0.0437653	-0.000607891	0.0616623	0.134812	0.208259	0.275687	0.325737	0.356554	0.360086	0.343031	0.291656	0.217222	0.127785	0.0530247	0.00336641	-0.0139631	-0.014802	-0.013795	-0.0216936	-0.0368216	-0.0633444	-0.0998499	
0	-0.0626508	-0.104395	-0.115129	-0.092986	-0.0455666	0.0235214	0.107	0.193757	0.258856	0.292273	0.295428	0.269707	0.210732	0.126409	0.0379132	-0.0336127	-0.0743714	-0.0843384	-0.0761915	-0.0612011	-0.0516774	-0.0427893	-0.0400833	-0.045147	
0	-0.0615532	-0.114415	-0.146768	-0.144028	-0.110543	-0.0468238	0.0387963	0.129498	0.193838	0.218691	0.215027	0.178148	0.110428	0.016275	-0.0701642	-0.133439	-0.158459	-0.153164	-0.128588	-0.0973316	-0.0708342	-0.0433844	-0.00881467	0.0179839	
0	-0.0513824	-0.102415	-0.139872	-0.151264	-0.126775	-0.074551	0.00322826	0.0791156	0.129367	0.138063	0.118374	0.0676737	-0.0153723	-0.115047	-0.20167	-0.250597	-0.259383	-0.234362	-0.190187	-0.139588	-0.0952386	-0.0495782	0.0130546	0.074052	
0	-0.0429275	-0.0807246	-0.108479	-0.122772	-0.10992	-0.0745601	-0.0202288	0.0310487	0.0588264	0.0477847	0.00211298	-0.0708729	-0.170575	-0.272618	-0.352524	-0.386697	-0.3793	-0.338229	-0.273469	-0.201463	-0.13525	-0.0688903	0.0177414	0.111595	
0	-0.0351405	-0.0520769	-0.0583919	-0.0688738	-0.0683924	-0.0560798	-0.0318226	-0.0111999	-0.00687793	-0.0445884	-0.122119	-0.226908	-0.339494	-0.440635	-0.506179	-0.526311	-0.50652	-0.453473	-0.373819	-0.278305	-0.186867	-0.0934855	0.0179123	0.140114	
0	-0.019713	-0.00950554	0.00618759	0.00437199	-0.00803125	-0.0131766	-0.0203257	-0.026318	-0.050402	-0.114096	-0.228372	-0.36121	-0.487443	-0.582934	-0.636222	-0.644224	-0.619901	-0.56583	-0.483303	-0.374823	-0.257961	-0.134118	0.00347008	0.150235	
0	0.00879475	0.0460855	0.0795152	0.0830361	0.0645498	0.045175	0.0157872	-0.017605	-0.0677178	-0.159945	-0.302533	-0.458422	-0.593815	-0.685246	-0.729781	-0.731216	-0.711172	-0.668695	-0.59783	-0.490859	-0.352952	-0.202695	-0.0399165	0.122244	
0	0.0420659	0.0992585	0.143108	0.147046	0.125167	0.0900612	0.0431117	-0.0152423	-0.0883902	-0.205903	-0.36565	-0.534118	-0.670169	-0.757837	-0.795222	-0.797296	-0.786852	-0.761096	-0.71082	-0.611515	-0.469474	-0.299787	-0.125058	0.0485608	
0	0.0696152	0.140478	0.191057	0.198689	0.170234	0.11676	0.0507486	-0.0241941	-0.116963	-0.251099	-0.419931	-0.587157	-0.717861	-0.800273	-0.837515	-0.849534	-0.851847	-0.845377	-0.812955	-0.734664	-0.602771	-0.435596	-0.254602	-0.0716453	
0	0.0836332	0.161405	0.21661	0.232714	0.193091	0.118941	0.0315496	-0.0527635	-0.158652	-0.298609	-0.463193	-0.615615	-0.732603	-0.808241	-0.849996	-0.873953	-0.889594	-0.896985	-0.884988	-0.836353	-0.73556	-0.589513	-0.41391	-0.22559	
0	0.0860015	0.162045	0.218775	0.241078	0.192986	0.0993051	-0.00638719	-0.0994791	-0.21043	-0.34387	-0.48724	-0.61432	-0.711398	-0.77983	-0.823002	-0.855662	-0.881246	-0.903475	-0.915852	-0.903013	-0.845264	-0.733434	-0.579613	-0.397448	
0	0.0838981	0.150495	0.203129	0.222877	0.17557	0.0695485	-0.0454996	-0.150649	-0.259668	-0.375846	-0.485848	-0.580789	-0.65656	-0.713127	-0.753108	-0.789168	-0.826473	-0.868127	-0.906575	-0.928571	-0.914128	-0.847257	-0.730624	-0.567877	
