0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.00595541	-0.000191785	-0.00307166	-0.00331207	-0.0158614	-0.0221981	-0.00445777	0.0105978	0.0105145	-0.0200169	-0.0527849	-0.0966336	-0.129162	-0.122779	-0.0998254	-0.0575341	0.0044384	0.0850129	0.143296	0.197	0.237635	0.26556	0.258932	0.224274	
0	-0.000191785	0.0144146	0.0020934	-0.0219458	-0.0415498	-0.0478923	-0.0171153	0.0200951	0.0169726	-0.0260071	-0.0951654	-0.184183	-0.243139	-0.245336	-0.203438	-0.122936	0.00424726	0.150636	0.278916	0.383758	0.470836	0.524245	0.514025	0.450286	
0	-0.00307166	0.0020934	0.0023438	-0.021329	-0.0494955	-0.054169	-0.0284959	0.00138655	-0.007646	-0.0588166	-0.152831	-0.259522	-0.330412	-0.338218	-0.27658	-0.155588	0.0253142	0.225929	0.415294	0.568293	0.693946	0.760265	0.745592	0.656563	
0	-0.00331207	-0.0219458	-0.021329	-0.0287995	-0.0365255	-0.0240868	-0.0274073	-0.0388996	-0.0639666	-0.130811	-0.232044	-0.330909	-0.394349	-0.394709	-0.308912	-0.146275	0.0739113	0.319616	0.554841	0.755192	0.903274	0.973385	0.951572	0.842878	
0	-0.0158614	-0.0415497	-0.0494955	-0.0365255	-0.0056339	-0.00023418	-0.0449636	-0.09276	-0.139784	-0.213907	-0.307046	-0.382379	-0.429278	-0.417326	-0.308029	-0.114023	0.136276	0.41338	0.691604	0.929625	1.09246	1.16173	1.13505	1.01217	
0	-0.0221981	-0.0478922	-0.0541689	-0.0240867	-0.000234124	-0.0308169	-0.0862476	-0.147345	-0.216896	-0.291945	-0.360531	-0.407844	-0.438517	-0.402528	-0.275784	-0.0599864	0.209774	0.511522	0.82232	1.08515	1.25433	1.32209	1.29119	1.15775	
0	-0.0044577	-0.0171151	-0.0284957	-0.0274071	-0.0449634	-0.0862475	-0.135793	-0.218801	-0.307632	-0.363999	-0.392658	-0.411514	-0.400925	-0.330797	-0.192008	0.0336046	0.307984	0.622301	0.94265	1.21123	1.37518	1.44223	1.40185	1.25844	
0	0.0105981	0.0200956	0.00138718	-0.0388989	-0.0927592	-0.147344	-0.218801	-0.325344	-0.400457	-0.416467	-0.407398	-0.378952	-0.308216	-0.208352	-0.0570972	0.163782	0.432842	0.743677	1.05222	1.30342	1.46336	1.52077	1.47196	1.30921	
0	0.0105152	0.0169739	-0.00764419	-0.0639644	-0.139782	-0.216894	-0.307629	-0.400456	-0.447058	-0.446874	-0.407738	-0.325091	-0.204335	-0.0720065	0.0960731	0.31095	0.577452	0.875371	1.15401	1.38572	1.53961	1.58387	1.52462	1.33455	
0	-0.0200151	-0.0260036	-0.0588117	-0.130805	-0.213901	-0.291939	-0.363993	-0.416462	-0.44687	-0.436884	-0.364264	-0.236475	-0.0805154	0.0794622	0.258112	0.464704	0.721411	0.983445	1.22577	1.43732	1.57724	1.61089	1.53206	1.32048	
0	-0.0527804	-0.0951567	-0.152818	-0.232029	-0.307029	-0.360513	-0.392641	-0.407382	-0.407725	-0.364256	-0.251868	-0.0920623	0.0798352	0.257621	0.434416	0.625743	0.844016	1.05439	1.25785	1.44031	1.56028	1.57877	1.4758	1.25886	
0	-0.0966232	-0.184162	-0.259494	-0.330873	-0.382339	-0.407802	-0.411472	-0.378912	-0.325056	-0.236446	-0.092044	0.0803933	0.266294	0.455701	0.628968	0.791637	0.954371	1.11457	1.27411	1.41987	1.50901	1.5032	1.38026	1.17085	
0	-0.12914	-0.243096	-0.330352	-0.394274	-0.429192	-0.438425	-0.400831	-0.308125	-0.204251	-0.0804427	0.0798929	0.26633	0.465829	0.664268	0.82682	0.947134	1.05888	1.16851	1.28185	1.3785	1.42777	1.3924	1.26522	1.06939	
0	-0.122737	-0.245255	-0.338101	-0.394562	-0.417156	-0.402344	-0.330606	-0.208163	-0.0718277	0.079624	0.25776	0.455809	0.664334	0.859951	0.992644	1.07725	1.14259	1.20575	1.26818	1.31164	1.3179	1.26842	1.14835	0.985054	
0	-0.0997546	-0.203299	-0.276379	-0.308655	-0.307728	-0.275451	-0.191656	-0.0567407	0.0964199	0.258436	0.434705	0.629213	0.827008	0.992756	1.10102	1.16055	1.18897	1.21013	1.22214	1.2137	1.19324	1.14251	1.04892	0.926871	
0	-0.0574293	-0.122729	-0.155284	-0.145883	-0.113554	-0.0594553	0.03418	0.164381	0.311551	0.465286	0.626283	0.792117	0.947537	1.07755	1.16073	1.19241	1.18147	1.15472	1.11295	1.06681	1.03473	0.999369	0.947799	0.868835	
0	0.00456874	0.00450698	0.0257009	0.0744207	0.1369	0.210502	0.308798	0.43372	0.578368	0.722332	0.84491	0.955204	1.05962	1.14322	1.18943	1.18174	1.12037	1.03832	0.952499	0.884506	0.854554	0.849226	0.8394	0.805303	
0	0.0851383	0.150889	0.226316	0.320142	0.414049	0.512336	0.623254	0.744757	0.876555	0.9847	1.05567	1.11583	1.1697	1.20682	1.21103	1.15539	1.0387	0.909746	0.79333	0.71536	0.698489	0.719482	0.747167	0.747113	
0	0.143366	0.279065	0.415535	0.555194	0.692094	0.822971	0.943482	1.05325	1.15523	1.22717	1.25939	1.27574	1.2835	1.26976	1.22358	1.11417	0.953412	0.793847	0.662784	0.590913	0.588558	0.633358	0.690171	0.714683	
0	0.196966	0.383701	0.568235	0.755165	0.929672	1.08531	1.21157	1.30399	1.38655	1.43844	1.44172	1.42155	1.38038	1.31362	1.21567	1.06864	0.886072	0.716538	0.591573	0.532457	0.544369	0.608102	0.683531	0.725368	
0	0.237483	0.470542	0.693532	0.902772	1.09192	1.2538	1.37474	1.46308	1.53959	1.57755	1.56099	1.51016	1.42936	1.31985	1.19544	1.03703	0.856756	0.700406	0.590008	0.545177	0.568685	0.641933	0.728197	0.781779	
