0.0787301	0.311457	0.567586	0.798937	0.976519	1.08545	1.12323	1.08837	0.987007	0.842645	0.685016	0.526015	0.365286	0.215024	0.0958922	0.0105028	-0.0547609	-0.105555	-0.127009	-0.11037	-0.0565239	0.0161508	0.0881117	0.144916	0.175899	
0	0.334254	0.640214	0.900126	1.09191	1.19922	1.22871	1.1786	1.06362	0.903472	0.732949	0.558828	0.389618	0.239299	0.127999	0.0510554	-0.00643982	-0.0440626	-0.0578128	-0.0466226	-0.00932088	0.0500929	0.113151	0.156819	0.176484	
0	0.353375	0.68115	0.956718	1.15945	1.27421	1.30415	1.25172	1.13032	0.965859	0.785656	0.6052	0.431476	0.286955	0.182887	0.112557	0.0590226	0.026894	0.0126003	0.0130334	0.0306278	0.0746754	0.119975	0.144772	0.150345	
0	0.356222	0.682788	0.95585	1.16135	1.28335	1.31941	1.26989	1.15153	0.989438	0.810177	0.632564	0.465383	0.332838	0.238147	0.174658	0.122411	0.0865636	0.0662725	0.0525001	0.056822	0.0796012	0.104311	0.104887	0.0964554	
0	0.345202	0.654596	0.913963	1.11168	1.23941	1.28062	1.24068	1.13191	0.981267	0.812864	0.646284	0.494175	0.371501	0.283045	0.220782	0.161518	0.114482	0.0783929	0.0583616	0.050996	0.0575273	0.0604017	0.0427804	0.0266224	
0	0.318779	0.600411	0.833836	1.01592	1.13858	1.18442	1.15744	1.06819	0.941258	0.79562	0.653821	0.522159	0.409762	0.323339	0.255467	0.186286	0.118716	0.0677954	0.039509	0.0227966	0.00999555	-0.00719312	-0.0361895	-0.0528534	
0	0.278792	0.523724	0.724732	0.881116	0.988083	1.035	1.02485	0.967541	0.876512	0.76924	0.662055	0.556419	0.45435	0.365649	0.290639	0.208451	0.122393	0.0557248	0.0172544	-0.0121956	-0.0449953	-0.0767593	-0.108435	-0.11955	
0	0.231836	0.436891	0.605271	0.729285	0.815773	0.860713	0.875261	0.858151	0.814456	0.754089	0.685881	0.607904	0.513709	0.423134	0.337873	0.246486	0.146656	0.067436	0.0158265	-0.0282321	-0.074647	-0.110963	-0.135217	-0.135906	
0	0.179945	0.345354	0.47875	0.573133	0.636526	0.686311	0.7292	0.75994	0.768707	0.759413	0.731113	0.679109	0.595092	0.502642	0.408354	0.309923	0.202756	0.110468	0.0429875	-0.0169671	-0.0664307	-0.0983648	-0.108095	-0.0959241	
0	0.127532	0.252231	0.35371	0.423454	0.474008	0.535791	0.611036	0.689074	0.749542	0.787403	0.794869	0.76472	0.693353	0.599335	0.49767	0.393933	0.283065	0.181915	0.0973842	0.029665	-0.0164762	-0.0367403	-0.0322489	-0.00910041	
0	0.0764825	0.158524	0.23228	0.285349	0.339808	0.420654	0.529369	0.647399	0.750425	0.826928	0.860418	0.849285	0.788564	0.694343	0.586807	0.478742	0.371724	0.266859	0.175319	0.107368	0.068581	0.0609791	0.0743023	0.103933	
0	0.0259747	0.0640205	0.109942	0.156848	0.228248	0.334185	0.473464	0.618038	0.754359	0.854786	0.909854	0.909141	0.857879	0.763702	0.65331	0.547748	0.449477	0.353493	0.266049	0.202771	0.170252	0.168062	0.186403	0.21824	
0	-0.0184299	-0.0211575	-0.000662642	0.0498066	0.145569	0.281478	0.4424	0.605308	0.758787	0.873946	0.936741	0.937688	0.886596	0.792477	0.684363	0.588042	0.506142	0.43092	0.357933	0.302245	0.271308	0.270971	0.293489	0.323228	
0	-0.0522247	-0.0894676	-0.0888204	-0.0327199	0.0903801	0.25276	0.431364	0.604592	0.764667	0.88308	0.938425	0.930518	0.869359	0.778098	0.678734	0.599223	0.54059	0.490064	0.440329	0.389215	0.360314	0.359175	0.385113	0.407852	
0	-0.0735639	-0.134678	-0.148865	-0.0876616	0.0563756	0.241174	0.433711	0.615005	0.772332	0.881655	0.914914	0.88688	0.810125	0.722766	0.636443	0.576894	0.537676	0.513318	0.482515	0.442562	0.413111	0.417443	0.44138	0.453858	
0	-0.08295	-0.153254	-0.178353	-0.111384	0.0401422	0.243459	0.444607	0.631932	0.777552	0.862701	0.864049	0.805609	0.714898	0.628035	0.556107	0.51038	0.487123	0.482523	0.472228	0.448894	0.428483	0.438918	0.456828	0.453051	
0	-0.0852543	-0.157387	-0.184869	-0.119668	0.0320995	0.240263	0.448447	0.632399	0.760757	0.808782	0.775046	0.684153	0.582944	0.492168	0.42671	0.386458	0.372206	0.382388	0.393798	0.394641	0.394599	0.407174	0.419108	0.394406	
