0.00307969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.303822	0.311794	0.31393	0.31758	0.322717	0.322673	0.319463	0.312245	0.297856	0.280314	0.266135	0.251218	0.232199	0.209972	0.185611	0.162966	0.140787	0.121439	0.104022	0.0833786	0.065152	0.0503588	0.0371453	0.0247073	0.0109023	
0.570208	0.582537	0.585002	0.590089	0.600118	0.60192	0.596938	0.586961	0.56169	0.53077	0.50905	0.483055	0.451091	0.414013	0.369418	0.331769	0.295156	0.257069	0.222381	0.18364	0.148038	0.117057	0.086776	0.057613	0.0267839	
0.769221	0.784317	0.784434	0.789677	0.803719	0.807654	0.804565	0.792988	0.764061	0.72944	0.706447	0.682293	0.64794	0.604378	0.553625	0.506263	0.457102	0.411126	0.366749	0.310254	0.255336	0.204817	0.155317	0.105739	0.0502095	
0.88991	0.901986	0.898019	0.900933	0.918648	0.929244	0.930805	0.925644	0.899716	0.867749	0.854493	0.837995	0.810205	0.771974	0.721252	0.677591	0.630094	0.575986	0.521645	0.454045	0.383213	0.311851	0.237722	0.162092	0.0791468	
0.929261	0.940609	0.933093	0.934925	0.95847	0.976105	0.986481	0.989366	0.971407	0.950142	0.949861	0.949502	0.935998	0.908452	0.868126	0.829384	0.78235	0.73048	0.673477	0.594225	0.506944	0.415734	0.32045	0.221701	0.110435	
0.902604	0.911866	0.903746	0.907901	0.937413	0.96733	0.989773	1.00438	0.999197	0.990101	1.0051	1.02152	1.02143	1.00451	0.973602	0.943193	0.900677	0.846788	0.785874	0.702439	0.604506	0.496737	0.382967	0.264124	0.131935	
0.824256	0.836126	0.831884	0.841223	0.8819	0.924977	0.961768	0.991259	0.997377	1.00009	1.02759	1.05497	1.06498	1.05638	1.03078	1.00181	0.960039	0.905797	0.840565	0.750942	0.645337	0.529089	0.408329	0.284818	0.146051	
0.723209	0.737922	0.740514	0.759913	0.808723	0.865423	0.917741	0.957115	0.974261	0.98635	1.01878	1.05416	1.06723	1.05602	1.03037	0.997074	0.947965	0.888902	0.82164	0.732649	0.625824	0.509366	0.391359	0.269909	0.136284	
0.627242	0.643756	0.653178	0.678507	0.734116	0.801159	0.863896	0.912462	0.933564	0.946424	0.97761	1.00751	1.01422	0.998174	0.964796	0.922734	0.870533	0.807412	0.73479	0.647019	0.545435	0.437736	0.333861	0.233682	0.123172	
0.565951	0.582517	0.595624	0.623622	0.676356	0.743166	0.807681	0.850237	0.865219	0.872326	0.890508	0.910725	0.908157	0.879834	0.838346	0.786537	0.725798	0.662005	0.595204	0.51777	0.428934	0.339773	0.25696	0.176035	0.0906418	
0.560112	0.571224	0.580879	0.601124	0.640309	0.696979	0.750545	0.777303	0.776406	0.765878	0.761941	0.760894	0.741118	0.701505	0.65213	0.596117	0.540153	0.483144	0.424409	0.362086	0.29225	0.22595	0.169559	0.118951	0.0655225	
0.606496	0.610636	0.612442	0.616698	0.634303	0.668137	0.696279	0.693919	0.665305	0.62926	0.596826	0.571312	0.535741	0.486685	0.43258	0.375691	0.325682	0.280992	0.23976	0.1996	0.155446	0.117474	0.086522	0.0596468	0.0346402	
0.692006	0.684113	0.668597	0.651538	0.639557	0.642588	0.640359	0.603073	0.545681	0.484326	0.420092	0.36868	0.318096	0.260063	0.204054	0.152595	0.113214	0.0827728	0.0607405	0.042473	0.0214278	0.0109819	0.00791617	0.00492764	0.00492526	
0.786235	0.76063	0.725253	0.68007	0.637942	0.609384	0.571705	0.50434	0.423276	0.339106	0.252879	0.182002	0.120112	0.0604393	0.00486038	-0.0432041	-0.0728889	-0.0912321	-0.100255	-0.101891	-0.100151	-0.087204	-0.0698937	-0.0479123	-0.0193454	
0.866739	0.818269	0.753578	0.681104	0.609256	0.548056	0.484041	0.394229	0.299196	0.208048	0.109699	0.0291484	-0.0325192	-0.0907309	-0.143852	-0.185724	-0.211968	-0.22649	-0.225618	-0.216027	-0.201111	-0.16878	-0.131244	-0.0963409	-0.05208	
0.919569	0.84074	0.746703	0.643654	0.544392	0.458935	0.373193	0.274368	0.180834	0.092388	-0.00278766	-0.0815213	-0.139144	-0.189827	-0.237	-0.273296	-0.293351	-0.301769	-0.297948	-0.286715	-0.263529	-0.221068	-0.174575	-0.125174	-0.0644892	
0.932728	0.826933	0.703704	0.576647	0.458367	0.354321	0.257316	0.157061	0.0698672	-0.00709376	-0.0913867	-0.161191	-0.206897	-0.24428	-0.279077	-0.305056	-0.319853	-0.324406	-0.316409	-0.300871	-0.271697	-0.223213	-0.173492	-0.129346	-0.0741782	
0.910211	0.783648	0.639843	0.495255	0.365349	0.251606	0.148081	0.0526842	-0.0222896	-0.0841712	-0.153079	-0.211373	-0.244416	-0.269188	-0.292064	-0.302368	-0.301034	-0.292158	-0.277116	-0.260131	-0.22926	-0.180714	-0.136581	-0.103954	-0.0625893	
0.850547	0.716318	0.564941	0.416201	0.286075	0.171999	0.0668635	-0.0245673	-0.0887978	-0.138777	-0.194218	-0.238731	-0.260177	-0.26952	-0.270827	-0.26406	-0.249585	-0.226791	-0.204486	-0.184907	-0.152756	-0.108411	-0.0748072	-0.0607921	-0.042519	
0.767795	0.642245	0.496513	0.354094	0.232399	0.120356	0.0139397	-0.0717613	-0.127796	-0.166452	-0.205616	-0.235982	-0.245125	-0.242157	-0.229911	-0.206142	-0.173732	-0.141126	-0.118487	-0.0995864	-0.0704559	-0.034339	-0.0146144	-0.0218069	-0.0252386	
0.671508	0.566273	0.441123	0.318556	0.209347	0.105179	0.000731021	-0.0832824	-0.131923	-0.160874	-0.187681	-0.203268	-0.202515	-0.190039	-0.163218	-0.13024	-0.0936558	-0.0581855	-0.0384702	-0.0278701	-0.0105336	0.0155961	0.0267603	0.00737995	-0.00981145	
0.560449	0.490214	0.400401	0.306081	0.218282	0.126907	0.0293663	-0.0487504	-0.0928393	-0.114608	-0.129236	-0.133912	-0.131676	-0.119964	-0.0897551	-0.0565805	-0.0223773	0.00616195	0.0136373	0.015603	0.0259751	0.0424161	0.042881	0.0172171	-0.00218126	
0.426693	0.400095	0.357226	0.305897	0.247973	0.182711	0.104395	0.0355345	-0.00195308	-0.018289	-0.028087	-0.0318478	-0.0376076	-0.0370175	-0.0195831	0.000239668	0.0240683	0.0396812	0.0369725	0.0333422	0.0334393	0.0433753	0.0449485	0.0195893	-0.000492048	
0.263221	0.281704	0.293289	0.291616	0.278728	0.25539	0.211686	0.162388	0.133486	0.123761	0.112364	0.0975738	0.0723875	0.0482602	0.0442435	0.0433756	0.0459147	0.0481495	0.0385981	0.0266223	0.021316	0.0304284	0.0311999	0.0128716	0.00284411	
0.079664	0.138663	0.202085	0.256579	0.296165	0.325064	0.325209	0.300375	0.284702	0.279176	0.264328	0.238465	0.191405	0.141473	0.10908	0.0820797	0.0650905	0.0478236	0.0253685	0.0113277	0.00220289	0.00476366	0.0079736	-0.00027148	-0.00238031	
