0.122513	0.266763	0.382188	0.460956	0.506969	0.516982	0.482669	0.418646	0.316849	0.183498	0.0209014	-0.158889	-0.310658	-0.395185	-0.407342	-0.356943	-0.25955	-0.13795	-0.0164305	0.0798091	0.138561	0.161651	0.163665	0.143039	0.0928565	
0.0755289	0.222157	0.343407	0.427806	0.477773	0.48735	0.451721	0.381643	0.274568	0.137032	-0.0220858	-0.181664	-0.30833	-0.366079	-0.358944	-0.297765	-0.195887	-0.0770765	0.0293679	0.107	0.139185	0.135815	0.113427	0.0681686	-0.00865547	
0.0123019	0.147954	0.258554	0.338431	0.386131	0.393235	0.361885	0.294362	0.19557	0.0690995	-0.0725407	-0.195262	-0.280818	-0.301615	-0.268782	-0.197381	-0.0930301	0.021625	0.110736	0.158895	0.162061	0.132962	0.0882444	0.0193278	-0.0768187	
-0.0622964	0.0363142	0.11974	0.181425	0.220058	0.22607	0.20033	0.147055	0.0728064	-0.0230161	-0.117387	-0.191867	-0.229173	-0.213256	-0.153652	-0.0689131	0.0347072	0.135761	0.206107	0.229326	0.208088	0.16162	0.0936443	0.00520825	-0.103666	
-0.139562	-0.0951918	-0.050785	-0.0186703	0.000426869	0.00462253	-0.00980007	-0.036011	-0.0762046	-0.123891	-0.159095	-0.174655	-0.156284	-0.105523	-0.0231272	0.0759848	0.172039	0.249137	0.292161	0.290579	0.258758	0.196514	0.107798	0.0031889	-0.12169	
-0.216667	-0.228046	-0.230592	-0.235391	-0.24122	-0.241865	-0.238065	-0.232274	-0.228991	-0.223174	-0.204006	-0.16309	-0.0898153	0.00451833	0.109236	0.217757	0.304244	0.358937	0.37354	0.347521	0.29793	0.218275	0.114912	-0.0103924	-0.151872	
-0.297898	-0.362096	-0.41471	-0.450306	-0.478745	-0.485776	-0.462911	-0.430611	-0.385803	-0.324149	-0.255199	-0.164486	-0.0449907	0.0870478	0.221039	0.338998	0.416025	0.448303	0.440832	0.396302	0.321289	0.220148	0.0997997	-0.0385487	-0.188989	
-0.378231	-0.491696	-0.585196	-0.651024	-0.69628	-0.705929	-0.671407	-0.614253	-0.532833	-0.424344	-0.305176	-0.168515	-0.015235	0.141908	0.291506	0.417591	0.488811	0.496415	0.46804	0.408401	0.31246	0.194137	0.0624361	-0.0787423	-0.221398	
-0.4457	-0.593704	-0.719273	-0.810349	-0.868488	-0.879793	-0.837351	-0.759852	-0.647895	-0.506421	-0.350547	-0.175684	0.00840977	0.179542	0.32815	0.444199	0.504681	0.501752	0.455759	0.37641	0.263826	0.13775	0.0042775	-0.129264	-0.252487	
-0.482201	-0.647322	-0.787232	-0.892213	-0.954494	-0.965149	-0.923103	-0.833514	-0.706827	-0.550843	-0.372803	-0.176371	0.0255501	0.202711	0.342615	0.434508	0.471644	0.459822	0.405989	0.308362	0.181093	0.0498353	-0.0739083	-0.182135	-0.274566	
-0.476062	-0.646916	-0.789515	-0.896029	-0.955513	-0.965331	-0.926226	-0.836926	-0.707431	-0.547878	-0.360295	-0.154997	0.0412147	0.209659	0.335511	0.402522	0.415761	0.383801	0.318466	0.216487	0.0833362	-0.0465663	-0.150246	-0.225053	-0.27679	
-0.437911	-0.602977	-0.744171	-0.844293	-0.897337	-0.907159	-0.870568	-0.789752	-0.663162	-0.507095	-0.322955	-0.123232	0.0620486	0.213753	0.318643	0.359236	0.349002	0.293054	0.205566	0.100877	-0.0173989	-0.128242	-0.206201	-0.242179	-0.251151	
-0.376959	-0.533942	-0.665837	-0.759842	-0.808943	-0.817555	-0.784767	-0.708284	-0.59046	-0.442442	-0.271724	-0.0911125	0.0767084	0.213051	0.290842	0.300419	0.263222	0.185907	0.0844734	-0.0224486	-0.123413	-0.200744	-0.241064	-0.236673	-0.202799	
-0.322263	-0.464901	-0.581191	-0.663043	-0.707002	-0.714415	-0.685386	-0.618152	-0.514301	-0.382284	-0.227288	-0.0722313	0.0688598	0.181113	0.236619	0.222569	0.158663	0.0627776	-0.039227	-0.137214	-0.216451	-0.254086	-0.239774	-0.189232	-0.122404	
-0.291884	-0.414552	-0.511483	-0.576151	-0.607966	-0.613829	-0.592424	-0.541629	-0.457513	-0.342963	-0.211717	-0.0806166	0.0294457	0.109323	0.142432	0.117668	0.0398242	-0.0637959	-0.157937	-0.22495	-0.264425	-0.257098	-0.193936	-0.102454	-0.00871227	
-0.276567	-0.376128	-0.455032	-0.507242	-0.530759	-0.534156	-0.519608	-0.479389	-0.411134	-0.317827	-0.210743	-0.104948	-0.0236374	0.02453	0.0293807	-0.00887596	-0.084316	-0.17574	-0.246045	-0.274563	-0.261379	-0.206785	-0.110667	0.00715662	0.122925	
-0.247603	-0.32877	-0.394013	-0.440585	-0.467358	-0.472942	-0.453992	-0.41468	-0.356967	-0.281592	-0.194085	-0.111633	-0.0603319	-0.0465582	-0.0713094	-0.127828	-0.195957	-0.257915	-0.290865	-0.279578	-0.22323	-0.125274	-0.00695387	0.116413	0.238313	
-0.20243	-0.274534	-0.33446	-0.381195	-0.413582	-0.420406	-0.396543	-0.354344	-0.300107	-0.232101	-0.159097	-0.0987869	-0.0774628	-0.0956671	-0.142083	-0.204139	-0.262773	-0.295851	-0.290202	-0.239851	-0.149212	-0.0293859	0.0980328	0.216485	0.323197	
-0.16196	-0.228426	-0.289318	-0.337375	-0.369195	-0.374365	-0.352258	-0.310356	-0.254224	-0.188462	-0.125857	-0.086705	-0.0815024	-0.115044	-0.171625	-0.229721	-0.272472	-0.287479	-0.251751	-0.165791	-0.0500152	0.073912	0.19246	0.296181	0.37904	
-0.129659	-0.188892	-0.250188	-0.295724	-0.326769	-0.33272	-0.309938	-0.270545	-0.214615	-0.151906	-0.100245	-0.073249	-0.0724228	-0.108132	-0.164634	-0.21944	-0.247235	-0.243646	-0.19116	-0.0856285	0.0425515	0.16041	0.257266	0.33479	0.393846	
-0.102134	-0.154136	-0.208062	-0.247922	-0.273101	-0.277601	-0.260114	-0.225918	-0.175832	-0.121722	-0.0783983	-0.0589501	-0.0599992	-0.08702	-0.131369	-0.175659	-0.196651	-0.183285	-0.126289	-0.0283842	0.0927801	0.202822	0.279727	0.328214	0.36015	
-0.0583527	-0.0966181	-0.144048	-0.17676	-0.189792	-0.191269	-0.18433	-0.159558	-0.115969	-0.0717748	-0.0443757	-0.0398585	-0.0493377	-0.0692448	-0.0929568	-0.120574	-0.136967	-0.12595	-0.078551	-0.00398408	0.0903716	0.18249	0.241314	0.260262	0.264158	
-0.00177197	-0.0128994	-0.0385374	-0.0568764	-0.0582285	-0.0565785	-0.0585215	-0.0485215	-0.0221438	-0.00435007	-0.00206609	-0.0168337	-0.0354514	-0.0513027	-0.0619612	-0.0766181	-0.0892216	-0.0870974	-0.0649349	-0.0223934	0.0388336	0.101085	0.134292	0.133126	0.118099	
0.069805	0.0925364	0.107621	0.116071	0.124187	0.126135	0.119513	0.111411	0.098982	0.0810316	0.0500691	0.0176078	-0.0138421	-0.0353306	-0.0517597	-0.0642103	-0.0769377	-0.0831221	-0.0879361	-0.0794765	-0.0478082	-0.0188695	-0.0160623	-0.0357272	-0.0637463	
0.153605	0.216387	0.277217	0.323733	0.350106	0.354264	0.336898	0.29804	0.24181	0.178761	0.116854	0.0578353	0.00914291	-0.0269503	-0.0577424	-0.0794186	-0.097594	-0.119714	-0.149248	-0.166176	-0.161281	-0.156962	-0.181787	-0.225546	-0.265357	
0.257314	0.361151	0.460644	0.539277	0.583837	0.590483	0.5617	0.495747	0.401193	0.299444	0.193661	0.101583	0.0245483	-0.0370513	-0.0870804	-0.118882	-0.148671	-0.184374	-0.230976	-0.267394	-0.285955	-0.30621	-0.353054	-0.415202	-0.463942	
0.361151	0.506691	0.638465	0.732612	0.78556	0.794512	0.759086	0.680948	0.562221	0.420152	0.272407	0.140141	0.0261051	-0.0654919	-0.134875	-0.175201	-0.212158	-0.254327	-0.307342	-0.358797	-0.399315	-0.442146	-0.504639	-0.577779	-0.633684	
0.460644	0.638465	0.788266	0.893651	0.949976	0.958886	0.921939	0.836222	0.702848	0.53381	0.349777	0.17255	0.016371	-0.107363	-0.187203	-0.234003	-0.273462	-0.31515	-0.369306	-0.430904	-0.488985	-0.550768	-0.631265	-0.715115	-0.776341	
0.539277	0.732612	0.893651	1.00991	1.07375	1.08461	1.04205	0.945746	0.802232	0.62029	0.41096	0.196253	0.0065958	-0.135154	-0.224475	-0.277332	-0.320646	-0.362167	-0.415586	-0.480326	-0.546895	-0.626304	-0.721346	-0.813042	-0.880749	
0.583837	0.78556	0.949976	1.07375	1.14228	1.15354	1.10809	1.00492	0.855672	0.669032	0.446208	0.210164	0.00858584	-0.142967	-0.244631	-0.307047	-0.352648	-0.394801	-0.444106	-0.504735	-0.574811	-0.665644	-0.769064	-0.864563	-0.937656	
0.590483	0.794512	0.958886	1.08461	1.15354	1.16446	1.11914	1.01478	0.865099	0.676419	0.451482	0.212536	0.0104446	-0.143406	-0.247874	-0.31314	-0.3581	-0.401007	-0.450158	-0.508562	-0.579702	-0.672506	-0.777256	-0.874061	-0.94745	
0.5617	0.759086	0.921939	1.04205	1.10809	1.11914	1.07479	0.975523	0.829473	0.64433	0.42844	0.203326	0.00692057	-0.1403	-0.234731	-0.291101	-0.335523	-0.377532	-0.429589	-0.493359	-0.561121	-0.646268	-0.745661	-0.838677	-0.909374	
0.495747	0.680948	0.836222	0.945746	1.00492	1.01478	0.975523	0.886136	0.747453	0.572819	0.377302	0.183298	0.0108702	-0.121126	-0.204362	-0.253214	-0.294393	-0.335559	-0.389198	-0.45363	-0.515739	-0.585369	-0.671666	-0.75961	-0.823563	
0.401193	0.562221	0.702848	0.802232	0.855672	0.865099	0.829473	0.747453	0.622256	0.466461	0.304311	0.153375	0.0230262	-0.082144	-0.155851	-0.199956	-0.237759	-0.280361	-0.334116	-0.390518	-0.439236	-0.489314	-0.558525	-0.636257	-0.694404	
0.299444	0.420152	0.53381	0.62029	0.669032	0.676419	0.64433	0.572819	0.466461	0.348662	0.22488	0.118469	0.0275066	-0.0462623	-0.104933	-0.139963	-0.173487	-0.212811	-0.262786	-0.305768	-0.333071	-0.363298	-0.416256	-0.48312	-0.535593	
0.193661	0.272407	0.349777	0.41096	0.446208	0.451482	0.42844	0.377302	0.304311	0.22488	0.147037	0.0756038	0.0164583	-0.0284116	-0.06644	-0.0919845	-0.114998	-0.144328	-0.181442	-0.206704	-0.211426	-0.21708	-0.251414	-0.303803	-0.346801	
0.101583	0.140141	0.17255	0.196253	0.210164	0.212536	0.203326	0.183298	0.153375	0.118469	0.0756038	0.0332695	-0.00466368	-0.0312703	-0.0516551	-0.0678574	-0.0817377	-0.093043	-0.10778	-0.110467	-0.0905117	-0.0717175	-0.0810822	-0.109711	-0.142592	
