-0.192211	-0.195279	-0.213235	-0.235892	-0.258339	-0.26274	-0.246036	-0.222251	-0.200261	-0.192417	-0.1953	-0.215772	-0.251274	-0.29863	-0.358835	-0.418534	-0.469751	-0.50476	-0.523364	-0.525397	-0.501446	-0.442256	-0.35056	-0.234859	-0.110979	
-0.200844	-0.20013	-0.21538	-0.238205	-0.262802	-0.268438	-0.248874	-0.224331	-0.204145	-0.199148	-0.206422	-0.2314	-0.277916	-0.335703	-0.401992	-0.462296	-0.501491	-0.513847	-0.505623	-0.487313	-0.452556	-0.388003	-0.28563	-0.158553	-0.0206147	
-0.22381	-0.22221	-0.230357	-0.247186	-0.266426	-0.271358	-0.255353	-0.235594	-0.224578	-0.220993	-0.230465	-0.259473	-0.313105	-0.378716	-0.440436	-0.492624	-0.514921	-0.504046	-0.468955	-0.422088	-0.368984	-0.29574	-0.19321	-0.0615033	0.0848608	
-0.258115	-0.255031	-0.251556	-0.256798	-0.267178	-0.269426	-0.261424	-0.251886	-0.254141	-0.255928	-0.265943	-0.29644	-0.349393	-0.412244	-0.462927	-0.497741	-0.505433	-0.478963	-0.424007	-0.354511	-0.273164	-0.18404	-0.0808116	0.0520894	0.200012	
-0.298187	-0.285313	-0.266149	-0.257902	-0.257527	-0.25727	-0.25741	-0.260771	-0.278106	-0.292988	-0.309644	-0.341323	-0.390686	-0.439853	-0.474575	-0.489733	-0.478099	-0.440465	-0.370192	-0.279661	-0.172388	-0.0620081	0.0434285	0.166347	0.304985	
-0.337308	-0.302447	-0.266576	-0.240974	-0.230139	-0.229169	-0.234843	-0.25387	-0.288445	-0.323188	-0.358219	-0.395906	-0.437853	-0.4703	-0.484077	-0.480253	-0.451656	-0.397994	-0.316216	-0.205215	-0.0748285	0.0552737	0.168375	0.279389	0.397758	
-0.373262	-0.314203	-0.261366	-0.218978	-0.198926	-0.195996	-0.208154	-0.242803	-0.292142	-0.349959	-0.406776	-0.452663	-0.485826	-0.494508	-0.486476	-0.464322	-0.420906	-0.355254	-0.259421	-0.136013	0.0117688	0.157709	0.278914	0.389583	0.488198	
-0.40676	-0.335345	-0.273223	-0.223742	-0.194673	-0.189163	-0.209336	-0.251699	-0.308466	-0.378369	-0.446252	-0.498561	-0.517542	-0.500887	-0.469592	-0.426063	-0.369028	-0.289565	-0.18068	-0.046716	0.107288	0.257004	0.382069	0.487069	0.572747	
-0.436847	-0.36968	-0.31349	-0.262861	-0.227097	-0.220778	-0.245806	-0.292804	-0.346143	-0.408964	-0.475975	-0.521218	-0.525233	-0.487336	-0.428798	-0.365452	-0.28846	-0.191123	-0.0695816	0.0755607	0.229648	0.373274	0.489887	0.579222	0.644383	
-0.464846	-0.414601	-0.367686	-0.319205	-0.276482	-0.26748	-0.300309	-0.348518	-0.396173	-0.443717	-0.496201	-0.529336	-0.516063	-0.459621	-0.375896	-0.28369	-0.17887	-0.0576855	0.0790555	0.225584	0.371664	0.498467	0.591792	0.656234	0.692	
-0.477045	-0.45381	-0.425997	-0.386765	-0.343605	-0.333484	-0.368319	-0.411943	-0.443961	-0.467094	-0.493111	-0.504659	-0.475611	-0.405994	-0.307572	-0.191508	-0.0597358	0.0840578	0.233934	0.37499	0.504853	0.611546	0.678648	0.709893	0.715366	
-0.471823	-0.479068	-0.47313	-0.451614	-0.415009	-0.40602	-0.437274	-0.466313	-0.47998	-0.473798	-0.471268	-0.457191	-0.410524	-0.334936	-0.226563	-0.0996196	0.0522973	0.216148	0.372401	0.509601	0.620936	0.707916	0.75465	0.756552	0.727997	
-0.455993	-0.488092	-0.507505	-0.506884	-0.486819	-0.480867	-0.499691	-0.509682	-0.498572	-0.468372	-0.438879	-0.399245	-0.335369	-0.247913	-0.134956	0.00152928	0.164091	0.338417	0.50128	0.626597	0.718942	0.782639	0.804183	0.781155	0.7223	
