-0.657771	-0.782933	-0.876844	-0.935206	-0.975318	-0.983724	-0.953219	-0.903529	-0.825338	-0.710233	-0.575991	-0.429294	-0.270527	-0.106525	0.0478769	0.18472	0.313149	0.429995	0.522527	0.583519	0.617904	0.629909	0.601714	0.534641	0.446235	
-0.686888	-0.786949	-0.861231	-0.907461	-0.939187	-0.945909	-0.922001	-0.882478	-0.82064	-0.729401	-0.61946	-0.493969	-0.354286	-0.206012	-0.0621328	0.0677778	0.191514	0.305716	0.402683	0.484014	0.549582	0.596503	0.609647	0.584097	0.527747	
-0.667553	-0.736418	-0.789149	-0.822152	-0.845033	-0.849944	-0.833003	-0.804245	-0.759929	-0.696748	-0.624102	-0.542204	-0.443563	-0.328369	-0.210371	-0.0936981	0.0330657	0.154043	0.255922	0.352961	0.445915	0.527652	0.58305	0.603373	0.593889	
-0.633154	-0.660411	-0.680346	-0.69524	-0.706008	-0.70762	-0.699975	-0.686914	-0.669202	-0.644946	-0.614312	-0.57674	-0.525715	-0.45345	-0.365617	-0.266683	-0.144583	-0.0140459	0.103724	0.220726	0.335421	0.438163	0.524508	0.583693	0.61634	
-0.594468	-0.580855	-0.566543	-0.55308	-0.540494	-0.537854	-0.548292	-0.560775	-0.574329	-0.589654	-0.600496	-0.60181	-0.586832	-0.551046	-0.495887	-0.416628	-0.304681	-0.178624	-0.0544105	0.081088	0.217135	0.337945	0.445028	0.533485	0.601095	
-0.553121	-0.506124	-0.457937	-0.421163	-0.393296	-0.386845	-0.408563	-0.441913	-0.485668	-0.535707	-0.575957	-0.603387	-0.615721	-0.608021	-0.580568	-0.527694	-0.436904	-0.321481	-0.199752	-0.0576832	0.0916917	0.223215	0.343321	0.449192	0.540885	
-0.494475	-0.425497	-0.366769	-0.326943	-0.294058	-0.286492	-0.31283	-0.349275	-0.39959	-0.467233	-0.530977	-0.580043	-0.611841	-0.625402	-0.617151	-0.582554	-0.521333	-0.435199	-0.327835	-0.193239	-0.0445082	0.091728	0.217915	0.3346	0.439088	
-0.422821	-0.357037	-0.305208	-0.272763	-0.245682	-0.239676	-0.26161	-0.290226	-0.333324	-0.396674	-0.461638	-0.520667	-0.569397	-0.602556	-0.612613	-0.59378	-0.556181	-0.505215	-0.432439	-0.325976	-0.197193	-0.068109	0.0638901	0.194406	0.316202	
-0.357059	-0.307734	-0.271759	-0.253088	-0.235419	-0.230326	-0.245025	-0.263028	-0.291123	-0.336619	-0.385953	-0.434396	-0.48391	-0.532939	-0.567086	-0.576445	-0.573415	-0.554965	-0.512529	-0.443911	-0.345761	-0.230857	-0.0994472	0.0460197	0.188047	
-0.292492	-0.272149	-0.260698	-0.254787	-0.247027	-0.245618	-0.252336	-0.257932	-0.266344	-0.283235	-0.306691	-0.339788	-0.385451	-0.443527	-0.500144	-0.540223	-0.57462	-0.592211	-0.57137	-0.526822	-0.461011	-0.365727	-0.242657	-0.0955434	0.0590988	
-0.239226	-0.239765	-0.248118	-0.260299	-0.271929	-0.274604	-0.265483	-0.252992	-0.242792	-0.238415	-0.243602	-0.263281	-0.303851	-0.36472	-0.431936	-0.492271	-0.550086	-0.591402	-0.593216	-0.569402	-0.52831	-0.460758	-0.360975	-0.229017	-0.0803735	
-0.206599	-0.218061	-0.238366	-0.258105	-0.279063	-0.283907	-0.266622	-0.247105	-0.226677	-0.208473	-0.208638	-0.227273	-0.259225	-0.305144	-0.361998	-0.424406	-0.492918	-0.549049	-0.571121	-0.576678	-0.565753	-0.523834	-0.456285	-0.354689	-0.224282	
-0.208816	-0.224724	-0.236049	-0.240043	-0.253961	-0.258857	-0.244979	-0.237282	-0.230485	-0.214594	-0.20574	-0.213505	-0.23492	-0.261836	-0.296913	-0.347635	-0.411708	-0.477608	-0.52468	-0.558126	-0.579645	-0.565484	-0.522378	-0.455901	-0.35758	
-0.229365	-0.237095	-0.23285	-0.218656	-0.216426	-0.216663	-0.214853	-0.22689	-0.237264	-0.233185	-0.225583	-0.218188	-0.217109	-0.224841	-0.244747	-0.28473	-0.33466	-0.392249	-0.458754	-0.522371	-0.570408	-0.585267	-0.56579	-0.522547	-0.458223	
-0.238382	-0.236703	-0.221857	-0.20033	-0.191346	-0.190387	-0.194727	-0.213281	-0.232255	-0.238046	-0.237674	-0.23133	-0.216746	-0.201695	-0.205533	-0.238868	-0.278993	-0.321758	-0.386107	-0.463963	-0.533279	-0.574069	-0.583574	-0.566026	-0.526322	
-0.230836	-0.219393	-0.204723	-0.193226	-0.185266	-0.184055	-0.190135	-0.199483	-0.213263	-0.227438	-0.233805	-0.231744	-0.222273	-0.203485	-0.191238	-0.207983	-0.238001	-0.273264	-0.331191	-0.40008	-0.468672	-0.527064	-0.561608	-0.575473	-0.566461	
-0.207084	-0.195675	-0.194515	-0.197135	-0.187252	-0.183695	-0.194412	-0.196202	-0.19394	-0.202129	-0.212865	-0.218248	-0.219723	-0.218359	-0.211484	-0.20709	-0.211072	-0.22988	-0.278119	-0.335909	-0.392061	-0.458914	-0.519404	-0.562525	-0.585221	
