0.146138	0.181508	0.206105	0.230416	0.246825	0.2511	0.237755	0.216577	0.191529	0.162244	0.117047	0.063242	-0.00641628	-0.0830483	-0.140695	-0.19376	-0.261233	-0.325142	-0.37606	-0.403059	-0.394152	-0.353616	-0.29521	-0.218932	-0.123917	
0.0594334	0.0978404	0.119169	0.141931	0.161567	0.165915	0.151221	0.127347	0.106999	0.0777277	0.0278423	-0.0275718	-0.0883955	-0.153902	-0.207287	-0.250772	-0.302768	-0.363565	-0.418361	-0.453383	-0.453959	-0.41765	-0.353975	-0.269563	-0.161571	
-0.0587805	-0.0189196	0.00346831	0.0204435	0.0448374	0.0518573	0.0302171	0.00964226	-0.0082357	-0.0403122	-0.0909413	-0.146739	-0.202652	-0.254684	-0.294531	-0.331343	-0.373416	-0.422569	-0.470209	-0.50218	-0.508497	-0.472633	-0.395105	-0.289943	-0.164283	
-0.194021	-0.158075	-0.13237	-0.114755	-0.0912737	-0.0841869	-0.105677	-0.125302	-0.14636	-0.177977	-0.220981	-0.271965	-0.327115	-0.372257	-0.401216	-0.426061	-0.453638	-0.487101	-0.52248	-0.544082	-0.537174	-0.489596	-0.40242	-0.277367	-0.129688	
-0.320531	-0.285378	-0.260659	-0.244686	-0.227644	-0.223822	-0.237384	-0.2541	-0.274512	-0.305226	-0.344489	-0.386271	-0.431723	-0.471256	-0.492852	-0.505687	-0.523895	-0.545654	-0.555168	-0.55078	-0.519313	-0.451043	-0.353376	-0.22045	-0.0650725	
-0.416019	-0.391438	-0.374344	-0.366165	-0.359574	-0.35934	-0.363326	-0.370117	-0.383584	-0.405734	-0.432196	-0.460186	-0.489116	-0.51983	-0.53645	-0.544021	-0.556419	-0.565368	-0.552073	-0.518356	-0.457778	-0.367305	-0.254375	-0.123683	0.0224844	
-0.46188	-0.460659	-0.465166	-0.47067	-0.475837	-0.47742	-0.472384	-0.467468	-0.461894	-0.461313	-0.46182	-0.46907	-0.480736	-0.494775	-0.509857	-0.520556	-0.526921	-0.525	-0.496751	-0.440623	-0.356318	-0.248415	-0.123738	0.00167214	0.13181	
-0.446917	-0.475947	-0.51132	-0.539604	-0.551408	-0.553463	-0.545338	-0.524775	-0.489616	-0.458258	-0.430332	-0.411937	-0.402369	-0.400328	-0.410068	-0.421888	-0.427829	-0.420525	-0.386516	-0.316332	-0.216432	-0.101406	0.0253177	0.14465	0.252722	
-0.378775	-0.442881	-0.508106	-0.55422	-0.576005	-0.578896	-0.565502	-0.530469	-0.468532	-0.404747	-0.343202	-0.298841	-0.272608	-0.257858	-0.254717	-0.2616	-0.270611	-0.265174	-0.233589	-0.164097	-0.0608118	0.0538265	0.171783	0.274968	0.360983	
-0.27728	-0.369508	-0.456538	-0.516604	-0.547791	-0.553478	-0.531407	-0.485082	-0.406465	-0.313594	-0.227719	-0.162216	-0.115265	-0.0879151	-0.0748395	-0.0729152	-0.0777673	-0.0769653	-0.0539987	0.00938391	0.105448	0.204396	0.295954	0.369026	0.426001	
