1.07387	1.03221	0.935885	0.797445	0.632597	0.460374	0.284751	0.115908	-0.0538596	-0.235834	-0.425829	-0.60057	-0.745341	-0.844418	-0.886308	-0.880294	-0.816946	-0.695992	-0.528349	-0.328329	-0.121871	0.0581211	0.187763	0.25817	0.269648	
1.03221	1.05969	1.02453	0.934303	0.803074	0.64821	0.475166	0.299391	0.115188	-0.0865375	-0.294832	-0.48295	-0.635082	-0.74039	-0.790864	-0.794062	-0.74507	-0.640495	-0.488614	-0.307941	-0.124665	0.0301344	0.13574	0.184966	0.182	
0.935885	1.02453	1.0559	1.0292	0.948384	0.826811	0.675409	0.504892	0.308963	0.0911198	-0.134065	-0.331687	-0.490674	-0.604434	-0.663447	-0.676785	-0.637709	-0.544829	-0.409466	-0.249939	-0.0928169	0.0304889	0.101318	0.11666	0.0850956	
0.797445	0.934303	1.0292	1.06732	1.04366	0.972831	0.858257	0.699087	0.500971	0.277909	0.0486818	-0.15468	-0.321692	-0.443917	-0.51455	-0.536323	-0.506387	-0.424979	-0.302156	-0.164487	-0.0397261	0.0479069	0.0835153	0.0635972	0.00086958	
0.632597	0.803074	0.948384	1.04366	1.08381	1.07044	0.992526	0.852749	0.668181	0.457799	0.230532	0.0231319	-0.148207	-0.277651	-0.353588	-0.379449	-0.357391	-0.287904	-0.18495	-0.074437	0.0216647	0.0779308	0.0771508	0.0222558	-0.0707343	
0.460374	0.64821	0.826811	0.972831	1.07044	1.10157	1.05965	0.952227	0.796614	0.598972	0.375021	0.172089	0.00450328	-0.118894	-0.193749	-0.225008	-0.213141	-0.158189	-0.0725559	0.0181794	0.0886472	0.114311	0.0844631	-0.000940386	-0.124203	
0.284751	0.475166	0.675409	0.858257	0.992526	1.05965	1.0611	0.995558	0.85985	0.670541	0.461077	0.272764	0.12056	0.00653773	-0.0693537	-0.102931	-0.0934292	-0.0428582	0.0351457	0.113952	0.164696	0.165294	0.108803	0.00103032	-0.134126	
0.115908	0.299391	0.504892	0.699087	0.852749	0.952227	0.995558	0.951744	0.824957	0.65459	0.470243	0.303455	0.168544	0.0695406	0.00590246	-0.0120729	0.0119508	0.0698457	0.147803	0.216074	0.249364	0.235326	0.170258	0.0563103	-0.0842667	
-0.0538596	0.115188	0.308963	0.500971	0.668181	0.796614	0.85985	0.824957	0.716683	0.569813	0.405759	0.253551	0.138784	0.0645229	0.0292561	0.0452523	0.0959152	0.171549	0.262656	0.338164	0.374068	0.359818	0.289075	0.16967	0.0274528	
-0.235834	-0.0865375	0.0911198	0.277909	0.457799	0.598972	0.670541	0.65459	0.569813	0.438677	0.285769	0.152273	0.0635394	0.0199652	0.0209347	0.0676006	0.14848	0.260862	0.382836	0.47935	0.531476	0.523993	0.451939	0.334163	0.193593	
-0.425829	-0.294832	-0.134065	0.0486818	0.230532	0.375021	0.461077	0.470243	0.405759	0.285769	0.156048	0.0489572	-0.0162887	-0.0330926	-0.0053914	0.0701151	0.191614	0.343482	0.493004	0.617876	0.688899	0.690945	0.638079	0.53878	0.409401	
-0.60057	-0.48295	-0.331687	-0.15468	0.0231319	0.172089	0.272764	0.303455	0.253551	0.152273	0.0489572	-0.0409513	-0.087838	-0.0843822	-0.0355128	0.0732445	0.233889	0.416608	0.593115	0.742241	0.832294	0.857528	0.825479	0.744726	0.640322	
-0.745341	-0.635082	-0.490674	-0.321692	-0.148207	0.00450328	0.12056	0.168544	0.138784	0.0635394	-0.0162887	-0.087838	-0.122463	-0.107852	-0.0399079	0.0936141	0.270544	0.470242	0.67433	0.846242	0.959039	1.00889	0.999515	0.943959	0.862733	
-0.844418	-0.74039	-0.604434	-0.443917	-0.277651	-0.118894	0.00653773	0.0695406	0.0645229	0.0199652	-0.0330926	-0.0843822	-0.107852	-0.0826396	-0.00128354	0.136305	0.32263	0.540668	0.758587	0.938293	1.06539	1.13199	1.13958	1.11436	1.06502	
-0.886308	-0.790864	-0.663447	-0.51455	-0.353588	-0.193749	-0.0693537	0.00590246	0.0292561	0.0209347	-0.0053914	-0.0355128	-0.0399079	-0.00128354	0.0887655	0.225629	0.419048	0.643233	0.855778	1.03266	1.16104	1.23137	1.2498	1.24335	1.21393	
-0.880294	-0.794062	-0.676785	-0.536323	-0.379449	-0.225008	-0.102931	-0.0120729	0.0452523	0.0676006	0.0701151	0.0732445	0.0936141	0.136305	0.225629	0.366925	0.560906	0.773084	0.96623	1.13528	1.25276	1.31189	1.33273	1.32551	1.29936	
-0.816946	-0.74507	-0.637709	-0.506387	-0.357391	-0.213141	-0.0934292	0.0119508	0.0959152	0.14848	0.191614	0.233889	0.270544	0.32263	0.419048	0.560906	0.735718	0.923101	1.09784	1.23844	1.32409	1.36084	1.36447	1.34187	1.31616	
-0.695992	-0.640495	-0.544829	-0.424979	-0.287904	-0.158189	-0.0428582	0.0698457	0.171549	0.260862	0.343482	0.416608	0.470242	0.540668	0.643233	0.773084	0.923101	1.08065	1.2241	1.31909	1.36737	1.37326	1.34655	1.30303	1.2583	
-0.528349	-0.488614	-0.409466	-0.302156	-0.18495	-0.0725559	0.0351457	0.147803	0.262656	0.382836	0.493004	0.593115	0.67433	0.758587	0.855778	0.96623	1.09784	1.2241	1.32153	1.36683	1.37012	1.33972	1.27736	1.21053	1.14746	
-0.328329	-0.307941	-0.249939	-0.164487	-0.074437	0.0181794	0.113952	0.216074	0.338164	0.47935	0.617876	0.742241	0.846242	0.938293	1.03266	1.13528	1.23844	1.31909	1.36683	1.37028	1.33196	1.26345	1.1676	1.07397	0.995605	
-0.121871	-0.124665	-0.0928169	-0.0397261	0.0216647	0.0886472	0.164696	0.249364	0.374068	0.531476	0.688899	0.832294	0.959039	1.06539	1.16104	1.25276	1.32409	1.36737	1.37012	1.33196	1.25426	1.14618	1.03158	0.920001	0.821635	
0.0581211	0.0301344	0.0304889	0.0479069	0.0779308	0.114311	0.165294	0.235326	0.359818	0.523993	0.690945	0.857528	1.00889	1.13199	1.23137	1.31189	1.36084	1.37326	1.33972	1.26345	1.14618	1.0095	0.884656	0.759955	0.652457	
0.187763	0.13574	0.101318	0.0835153	0.0771508	0.0844631	0.108803	0.170258	0.289075	0.451939	0.638079	0.825479	0.999515	1.13958	1.2498	1.33273	1.36447	1.34655	1.27736	1.1676	1.03158	0.884656	0.74312	0.608023	0.501723	
0.25817	0.184966	0.11666	0.0635972	0.0222558	-0.000940386	0.00103032	0.0563103	0.16967	0.334163	0.53878	0.744726	0.943959	1.11436	1.24335	1.32551	1.34187	1.30303	1.21053	1.07397	0.920001	0.759955	0.608023	0.482567	0.380991	
