0.677587	0.749397	0.84117	0.944885	1.04722	1.12811	1.18079	1.20085	1.19066	1.13612	1.02804	0.877855	0.682795	0.438234	0.161329	-0.104464	-0.334705	-0.51675	-0.656907	-0.75364	-0.81573	-0.843637	-0.832921	-0.774897	-0.675615	
0.735099	0.817264	0.914902	1.02239	1.12759	1.2148	1.26074	1.26952	1.25245	1.20489	1.11421	0.971611	0.783743	0.547648	0.282762	0.0228759	-0.201119	-0.391869	-0.549813	-0.67327	-0.764292	-0.816757	-0.822811	-0.78444	-0.701214	
0.77242	0.861462	0.972798	1.08956	1.19577	1.27986	1.31847	1.31384	1.28371	1.23002	1.14505	1.01483	0.839524	0.623414	0.383047	0.1474	-0.0617716	-0.248054	-0.419223	-0.569548	-0.678401	-0.751607	-0.780172	-0.759641	-0.690753	
0.800046	0.895327	1.0134	1.13283	1.23403	1.30459	1.33954	1.33326	1.29179	1.22589	1.13862	1.02443	0.870938	0.682104	0.476087	0.27226	0.0827815	-0.0987886	-0.280354	-0.44707	-0.574774	-0.661251	-0.707438	-0.698847	-0.635961	
0.815967	0.921146	1.03607	1.15129	1.24594	1.30616	1.32473	1.31352	1.26741	1.18833	1.09864	0.999601	0.878063	0.725646	0.555484	0.383872	0.214668	0.0387131	-0.1455	-0.309858	-0.443118	-0.539904	-0.597246	-0.601154	-0.544838	
0.78931	0.902973	1.01934	1.13454	1.22275	1.26904	1.27176	1.25069	1.19615	1.11674	1.03111	0.943135	0.845445	0.73303	0.601029	0.463735	0.318127	0.156076	-0.0127375	-0.168277	-0.299827	-0.400528	-0.469641	-0.485224	-0.442931	
0.698117	0.816857	0.940495	1.05971	1.15178	1.19124	1.18623	1.1547	1.09454	1.0195	0.940325	0.860563	0.782488	0.700461	0.609524	0.511873	0.396236	0.253513	0.105851	-0.0363147	-0.157888	-0.260282	-0.337912	-0.369522	-0.350482	
0.570289	0.687117	0.817707	0.945421	1.04264	1.08275	1.07376	1.03877	0.985017	0.913107	0.834188	0.765774	0.70733	0.650387	0.595197	0.529933	0.444997	0.335346	0.212975	0.0927238	-0.0147217	-0.114911	-0.201802	-0.257141	-0.272243	
0.422713	0.544708	0.68188	0.819113	0.924124	0.965759	0.954611	0.918877	0.876655	0.81351	0.741741	0.687577	0.646412	0.609815	0.573578	0.536478	0.484319	0.408408	0.313768	0.217927	0.123183	0.022973	-0.0756311	-0.157947	-0.20729	
0.268963	0.410551	0.55767	0.694139	0.80496	0.855228	0.846682	0.816653	0.784623	0.730435	0.666677	0.617299	0.593054	0.571143	0.548087	0.532627	0.508569	0.465499	0.399129	0.319711	0.231336	0.130374	0.0232816	-0.0769383	-0.1487	
0.131575	0.292268	0.449786	0.588824	0.696444	0.75088	0.75727	0.737456	0.710854	0.66402	0.604295	0.557368	0.535036	0.521094	0.517878	0.523681	0.52271	0.502829	0.460442	0.392617	0.308866	0.210262	0.0947225	-0.0115688	-0.0945491	
0.0290873	0.19303	0.355318	0.497958	0.601567	0.658093	0.677635	0.669121	0.644204	0.598533	0.542179	0.491545	0.458682	0.451567	0.467938	0.496649	0.516788	0.518256	0.498615	0.442735	0.359663	0.266204	0.159815	0.0549924	-0.0358907	
-0.0409835	0.118171	0.277816	0.416011	0.51773	0.575172	0.598271	0.595429	0.569791	0.519381	0.461858	0.405016	0.362481	0.357392	0.388073	0.436034	0.483471	0.507804	0.509711	0.473561	0.397509	0.312603	0.222494	0.126214	0.0308416	
-0.0595365	0.0920724	0.233636	0.356225	0.448852	0.502503	0.513769	0.501525	0.468275	0.412492	0.350398	0.289615	0.244699	0.249409	0.294254	0.357413	0.427977	0.480212	0.506874	0.492267	0.435003	0.369757	0.296766	0.211806	0.111361	
-0.0135968	0.12723	0.246761	0.339693	0.405624	0.435581	0.424251	0.381352	0.326873	0.262319	0.190313	0.133933	0.10824	0.129653	0.186434	0.267841	0.363014	0.447035	0.506919	0.522208	0.496095	0.448867	0.38431	0.302547	0.195196	
0.0946034	0.216585	0.306032	0.356133	0.376114	0.365441	0.315155	0.238433	0.160604	0.0843662	0.00651471	-0.0479033	-0.0574067	-0.0142237	0.0652479	0.170117	0.299392	0.424577	0.52235	0.575393	0.579614	0.543261	0.473367	0.383666	0.27033	
0.230575	0.328012	0.381875	0.387011	0.353232	0.292025	0.204272	0.0988522	-0.002132	-0.0974245	-0.185027	-0.235773	-0.234165	-0.171457	-0.0637278	0.0769438	0.24445	0.408511	0.547282	0.637068	0.66766	0.641037	0.562978	0.458769	0.336485	
0.36258	0.438715	0.459541	0.419306	0.337648	0.230219	0.108172	-0.0207411	-0.147696	-0.266915	-0.360718	-0.413219	-0.400823	-0.317729	-0.179846	0.000852277	0.202286	0.397205	0.564874	0.683705	0.737573	0.720816	0.642447	0.526948	0.393012	
0.482211	0.533701	0.518893	0.437319	0.318305	0.177486	0.0296163	-0.11446	-0.259797	-0.397068	-0.496966	-0.548887	-0.53278	-0.435403	-0.264838	-0.0472145	0.183976	0.404394	0.586647	0.715726	0.782044	0.775744	0.705527	0.588899	0.44399	
0.570732	0.596674	0.550815	0.43659	0.287345	0.129442	-0.0229237	-0.174338	-0.326514	-0.471621	-0.579943	-0.634154	-0.616621	-0.51502	-0.324236	-0.0796837	0.179173	0.422372	0.615676	0.750952	0.824627	0.824045	0.757217	0.637824	0.486225	
0.629776	0.621911	0.551729	0.420078	0.257239	0.100608	-0.0457937	-0.197117	-0.354448	-0.505487	-0.620555	-0.67915	-0.65897	-0.553149	-0.359601	-0.103852	0.167607	0.425353	0.631352	0.774562	0.85298	0.856194	0.789679	0.665275	0.511656	
0.655322	0.614811	0.525955	0.398186	0.247877	0.09985	-0.04078	-0.193004	-0.356892	-0.511535	-0.629929	-0.689156	-0.669483	-0.570065	-0.386798	-0.13343	0.147976	0.411363	0.625852	0.776571	0.858102	0.865906	0.799449	0.677905	0.532759	
0.655933	0.597204	0.49914	0.383285	0.252768	0.116408	-0.0186901	-0.162968	-0.327161	-0.487821	-0.61262	-0.676636	-0.665553	-0.576304	-0.405356	-0.158839	0.122491	0.386961	0.606787	0.764889	0.848776	0.860444	0.803108	0.693586	0.555688	
0.647019	0.588412	0.493516	0.389406	0.284237	0.165166	0.0358692	-0.10237	-0.262248	-0.429789	-0.567763	-0.647288	-0.658739	-0.588548	-0.429763	-0.189278	0.0902911	0.354064	0.574616	0.73753	0.831783	0.855032	0.81382	0.715214	0.576431	
0.635419	0.590802	0.516825	0.435626	0.348749	0.250857	0.137116	0.00558862	-0.154222	-0.327629	-0.487937	-0.595635	-0.641398	-0.599153	-0.454528	-0.227705	0.0422292	0.305332	0.533854	0.706083	0.80805	0.845888	0.819834	0.734649	0.596363	
0.618474	0.600862	0.565006	0.518063	0.452361	0.374677	0.281189	0.151893	-0.0123512	-0.192743	-0.374783	-0.522093	-0.606047	-0.596725	-0.481726	-0.277879	-0.0232388	0.239399	0.47984	0.665187	0.781969	0.833261	0.821629	0.747676	0.620543	
0.598217	0.618376	0.626815	0.618149	0.579887	0.52351	0.44176	0.311968	0.133011	-0.0588152	-0.255625	-0.43635	-0.557533	-0.57964	-0.500995	-0.335178	-0.110243	0.144657	0.395767	0.602545	0.740268	0.810064	0.814066	0.753759	0.639857	
0.557749	0.621151	0.679671	0.709793	0.699707	0.658993	0.582288	0.452457	0.270305	0.0667538	-0.148155	-0.354305	-0.506094	-0.565941	-0.527339	-0.405153	-0.211336	0.0315969	0.287273	0.515293	0.681001	0.768309	0.787275	0.744869	0.650349	
0.517214	0.613516	0.708297	0.768163	0.781793	0.756657	0.684563	0.559588	0.382191	0.173957	-0.0548726	-0.284855	-0.464018	-0.559043	-0.555752	-0.461262	-0.296027	-0.0711181	0.179586	0.420118	0.607818	0.715132	0.754893	0.731319	0.654398	
0.493659	0.61	0.72578	0.802706	0.827072	0.809239	0.740525	0.620868	0.451086	0.240211	-0.00349305	-0.248242	-0.441214	-0.556965	-0.573822	-0.495425	-0.349257	-0.141602	0.10131	0.347201	0.552317	0.677498	0.732279	0.722422	0.654679	
0.488569	0.609586	0.730014	0.810296	0.835653	0.817233	0.750056	0.631569	0.462941	0.251266	0.00367855	-0.24348	-0.437542	-0.558081	-0.577156	-0.501833	-0.35859	-0.15552	0.085249	0.333588	0.542175	0.670653	0.727713	0.72036	0.654039	
0.505622	0.611279	0.715948	0.784107	0.804086	0.783638	0.712159	0.589715	0.416169	0.206634	-0.0282615	-0.26551	-0.452512	-0.55755	-0.564656	-0.477971	-0.321867	-0.104058	0.143255	0.385676	0.581359	0.696724	0.744355	0.727418	0.655153	
0.540467	0.618547	0.693694	0.736787	0.737504	0.703529	0.628531	0.499843	0.318734	0.113089	-0.107432	-0.323599	-0.4873	-0.562113	-0.53915	-0.429975	-0.24792	-0.0120267	0.242434	0.476597	0.65241	0.747477	0.774083	0.73939	0.652449	
0.583868	0.621727	0.650569	0.658375	0.631146	0.580936	0.501889	0.371972	0.189708	-0.00754801	-0.212514	-0.403671	-0.536421	-0.573577	-0.51053	-0.362663	-0.151194	0.0995263	0.354435	0.570148	0.718541	0.795538	0.805217	0.751763	0.645217	
