-0.0452032	-0.0563246	-0.0517362	-0.0358327	-0.0221961	-0.021583	-0.0286027	-0.0461415	-0.0559163	-0.0516252	-0.0276703	0.0244234	0.0983999	0.177008	0.247713	0.283966	0.287006	0.26129	0.20911	0.131857	0.0547787	0.00913106	0.00576203	0.0319678	0.0796381	
-0.0877474	-0.0735234	-0.048726	-0.0219472	-0.0029135	-0.000162817	-0.0128075	-0.0382211	-0.064205	-0.084016	-0.0831448	-0.0471839	0.00186005	0.0492052	0.0920388	0.113364	0.117666	0.107223	0.0783975	0.0401526	0.00273709	-0.00791087	0.0296834	0.0834442	0.149105	
-0.0632062	-0.017065	0.0374148	0.0901064	0.12134	0.126641	0.105078	0.0602193	0.00382139	-0.0469497	-0.0789185	-0.075246	-0.0618943	-0.0515747	-0.0473292	-0.0441236	-0.0527932	-0.0665673	-0.08111	-0.0820506	-0.0746399	-0.039788	0.0322883	0.118377	0.202421	
0.0135031	0.10634	0.200628	0.282768	0.332898	0.342107	0.307432	0.23559	0.145255	0.0488918	-0.032181	-0.0815363	-0.120592	-0.154349	-0.175861	-0.192889	-0.217307	-0.246107	-0.2557	-0.23478	-0.187199	-0.112339	-0.0104052	0.0998284	0.20694	
0.115543	0.262741	0.407072	0.523822	0.599826	0.612055	0.561422	0.457516	0.323049	0.172782	0.0344902	-0.0804154	-0.175717	-0.250011	-0.298697	-0.337692	-0.383523	-0.431571	-0.44471	-0.413898	-0.346871	-0.245051	-0.11996	0.0177696	0.153711	
0.246917	0.448685	0.637156	0.781439	0.873937	0.889226	0.826148	0.701009	0.52739	0.327014	0.130464	-0.051058	-0.203844	-0.318797	-0.400166	-0.467699	-0.538926	-0.606204	-0.629019	-0.600705	-0.529935	-0.416721	-0.272656	-0.118511	0.0356771	
0.399259	0.643675	0.862199	1.02966	1.12823	1.14473	1.0782	0.93675	0.735293	0.498664	0.252471	0.0209275	-0.17986	-0.342501	-0.46421	-0.566773	-0.668582	-0.7468	-0.778079	-0.767151	-0.710032	-0.600164	-0.454692	-0.29369	-0.127824	
0.55507	0.82673	1.06351	1.24509	1.34457	1.36178	1.2948	1.14434	0.92688	0.666237	0.388309	0.124724	-0.114095	-0.318124	-0.480938	-0.621394	-0.748682	-0.839741	-0.887279	-0.898099	-0.862757	-0.772308	-0.636568	-0.479221	-0.319307	
0.700361	0.983193	1.22768	1.41111	1.51405	1.53216	1.46189	1.30965	1.08726	0.816221	0.52793	0.247395	-0.0199727	-0.256051	-0.456008	-0.630078	-0.776992	-0.882571	-0.947411	-0.979007	-0.96763	-0.903593	-0.786526	-0.647115	-0.501641	
0.829471	1.10542	1.34546	1.52357	1.63011	1.64826	1.57581	1.4245	1.20812	0.941852	0.659613	0.371944	0.0881975	-0.168732	-0.40017	-0.598353	-0.757679	-0.88184	-0.958139	-0.999403	-1.01248	-0.967172	-0.875721	-0.762443	-0.638173	
0.928329	1.191	1.41113	1.58614	1.6881	1.7051	1.63699	1.48846	1.28376	1.03799	0.76098	0.478495	0.192605	-0.0762478	-0.320854	-0.531886	-0.705239	-0.838801	-0.925655	-0.973302	-0.991407	-0.959158	-0.896349	-0.813813	-0.716835	
0.978473	1.22536	1.42825	1.59062	1.68637	1.7027	1.63837	1.49895	1.31114	1.08195	0.818287	0.547873	0.27144	0.00614923	-0.235248	-0.449581	-0.623719	-0.758299	-0.854617	-0.906767	-0.923126	-0.902489	-0.863802	-0.810478	-0.741107	
0.975881	1.20652	1.3958	1.54124	1.62574	1.64081	1.58268	1.46062	1.28653	1.07214	0.826504	0.572828	0.319903	0.0755558	-0.155665	-0.358264	-0.525255	-0.657518	-0.756084	-0.807745	-0.818505	-0.806188	-0.788974	-0.766617	-0.727498	
0.934395	1.14758	1.32302	1.4479	1.51744	1.52988	1.48213	1.37984	1.22284	1.02295	0.79766	0.566084	0.338434	0.120841	-0.0884715	-0.268208	-0.41501	-0.533714	-0.627008	-0.680229	-0.692284	-0.687008	-0.688845	-0.688421	-0.672265	
0.869192	1.06448	1.22393	1.33532	1.39234	1.4015	1.36473	1.27445	1.13356	0.950535	0.744161	0.537278	0.335294	0.144389	-0.0347664	-0.189162	-0.310393	-0.40969	-0.487283	-0.530669	-0.54588	-0.547446	-0.559691	-0.580396	-0.591475	
0.802057	0.982418	1.12839	1.23519	1.2889	1.29662	1.2631	1.17674	1.04506	0.877753	0.68456	0.492125	0.307322	0.139182	-0.00709329	-0.129822	-0.222709	-0.290937	-0.343979	-0.374339	-0.389419	-0.398001	-0.416255	-0.451014	-0.490478	
0.739231	0.912665	1.05746	1.165	1.22839	1.23982	1.19572	1.10532	0.974357	0.81133	0.62516	0.430365	0.251377	0.100238	-0.0209974	-0.112094	-0.171428	-0.205505	-0.222382	-0.230926	-0.241282	-0.253584	-0.27352	-0.319782	-0.384221	
0.69214	0.868437	1.0183	1.13328	1.20972	1.22416	1.16894	1.06902	0.932013	0.765507	0.572568	0.362865	0.179739	0.0325238	-0.0759051	-0.138584	-0.168076	-0.164865	-0.141045	-0.123342	-0.11566	-0.122574	-0.144444	-0.192571	-0.271031	
0.654929	0.845883	1.00732	1.13454	1.21996	1.23705	1.17443	1.06226	0.914613	0.73486	0.524801	0.301478	0.107824	-0.0446859	-0.149575	-0.199053	-0.201977	-0.166534	-0.112641	-0.0637647	-0.0298375	-0.0232702	-0.0375284	-0.0776591	-0.152197	
0.622878	0.834019	1.01113	1.14686	1.23502	1.2514	1.18888	1.07041	0.910095	0.710687	0.48257	0.248139	0.0451927	-0.119698	-0.232134	-0.279089	-0.264759	-0.207799	-0.128692	-0.0492121	0.0141199	0.0429318	0.0455331	0.0192442	-0.0363588	
0.599292	0.829334	1.02074	1.15773	1.23779	1.25215	1.19661	1.08248	0.91207	0.694402	0.450011	0.203727	-0.0124714	-0.193401	-0.31838	-0.364908	-0.337589	-0.261095	-0.162122	-0.0590085	0.0317797	0.087622	0.111894	0.107747	0.0740232	
0.566475	0.813909	1.02286	1.16321	1.23899	1.2526	1.20072	1.08777	0.904329	0.667585	0.41108	0.155406	-0.0704051	-0.262634	-0.397072	-0.444511	-0.411429	-0.322721	-0.20259	-0.0782495	0.0361174	0.118982	0.165475	0.175066	0.152097	
0.538227	0.797479	1.01769	1.16367	1.23956	1.25222	1.20178	1.08549	0.892644	0.643667	0.375881	0.10812	-0.13121	-0.330935	-0.46484	-0.509604	-0.472298	-0.371666	-0.237141	-0.0998647	0.0303335	0.131718	0.194246	0.214853	0.196304	
0.521284	0.784331	1.00537	1.15906	1.23891	1.25264	1.1995	1.07564	0.879232	0.629813	0.353402	0.0735697	-0.179647	-0.383493	-0.512315	-0.553535	-0.514257	-0.410066	-0.26876	-0.121085	0.0157615	0.127313	0.202916	0.232202	0.221487	
0.51445	0.775175	0.992428	1.14914	1.23946	1.25452	1.19372	1.0628	0.868566	0.622594	0.344669	0.0543698	-0.211552	-0.417279	-0.540626	-0.580541	-0.543074	-0.441383	-0.297908	-0.144017	-0.00215252	0.111382	0.188952	0.224539	0.226634	
0.508038	0.765178	0.977449	1.14063	1.23676	1.25337	1.18788	1.0493	0.855545	0.6163	0.335614	0.0385668	-0.234588	-0.443035	-0.565734	-0.604666	-0.569902	-0.472436	-0.331156	-0.172293	-0.0279727	0.0829177	0.157732	0.204107	0.223302	
0.504395	0.764922	0.978578	1.14059	1.23915	1.25597	1.18859	1.0499	0.85645	0.614011	0.330532	0.0287288	-0.252337	-0.466459	-0.593499	-0.635527	-0.600928	-0.505265	-0.364811	-0.204828	-0.0590555	0.0520301	0.130327	0.190112	0.229831	
0.499911	0.770741	0.992789	1.15854	1.2518	1.26679	1.20538	1.06656	0.865744	0.613654	0.320896	0.0159828	-0.270347	-0.494318	-0.631395	-0.679613	-0.643886	-0.542568	-0.401439	-0.241992	-0.0950789	0.0194858	0.104104	0.176573	0.232184	
0.490645	0.777612	1.01484	1.18435	1.27181	1.28522	1.22961	1.09172	0.879141	0.610102	0.307073	0.000368097	-0.289951	-0.523331	-0.67341	-0.73037	-0.693346	-0.585411	-0.439526	-0.280629	-0.135214	-0.0135244	0.0796031	0.156281	0.220651	
0.489752	0.788756	1.03709	1.20701	1.28936	1.30088	1.25062	1.11547	0.895432	0.613075	0.302673	-0.00618675	-0.300882	-0.541621	-0.699951	-0.763942	-0.725823	-0.611408	-0.464237	-0.310691	-0.166455	-0.0385059	0.064396	0.147646	0.220392	
0.490848	0.791276	1.04072	1.21264	1.29208	1.30322	1.25545	1.12013	0.898118	0.615302	0.302056	-0.00811388	-0.302312	-0.544309	-0.7051	-0.768502	-0.730354	-0.616212	-0.469043	-0.315774	-0.173448	-0.0429005	0.0626045	0.148106	0.221336	
0.489237	0.782031	1.02502	1.19394	1.28042	1.29324	1.23861	1.10224	0.886492	0.610162	0.304594	-0.00286863	-0.295933	-0.532152	-0.685898	-0.747396	-0.709936	-0.598531	-0.451291	-0.294593	-0.149316	-0.0253349	0.0719021	0.150251	0.218606	
0.496574	0.773007	1.00013	1.16859	1.25896	1.27316	1.21465	1.07543	0.870053	0.612546	0.314911	0.00870865	-0.278805	-0.506583	-0.648837	-0.700033	-0.66409	-0.560166	-0.417221	-0.257778	-0.111475	0.0057542	0.0937057	0.168775	0.228057	
0.503407	0.767274	0.983258	1.14613	1.24326	1.25971	1.19367	1.05512	0.859931	0.614369	0.327878	0.0246936	-0.259099	-0.476531	-0.606963	-0.651313	-0.616489	-0.519141	-0.378688	-0.218932	-0.0726678	0.039605	0.120221	0.185769	0.232497	
0.506009	0.763591	0.975644	1.13877	1.23669	1.25351	1.18678	1.04739	0.854062	0.614401	0.333098	0.0340457	-0.242101	-0.452622	-0.576192	-0.616021	-0.581746	-0.485276	-0.344213	-0.185195	-0.039515	0.0707526	0.145953	0.197002	0.224959	
0.511774	0.7707	0.98597	1.14549	1.23784	1.25387	1.19101	1.05706	0.862776	0.619902	0.341099	0.0473635	-0.221727	-0.427976	-0.551578	-0.5899	-0.553204	-0.454094	-0.311252	-0.154529	-0.0123404	0.101187	0.177487	0.216991	0.224645	
0.517639	0.780647	1.00113	1.15539	1.23975	1.25411	1.19759	1.07116	0.875619	0.625843	0.349213	0.06563	-0.193664	-0.398637	-0.524301	-0.565966	-0.526867	-0.422704	-0.280042	-0.130193	0.00970449	0.122099	0.200256	0.231308	0.226314	
0.530399	0.791512	1.0125	1.16302	1.23854	1.25116	1.20159	1.08193	0.886582	0.637431	0.364696	0.0916089	-0.152848	-0.354883	-0.487302	-0.52944	-0.490934	-0.388109	-0.250433	-0.108346	0.0248799	0.131795	0.200262	0.225307	0.208021	
0.553801	0.806895	1.0219	1.16373	1.24	1.25328	1.20144	1.0877	0.900219	0.656525	0.396085	0.136425	-0.094822	-0.290552	-0.425109	-0.473134	-0.438576	-0.344268	-0.216778	-0.0868677	0.0354538	0.126666	0.180153	0.193317	0.173178	
0.587736	0.824436	1.02253	1.16061	1.23801	1.25158	1.19843	1.08562	0.909901	0.685277	0.435622	0.184116	-0.0355213	-0.221398	-0.351404	-0.397341	-0.367002	-0.285682	-0.177841	-0.0661139	0.0342152	0.102041	0.135875	0.138483	0.110285	
0.612897	0.831818	1.0154	1.15145	1.23761	1.25385	1.19242	1.07545	0.911082	0.703521	0.469211	0.230127	0.0215133	-0.148988	-0.266558	-0.313979	-0.293981	-0.228585	-0.140952	-0.0509571	0.0235904	0.0630286	0.0735638	0.0555067	0.00917513	
0.641663	0.840256	1.00727	1.13909	1.22644	1.24322	1.18052	1.06412	0.911746	0.724523	0.506644	0.278539	0.0815649	-0.0758332	-0.181652	-0.229708	-0.224555	-0.179553	-0.115031	-0.0538461	-0.00784204	0.00621431	-0.00127138	-0.0376498	-0.105392	
0.676784	0.857721	1.0115	1.13154	1.21166	1.22734	1.16885	1.06378	0.922733	0.752413	0.553096	0.33775	0.15079	0.00242359	-0.103837	-0.159267	-0.177611	-0.160097	-0.123423	-0.0932191	-0.0758291	-0.0782211	-0.0989625	-0.143938	-0.223248	
0.71779	0.891409	1.03818	1.14702	1.21644	1.22912	1.17989	1.08656	0.953928	0.789552	0.603005	0.403067	0.223622	0.0752958	-0.0389159	-0.11803	-0.164629	-0.184192	-0.184034	-0.182675	-0.187213	-0.198602	-0.219388	-0.268912	-0.340205	
0.775986	0.952375	1.09625	1.20311	1.25904	1.26771	1.23139	1.14493	1.01345	0.850229	0.660806	0.469041	0.287911	0.127848	-0.0080473	-0.116646	-0.196642	-0.25097	-0.291407	-0.314122	-0.32863	-0.33907	-0.358897	-0.397189	-0.448113	
0.84191	1.03031	1.18407	1.2925	1.3469	1.35539	1.32091	1.23292	1.09727	0.920543	0.720485	0.522044	0.327884	0.146431	-0.0185929	-0.161844	-0.272548	-0.360723	-0.429232	-0.467856	-0.483292	-0.487637	-0.502324	-0.53061	-0.552954	
0.910214	1.11568	1.28434	1.40343	1.46698	1.47735	1.4354	1.33861	1.18827	0.995623	0.778307	0.556186	0.339258	0.132452	-0.0655157	-0.235222	-0.371561	-0.483607	-0.571975	-0.62274	-0.636765	-0.634268	-0.640488	-0.64811	-0.642581	
0.962929	1.18701	1.3717	1.50783	1.58721	1.60163	1.54666	1.43296	1.26572	1.05618	0.818953	0.573752	0.330474	0.0969039	-0.126566	-0.321478	-0.48224	-0.610231	-0.707256	-0.759533	-0.769886	-0.760158	-0.751868	-0.739219	-0.710126	
