0.921823	0.844666	0.722433	0.579546	0.437684	0.323331	0.234095	0.152055	0.0729589	-0.00156104	-0.082856	-0.143411	-0.175454	-0.170286	-0.140218	-0.0925903	-0.0460935	-0.0044305	0.0456774	0.105845	0.16546	0.209063	0.240218	0.250814	0.259339	
0.844666	0.755241	0.631675	0.508252	0.400848	0.31885	0.258344	0.203239	0.140837	0.0622739	-0.0299546	-0.107683	-0.158376	-0.172758	-0.161299	-0.132345	-0.0957633	-0.0567693	-0.00144153	0.0805994	0.173619	0.258985	0.328595	0.368474	0.386983	
0.722433	0.631675	0.531575	0.442992	0.378595	0.332835	0.302779	0.27402	0.226495	0.146055	0.0479162	-0.0396433	-0.109979	-0.152739	-0.166159	-0.153376	-0.121865	-0.0793913	-0.0149595	0.0827873	0.207037	0.331876	0.429686	0.490156	0.510669	
0.579546	0.508252	0.442992	0.396742	0.375218	0.368292	0.369154	0.361525	0.32327	0.244309	0.141336	0.0381718	-0.0637833	-0.134425	-0.167669	-0.162152	-0.125671	-0.0706009	0.00258992	0.116845	0.268504	0.422647	0.541762	0.61001	0.63009	
0.437684	0.400848	0.378595	0.375218	0.398382	0.428368	0.450495	0.450822	0.417711	0.342538	0.234506	0.10733	-0.021099	-0.121656	-0.172168	-0.170912	-0.122432	-0.0459008	0.0470037	0.180455	0.351464	0.522044	0.650678	0.724284	0.735891	
0.323331	0.31885	0.332835	0.368292	0.428368	0.490602	0.530325	0.537557	0.502375	0.424361	0.304042	0.159229	0.0138013	-0.106613	-0.175943	-0.179236	-0.122532	-0.022312	0.0996661	0.254986	0.438574	0.614217	0.748984	0.822502	0.827212	
0.234095	0.258344	0.302779	0.369154	0.450495	0.530325	0.58543	0.59516	0.553705	0.466699	0.33499	0.180134	0.0264807	-0.104787	-0.186036	-0.194691	-0.131794	-0.0124011	0.142659	0.320772	0.512382	0.690575	0.827328	0.894361	0.890847	
0.152055	0.203239	0.27402	0.361525	0.450822	0.537557	0.59516	0.599499	0.551493	0.458254	0.325308	0.16794	0.0114628	-0.125403	-0.211586	-0.226305	-0.161846	-0.0233563	0.161252	0.36478	0.572025	0.75504	0.88405	0.93387	0.916393	
0.0729589	0.140837	0.226495	0.32327	0.417711	0.502375	0.553705	0.551493	0.499856	0.408898	0.277053	0.114895	-0.0440449	-0.180303	-0.264154	-0.276674	-0.205473	-0.0534838	0.152624	0.37724	0.599853	0.787502	0.906745	0.944065	0.9183	
-0.00156104	0.0622739	0.146055	0.244309	0.342538	0.424361	0.466699	0.458254	0.408898	0.317145	0.183171	0.0158521	-0.142393	-0.267291	-0.341651	-0.347312	-0.267881	-0.107053	0.11658	0.36003	0.592019	0.780876	0.890263	0.922802	0.894385	
-0.082856	-0.0299546	0.0479162	0.141336	0.234506	0.304042	0.33499	0.325308	0.277053	0.183171	0.0407735	-0.126808	-0.275394	-0.38261	-0.441404	-0.436734	-0.353095	-0.185029	0.0447431	0.29486	0.530397	0.715103	0.824854	0.861503	0.833041	
-0.143411	-0.107683	-0.0396433	0.0381718	0.10733	0.159229	0.180134	0.16794	0.114895	0.0158521	-0.126808	-0.285101	-0.413575	-0.503828	-0.550032	-0.535393	-0.449533	-0.289644	-0.072192	0.167581	0.395213	0.582565	0.699927	0.745678	0.722242	
-0.175454	-0.158376	-0.109979	-0.0637833	-0.021099	0.0138013	0.0264807	0.0114628	-0.0440449	-0.142393	-0.275394	-0.413575	-0.534201	-0.622436	-0.666209	-0.646894	-0.567557	-0.424143	-0.231145	-0.0173184	0.198719	0.385735	0.508224	0.562711	0.556299	
-0.170286	-0.172758	-0.152739	-0.134425	-0.121656	-0.106613	-0.104787	-0.125403	-0.180303	-0.267291	-0.38261	-0.503828	-0.622436	-0.723334	-0.77798	-0.775765	-0.718075	-0.59905	-0.437409	-0.250319	-0.0466671	0.134824	0.261138	0.330087	0.348081	
-0.140218	-0.161299	-0.166159	-0.167669	-0.172168	-0.175943	-0.186036	-0.211586	-0.264154	-0.341651	-0.441404	-0.550032	-0.666209	-0.77798	-0.858705	-0.890267	-0.870399	-0.789845	-0.66936	-0.513458	-0.32802	-0.153869	-0.021568	0.0679533	0.114868	
-0.0925903	-0.132345	-0.153376	-0.162152	-0.170912	-0.179236	-0.194691	-0.226305	-0.276674	-0.347312	-0.436734	-0.535393	-0.646894	-0.775765	-0.890267	-0.968952	-0.995604	-0.967758	-0.891586	-0.767894	-0.605499	-0.441151	-0.305151	-0.200006	-0.135151	
-0.0460935	-0.0957633	-0.121865	-0.125671	-0.122432	-0.122532	-0.131794	-0.161846	-0.205473	-0.267881	-0.353095	-0.449533	-0.567557	-0.718075	-0.870399	-0.995604	-1.07924	-1.1051	-1.07246	-0.981047	-0.842998	-0.690282	-0.550426	-0.438483	-0.362307	
-0.0044305	-0.0567693	-0.0793913	-0.0706009	-0.0459008	-0.022312	-0.0124011	-0.0233563	-0.0534838	-0.107053	-0.185029	-0.289644	-0.424143	-0.59905	-0.789845	-0.967758	-1.1051	-1.18068	-1.18772	-1.12234	-1.00579	-0.861364	-0.720855	-0.606316	-0.526328	
