0.0134271	0.0189217	0.0243108	0.0287235	0.0313995	0.0318625	0.0300289	0.0262268	0.0211214	0.015564	0.0103881	0.00620354	0.00327001	0.00150045	0.000591671	0.0001986	5.64656e-05	1.35921e-05	2.77808e-06	4.84571e-07	7.25819e-08	9.39901e-09	1.05942e-09	1.04629e-10	9.11071e-12	
0.00284607	0.00421629	0.00562971	0.00683046	0.00757506	0.00770485	0.00719181	0.00614591	0.00478451	0.00336806	0.00212367	0.00118612	0.000579895	0.000245241	8.87976e-05	2.73409e-05	7.13986e-06	1.58305e-06	2.99126e-07	4.84281e-08	6.75973e-09	8.18817e-10	8.66359e-11	8.05738e-12	6.62616e-13	
0.000501673	0.000779497	0.00108016	0.0013449	0.00151282	0.00154235	0.00142598	0.00119287	0.000898597	0.000605418	0.000361652	0.000189675	8.64466e-05	3.38984e-05	1.13461e-05	3.22702e-06	7.79323e-07	1.60179e-07	2.8144e-08	4.25116e-09	5.55491e-10	6.31933e-11	6.29832e-12	5.53302e-13	4.30885e-14	
7.4642e-05	0.000121382	0.00017433	0.000222594	0.000253908	0.000259466	0.000237642	0.000194685	0.000142058	9.17599e-05	5.20668e-05	2.57348e-05	1.09829e-05	4.0142e-06	1.24913e-06	3.30114e-07	7.41513e-08	1.42047e-08	2.33223e-09	3.30133e-10	4.05415e-11	4.34646e-12	4.09316e-13	3.40571e-14	2.51751e-15	
9.49619e-06	1.61305e-05	2.39816e-05	3.13805e-05	3.62881e-05	3.71679e-05	3.37286e-05	2.70737e-05	1.91539e-05	1.18803e-05	6.41861e-06	2.99936e-06	1.20333e-06	4.1179e-07	1.19716e-07	2.95449e-08	6.20293e-09	1.11258e-09	1.71418e-10	2.28254e-11	2.6433e-12	2.67878e-13	2.38998e-14	1.88794e-15	1.32751e-16	
1.04465e-06	1.85026e-06	2.84434e-06	3.8116e-06	4.46692e-06	4.58552e-06	4.12389e-06	3.24506e-06	2.22792e-06	1.32884e-06	6.85044e-07	3.03502e-07	1.1486e-07	3.6946e-08	1.00772e-08	2.33242e-09	4.59617e-10	7.74923e-11	1.12447e-11	1.41314e-12	1.5478e-13	1.48666e-14	1.2596e-15	9.46652e-17	6.34369e-18	
1.00336e-07	1.85007e-07	2.93763e-07	4.02883e-07	4.78307e-07	4.92079e-07	4.38698e-07	3.38599e-07	2.25782e-07	1.29666e-07	6.39051e-08	2.69107e-08	9.63585e-09	2.92333e-09	7.50811e-10	1.63586e-10	3.03651e-11	4.82885e-12	6.62006e-13	7.87448e-14	8.17866e-15	7.46276e-16	6.0172e-17	4.31055e-18	2.75752e-19	
8.48506e-09	1.62643e-08	2.66494e-08	3.73801e-08	4.49375e-08	4.6329e-08	4.09573e-08	3.10243e-08	2.01079e-08	1.1132e-08	5.25409e-09	2.10767e-09	7.15951e-10	2.05476e-10	4.9851e-11	1.02573e-11	1.79913e-12	2.70662e-13	3.51536e-14	3.96777e-15	3.9168e-16	3.40226e-17	2.61545e-18	1.78893e-19	1.09413e-20	
6.36465e-10	1.26659e-09	2.13968e-09	3.06757e-09	3.73257e-09	3.85592e-09	3.38146e-09	2.51523e-09	1.58566e-09	8.47133e-10	3.83498e-10	1.46842e-10	4.74319e-11	1.29116e-11	2.96734e-12	5.78225e-13	9.60988e-14	1.37122e-14	1.69131e-15	1.81544e-16	1.70675e-17	1.41391e-18	1.03802e-19	6.78911e-21	3.97527e-22	
4.26221e-11	8.7956e-11	1.53067e-10	2.24158e-10	2.75936e-10	2.85605e-10	2.48538e-10	1.81643e-10	1.11456e-10	5.75177e-11	2.50099e-11	9.15712e-12	2.81859e-12	7.29444e-13	1.59192e-13	2.94508e-14	4.64899e-15	6.30617e-16	7.40261e-17	7.57144e-18	6.79131e-19	5.37447e-20	3.77372e-21	2.36331e-22	1.32642e-23	
