-0.692703	-0.485286	-0.271946	-0.0725097	0.100972	0.232545	0.31251	0.337503	0.317034	0.27592	0.233675	0.211187	0.219947	0.27816	0.38221	0.517419	0.674886	0.828249	0.961258	1.03751	1.03231	0.93472	0.755743	0.521093	0.228542	
-0.485286	-0.276849	-0.0792232	0.0999062	0.250046	0.354	0.40018	0.389002	0.33257	0.256413	0.186817	0.141462	0.1355	0.182937	0.28205	0.41606	0.582028	0.758209	0.910968	1.00691	1.01822	0.932907	0.764452	0.528599	0.236728	
-0.271946	-0.0792232	0.0981286	0.256072	0.380161	0.452148	0.467447	0.423239	0.337959	0.232536	0.142719	0.0834597	0.0751269	0.119077	0.215259	0.349369	0.515779	0.698998	0.860176	0.966733	0.993346	0.922052	0.761173	0.528554	0.238434	
-0.0725097	0.0999062	0.256072	0.382309	0.471558	0.514653	0.502173	0.437859	0.330331	0.213415	0.111875	0.0489754	0.0386996	0.0840176	0.176913	0.30571	0.457008	0.630061	0.789479	0.90205	0.936005	0.881124	0.737072	0.515894	0.234499	
0.100972	0.250046	0.380161	0.471558	0.525782	0.536793	0.500385	0.421834	0.311545	0.192387	0.0910115	0.0319335	0.0227622	0.0646892	0.143775	0.262331	0.400015	0.557317	0.705033	0.808078	0.845656	0.807975	0.688544	0.487308	0.225188	
0.232545	0.354	0.452148	0.514653	0.536793	0.514936	0.453849	0.362532	0.264432	0.163682	0.0803147	0.0296688	0.0175062	0.0458455	0.105365	0.208169	0.331148	0.466589	0.595619	0.688889	0.732086	0.70863	0.614124	0.442352	0.216057	
0.31251	0.40018	0.467447	0.502173	0.500385	0.453849	0.376161	0.281361	0.193776	0.119552	0.0639603	0.0267577	0.00914847	0.0184044	0.0629576	0.146913	0.251399	0.362811	0.473587	0.565561	0.610171	0.596244	0.523683	0.38692	0.204236	
0.337503	0.389002	0.423239	0.437859	0.421834	0.362532	0.281361	0.190209	0.116974	0.0719762	0.0422635	0.0175354	-0.00318079	-0.0103813	0.0140994	0.074715	0.156222	0.252989	0.351173	0.440125	0.490566	0.488976	0.437934	0.33609	0.194006	
0.317034	0.33257	0.337959	0.330331	0.311545	0.264432	0.193776	0.116974	0.0606986	0.0391502	0.0289608	0.00764155	-0.0219692	-0.0435127	-0.0401257	-0.00109117	0.064214	0.149331	0.243137	0.330501	0.390083	0.401468	0.36783	0.299022	0.202086	
0.27592	0.256413	0.232536	0.213415	0.192387	0.163682	0.119552	0.0719762	0.0391502	0.0266096	0.0172177	-0.00424343	-0.0416098	-0.0799909	-0.0928966	-0.0670767	-0.0116671	0.0686982	0.160458	0.248703	0.312843	0.334011	0.321005	0.285159	0.237011	
0.233675	0.186817	0.142719	0.111875	0.0910115	0.0803147	0.0639603	0.0422635	0.0289608	0.0172177	0.00365221	-0.0231787	-0.0673928	-0.115388	-0.137345	-0.1197	-0.0691824	0.00871212	0.0995345	0.183601	0.24662	0.283826	0.295776	0.296005	0.298047	
0.211187	0.141462	0.0834597	0.0489754	0.0319335	0.0296688	0.0267577	0.0175354	0.00764155	-0.00424343	-0.0231787	-0.0507051	-0.0949699	-0.143877	-0.167453	-0.159698	-0.1148	-0.0422065	0.0452661	0.12874	0.194804	0.247819	0.286902	0.327989	0.381608	
0.219947	0.1355	0.0751269	0.0386996	0.0227622	0.0175062	0.00914847	-0.00318079	-0.0219692	-0.0416098	-0.0673928	-0.0949699	-0.123633	-0.157848	-0.184937	-0.188501	-0.158122	-0.0917667	-0.00798879	0.0787662	0.152063	0.217606	0.286741	0.368949	0.46183	
