-0.0903235	-0.157166	-0.205364	-0.235054	-0.260141	-0.265795	-0.245505	-0.218735	-0.179456	-0.118343	-0.0461808	0.032151	0.111398	0.188571	0.259527	0.305607	0.321384	0.316587	0.294466	0.246967	0.177608	0.110032	0.0515222	0.00397288	-0.0357313	
-0.278254	-0.384826	-0.468841	-0.526617	-0.568154	-0.576749	-0.545762	-0.494386	-0.421488	-0.322185	-0.212169	-0.0996287	0.0171378	0.137341	0.250126	0.339985	0.407154	0.44898	0.458101	0.43353	0.376321	0.304389	0.228064	0.150458	0.0766243	
-0.435728	-0.569696	-0.675397	-0.75246	-0.804602	-0.81414	-0.776458	-0.709238	-0.615797	-0.491336	-0.350495	-0.209538	-0.0674484	0.0809639	0.223474	0.342794	0.446017	0.530532	0.574411	0.572897	0.529538	0.459126	0.375191	0.277572	0.172938	
-0.561874	-0.704987	-0.817021	-0.896391	-0.944492	-0.953177	-0.920064	-0.852108	-0.753479	-0.622146	-0.468943	-0.309859	-0.144835	0.0248159	0.181684	0.315316	0.436513	0.539803	0.605597	0.632548	0.615902	0.561775	0.484453	0.382239	0.262928	
-0.646915	-0.783877	-0.885035	-0.955482	-0.994749	-1.00102	-0.975442	-0.91688	-0.828377	-0.705729	-0.554347	-0.393728	-0.224947	-0.0491968	0.11069	0.244729	0.370573	0.483034	0.557745	0.604043	0.623029	0.604989	0.558835	0.476896	0.363596	
-0.682628	-0.792687	-0.877973	-0.941605	-0.972862	-0.976988	-0.958177	-0.906515	-0.829813	-0.730396	-0.605163	-0.46561	-0.313256	-0.153267	-0.00576667	0.124133	0.248772	0.365544	0.455636	0.524534	0.577574	0.602661	0.598285	0.552802	0.464629	
-0.67453	-0.75035	-0.814694	-0.865562	-0.8873	-0.890142	-0.878839	-0.837303	-0.77677	-0.707131	-0.622735	-0.527732	-0.416627	-0.289241	-0.161223	-0.0339597	0.0966554	0.219147	0.320629	0.413452	0.500821	0.565445	0.604978	0.602976	0.552407	
-0.655788	-0.686727	-0.71606	-0.743468	-0.750095	-0.749153	-0.748163	-0.728357	-0.698369	-0.669362	-0.630428	-0.578201	-0.51029	-0.42671	-0.328664	-0.209007	-0.0736913	0.061211	0.180634	0.290117	0.403167	0.501687	0.575019	0.615595	0.611212	
-0.630401	-0.618647	-0.609644	-0.601276	-0.584596	-0.580513	-0.595367	-0.606566	-0.614181	-0.626407	-0.630766	-0.617333	-0.584488	-0.536357	-0.469557	-0.368607	-0.242548	-0.107056	0.0330604	0.167929	0.299079	0.420941	0.51917	0.587993	0.625114	
-0.594244	-0.547244	-0.503374	-0.466089	-0.436677	-0.431052	-0.453192	-0.487929	-0.528605	-0.576209	-0.615375	-0.631582	-0.629708	-0.614659	-0.573227	-0.490827	-0.381811	-0.258109	-0.114281	0.0386913	0.188782	0.323215	0.432239	0.519153	0.585294	
-0.538567	-0.468662	-0.409372	-0.36253	-0.333929	-0.328591	-0.34764	-0.389312	-0.443991	-0.509956	-0.577404	-0.622523	-0.64323	-0.648859	-0.627486	-0.565292	-0.479513	-0.378473	-0.247317	-0.100237	0.0503401	0.19517	0.310909	0.409472	0.503978	
-0.470647	-0.403511	-0.344371	-0.296246	-0.274792	-0.272757	-0.284522	-0.322648	-0.378432	-0.44278	-0.512698	-0.572678	-0.616287	-0.638908	-0.630405	-0.592555	-0.540317	-0.475294	-0.374393	-0.245202	-0.109392	0.0336035	0.164501	0.280179	0.400662	
-0.401381	-0.353539	-0.307645	-0.268257	-0.254493	-0.253187	-0.258721	-0.289818	-0.334904	-0.381491	-0.43382	-0.485396	-0.537588	-0.583633	-0.60283	-0.59818	-0.582081	-0.551847	-0.488484	-0.387483	-0.265577	-0.128521	0.0136603	0.154665	0.296333	
-0.327478	-0.308494	-0.286768	-0.266585	-0.265453	-0.266398	-0.263299	-0.277661	-0.300735	-0.318471	-0.345753	-0.389554	-0.445029	-0.503541	-0.554349	-0.594156	-0.612386	-0.602189	-0.562898	-0.49246	-0.397233	-0.275596	-0.133306	0.0230997	0.185712	
-0.265818	-0.263929	-0.264878	-0.27361	-0.290695	-0.295601	-0.281364	-0.267493	-0.263993	-0.263786	-0.274113	-0.310482	-0.369001	-0.429912	-0.490336	-0.560175	-0.612639	-0.622187	-0.600386	-0.552351	-0.485794	-0.397074	-0.27187	-0.118831	0.0473389	
-0.229362	-0.23448	-0.253136	-0.279534	-0.296904	-0.299636	-0.288296	-0.263791	-0.241068	-0.229788	-0.234843	-0.264751	-0.313295	-0.365943	-0.422751	-0.49503	-0.564186	-0.600266	-0.609455	-0.591917	-0.549369	-0.490248	-0.391819	-0.252586	-0.0991264	
-0.227819	-0.238008	-0.253814	-0.270487	-0.272604	-0.27162	-0.27313	-0.261152	-0.243818	-0.230985	-0.225609	-0.240461	-0.270288	-0.30724	-0.358858	-0.425227	-0.490738	-0.540262	-0.581249	-0.605147	-0.594821	-0.561484	-0.492222	-0.37793	-0.243668	
-0.24756	-0.24744	-0.250217	-0.252098	-0.239504	-0.23581	-0.248721	-0.251363	-0.247676	-0.248409	-0.243697	-0.238134	-0.239725	-0.256573	-0.29762	-0.353287	-0.414039	-0.472741	-0.532671	-0.591561	-0.616714	-0.604165	-0.559483	-0.478526	-0.376378	
-0.258463	-0.249003	-0.243352	-0.23323	-0.214419	-0.209559	-0.225722	-0.23977	-0.246276	-0.256004	-0.260538	-0.248783	-0.227972	-0.22415	-0.251494	-0.289199	-0.337977	-0.40819	-0.481718	-0.556923	-0.613423	-0.620452	-0.590909	-0.540145	-0.474694	
-0.256037	-0.247491	-0.233369	-0.215563	-0.204095	-0.201667	-0.209726	-0.22693	-0.241932	-0.253221	-0.258561	-0.24737	-0.225605	-0.215757	-0.2316	-0.256015	-0.285909	-0.34736	-0.423446	-0.495168	-0.565033	-0.602151	-0.59957	-0.582165	-0.552669	
-0.23536	-0.23017	-0.219764	-0.208046	-0.208953	-0.210044	-0.206793	-0.215299	-0.226397	-0.232455	-0.239256	-0.239417	-0.235611	-0.23383	-0.232345	-0.237143	-0.253541	-0.29444	-0.358279	-0.423583	-0.490623	-0.552317	-0.592574	-0.614662	-0.616214	
-0.211224	-0.206754	-0.20186	-0.20347	-0.22142	-0.227586	-0.209649	-0.200205	-0.20514	-0.208743	-0.216623	-0.231971	-0.250868	-0.25976	-0.242188	-0.220782	-0.224173	-0.252678	-0.302121	-0.362484	-0.426461	-0.495778	-0.568561	-0.62687	-0.648049	
-0.204701	-0.195018	-0.190386	-0.201004	-0.221898	-0.227837	-0.20972	-0.192024	-0.192547	-0.200921	-0.209393	-0.223487	-0.245235	-0.258859	-0.245181	-0.222422	-0.218514	-0.233618	-0.266701	-0.31335	-0.368172	-0.43649	-0.52186	-0.605761	-0.646274	
-0.199627	-0.19793	-0.203739	-0.207764	-0.200306	-0.196889	-0.205191	-0.206927	-0.200324	-0.197975	-0.203038	-0.21355	-0.225854	-0.236384	-0.239676	-0.239232	-0.240596	-0.237248	-0.24275	-0.268993	-0.309857	-0.376294	-0.467032	-0.560867	-0.622741	
-0.195725	-0.208114	-0.215672	-0.207098	-0.183277	-0.175978	-0.197498	-0.214979	-0.212402	-0.200344	-0.193111	-0.201693	-0.212616	-0.2177	-0.231748	-0.251033	-0.260026	-0.249172	-0.230534	-0.234239	-0.265278	-0.327747	-0.417419	-0.506155	-0.578858	
-0.202726	-0.205954	-0.203714	-0.19848	-0.185802	-0.182208	-0.19412	-0.202106	-0.20463	-0.205476	-0.198274	-0.19661	-0.203622	-0.207079	-0.223386	-0.250014	-0.260143	-0.253658	-0.234948	-0.224055	-0.24705	-0.300477	-0.372542	-0.443406	-0.511279	
-0.205954	-0.19372	-0.190006	-0.192144	-0.192647	-0.193149	-0.193177	-0.190443	-0.190521	-0.201277	-0.209596	-0.20217	-0.194487	-0.200277	-0.219786	-0.242522	-0.250087	-0.248292	-0.242304	-0.233306	-0.248919	-0.289799	-0.335439	-0.383013	-0.439874	
-0.203714	-0.190006	-0.179639	-0.179086	-0.201445	-0.209538	-0.187072	-0.176709	-0.185482	-0.197233	-0.213082	-0.211414	-0.192567	-0.194788	-0.214002	-0.228261	-0.239238	-0.247729	-0.253007	-0.253319	-0.258858	-0.277745	-0.29785	-0.3268	-0.380043	
-0.19848	-0.192144	-0.179086	-0.17694	-0.20101	-0.208773	-0.184835	-0.175082	-0.187486	-0.195849	-0.203911	-0.209353	-0.202788	-0.201528	-0.207156	-0.211232	-0.224763	-0.244932	-0.263857	-0.277471	-0.276902	-0.269199	-0.265216	-0.280452	-0.331837	
-0.185802	-0.192647	-0.201445	-0.20101	-0.179097	-0.171072	-0.192672	-0.204246	-0.196445	-0.188482	-0.182451	-0.190964	-0.21551	-0.224599	-0.213134	-0.204306	-0.208607	-0.2279	-0.259431	-0.289879	-0.29678	-0.2759	-0.255943	-0.262185	-0.304865	
-0.182208	-0.193149	-0.209538	-0.208773	-0.171072	-0.158581	-0.195572	-0.214283	-0.199897	-0.186308	-0.175626	-0.184619	-0.218552	-0.231881	-0.21625	-0.203287	-0.204389	-0.223236	-0.257128	-0.291383	-0.301719	-0.278314	-0.255076	-0.260592	-0.300513	
