-0.0365003	-0.0324893	-0.0153828	0.00845255	0.0204792	0.0204436	0.0155916	-0.00586361	-0.0268705	-0.0367577	-0.0289171	0.00710918	0.0673913	0.137678	0.210502	0.270671	0.301975	0.31225	0.322622	0.343322	0.35855	0.369884	0.376061	0.368169	0.357425	
0.143751	0.132632	0.129091	0.131775	0.132466	0.131458	0.132462	0.130166	0.130387	0.137564	0.158009	0.201454	0.261842	0.330346	0.40106	0.447232	0.458796	0.452344	0.450575	0.450638	0.444816	0.434094	0.420814	0.403174	0.383027	
0.26713	0.245661	0.226977	0.207578	0.198172	0.197425	0.202107	0.218477	0.23889	0.257482	0.28523	0.32961	0.387634	0.452916	0.514499	0.548777	0.553268	0.536728	0.523081	0.516373	0.507249	0.490802	0.471201	0.452626	0.424548	
0.333861	0.308394	0.282106	0.250681	0.231774	0.229369	0.240961	0.268784	0.299086	0.323777	0.350476	0.385553	0.436717	0.501676	0.559546	0.589725	0.593566	0.572484	0.551215	0.543201	0.542961	0.539589	0.530065	0.508801	0.468823	
0.350449	0.326406	0.297032	0.266927	0.246485	0.242047	0.257615	0.284931	0.314978	0.341334	0.361881	0.387031	0.428525	0.484395	0.538059	0.576072	0.586356	0.573867	0.557515	0.551086	0.557752	0.570803	0.575988	0.554399	0.516359	
0.329174	0.315953	0.292295	0.268462	0.247999	0.24432	0.25851	0.283031	0.30681	0.325931	0.331703	0.346293	0.380512	0.423274	0.476126	0.518447	0.538386	0.538085	0.528872	0.52593	0.547842	0.582245	0.595439	0.585564	0.562937	
0.284187	0.281971	0.273659	0.259562	0.24169	0.237331	0.253193	0.267989	0.279111	0.283988	0.284714	0.292201	0.314606	0.354319	0.401991	0.437316	0.456488	0.472791	0.471507	0.474777	0.509952	0.556027	0.584237	0.590916	0.58636	
0.242558	0.253921	0.259713	0.255455	0.245499	0.243784	0.25139	0.258657	0.257349	0.247127	0.236649	0.2388	0.253053	0.279048	0.312213	0.336887	0.35716	0.374021	0.380496	0.393679	0.430396	0.481324	0.529906	0.563229	0.580484	
0.217233	0.241042	0.261132	0.268986	0.259329	0.25693	0.26625	0.266007	0.249999	0.226782	0.204362	0.186802	0.183623	0.195589	0.216923	0.233213	0.248448	0.262168	0.269506	0.282967	0.317306	0.377924	0.444995	0.503828	0.549575	
0.195768	0.233694	0.26136	0.275386	0.277156	0.276213	0.277811	0.268382	0.246369	0.211744	0.1721	0.136195	0.113272	0.109381	0.121699	0.134388	0.141915	0.14841	0.15397	0.167045	0.204699	0.271019	0.351423	0.431795	0.504703	
0.173277	0.219259	0.253853	0.274072	0.280412	0.280753	0.277597	0.264563	0.234944	0.192641	0.141847	0.0883698	0.0477771	0.0339334	0.0415711	0.0482431	0.044615	0.036712	0.0394257	0.0607661	0.107061	0.177313	0.264575	0.363471	0.456345	
0.16201	0.211315	0.242998	0.258617	0.268661	0.270209	0.26391	0.250111	0.226222	0.184057	0.125181	0.0565222	0.00205276	-0.0195273	-0.0172218	-0.0128274	-0.0235916	-0.0439959	-0.0538641	-0.0367637	0.0117295	0.0877077	0.182461	0.296377	0.404476	
0.160658	0.208586	0.232053	0.232778	0.232053	0.231546	0.231995	0.233901	0.221253	0.182369	0.121285	0.049509	-0.00856259	-0.0323219	-0.0336953	-0.0352322	-0.0586808	-0.0942199	-0.118283	-0.114168	-0.0806466	-0.0123439	0.0919955	0.218651	0.342632	
0.151771	0.183646	0.192229	0.178053	0.163967	0.159576	0.171883	0.188206	0.190164	0.167011	0.123664	0.0719203	0.0286421	0.00817211	-0.00142982	-0.0114062	-0.0457841	-0.0972984	-0.142076	-0.164321	-0.156563	-0.101964	-0.000198923	0.132557	0.267765	
0.128032	0.134324	0.121394	0.0876078	0.0583922	0.0522658	0.0747065	0.108979	0.132622	0.132571	0.120034	0.106447	0.0929175	0.0815035	0.0699452	0.0521551	0.00860814	-0.0525519	-0.122022	-0.178624	-0.205043	-0.171813	-0.0802153	0.0480748	0.181322	
0.0892062	0.0614581	0.0221029	-0.0326224	-0.0783858	-0.0886904	-0.053284	0.000927257	0.048104	0.0786982	0.104563	0.13131	0.146993	0.155301	0.159614	0.151286	0.110569	0.0369607	-0.057791	-0.148783	-0.212854	-0.214249	-0.144192	-0.033056	0.0865084	
