1.19976	1.17423	1.15328	1.13813	1.12961	1.12818	1.1339	1.14648	1.16523	1.1891	1.21666	1.2461	1.27532	1.30189	1.32321	1.33656	1.33912	1.32811	1.3007	1.25391	1.18474	1.09078	0.971502	0.829745	0.672912	
0.976136	0.934554	0.901517	0.878151	0.8652	0.863051	0.871763	0.891072	0.920377	0.958706	1.00469	1.05649	1.11182	1.16792	1.22157	1.26931	1.30754	1.33279	1.34205	1.33282	1.30263	1.24865	1.16776	1.05754	0.918333	
0.654175	0.600491	0.558787	0.52976	0.51383	0.511198	0.521902	0.54579	0.582537	0.631549	0.691937	0.762386	0.841063	0.92555	1.01269	1.09857	1.17873	1.24809	1.30151	1.33482	1.34515	1.33071	1.28992	1.2206	1.11986	
0.283947	0.22509	0.180045	0.149029	0.132094	0.129263	0.140557	0.16595	0.205426	0.258826	0.325833	0.405864	0.497894	0.600383	0.711207	0.827206	0.944469	1.05811	1.16168	1.24791	1.31019	1.34374	1.34611	1.31685	1.25609	
-0.0896083	-0.148402	-0.192754	-0.222991	-0.239439	-0.242221	-0.231416	-0.206814	-0.168214	-0.115201	-0.0475892	0.0347494	0.13159	0.242045	0.364881	0.498006	0.638092	0.781728	0.924384	1.05928	1.17792	1.27126	1.3313	1.35286	1.33477	
-0.439561	-0.491881	-0.530363	-0.556183	-0.570046	-0.572367	-0.563353	-0.542488	-0.509322	-0.462705	-0.4016	-0.324972	-0.23184	-0.121861	0.00428249	0.145921	0.300099	0.462577	0.629679	0.796739	0.957353	1.10333	1.22481	1.31131	1.35333	
-0.719261	-0.75695	-0.783607	-0.800915	-0.809872	-0.811371	-0.805355	-0.791573	-0.768826	-0.735945	-0.690651	-0.631	-0.5549	-0.45979	-0.344981	-0.209818	-0.0538214	0.119153	0.303955	0.495084	0.685864	0.869086	1.03685	1.18038	1.28949	
-0.891893	-0.910677	-0.922801	-0.929663	-0.932873	-0.933473	-0.93093	-0.925761	-0.915701	-0.900042	-0.87587	-0.840273	-0.790423	-0.722918	-0.633786	-0.522814	-0.386896	-0.224799	-0.0396112	0.16387	0.378232	0.593653	0.799916	0.986546	1.14622	
-0.954367	-0.952794	-0.948947	-0.944797	-0.942298	-0.941737	-0.943502	-0.946913	-0.951117	-0.953635	-0.952917	-0.945164	-0.925858	-0.892334	-0.837755	-0.758732	-0.654421	-0.520927	-0.357639	-0.166223	0.0497851	0.282498	0.520716	0.750739	0.955027	
-0.904093	-0.882979	-0.864108	-0.850711	-0.843182	-0.841515	-0.847559	-0.858012	-0.875548	-0.895363	-0.917334	-0.938211	-0.953458	-0.95778	-0.94744	-0.911934	-0.848145	-0.751832	-0.620657	-0.454943	-0.257308	-0.0311047	0.214309	0.470837	0.722645	
