-0.316196	-0.386553	-0.443645	-0.472855	-0.480993	-0.483367	-0.476863	-0.458738	-0.411953	-0.344864	-0.276079	-0.220085	-0.184254	-0.175723	-0.183463	-0.187884	-0.161595	-0.10709	-0.0378792	0.0349486	0.102953	0.16957	0.23417	0.306402	0.405488	
-0.31376	-0.370478	-0.404632	-0.414083	-0.410048	-0.408968	-0.41271	-0.411191	-0.38707	-0.338722	-0.275666	-0.219371	-0.183977	-0.177865	-0.19921	-0.212507	-0.184909	-0.124554	-0.0445519	0.0405232	0.1244	0.212614	0.301877	0.404572	0.530108	
-0.262046	-0.306059	-0.32063	-0.310216	-0.300929	-0.300384	-0.305397	-0.317952	-0.316134	-0.2826	-0.227239	-0.175143	-0.145588	-0.149552	-0.173803	-0.187127	-0.159	-0.0936175	-0.0029495	0.0926698	0.19079	0.285521	0.387642	0.511552	0.655971	
-0.168152	-0.201734	-0.198747	-0.175215	-0.16305	-0.162095	-0.168533	-0.189341	-0.204857	-0.184982	-0.138705	-0.0992206	-0.08472	-0.0930815	-0.11366	-0.121113	-0.0929684	-0.0240796	0.0759126	0.186561	0.295911	0.3958	0.499458	0.624828	0.764907	
-0.0361052	-0.0601775	-0.0476769	-0.0193857	-0.00442408	-0.00318134	-0.0112253	-0.0362903	-0.0594603	-0.0489037	-0.0152927	0.0029982	-0.000587672	-0.0127746	-0.0272984	-0.0289967	0.0051127	0.0807184	0.190049	0.310263	0.425752	0.528981	0.627044	0.736336	0.854181	
0.101629	0.0914787	0.111385	0.148965	0.171521	0.174525	0.1608	0.126311	0.0947082	0.0953913	0.111311	0.113631	0.101021	0.0877879	0.0776895	0.0794145	0.118902	0.202243	0.313187	0.433694	0.550844	0.654949	0.742856	0.821977	0.903385	
0.226267	0.232458	0.264549	0.31427	0.347988	0.353183	0.331385	0.28426	0.240927	0.226907	0.226014	0.219232	0.203844	0.187166	0.172334	0.17611	0.221195	0.312685	0.422031	0.539799	0.650912	0.745188	0.812093	0.854129	0.888557	
0.322473	0.350587	0.406437	0.4698	0.516967	0.526503	0.492419	0.431767	0.370906	0.33006	0.314294	0.300251	0.282014	0.261342	0.239687	0.246788	0.297953	0.387575	0.495537	0.601745	0.698207	0.771655	0.808586	0.81611	0.806435	
0.386827	0.444049	0.528299	0.616624	0.680142	0.689439	0.647857	0.564305	0.476289	0.405145	0.367197	0.346074	0.328752	0.304949	0.286933	0.296737	0.344706	0.419032	0.512782	0.600374	0.672853	0.719098	0.729997	0.709795	0.670116	
0.451149	0.533268	0.636047	0.738115	0.809006	0.820859	0.772004	0.678611	0.573331	0.480083	0.41813	0.380091	0.350012	0.321296	0.30515	0.316648	0.356222	0.410844	0.482361	0.540825	0.582802	0.596464	0.584516	0.547766	0.496666	
0.519246	0.618897	0.731473	0.841132	0.917382	0.930229	0.877638	0.776957	0.663208	0.556548	0.470617	0.411201	0.365341	0.330918	0.313551	0.319369	0.342497	0.373697	0.410351	0.435365	0.443532	0.429319	0.396064	0.350829	0.294927	
0.580438	0.694109	0.810895	0.922056	1.00061	1.01431	0.95949	0.857175	0.74021	0.625162	0.51913	0.435215	0.371209	0.327173	0.301275	0.294901	0.302374	0.307215	0.304066	0.292911	0.265544	0.227451	0.178436	0.127545	0.07571	
