0.517231	0.596582	0.63467	0.640386	0.615535	0.558539	0.469975	0.363881	0.246578	0.127552	0.00608069	-0.123322	-0.249161	-0.350517	-0.430756	-0.492394	-0.527168	-0.542022	-0.536717	-0.519726	-0.493853	-0.452592	-0.406752	-0.360786	-0.314562	
0.596582	0.649143	0.654168	0.619952	0.559686	0.478695	0.372361	0.252539	0.122125	-0.0105375	-0.141167	-0.267442	-0.38233	-0.463754	-0.511516	-0.540548	-0.548057	-0.532826	-0.499565	-0.46097	-0.414576	-0.358494	-0.308154	-0.271652	-0.247667	
0.63467	0.654168	0.623906	0.553935	0.469906	0.371863	0.255919	0.128052	-0.0110648	-0.147735	-0.270042	-0.377819	-0.467397	-0.52048	-0.545946	-0.553217	-0.54131	-0.509721	-0.455627	-0.3952	-0.332899	-0.274005	-0.232611	-0.208655	-0.199925	
0.640386	0.619952	0.553935	0.455752	0.350379	0.239014	0.115854	-0.0175201	-0.15523	-0.27904	-0.378517	-0.453317	-0.508397	-0.538542	-0.541977	-0.525599	-0.498587	-0.4509	-0.384827	-0.325665	-0.273051	-0.22962	-0.198824	-0.179675	-0.17889	
0.615535	0.559686	0.469906	0.350379	0.22855	0.102882	-0.0300629	-0.166483	-0.294749	-0.399096	-0.468666	-0.507504	-0.531529	-0.533125	-0.508537	-0.466509	-0.418921	-0.3632	-0.305543	-0.262892	-0.229483	-0.205967	-0.191462	-0.1837	-0.18637	
0.558539	0.478695	0.371863	0.239014	0.102882	-0.0357174	-0.170843	-0.297708	-0.404971	-0.481286	-0.52192	-0.535352	-0.53179	-0.510145	-0.463874	-0.397378	-0.337914	-0.283376	-0.235184	-0.206924	-0.19097	-0.190178	-0.195061	-0.196829	-0.205251	
0.469975	0.372361	0.255919	0.115854	-0.0300629	-0.170843	-0.293355	-0.397329	-0.473854	-0.522207	-0.542797	-0.533834	-0.506112	-0.464841	-0.400677	-0.326807	-0.270973	-0.226229	-0.194061	-0.177969	-0.172565	-0.182063	-0.192868	-0.201967	-0.214858	
0.363881	0.252539	0.128052	-0.0175201	-0.166483	-0.297708	-0.397329	-0.469582	-0.513283	-0.536832	-0.533698	-0.500223	-0.448278	-0.390691	-0.327516	-0.26632	-0.224985	-0.196835	-0.179714	-0.171509	-0.171313	-0.184059	-0.196245	-0.200383	-0.200609	
0.246578	0.122125	-0.0110648	-0.15523	-0.294749	-0.404971	-0.473854	-0.513283	-0.529028	-0.52585	-0.49819	-0.443116	-0.373198	-0.314506	-0.264689	-0.220395	-0.192203	-0.177801	-0.177058	-0.179732	-0.186356	-0.198113	-0.197191	-0.183657	-0.170864	
0.127552	-0.0105375	-0.147735	-0.27904	-0.399096	-0.481286	-0.522207	-0.536832	-0.52585	-0.495843	-0.445389	-0.37434	-0.301064	-0.249764	-0.213269	-0.185236	-0.170078	-0.172299	-0.187513	-0.196801	-0.200684	-0.196031	-0.179914	-0.163435	-0.150454	
