-0.55728	-0.539444	-0.521422	-0.499584	-0.492278	-0.492975	-0.494593	-0.511777	-0.532888	-0.549348	-0.569369	-0.583215	-0.580825	-0.56203	-0.525444	-0.462148	-0.369167	-0.258925	-0.139496	-0.0141395	0.11788	0.245471	0.354789	0.456937	0.54831	
-0.506947	-0.461478	-0.415133	-0.37059	-0.349607	-0.347374	-0.358627	-0.395609	-0.443226	-0.488324	-0.534982	-0.574465	-0.596643	-0.599498	-0.587547	-0.553831	-0.485212	-0.391657	-0.280802	-0.153531	-0.0160278	0.120106	0.239975	0.353201	0.464426	
-0.446563	-0.384983	-0.330187	-0.283506	-0.258494	-0.255028	-0.270537	-0.309799	-0.362199	-0.421268	-0.48385	-0.537098	-0.576313	-0.598627	-0.603888	-0.589358	-0.546386	-0.48386	-0.400341	-0.285691	-0.152725	-0.0183377	0.109528	0.23305	0.350226	
-0.373767	-0.318914	-0.275839	-0.241411	-0.22242	-0.219572	-0.231864	-0.260443	-0.300205	-0.35115	-0.411351	-0.46993	-0.520298	-0.55709	-0.580976	-0.587011	-0.564376	-0.528758	-0.479516	-0.39667	-0.290114	-0.172235	-0.047631	0.0832249	0.213184	
-0.310961	-0.273003	-0.247194	-0.232526	-0.223205	-0.220706	-0.227994	-0.240638	-0.260767	-0.294745	-0.336687	-0.381881	-0.433052	-0.4805	-0.518405	-0.547343	-0.555888	-0.551713	-0.535225	-0.485306	-0.412371	-0.322777	-0.207302	-0.0750684	0.0626859	
-0.257725	-0.244072	-0.241704	-0.242796	-0.236612	-0.234537	-0.241644	-0.242377	-0.241309	-0.251616	-0.268991	-0.292895	-0.332607	-0.3854	-0.440717	-0.491459	-0.528796	-0.55656	-0.56924	-0.547937	-0.504973	-0.443763	-0.346187	-0.217452	-0.0769336	
-0.218853	-0.222301	-0.233104	-0.250895	-0.257181	-0.256523	-0.255207	-0.240797	-0.225168	-0.220202	-0.218215	-0.225499	-0.254573	-0.302466	-0.362219	-0.430003	-0.491264	-0.539589	-0.570548	-0.568231	-0.547451	-0.512602	-0.441132	-0.337435	-0.21242	
-0.195231	-0.203264	-0.223295	-0.250499	-0.259424	-0.259155	-0.257093	-0.235471	-0.209615	-0.197515	-0.192236	-0.196176	-0.218045	-0.256114	-0.300773	-0.355719	-0.422937	-0.485307	-0.53086	-0.551897	-0.555175	-0.54428	-0.501193	-0.429768	-0.338248	
-0.200651	-0.207342	-0.216412	-0.230007	-0.232832	-0.23222	-0.232767	-0.221499	-0.210154	-0.204387	-0.196452	-0.194564	-0.204743	-0.226559	-0.253775	-0.287329	-0.338898	-0.400513	-0.45809	-0.505466	-0.541128	-0.557534	-0.541803	-0.501485	-0.442296	
-0.222082	-0.219733	-0.209641	-0.202838	-0.193887	-0.190719	-0.198648	-0.206733	-0.215907	-0.222125	-0.217636	-0.208911	-0.201538	-0.20178	-0.209929	-0.229617	-0.271259	-0.321631	-0.377493	-0.44428	-0.50584	-0.547178	-0.557671	-0.543762	-0.512346	
-0.225823	-0.219143	-0.201029	-0.181943	-0.169595	-0.167996	-0.176215	-0.192465	-0.212831	-0.224355	-0.224176	-0.2186	-0.205305	-0.192422	-0.186989	-0.191653	-0.222229	-0.264353	-0.307675	-0.374677	-0.450453	-0.508082	-0.543636	-0.55696	-0.54869	
-0.20849	-0.199216	-0.184393	-0.172251	-0.172004	-0.173199	-0.170788	-0.178334	-0.194154	-0.20536	-0.21221	-0.21627	-0.209638	-0.195873	-0.185834	-0.182065	-0.195069	-0.222148	-0.255836	-0.311046	-0.380213	-0.443819	-0.498817	-0.539748	-0.55677	
-0.1784	-0.177331	-0.176476	-0.172602	-0.178537	-0.181025	-0.173953	-0.175473	-0.178057	-0.175856	-0.184512	-0.201076	-0.208218	-0.20433	-0.198309	-0.191857	-0.190803	-0.197391	-0.215077	-0.257884	-0.310266	-0.363589	-0.430638	-0.496466	-0.540664	
-0.158818	-0.164453	-0.170199	-0.171187	-0.182459	-0.186721	-0.174716	-0.169769	-0.167482	-0.160328	-0.162721	-0.178217	-0.196324	-0.2073	-0.213137	-0.2096	-0.194806	-0.184745	-0.187695	-0.212804	-0.252167	-0.293502	-0.356719	-0.437306	-0.505038	
-0.154507	-0.155268	-0.16391	-0.16941	-0.177224	-0.178942	-0.171561	-0.166433	-0.158546	-0.153474	-0.160217	-0.17017	-0.182565	-0.195154	-0.207749	-0.215602	-0.200737	-0.180182	-0.176701	-0.187188	-0.211235	-0.248895	-0.303668	-0.375467	-0.450499	
-0.162706	-0.163363	-0.165002	-0.161548	-0.159057	-0.158553	-0.16025	-0.164715	-0.164118	-0.162127	-0.165034	-0.166581	-0.16879	-0.173133	-0.1824	-0.19934	-0.203729	-0.19593	-0.191993	-0.187461	-0.188861	-0.211913	-0.257718	-0.313435	-0.378035	
-0.173513	-0.171888	-0.165893	-0.156926	-0.142808	-0.139419	-0.1516	-0.16252	-0.169327	-0.17465	-0.168822	-0.154685	-0.151563	-0.158988	-0.167827	-0.182895	-0.196412	-0.207162	-0.214194	-0.19949	-0.18129	-0.185907	-0.213801	-0.255653	-0.306786	
-0.16742	-0.158611	-0.156465	-0.15718	-0.144342	-0.140248	-0.15366	-0.15761	-0.156325	-0.164148	-0.16664	-0.154843	-0.146562	-0.154525	-0.166352	-0.176782	-0.186462	-0.197678	-0.21108	-0.202195	-0.180621	-0.178848	-0.193473	-0.220156	-0.260633	
-0.151914	-0.140358	-0.138891	-0.15139	-0.157889	-0.158502	-0.15575	-0.142938	-0.137734	-0.146923	-0.158293	-0.165718	-0.16352	-0.158568	-0.156487	-0.15871	-0.170778	-0.184945	-0.198239	-0.202885	-0.194666	-0.189433	-0.189675	-0.198121	-0.223133	
-0.14356	-0.139478	-0.139509	-0.148578	-0.153745	-0.154215	-0.1512	-0.141827	-0.139129	-0.14253	-0.146044	-0.158635	-0.170352	-0.168761	-0.155135	-0.142155	-0.153609	-0.174263	-0.184703	-0.197976	-0.210599	-0.21017	-0.195602	-0.185007	-0.19176	
-0.145297	-0.151317	-0.148742	-0.142359	-0.14115	-0.14149	-0.141263	-0.146066	-0.152002	-0.148367	-0.140817	-0.143734	-0.152803	-0.162422	-0.165089	-0.151403	-0.151101	-0.167865	-0.170917	-0.180339	-0.204593	-0.216023	-0.203764	-0.185685	-0.18303	
-0.143538	-0.153299	-0.148278	-0.135845	-0.138952	-0.140652	-0.135159	-0.143379	-0.152696	-0.147462	-0.141395	-0.14308	-0.144279	-0.146617	-0.16066	-0.166663	-0.158208	-0.159057	-0.1612	-0.168346	-0.191347	-0.207997	-0.206991	-0.194249	-0.187613	
-0.138978	-0.146747	-0.146543	-0.13748	-0.137254	-0.137636	-0.135478	-0.143735	-0.147465	-0.141227	-0.139213	-0.142132	-0.146646	-0.144938	-0.149264	-0.168638	-0.168152	-0.150374	-0.149235	-0.163083	-0.181124	-0.196434	-0.206897	-0.207281	-0.20083	
-0.144319	-0.136655	-0.13426	-0.136365	-0.140927	-0.14297	-0.138419	-0.134527	-0.135441	-0.141163	-0.145417	-0.142108	-0.143355	-0.145681	-0.143282	-0.157349	-0.169474	-0.155261	-0.14786	-0.161241	-0.17266	-0.180179	-0.19738	-0.213405	-0.215334	
-0.144149	-0.124039	-0.127482	-0.141406	-0.140842	-0.139908	-0.143164	-0.132866	-0.12319	-0.135314	-0.152469	-0.150919	-0.140538	-0.139173	-0.140536	-0.145523	-0.157864	-0.163604	-0.163309	-0.165144	-0.165208	-0.16476	-0.179764	-0.206611	-0.22118	
-0.132031	-0.130331	-0.143471	-0.145918	-0.128161	-0.122276	-0.139669	-0.14702	-0.134938	-0.128994	-0.139755	-0.146603	-0.139982	-0.14064	-0.146286	-0.143653	-0.146723	-0.161327	-0.173561	-0.167852	-0.155616	-0.156096	-0.168531	-0.196501	-0.221825	
-0.130331	-0.147697	-0.144456	-0.13135	-0.129853	-0.130582	-0.129573	-0.138961	-0.148614	-0.138235	-0.1246	-0.130176	-0.142454	-0.151835	-0.154627	-0.143357	-0.136782	-0.150849	-0.169452	-0.168538	-0.155894	-0.159774	-0.171925	-0.189267	-0.213538	
-0.143471	-0.144456	-0.124377	-0.12324	-0.141583	-0.146717	-0.130454	-0.120263	-0.136261	-0.148351	-0.132854	-0.127452	-0.143319	-0.149145	-0.148522	-0.143505	-0.136789	-0.148808	-0.163627	-0.166619	-0.164211	-0.165916	-0.174662	-0.180473	-0.193933	
-0.145918	-0.13135	-0.12324	-0.133117	-0.137789	-0.137597	-0.136343	-0.126048	-0.125482	-0.141829	-0.14471	-0.13712	-0.137929	-0.136028	-0.137927	-0.147405	-0.151099	-0.154726	-0.155946	-0.158986	-0.167838	-0.169952	-0.172364	-0.172362	-0.175551	
-0.128161	-0.129853	-0.141583	-0.137789	-0.128372	-0.126565	-0.133295	-0.142228	-0.135531	-0.12539	-0.136028	-0.14402	-0.137379	-0.137099	-0.140178	-0.148179	-0.158561	-0.150455	-0.14091	-0.150749	-0.170692	-0.183096	-0.180492	-0.174198	-0.168859	
-0.122276	-0.130582	-0.146717	-0.137597	-0.126565	-0.124926	-0.131364	-0.146136	-0.139859	-0.120897	-0.131765	-0.145413	-0.138472	-0.138794	-0.141548	-0.14788	-0.158898	-0.148287	-0.137718	-0.148927	-0.170793	-0.187219	-0.183557	-0.175802	-0.168923	
-0.139669	-0.129573	-0.130454	-0.136343	-0.133295	-0.131364	-0.135718	-0.133462	-0.128634	-0.135281	-0.142742	-0.140426	-0.136934	-0.134787	-0.137338	-0.147985	-0.155268	-0.154561	-0.151278	-0.155476	-0.16826	-0.174103	-0.174297	-0.172297	-0.171466	
-0.14702	-0.138961	-0.120263	-0.126048	-0.142228	-0.146136	-0.133462	-0.118823	-0.129415	-0.148212	-0.139292	-0.130476	-0.141291	-0.144153	-0.144086	-0.144454	-0.14143	-0.151213	-0.160712	-0.164595	-0.166796	-0.166397	-0.174003	-0.177216	-0.185015	
-0.134938	-0.148614	-0.136261	-0.125482	-0.135531	-0.139859	-0.128634	-0.129415	-0.145343	-0.143395	-0.125814	-0.127673	-0.143398	-0.152127	-0.153907	-0.143787	-0.135328	-0.14826	-0.166392	-0.168147	-0.158893	-0.162325	-0.174192	-0.186482	-0.207029	
-0.128994	-0.138235	-0.148351	-0.141829	-0.12539	-0.120897	-0.135281	-0.148212	-0.143395	-0.131064	-0.131462	-0.139708	-0.140856	-0.144795	-0.150026	-0.144284	-0.142534	-0.157084	-0.173558	-0.168235	-0.154328	-0.157017	-0.167915	-0.192631	-0.219822	
-0.139755	-0.1246	-0.132854	-0.14471	-0.136028	-0.131765	-0.142742	-0.139292	-0.125814	-0.131462	-0.14903	-0.151054	-0.140551	-0.139105	-0.141518	-0.143016	-0.152943	-0.164157	-0.16899	-0.166885	-0.1615	-0.160327	-0.173756	-0.20194	-0.221775	
-0.146603	-0.130176	-0.127452	-0.13712	-0.14402	-0.145413	-0.140426	-0.130476	-0.127673	-0.139708	-0.151054	-0.146069	-0.140902	-0.143281	-0.142115	-0.151571	-0.165883	-0.159528	-0.152697	-0.161882	-0.16907	-0.173516	-0.191206	-0.212034	-0.219348	
-0.139982	-0.142454	-0.143319	-0.137929	-0.137379	-0.138472	-0.136934	-0.141291	-0.143398	-0.140856	-0.140551	-0.140902	-0.145697	-0.146238	-0.146645	-0.164824	-0.1699	-0.151274	-0.146955	-0.161544	-0.177918	-0.190569	-0.203763	-0.211039	-0.206802	
-0.14064	-0.151835	-0.149145	-0.136028	-0.137099	-0.138794	-0.134787	-0.144153	-0.152127	-0.144795	-0.139105	-0.143281	-0.146238	-0.143887	-0.154903	-0.169649	-0.162865	-0.154577	-0.156261	-0.166171	-0.187168	-0.203232	-0.207504	-0.199784	-0.191917	
-0.146286	-0.154627	-0.148522	-0.137927	-0.140178	-0.141548	-0.137338	-0.144086	-0.153907	-0.150026	-0.141518	-0.142115	-0.146645	-0.154903	-0.165656	-0.159551	-0.15349	-0.16386	-0.16658	-0.174208	-0.198424	-0.213923	-0.206269	-0.188784	-0.184699	
-0.143653	-0.143357	-0.143505	-0.147405	-0.148179	-0.14788	-0.147985	-0.144454	-0.143787	-0.144284	-0.143016	-0.151571	-0.164824	-0.169649	-0.159551	-0.142359	-0.149864	-0.171569	-0.179425	-0.191757	-0.211276	-0.215189	-0.198323	-0.183568	-0.185216	
