0.0585844	-0.166574	-0.393892	-0.588052	-0.706623	-0.727697	-0.645597	-0.478044	-0.259548	-0.0278176	0.177807	0.341736	0.435178	0.451824	0.404058	0.300815	0.168884	0.0551152	-0.00738016	-0.0336291	-0.0190201	0.0474901	0.130539	0.212495	0.297622	
0.150404	-0.0627112	-0.272354	-0.443202	-0.544676	-0.56121	-0.493291	-0.347527	-0.149158	0.0673399	0.264338	0.419329	0.508304	0.511006	0.443517	0.326076	0.180882	0.0532939	-0.0252594	-0.0615272	-0.0521639	0.0107141	0.0946837	0.184271	0.275402	
0.251106	0.0649851	-0.118639	-0.261378	-0.344089	-0.358907	-0.301804	-0.182729	-0.0107612	0.178353	0.352587	0.488539	0.563658	0.555631	0.473556	0.349458	0.201152	0.0637616	-0.032681	-0.0820136	-0.0802147	-0.0272424	0.0582315	0.158756	0.262814	
0.368892	0.22219	0.0749374	-0.0427805	-0.112475	-0.12545	-0.0769556	0.0227404	0.161778	0.311789	0.446524	0.547555	0.600962	0.584332	0.502771	0.379785	0.233382	0.0893168	-0.0260974	-0.0894857	-0.101178	-0.0609468	0.0220484	0.131357	0.245077	
0.505068	0.408414	0.302906	0.211881	0.154621	0.14291	0.184498	0.263452	0.366555	0.467929	0.554826	0.611758	0.632927	0.607197	0.530914	0.416267	0.27127	0.1243	-0.00435712	-0.0843927	-0.108711	-0.0848523	-0.0104201	0.101411	0.21853	
0.652388	0.60144	0.537843	0.479112	0.439043	0.430936	0.460505	0.512596	0.577472	0.633118	0.676796	0.694103	0.679694	0.63914	0.566891	0.460192	0.323586	0.179361	0.0475308	-0.0492654	-0.0901609	-0.0780212	-0.0176351	0.0845881	0.198401	
0.79485	0.774973	0.746501	0.717013	0.698382	0.693905	0.708819	0.733687	0.764699	0.788013	0.802498	0.792868	0.754488	0.69993	0.628072	0.531644	0.40612	0.275773	0.146202	0.0365209	-0.0237103	-0.0275511	0.0221306	0.102883	0.202031	
0.919295	0.920038	0.913581	0.906244	0.901094	0.90038	0.904349	0.909809	0.918499	0.920195	0.915771	0.891357	0.84692	0.792304	0.725067	0.640901	0.53485	0.419062	0.296528	0.180698	0.100059	0.0724633	0.0961454	0.15109	0.224896	
1.02382	1.03595	1.03948	1.039	1.03779	1.03699	1.03925	1.03903	1.03819	1.03005	1.01198	0.982161	0.945076	0.905883	0.851378	0.782087	0.697783	0.594132	0.474594	0.356379	0.262939	0.207542	0.193908	0.215074	0.263173	
1.10489	1.12115	1.12849	1.12779	1.1244	1.12363	1.12653	1.12916	1.12492	1.11311	1.08763	1.05379	1.02695	1.00694	0.975912	0.929225	0.867819	0.777933	0.659634	0.540486	0.439439	0.361273	0.31155	0.293853	0.309567	
