1.05113	0.963615	0.835533	0.694878	0.56343	0.442499	0.340292	0.254234	0.18848	0.139333	0.111373	0.105557	0.112578	0.1356	0.166016	0.185612	0.198443	0.1933	0.167263	0.146074	0.133013	0.123147	0.105999	0.0678058	0.028655	
0.963615	0.937861	0.868978	0.779513	0.685801	0.592887	0.511858	0.434707	0.370587	0.314398	0.270291	0.248566	0.238695	0.237833	0.252365	0.272893	0.290728	0.297933	0.284659	0.276901	0.272586	0.260296	0.227427	0.167781	0.109153	
0.835533	0.868978	0.865227	0.828461	0.778906	0.731264	0.676387	0.619216	0.558966	0.496298	0.439921	0.395226	0.361424	0.334525	0.326807	0.330912	0.341572	0.351341	0.348303	0.353506	0.35522	0.338335	0.285787	0.208382	0.134171	
0.694878	0.779513	0.828461	0.844646	0.851722	0.854881	0.834378	0.797101	0.740211	0.670406	0.599842	0.535682	0.477798	0.429034	0.393958	0.371297	0.362197	0.356185	0.358899	0.374524	0.38142	0.359833	0.30091	0.206795	0.114656	
0.56343	0.685801	0.778906	0.851722	0.909761	0.949798	0.959234	0.943133	0.896035	0.826929	0.744341	0.658587	0.578085	0.505192	0.442216	0.394481	0.36126	0.337452	0.337648	0.353935	0.362484	0.336345	0.275341	0.176727	0.0723896	
0.442499	0.592887	0.731264	0.854881	0.949798	1.01185	1.04103	1.0383	1.00416	0.940747	0.857542	0.756381	0.650996	0.548675	0.460591	0.39615	0.340011	0.305368	0.298894	0.30905	0.313991	0.292306	0.232201	0.131598	0.0205376	
0.340292	0.511858	0.676387	0.834378	0.959234	1.04103	1.07801	1.08238	1.05536	1.00235	0.923782	0.818095	0.694874	0.571118	0.465294	0.382801	0.317209	0.278643	0.26523	0.268	0.268654	0.243048	0.178534	0.0759946	-0.0381055	
0.254234	0.434707	0.619216	0.797101	0.943133	1.0383	1.08238	1.0866	1.06095	1.01764	0.945009	0.833643	0.700258	0.568973	0.456522	0.367779	0.301988	0.264463	0.243921	0.23754	0.230088	0.198048	0.125517	0.019526	-0.0906874	
0.18848	0.370587	0.558966	0.740211	0.896035	1.00416	1.05536	1.06095	1.04455	1.00243	0.926701	0.813453	0.679822	0.549178	0.440562	0.354685	0.296371	0.262403	0.241198	0.22844	0.20817	0.164043	0.0788059	-0.0309801	-0.138155	
0.139333	0.314398	0.496298	0.670406	0.826929	0.940747	1.00235	1.01764	1.00243	0.958069	0.883093	0.775322	0.649778	0.53333	0.437134	0.363794	0.31375	0.282583	0.260429	0.235356	0.198057	0.13955	0.0452924	-0.0689261	-0.176522	
0.111373	0.270291	0.439921	0.599842	0.744341	0.857542	0.923782	0.945009	0.926701	0.883093	0.815921	0.729751	0.62767	0.535609	0.460527	0.402778	0.36321	0.33301	0.300223	0.25426	0.191244	0.114385	0.0181228	-0.0937599	-0.204809	
0.105557	0.248566	0.395226	0.535682	0.658587	0.756381	0.818095	0.833643	0.813453	0.775322	0.729751	0.675819	0.61508	0.557746	0.510784	0.472371	0.440762	0.405893	0.359278	0.286998	0.198888	0.105807	0.00485052	-0.109178	-0.226592	
0.112578	0.238695	0.361424	0.477798	0.578085	0.650996	0.694874	0.700258	0.679822	0.649778	0.62767	0.61508	0.602942	0.579868	0.561824	0.541469	0.515988	0.479084	0.424635	0.336828	0.228965	0.119806	0.00240154	-0.116554	-0.241416	
0.1356	0.237833	0.334525	0.429034	0.505192	0.548675	0.571118	0.568973	0.549178	0.53333	0.535609	0.557746	0.579868	0.592927	0.60466	0.602323	0.579023	0.544133	0.483316	0.389162	0.274737	0.150166	0.0200483	-0.106874	-0.237147	
0.166016	0.252365	0.326807	0.393958	0.442216	0.460591	0.465294	0.456522	0.440562	0.437134	0.460527	0.510784	0.561824	0.60466	0.6341	0.641357	0.617173	0.576931	0.518	0.426461	0.307929	0.178863	0.0525966	-0.0772576	-0.209125	
0.185612	0.272893	0.330912	0.371297	0.394481	0.39615	0.382801	0.367779	0.354685	0.363794	0.402778	0.472371	0.541469	0.602323	0.641357	0.648453	0.622117	0.580022	0.52024	0.426277	0.308843	0.189473	0.077271	-0.0391091	-0.156709	
0.198443	0.290728	0.341572	0.362197	0.36126	0.340011	0.317209	0.301988	0.296371	0.31375	0.36321	0.440762	0.515988	0.579023	0.617173	0.622117	0.596978	0.55464	0.48635	0.38797	0.274985	0.171765	0.0797164	-0.0102097	-0.0983195	
0.1933	0.297933	0.351341	0.356185	0.337452	0.305368	0.278643	0.264463	0.262403	0.282583	0.33301	0.405893	0.479084	0.544133	0.576931	0.580022	0.55464	0.498355	0.415253	0.316262	0.214832	0.132141	0.065822	0.00564682	-0.0367896	
0.167263	0.284659	0.348303	0.358899	0.337648	0.298894	0.26523	0.243921	0.241198	0.260429	0.300223	0.359278	0.424635	0.483316	0.518	0.52024	0.48635	0.415253	0.321233	0.224963	0.145009	0.090106	0.0494588	0.0309513	0.0392775	
0.146074	0.276901	0.353506	0.374524	0.353935	0.30905	0.268	0.23754	0.22844	0.235356	0.25426	0.286998	0.336828	0.389162	0.426461	0.426277	0.38797	0.316262	0.224963	0.147748	0.0940667	0.0692514	0.0604322	0.0817655	0.13143	
0.133013	0.272586	0.35522	0.38142	0.362484	0.313991	0.268654	0.230088	0.20817	0.198057	0.191244	0.198888	0.228965	0.274737	0.307929	0.308843	0.274985	0.214832	0.145009	0.0940667	0.0756995	0.0834404	0.111761	0.165483	0.246414	
0.123147	0.260296	0.338335	0.359833	0.336345	0.292306	0.243048	0.198048	0.164043	0.13955	0.114385	0.105807	0.119806	0.150166	0.178863	0.189473	0.171765	0.132141	0.090106	0.0692514	0.0834404	0.125321	0.189941	0.275346	0.384671	
0.105999	0.227427	0.285787	0.30091	0.275341	0.232201	0.178534	0.125517	0.0788059	0.0452924	0.0181228	0.00485052	0.00240154	0.0200483	0.0525966	0.077271	0.0797164	0.065822	0.0494588	0.0604322	0.111761	0.189941	0.291473	0.407363	0.540395	
0.0678058	0.167781	0.208382	0.206795	0.176727	0.131598	0.0759946	0.019526	-0.0309801	-0.0689261	-0.0937599	-0.109178	-0.116554	-0.106874	-0.0772576	-0.0391091	-0.0102097	0.00564682	0.0309513	0.0817655	0.165483	0.275346	0.407363	0.54807	0.69539	
0.028655	0.109153	0.134171	0.114656	0.0723896	0.0205376	-0.0381055	-0.0906874	-0.138155	-0.176522	-0.204809	-0.226592	-0.241416	-0.237147	-0.209125	-0.156709	-0.0983195	-0.0367896	0.0392775	0.13143	0.246414	0.384671	0.540395	0.69539	0.846265	
0.000813764	0.0688518	0.0819294	0.0509825	-0.0065742	-0.0729319	-0.136017	-0.187616	-0.23308	-0.282499	-0.322675	-0.352779	-0.365862	-0.36167	-0.328655	-0.266701	-0.179159	-0.0699153	0.0581289	0.200631	0.350199	0.51439	0.684691	0.848472	0.99037	
-0.014787	0.0458765	0.0578941	0.0189975	-0.0482647	-0.132368	-0.212841	-0.279491	-0.334113	-0.389248	-0.436362	-0.476616	-0.492748	-0.483326	-0.443465	-0.361796	-0.241864	-0.090781	0.0878154	0.27803	0.466317	0.653503	0.831938	0.994337	1.12648	
-0.0129929	0.0386547	0.0443954	-0.000945324	-0.0815996	-0.184137	-0.290013	-0.377615	-0.438506	-0.489433	-0.538169	-0.581587	-0.601025	-0.593881	-0.547348	-0.443242	-0.285058	-0.0884583	0.136685	0.367317	0.585542	0.782607	0.958526	1.1159	1.23587	
-0.0160429	0.0318238	0.0264272	-0.0272485	-0.125812	-0.242169	-0.363106	-0.465927	-0.538201	-0.592026	-0.63523	-0.668223	-0.679065	-0.668286	-0.617283	-0.500537	-0.311719	-0.073979	0.184455	0.442486	0.677977	0.880218	1.05817	1.20996	1.31779	
-0.0226448	0.0242589	0.0125765	-0.0534336	-0.163731	-0.286877	-0.415355	-0.527718	-0.610938	-0.66815	-0.709312	-0.729261	-0.726543	-0.709092	-0.658375	-0.534924	-0.323254	-0.0594264	0.219201	0.483436	0.723704	0.928556	1.11262	1.26928	1.37371	
