-0.184501	-0.136524	-0.114246	-0.122993	-0.158165	-0.243221	-0.373843	-0.52396	-0.652118	-0.735299	-0.764273	-0.724427	-0.615687	-0.4765	-0.316144	-0.140738	0.0439219	0.235989	0.411154	0.546551	0.632882	0.672295	0.669086	0.620724	0.532023	
-0.12878	-0.0817103	-0.060181	-0.0809049	-0.136339	-0.229359	-0.361831	-0.505554	-0.6205	-0.68252	-0.687037	-0.636244	-0.523753	-0.376071	-0.207023	-0.0302179	0.150473	0.330486	0.493976	0.625246	0.709583	0.742782	0.734031	0.686617	0.595322	
-0.0534806	-0.0109111	0.00689939	-0.0202522	-0.0930368	-0.198749	-0.322014	-0.440268	-0.532397	-0.578737	-0.563608	-0.497257	-0.383775	-0.240818	-0.0758608	0.0896103	0.258425	0.423288	0.572905	0.68874	0.762714	0.786774	0.773568	0.722883	0.627747	
0.0467414	0.079846	0.0822719	0.0455364	-0.0358769	-0.149706	-0.262003	-0.344606	-0.403376	-0.433557	-0.416339	-0.347363	-0.238328	-0.102234	0.0453539	0.193308	0.344198	0.492	0.622509	0.720548	0.774804	0.783416	0.759415	0.70834	0.622318	
0.1623	0.187627	0.174218	0.123714	0.0418783	-0.064542	-0.166446	-0.230388	-0.26756	-0.290973	-0.278405	-0.221287	-0.121789	0.00929837	0.147143	0.27535	0.403082	0.51948	0.619926	0.695047	0.726767	0.719101	0.689572	0.644575	0.573889	
0.284826	0.307688	0.288172	0.228142	0.139474	0.0395857	-0.0503038	-0.113458	-0.155729	-0.181912	-0.178621	-0.130361	-0.0452169	0.0736924	0.199858	0.313373	0.418247	0.503264	0.564487	0.605282	0.612833	0.596227	0.56982	0.534715	0.48004	
0.388868	0.410634	0.392313	0.331234	0.237938	0.132482	0.0464466	-0.019935	-0.0794996	-0.123517	-0.133331	-0.0952851	-0.0199641	0.0844422	0.190907	0.288135	0.373901	0.431093	0.459265	0.470758	0.454822	0.428921	0.407007	0.384261	0.353864	
0.463981	0.482481	0.462856	0.405519	0.313495	0.199732	0.104612	0.0293463	-0.0380082	-0.0984181	-0.12505	-0.102094	-0.0398049	0.0498224	0.14161	0.219548	0.281822	0.314207	0.311758	0.298811	0.267181	0.238055	0.224423	0.225441	0.222353	
0.504943	0.523277	0.498239	0.440443	0.349903	0.233459	0.12383	0.0328217	-0.0420061	-0.104115	-0.141577	-0.132655	-0.0835478	-0.00997813	0.0693582	0.130957	0.165174	0.161878	0.127714	0.0899305	0.0567046	0.0422061	0.0514288	0.0726305	0.0949466	
0.505483	0.524679	0.498013	0.435151	0.343681	0.224338	0.106293	0.000358102	-0.0822146	-0.14494	-0.182092	-0.1809	-0.143642	-0.086815	-0.0252074	0.0191063	0.0255674	-0.00873904	-0.0717866	-0.126706	-0.159613	-0.157284	-0.125596	-0.0754374	-0.0252341	
0.457643	0.474035	0.451705	0.393362	0.301946	0.185949	0.0666187	-0.0411219	-0.125273	-0.19211	-0.23329	-0.239659	-0.214235	-0.172645	-0.127395	-0.10522	-0.122467	-0.180064	-0.260952	-0.326736	-0.353982	-0.339096	-0.289684	-0.220367	-0.150554	
0.372149	0.384807	0.369244	0.322635	0.240124	0.134521	0.0241429	-0.0727783	-0.147106	-0.210425	-0.259018	-0.27773	-0.268242	-0.246304	-0.219788	-0.217509	-0.257802	-0.332413	-0.417935	-0.486068	-0.505777	-0.479441	-0.421899	-0.342679	-0.253107	
0.277422	0.283946	0.273178	0.235125	0.169297	0.0856605	-0.000889863	-0.0737836	-0.129561	-0.184323	-0.233967	-0.265176	-0.278081	-0.274563	-0.271809	-0.291654	-0.351594	-0.439626	-0.53145	-0.594404	-0.60505	-0.568891	-0.500563	-0.407857	-0.304559	
0.200821	0.197301	0.185806	0.155704	0.107268	0.0577084	0.00713389	-0.034582	-0.0684576	-0.113137	-0.160836	-0.198549	-0.227318	-0.246272	-0.265249	-0.310378	-0.390899	-0.493548	-0.588527	-0.651331	-0.652684	-0.602657	-0.519232	-0.412607	-0.292847	
0.145654	0.125625	0.10982	0.087602	0.0639908	0.0527598	0.0452394	0.0387867	0.0264107	-0.00314905	-0.0427933	-0.0791176	-0.121159	-0.158447	-0.205775	-0.275728	-0.375441	-0.485779	-0.58077	-0.63581	-0.630526	-0.570763	-0.475999	-0.35457	-0.218104	
0.101957	0.0648719	0.0416737	0.027258	0.0310402	0.0607696	0.10048	0.133095	0.14835	0.140223	0.116682	0.0830617	0.0300712	-0.0294623	-0.105555	-0.200499	-0.311555	-0.422416	-0.507175	-0.547488	-0.532605	-0.467586	-0.365774	-0.239508	-0.0991383	
