-0.244002	-0.311432	-0.335123	-0.324975	-0.290804	-0.233299	-0.164758	-0.0968334	-0.0427566	-0.000184088	0.0275317	0.0517935	0.0663279	0.0737982	0.0828105	0.0903912	0.0795755	0.0517219	0.0274398	0.0209406	0.0288947	0.037231	0.0185522	-0.0491227	-0.149322	
-0.244213	-0.305583	-0.323052	-0.305142	-0.262488	-0.206309	-0.147918	-0.0911283	-0.0492784	-0.0287575	-0.0208175	-0.0167846	-0.0131886	-0.00388216	0.00464496	0.0123738	0.0102346	-0.000725967	-0.00537676	0.0127737	0.0343115	0.0525076	0.0406161	-0.0167102	-0.0979067	
-0.262575	-0.312089	-0.325559	-0.301697	-0.255607	-0.206669	-0.156313	-0.109575	-0.0781662	-0.0710436	-0.0807973	-0.100359	-0.106369	-0.100614	-0.0940891	-0.088295	-0.0826418	-0.0768831	-0.0572574	-0.0197257	0.0252877	0.0656502	0.074098	0.0458822	-0.00049036	
-0.298072	-0.327153	-0.329164	-0.310238	-0.268345	-0.225541	-0.18128	-0.145294	-0.126872	-0.127827	-0.153996	-0.187046	-0.214408	-0.222474	-0.216289	-0.204711	-0.185351	-0.162823	-0.121761	-0.057852	0.0163791	0.082697	0.126306	0.13843	0.136707	
-0.346336	-0.358553	-0.35423	-0.337237	-0.304229	-0.263553	-0.221898	-0.192412	-0.182312	-0.193582	-0.230115	-0.273127	-0.320327	-0.346228	-0.342678	-0.320022	-0.275961	-0.231223	-0.17806	-0.0941172	0.00998253	0.10709	0.190647	0.247824	0.295781	
-0.413529	-0.407477	-0.387659	-0.367727	-0.340055	-0.304762	-0.264912	-0.239335	-0.236061	-0.25547	-0.294707	-0.346378	-0.403146	-0.443581	-0.444458	-0.410187	-0.347445	-0.282943	-0.215176	-0.118677	0.00338118	0.130931	0.242022	0.342225	0.441548	
-0.500889	-0.475476	-0.437101	-0.407502	-0.372483	-0.337888	-0.305025	-0.28614	-0.285544	-0.303338	-0.337186	-0.39003	-0.448554	-0.49146	-0.489956	-0.443967	-0.372374	-0.295348	-0.221668	-0.131176	-0.00960808	0.134275	0.270032	0.405185	0.550543	
-0.603318	-0.555963	-0.500152	-0.446925	-0.394687	-0.360559	-0.332872	-0.321021	-0.319376	-0.325728	-0.353405	-0.401031	-0.451262	-0.482378	-0.469178	-0.417074	-0.345613	-0.269708	-0.197712	-0.122432	-0.0154035	0.121515	0.269327	0.430102	0.608138	
-0.704485	-0.642169	-0.563511	-0.489402	-0.422461	-0.373476	-0.339431	-0.323573	-0.318961	-0.320624	-0.338324	-0.375179	-0.418849	-0.432419	-0.401909	-0.345321	-0.275767	-0.208416	-0.149467	-0.0882104	-0.00617655	0.11194	0.261103	0.428063	0.617359	
-0.789765	-0.717678	-0.624842	-0.529853	-0.442452	-0.374414	-0.327478	-0.296185	-0.276887	-0.273374	-0.285038	-0.311224	-0.34443	-0.344871	-0.307337	-0.245871	-0.175949	-0.118097	-0.0745914	-0.0292242	0.0318647	0.126756	0.256748	0.413474	0.593306	
-0.848134	-0.767782	-0.665	-0.553385	-0.451075	-0.360228	-0.289586	-0.233459	-0.196598	-0.184545	-0.189771	-0.207012	-0.229658	-0.227512	-0.18856	-0.127174	-0.0601745	-0.00725273	0.023589	0.04668	0.0893167	0.160524	0.261574	0.394831	0.54872	
-0.866112	-0.779874	-0.673654	-0.557659	-0.437351	-0.323271	-0.225176	-0.144577	-0.0900752	-0.0660041	-0.0648764	-0.0755939	-0.0863775	-0.0846566	-0.0516336	0.00844759	0.0729811	0.11702	0.131549	0.134774	0.151675	0.196453	0.271248	0.372635	0.490718	
-0.832803	-0.74515	-0.639804	-0.519921	-0.39174	-0.261266	-0.141756	-0.0461354	0.0213074	0.0632118	0.0754515	0.0736869	0.0664055	0.074264	0.108365	0.161238	0.215495	0.247686	0.247324	0.225707	0.212739	0.227567	0.274378	0.340103	0.422805	
-0.746122	-0.659033	-0.555778	-0.439299	-0.316005	-0.184863	-0.0569852	0.0519816	0.132199	0.188033	0.218107	0.226289	0.226423	0.241156	0.279501	0.328254	0.370565	0.381425	0.36059	0.316249	0.267176	0.247865	0.263917	0.299843	0.348655	
-0.627626	-0.536576	-0.439422	-0.338672	-0.22488	-0.102935	0.0217953	0.136811	0.227993	0.296587	0.346986	0.371445	0.38434	0.414119	0.456694	0.497742	0.517275	0.502854	0.457146	0.387729	0.312578	0.267138	0.258155	0.265629	0.284899	
-0.501958	-0.412054	-0.319766	-0.2335	-0.139209	-0.0347171	0.0786077	0.196648	0.301058	0.38316	0.445494	0.492887	0.530422	0.573275	0.617839	0.639388	0.628965	0.591245	0.521672	0.435446	0.354266	0.293809	0.260831	0.247276	0.239011	
-0.388243	-0.304954	-0.215788	-0.138712	-0.0624693	0.0216721	0.124382	0.237566	0.34657	0.43744	0.510601	0.577808	0.643176	0.697905	0.733492	0.740359	0.709861	0.654898	0.570478	0.472746	0.384914	0.317118	0.270672	0.235225	0.206756	
-0.286694	-0.218153	-0.139895	-0.0689749	-0.00627797	0.0591741	0.154393	0.26603	0.377391	0.475291	0.551703	0.624033	0.701441	0.766017	0.797742	0.795079	0.758208	0.699387	0.608334	0.500317	0.400318	0.319884	0.254953	0.205563	0.169296	
-0.175774	-0.123435	-0.0679557	-0.0172872	0.0267508	0.0768457	0.163172	0.279152	0.391113	0.486049	0.566757	0.644439	0.722691	0.787517	0.814535	0.809436	0.774168	0.714428	0.622509	0.510954	0.397134	0.297439	0.21939	0.160264	0.117281	
-0.0420871	-0.00898958	0.0156717	0.0293523	0.0474487	0.0798762	0.151138	0.257459	0.370981	0.471042	0.559381	0.638386	0.708405	0.760009	0.780967	0.773462	0.737536	0.679304	0.591465	0.481616	0.361365	0.250277	0.164361	0.10526	0.0633339	
0.0963089	0.103299	0.0982432	0.0769586	0.0614227	0.0725083	0.124592	0.216287	0.325238	0.428307	0.517536	0.595826	0.650556	0.683768	0.697164	0.686787	0.648379	0.590667	0.50793	0.404367	0.288953	0.180391	0.0995479	0.047902	0.0169194	
0.236788	0.220893	0.184388	0.133686	0.0899979	0.0787448	0.108894	0.175158	0.265855	0.361622	0.444668	0.512308	0.557047	0.574173	0.572869	0.553944	0.514808	0.456826	0.382158	0.294076	0.19686	0.106101	0.0358808	-0.011494	-0.0379372	
0.374726	0.341271	0.282226	0.211965	0.147917	0.106742	0.106772	0.142895	0.205529	0.282902	0.353417	0.405719	0.433499	0.43927	0.426048	0.395186	0.354273	0.303375	0.243545	0.173248	0.0994796	0.0348305	-0.0257098	-0.0784403	-0.106111	
