-0.0337743	-0.175303	-0.309823	-0.419074	-0.497743	-0.550286	-0.584881	-0.596249	-0.585638	-0.559437	-0.526945	-0.510203	-0.510078	-0.515558	-0.526578	-0.53378	-0.52525	-0.491397	-0.428765	-0.326608	-0.197305	-0.0558862	0.090285	0.245998	0.415317	
-0.110947	-0.245567	-0.378427	-0.489312	-0.563313	-0.607328	-0.62405	-0.615002	-0.599293	-0.585965	-0.561324	-0.537849	-0.531156	-0.535779	-0.539982	-0.53018	-0.494112	-0.431778	-0.350387	-0.247464	-0.120543	0.0205076	0.158021	0.29404	0.448542	
-0.196629	-0.331297	-0.456987	-0.559367	-0.62192	-0.652223	-0.660172	-0.641706	-0.614699	-0.600158	-0.582677	-0.555374	-0.531684	-0.522003	-0.516435	-0.48786	-0.427272	-0.339831	-0.245386	-0.143079	-0.0253712	0.109677	0.238235	0.355814	0.487571	
-0.290254	-0.423644	-0.548981	-0.643239	-0.690402	-0.699759	-0.689865	-0.668762	-0.636353	-0.604404	-0.575334	-0.542518	-0.506139	-0.47628	-0.452993	-0.406499	-0.325192	-0.222039	-0.116774	-0.0149767	0.0943263	0.213984	0.32876	0.427884	0.532164	
-0.407974	-0.533356	-0.651728	-0.7344	-0.764157	-0.750992	-0.71338	-0.673545	-0.635578	-0.587849	-0.535762	-0.491561	-0.448051	-0.403764	-0.359422	-0.293884	-0.19786	-0.0856343	0.0226696	0.124344	0.222351	0.320725	0.410283	0.488189	0.560311	
-0.538338	-0.649516	-0.752841	-0.816076	-0.821427	-0.786712	-0.724032	-0.659687	-0.606017	-0.548142	-0.481457	-0.42409	-0.375465	-0.319108	-0.254852	-0.169376	-0.0619846	0.0530495	0.158896	0.252234	0.336914	0.408105	0.46718	0.515647	0.554915	
-0.655882	-0.756653	-0.834723	-0.869974	-0.844926	-0.783651	-0.701786	-0.618385	-0.548907	-0.482464	-0.412414	-0.348092	-0.290483	-0.22298	-0.139625	-0.0394998	0.0739599	0.184521	0.279087	0.353558	0.41608	0.460072	0.48575	0.500682	0.504981	
-0.753534	-0.830972	-0.87716	-0.873054	-0.817439	-0.730198	-0.631146	-0.536809	-0.455126	-0.384427	-0.31703	-0.250836	-0.181327	-0.0996702	-0.00530725	0.1005	0.206997	0.304287	0.376197	0.420905	0.452314	0.469086	0.46522	0.445204	0.416852	
-0.827715	-0.861516	-0.864537	-0.822273	-0.734572	-0.626844	-0.517136	-0.418419	-0.332523	-0.255804	-0.194521	-0.12914	-0.0482185	0.0466301	0.144264	0.239014	0.326641	0.398331	0.441727	0.45061	0.448036	0.439995	0.413312	0.365883	0.31032	
-0.876142	-0.859588	-0.813209	-0.738676	-0.632154	-0.50833	-0.38684	-0.286098	-0.199343	-0.117509	-0.0523259	0.0126131	0.102138	0.20401	0.296618	0.36864	0.425536	0.46512	0.477325	0.45493	0.422438	0.393543	0.351889	0.288334	0.217538	
