-0.0901882	-0.206133	-0.304882	-0.386491	-0.439717	-0.449	-0.412467	-0.340512	-0.247464	-0.138174	-0.0158484	0.108911	0.235066	0.364916	0.489326	0.581832	0.627816	0.638071	0.625688	0.591869	0.542424	0.480637	0.423652	0.379357	0.344616	
-0.0394357	-0.165135	-0.265292	-0.339581	-0.38757	-0.396473	-0.362424	-0.297586	-0.20873	-0.0923386	0.0432598	0.185013	0.321362	0.448747	0.557117	0.629825	0.65451	0.649438	0.625406	0.581573	0.520082	0.454109	0.398495	0.365519	0.346667	
0.00230034	-0.129858	-0.230739	-0.303761	-0.350722	-0.359236	-0.326672	-0.262382	-0.173957	-0.0539712	0.0909798	0.235719	0.365183	0.477773	0.565784	0.617344	0.62685	0.606215	0.572646	0.522174	0.456128	0.392236	0.344154	0.313976	0.304638	
0.0333568	-0.0976249	-0.195693	-0.269985	-0.317988	-0.325898	-0.293208	-0.228189	-0.140272	-0.0223864	0.122672	0.270179	0.387771	0.478286	0.542045	0.573158	0.567205	0.538208	0.490709	0.434333	0.365262	0.302042	0.261216	0.240655	0.240775	
0.0546265	-0.0707911	-0.163311	-0.230034	-0.279736	-0.289629	-0.252786	-0.191614	-0.111777	0.00119715	0.139427	0.279128	0.38558	0.454976	0.498222	0.511529	0.495005	0.457606	0.396661	0.332368	0.268205	0.209362	0.172914	0.158689	0.159205	
0.0678935	-0.0395542	-0.121985	-0.189136	-0.239757	-0.249417	-0.212461	-0.15029	-0.0753776	0.0222363	0.143155	0.266425	0.351392	0.395602	0.422822	0.432419	0.413995	0.374231	0.312187	0.245997	0.183454	0.129646	0.0896337	0.0716173	0.0738995	
0.0771697	-0.00991933	-0.0760928	-0.137684	-0.18699	-0.196777	-0.161044	-0.0995785	-0.0386864	0.0390512	0.13789	0.229999	0.290262	0.316025	0.323736	0.328314	0.313963	0.280994	0.232156	0.172764	0.112711	0.0616295	0.020039	-0.00304797	-0.00716164	
0.0843931	0.0256758	-0.0169628	-0.0676702	-0.108317	-0.115515	-0.0870998	-0.0358248	0.00770629	0.0581252	0.127385	0.184773	0.216987	0.220032	0.209664	0.208406	0.199081	0.174899	0.142727	0.102013	0.0495919	-0.000442326	-0.0393287	-0.066052	-0.0841812	
0.101726	0.0812303	0.0636542	0.0320457	0.00259572	-0.00254101	0.0183125	0.0522775	0.0748987	0.0923201	0.117055	0.136251	0.138124	0.121489	0.102305	0.086688	0.0743774	0.0636994	0.0480613	0.0273008	-0.00450071	-0.0525577	-0.0855509	-0.107283	-0.128884	
0.124711	0.143804	0.15924	0.158853	0.149491	0.1459	0.155741	0.16072	0.151411	0.1321	0.113164	0.0916734	0.0629755	0.0273043	-0.00457794	-0.034637	-0.0508818	-0.0503681	-0.0467762	-0.0481534	-0.0620554	-0.0878925	-0.105958	-0.120165	-0.139069	
0.153316	0.220152	0.271407	0.301829	0.316147	0.318042	0.309362	0.286359	0.242997	0.180973	0.113426	0.0488055	-0.00752159	-0.0568563	-0.101496	-0.140506	-0.16083	-0.159495	-0.139432	-0.122793	-0.112437	-0.106374	-0.104215	-0.10869	-0.119988	
0.182774	0.287287	0.375742	0.442024	0.478412	0.483783	0.460335	0.405425	0.32542	0.225992	0.116534	0.0136798	-0.0681332	-0.1339	-0.188011	-0.232122	-0.258086	-0.254261	-0.22311	-0.193749	-0.163491	-0.131004	-0.103322	-0.092475	-0.102755	
0.215145	0.348162	0.462134	0.555116	0.604909	0.612635	0.58071	0.502764	0.395604	0.270845	0.127018	-0.00665838	-0.111018	-0.189979	-0.254224	-0.301499	-0.327007	-0.32389	-0.302131	-0.268388	-0.223243	-0.169292	-0.121544	-0.0982825	-0.100803	
0.250426	0.39913	0.528423	0.629349	0.692308	0.702218	0.660364	0.571537	0.454815	0.310916	0.156649	0.00971737	-0.118718	-0.213265	-0.281193	-0.33831	-0.364286	-0.369543	-0.36606	-0.338112	-0.290978	-0.229721	-0.165931	-0.127935	-0.110455	
