0.114831	-0.0745099	-0.262415	-0.423075	-0.523456	-0.540798	-0.472387	-0.331774	-0.151151	0.0401404	0.221916	0.377187	0.500652	0.583059	0.621054	0.628068	0.611063	0.579403	0.535238	0.466463	0.370251	0.250092	0.11222	-0.038362	-0.189496	
0.13943	-0.0503307	-0.238075	-0.401847	-0.503373	-0.520312	-0.452055	-0.308033	-0.126205	0.0640677	0.247353	0.403033	0.528572	0.617643	0.660761	0.665496	0.637342	0.585394	0.511066	0.410494	0.287592	0.15018	0.0149578	-0.120023	-0.250583	
0.168001	-0.0185206	-0.203128	-0.363113	-0.464445	-0.481319	-0.412826	-0.272235	-0.0934313	0.0944484	0.27211	0.424458	0.549668	0.636795	0.676816	0.675883	0.635995	0.565996	0.470852	0.349671	0.212832	0.0705431	-0.0611591	-0.183969	-0.301083	
0.187953	0.0158272	-0.154025	-0.304377	-0.398087	-0.413102	-0.351029	-0.218342	-0.0528362	0.119251	0.28487	0.429291	0.551582	0.639416	0.683081	0.678374	0.623283	0.534825	0.419829	0.284185	0.141638	-0.00107441	-0.12823	-0.242245	-0.350691	
0.215156	0.054619	-0.102914	-0.242936	-0.332548	-0.347366	-0.287164	-0.162592	-0.00966929	0.151891	0.304255	0.435479	0.553585	0.639782	0.67954	0.671583	0.607052	0.500403	0.366966	0.211844	0.0592924	-0.0791915	-0.199786	-0.302135	-0.400521	
0.242376	0.0907359	-0.0614742	-0.198219	-0.282469	-0.296629	-0.240339	-0.119272	0.0293128	0.182146	0.32885	0.4577	0.569248	0.652941	0.689629	0.671571	0.594098	0.465192	0.310921	0.142993	-0.0220438	-0.164979	-0.284767	-0.383907	-0.468286	
0.268566	0.116342	-0.034985	-0.165527	-0.2499	-0.264832	-0.20635	-0.0913141	0.054825	0.208707	0.354302	0.487416	0.60239	0.686938	0.720314	0.684851	0.582893	0.430521	0.250675	0.0653287	-0.10767	-0.257064	-0.374024	-0.471469	-0.555431	
0.30208	0.146545	-0.00544326	-0.137232	-0.2218	-0.23533	-0.178302	-0.0625489	0.0852649	0.240785	0.387203	0.520168	0.634873	0.71119	0.734267	0.686061	0.562123	0.385589	0.181313	-0.0194152	-0.196112	-0.347895	-0.466563	-0.556603	-0.633463	
0.340714	0.190961	0.0450003	-0.086285	-0.167879	-0.180983	-0.127113	-0.0106528	0.131526	0.281686	0.423135	0.543552	0.645047	0.706278	0.713032	0.645938	0.501896	0.310735	0.0985872	-0.108548	-0.289226	-0.438392	-0.558888	-0.642032	-0.701852	
0.379881	0.248459	0.115766	0.00144227	-0.0710261	-0.0844761	-0.0339337	0.0672795	0.193702	0.328873	0.45114	0.554912	0.636499	0.676107	0.657826	0.56732	0.407807	0.19996	-0.0195241	-0.229287	-0.409767	-0.549595	-0.66458	-0.737309	-0.770487	
