0.202447	0.351525	0.504523	0.619478	0.681805	0.691148	0.65138	0.556199	0.415126	0.258771	0.128953	0.0436062	-0.00350183	-0.0269424	-0.0295075	-0.0104372	0.0287038	0.0853331	0.149458	0.197382	0.200803	0.160129	0.102179	0.0511735	0.0122274	
0.231624	0.337531	0.447003	0.526374	0.566838	0.572735	0.547253	0.483454	0.382901	0.271907	0.179089	0.118596	0.0790615	0.0552735	0.0482618	0.0632557	0.0981225	0.146244	0.197963	0.226517	0.214738	0.163961	0.0972483	0.0319172	-0.0239982	
0.241219	0.306166	0.376439	0.427224	0.451619	0.454635	0.440249	0.399667	0.335524	0.264829	0.21232	0.177641	0.154184	0.132342	0.126356	0.138406	0.174874	0.222704	0.267847	0.28184	0.251991	0.190621	0.114654	0.0343638	-0.0401702	
0.244085	0.272563	0.312361	0.341973	0.357143	0.357659	0.350641	0.325186	0.289086	0.252566	0.2361	0.23029	0.226581	0.21645	0.214127	0.228456	0.266966	0.320438	0.365832	0.370579	0.326538	0.249163	0.160785	0.0621353	-0.0336018	
0.250038	0.252364	0.269656	0.288405	0.297817	0.299049	0.293318	0.277719	0.258322	0.248278	0.259202	0.28039	0.299536	0.307597	0.316809	0.335462	0.378403	0.436623	0.486754	0.489072	0.435222	0.342976	0.232946	0.112068	-0.00906714	
0.256144	0.241871	0.247846	0.261488	0.271191	0.272116	0.266525	0.252686	0.242899	0.246995	0.276328	0.316569	0.358253	0.389284	0.416684	0.446948	0.494968	0.559816	0.614673	0.623019	0.569533	0.469049	0.339841	0.191527	0.0464058	
0.271245	0.250886	0.252573	0.266725	0.278507	0.280433	0.272307	0.257421	0.249474	0.259854	0.295837	0.34769	0.406979	0.463863	0.516481	0.566636	0.627135	0.699042	0.761569	0.778467	0.736421	0.637321	0.494257	0.319515	0.143938	
0.305388	0.287112	0.289436	0.307054	0.321368	0.324965	0.313196	0.295888	0.285415	0.295247	0.328531	0.382264	0.452269	0.532746	0.614354	0.692999	0.773665	0.859207	0.929328	0.959178	0.931864	0.845582	0.696795	0.501028	0.293675	
0.360601	0.349169	0.356534	0.376882	0.395151	0.398842	0.385098	0.363856	0.350015	0.35369	0.377359	0.422992	0.494435	0.591184	0.70002	0.810589	0.919285	1.02408	1.10699	1.14908	1.14053	1.06993	0.92772	0.720212	0.488263	
0.418094	0.417761	0.429083	0.452854	0.47243	0.477416	0.461212	0.438257	0.420265	0.416701	0.425927	0.457015	0.520953	0.625342	0.755853	0.898569	1.04093	1.17429	1.27789	1.33933	1.35093	1.30172	1.17199	0.968322	0.722422	
