0.408901	0.334931	0.278959	0.274118	0.331618	0.44451	0.595699	0.762966	0.92942	1.09116	1.21985	1.28912	1.28117	1.18709	1.03556	0.849956	0.667099	0.506022	0.376413	0.280304	0.210178	0.160721	0.125694	0.0986301	0.080057	
0.362776	0.272144	0.204206	0.192954	0.247415	0.354102	0.494421	0.64705	0.801457	0.945923	1.05521	1.10071	1.06749	0.954573	0.789304	0.601605	0.420002	0.266921	0.1439	0.0554108	-0.00945144	-0.0547585	-0.0868086	-0.111804	-0.128973	
0.247523	0.139226	0.0671555	0.0556534	0.114612	0.222006	0.358925	0.507536	0.652936	0.78705	0.878268	0.901041	0.84664	0.715998	0.543324	0.35566	0.181249	0.0373673	-0.074121	-0.155128	-0.210262	-0.252222	-0.277243	-0.301107	-0.313401	
0.0754344	-0.0365368	-0.104476	-0.105268	-0.0364409	0.0764359	0.21222	0.359883	0.501518	0.623456	0.702273	0.70214	0.629845	0.487694	0.309429	0.12895	-0.0361222	-0.166734	-0.264291	-0.334828	-0.379302	-0.413387	-0.432774	-0.449465	-0.459769	
-0.131296	-0.235776	-0.28631	-0.272511	-0.189135	-0.0671332	0.0701662	0.216661	0.358338	0.469391	0.533562	0.519237	0.42868	0.283981	0.107272	-0.0623297	-0.209844	-0.324879	-0.405088	-0.460906	-0.494907	-0.516616	-0.530373	-0.537663	-0.544127	
-0.341739	-0.441015	-0.469326	-0.431733	-0.334988	-0.200441	-0.0547638	0.0933849	0.236008	0.342779	0.392411	0.367198	0.268647	0.123312	-0.0408107	-0.19408	-0.32024	-0.413116	-0.475301	-0.513531	-0.534695	-0.54542	-0.549886	-0.550612	-0.550542	
-0.553383	-0.631163	-0.638201	-0.573332	-0.4559	-0.309475	-0.149238	0.0105476	0.158136	0.264714	0.307501	0.273678	0.171634	0.0330069	-0.119486	-0.252065	-0.357642	-0.430904	-0.474431	-0.499144	-0.50853	-0.509304	-0.508134	-0.50078	-0.498376	
-0.757954	-0.803507	-0.770958	-0.673234	-0.5276	-0.359071	-0.184302	-0.0116899	0.142406	0.246723	0.280187	0.242623	0.137336	0.00696335	-0.12871	-0.245638	-0.329232	-0.386904	-0.417691	-0.429783	-0.43521	-0.42776	-0.42513	-0.414392	-0.409613	
-0.915666	-0.924992	-0.850503	-0.710248	-0.536689	-0.342622	-0.145306	0.0379535	0.192647	0.291914	0.307949	0.258195	0.150615	0.0201736	-0.100855	-0.203247	-0.273259	-0.314134	-0.337596	-0.340351	-0.340295	-0.33169	-0.323348	-0.315305	-0.306013	
-1.01289	-0.965895	-0.848978	-0.671114	-0.470596	-0.264089	-0.054874	0.136475	0.280882	0.36787	0.36887	0.301199	0.192313	0.0635979	-0.049076	-0.138056	-0.198559	-0.231726	-0.246927	-0.250905	-0.244611	-0.240521	-0.228834	-0.224267	-0.214135	
-1.0423	-0.940299	-0.779385	-0.572747	-0.349103	-0.129086	0.078483	0.266214	0.394691	0.452595	0.436065	0.348916	0.235483	0.111454	0.007096	-0.0713197	-0.121343	-0.150603	-0.160641	-0.165715	-0.160294	-0.158168	-0.150558	-0.147591	-0.141672	
-0.996474	-0.851723	-0.6567	-0.433529	-0.200751	0.0281266	0.235165	0.407227	0.519314	0.544518	0.502135	0.398164	0.272677	0.151053	0.0486835	-0.0238269	-0.0710815	-0.0981588	-0.110719	-0.115955	-0.116773	-0.11512	-0.114473	-0.111698	-0.111755	
-0.897171	-0.717219	-0.491613	-0.256162	-0.0231389	0.199305	0.396277	0.541033	0.621008	0.614541	0.538692	0.420282	0.283649	0.162028	0.0621838	-0.00859294	-0.0548804	-0.0829877	-0.0995692	-0.107349	-0.113816	-0.114988	-0.118701	-0.118624	-0.121096	
