0.751386	0.912116	1.0432	1.13247	1.17648	1.18338	1.15529	1.08471	0.969241	0.817973	0.647297	0.472819	0.313894	0.182272	0.0841163	0.0182127	-0.0238129	-0.0595259	-0.106487	-0.171923	-0.240645	-0.288836	-0.307039	-0.287535	-0.258259	
0.805272	0.976136	1.11225	1.20188	1.24013	1.24419	1.22297	1.15403	1.03584	0.877106	0.68987	0.49599	0.321615	0.169665	0.0438322	-0.0416128	-0.101348	-0.152277	-0.211708	-0.28048	-0.345463	-0.391065	-0.40297	-0.371878	-0.333004	
0.806267	0.973352	1.10369	1.17812	1.21074	1.21476	1.19535	1.1394	1.03152	0.876601	0.692958	0.50446	0.329431	0.174848	0.034185	-0.0769209	-0.156499	-0.22148	-0.29397	-0.365501	-0.428594	-0.465212	-0.456132	-0.415048	-0.367095	
0.740977	0.886279	1.00242	1.06761	1.09817	1.10221	1.08362	1.03451	0.937928	0.801569	0.645392	0.48306	0.329189	0.188321	0.042897	-0.0875502	-0.184556	-0.258769	-0.335614	-0.412608	-0.472657	-0.497066	-0.473738	-0.421259	-0.365149	
0.60965	0.720675	0.817943	0.878136	0.905973	0.910209	0.89232	0.847211	0.761925	0.655399	0.539329	0.418719	0.302471	0.185693	0.05264	-0.0781631	-0.18742	-0.265668	-0.335303	-0.406099	-0.459501	-0.475291	-0.447829	-0.391498	-0.333191	
0.424144	0.492309	0.567363	0.622438	0.647641	0.650589	0.636361	0.593015	0.522423	0.45031	0.384374	0.316118	0.245894	0.158995	0.0523491	-0.0612254	-0.164245	-0.233611	-0.286538	-0.341331	-0.380654	-0.392666	-0.374658	-0.327362	-0.276647	
0.213445	0.242267	0.292357	0.330936	0.351221	0.353353	0.341745	0.309879	0.261588	0.221574	0.204367	0.189767	0.166342	0.119621	0.0464086	-0.0379337	-0.120119	-0.176023	-0.211633	-0.242407	-0.262794	-0.272913	-0.267533	-0.237311	-0.19853	
0.0175809	0.011988	0.031616	0.0453788	0.0584305	0.0607832	0.0510225	0.0377735	0.0188381	0.0107564	0.0363528	0.0691122	0.09084	0.085461	0.0421041	-0.0130492	-0.0662507	-0.10265	-0.119575	-0.129928	-0.138142	-0.14497	-0.149608	-0.142591	-0.119121	
-0.125991	-0.16069	-0.179017	-0.191756	-0.190648	-0.189047	-0.192571	-0.184872	-0.169058	-0.142827	-0.0922924	-0.0231298	0.0369436	0.0601228	0.043665	0.0153425	-0.0151421	-0.0297986	-0.0262105	-0.0241407	-0.0286259	-0.0363811	-0.0446767	-0.0493775	-0.0458545	
-0.21385	-0.273049	-0.322617	-0.349603	-0.357191	-0.355993	-0.355318	-0.335973	-0.294602	-0.239293	-0.16787	-0.0753302	0.00749017	0.0421738	0.0401648	0.0233267	0.0161021	0.025996	0.0480667	0.0626345	0.0577842	0.0480983	0.0383236	0.0312042	0.0155757	
-0.257756	-0.329732	-0.394601	-0.432907	-0.440336	-0.440942	-0.437875	-0.415151	-0.356439	-0.288209	-0.205312	-0.101139	-0.017417	0.0170689	0.0197115	0.0164194	0.0245679	0.0516094	0.0859317	0.118202	0.121295	0.114716	0.111952	0.0992598	0.0689538	
-0.27229	-0.348026	-0.412244	-0.44788	-0.452879	-0.453413	-0.451783	-0.431729	-0.37521	-0.304109	-0.219095	-0.113984	-0.0429492	-0.0218506	-0.0196886	-0.016508	0.000742275	0.039406	0.0851856	0.127146	0.150634	0.163374	0.168616	0.152463	0.112513	
-0.264705	-0.335038	-0.390363	-0.413544	-0.418845	-0.419817	-0.416572	-0.403497	-0.359977	-0.294435	-0.215929	-0.12774	-0.0713514	-0.0635989	-0.070107	-0.0657407	-0.0487863	-0.014799	0.0372097	0.0929468	0.140834	0.181547	0.200356	0.181408	0.133758	
-0.242344	-0.29846	-0.340371	-0.364594	-0.372074	-0.371255	-0.369603	-0.352133	-0.31739	-0.266166	-0.202225	-0.136927	-0.10467	-0.104769	-0.115531	-0.123812	-0.115042	-0.0884901	-0.0354156	0.0267306	0.091855	0.152099	0.190545	0.181625	0.136489	
-0.214116	-0.257114	-0.292634	-0.321001	-0.333702	-0.333977	-0.328478	-0.304627	-0.27252	-0.232594	-0.183815	-0.144482	-0.130809	-0.137196	-0.151323	-0.17116	-0.174949	-0.157685	-0.109322	-0.0495082	0.0194697	0.0930283	0.146689	0.162165	0.137496	
-0.187451	-0.221682	-0.255933	-0.288582	-0.311151	-0.314285	-0.299571	-0.269453	-0.235935	-0.200104	-0.168509	-0.149213	-0.14785	-0.160621	-0.177837	-0.199214	-0.2115	-0.20213	-0.163198	-0.114689	-0.0536616	0.0228756	0.0924359	0.133118	0.134456	
-0.167276	-0.192738	-0.232668	-0.272759	-0.301446	-0.308353	-0.285373	-0.249978	-0.206963	-0.176373	-0.154306	-0.147912	-0.157287	-0.175869	-0.192658	-0.207707	-0.215198	-0.209505	-0.192889	-0.159794	-0.111748	-0.0421362	0.0335557	0.0906152	0.106886	
-0.148363	-0.16814	-0.211713	-0.257346	-0.290365	-0.296833	-0.272349	-0.231873	-0.182694	-0.15376	-0.143326	-0.144608	-0.160911	-0.185555	-0.195913	-0.201019	-0.200062	-0.201408	-0.205277	-0.198145	-0.165039	-0.100097	-0.0236039	0.0406513	0.0670616	
-0.140933	-0.156284	-0.202062	-0.248646	-0.280377	-0.285112	-0.263962	-0.222002	-0.172112	-0.142875	-0.142912	-0.147397	-0.16292	-0.183284	-0.187484	-0.184957	-0.181199	-0.193822	-0.2089	-0.216414	-0.191377	-0.134841	-0.0653578	-0.00242178	0.030835	
-0.147711	-0.158429	-0.202815	-0.250416	-0.279495	-0.283628	-0.265348	-0.222909	-0.173747	-0.147241	-0.155769	-0.165119	-0.177298	-0.185929	-0.183905	-0.175181	-0.175805	-0.194036	-0.209613	-0.210298	-0.19097	-0.145824	-0.083572	-0.0297524	0.00814252	
-0.178412	-0.183788	-0.220458	-0.265506	-0.289691	-0.29313	-0.278218	-0.239426	-0.195203	-0.176726	-0.187808	-0.198516	-0.206519	-0.20411	-0.193201	-0.181801	-0.183141	-0.194032	-0.200368	-0.192981	-0.172912	-0.137659	-0.0906567	-0.0382659	0.00668888	
