-0.0927288	-0.128147	-0.179635	-0.217133	-0.234021	-0.235157	-0.226542	-0.196994	-0.149133	-0.103144	-0.0848056	-0.0838076	-0.07376	-0.0498529	-0.035843	-0.0321983	-0.0177955	0.0172574	0.0710444	0.15335	0.254484	0.34485	0.413443	0.485211	0.567924	
-0.126732	-0.154409	-0.186645	-0.209959	-0.220836	-0.221653	-0.21615	-0.197365	-0.167849	-0.13589	-0.115769	-0.101234	-0.0854563	-0.0678143	-0.0655954	-0.0715102	-0.0691039	-0.0441957	0.0044904	0.085623	0.186423	0.283307	0.374986	0.476466	0.583471	
-0.163161	-0.182779	-0.195984	-0.201622	-0.205241	-0.204933	-0.203843	-0.198626	-0.189177	-0.171457	-0.147119	-0.12033	-0.099065	-0.0890899	-0.0974967	-0.115719	-0.124973	-0.109768	-0.0724839	-0.0100086	0.0730878	0.173423	0.287048	0.414652	0.542563	
-0.203405	-0.218279	-0.21705	-0.208486	-0.201856	-0.200207	-0.205303	-0.21391	-0.219602	-0.211419	-0.185958	-0.153229	-0.128951	-0.122067	-0.136858	-0.164529	-0.181609	-0.17577	-0.156158	-0.124373	-0.0639077	0.0327391	0.157675	0.300144	0.449437	
-0.240583	-0.249987	-0.244003	-0.22659	-0.211008	-0.20688	-0.219427	-0.237687	-0.249954	-0.246387	-0.225718	-0.195653	-0.170473	-0.161037	-0.175837	-0.205224	-0.226706	-0.230244	-0.233185	-0.229648	-0.19289	-0.109615	0.00848252	0.155309	0.320687	
-0.257729	-0.261441	-0.255916	-0.238814	-0.217844	-0.213081	-0.229205	-0.250803	-0.260585	-0.260612	-0.249125	-0.229088	-0.203591	-0.190038	-0.196538	-0.221454	-0.243161	-0.260057	-0.281431	-0.299363	-0.285267	-0.229496	-0.134036	0.00431302	0.173534	
-0.261832	-0.257609	-0.254684	-0.243751	-0.226358	-0.22162	-0.236593	-0.251778	-0.256796	-0.260043	-0.261789	-0.2517	-0.22997	-0.211071	-0.20684	-0.219696	-0.241855	-0.269361	-0.301287	-0.32989	-0.338534	-0.317336	-0.251598	-0.131179	0.0302615	
-0.252442	-0.239735	-0.236422	-0.235855	-0.22862	-0.227238	-0.232963	-0.237259	-0.236555	-0.24722	-0.258594	-0.258222	-0.24098	-0.222381	-0.206415	-0.207469	-0.227878	-0.261386	-0.294697	-0.329274	-0.361406	-0.374161	-0.33905	-0.244056	-0.10295	
-0.231807	-0.21212	-0.205799	-0.214345	-0.221978	-0.22385	-0.217994	-0.208431	-0.206706	-0.223839	-0.241484	-0.245247	-0.235392	-0.220981	-0.198945	-0.190193	-0.205457	-0.236891	-0.266007	-0.307212	-0.359532	-0.398531	-0.390541	-0.327051	-0.219936	
-0.208583	-0.18577	-0.1757	-0.189832	-0.210005	-0.214951	-0.1985	-0.17902	-0.178605	-0.200002	-0.217846	-0.22156	-0.219218	-0.212497	-0.192287	-0.176016	-0.181724	-0.202136	-0.227728	-0.275079	-0.340355	-0.394055	-0.409212	-0.38249	-0.316872	
-0.191922	-0.170984	-0.158027	-0.172881	-0.197727	-0.204284	-0.182912	-0.161102	-0.162893	-0.18491	-0.198544	-0.201431	-0.205541	-0.211431	-0.200099	-0.182059	-0.174628	-0.183853	-0.209099	-0.261934	-0.33139	-0.391555	-0.428087	-0.436839	-0.4134	
-0.193928	-0.178784	-0.166758	-0.177042	-0.198212	-0.203255	-0.185704	-0.167896	-0.1725	-0.188838	-0.197845	-0.197917	-0.208938	-0.226633	-0.229809	-0.211714	-0.19316	-0.194168	-0.220823	-0.274641	-0.340206	-0.404928	-0.458695	-0.498129	-0.513607	
-0.229772	-0.223551	-0.214629	-0.218705	-0.227931	-0.23142	-0.221837	-0.21507	-0.219006	-0.22849	-0.230511	-0.230447	-0.244957	-0.273625	-0.289091	-0.273714	-0.249091	-0.246408	-0.272283	-0.318704	-0.376971	-0.443077	-0.506928	-0.566676	-0.612857	
