0.220252	0.136863	0.0755688	0.0424568	0.0331321	0.0323958	0.0364712	0.0588685	0.109318	0.184341	0.27889	0.379814	0.464282	0.519492	0.528471	0.478265	0.402428	0.335555	0.278243	0.244153	0.253501	0.313054	0.416341	0.547063	0.690238	
0.0821019	0.0289836	-0.01137	-0.0417331	-0.0529357	-0.0541991	-0.0488906	-0.0251155	0.0123939	0.0577439	0.128715	0.226747	0.324688	0.401132	0.436699	0.425359	0.38938	0.342011	0.297628	0.28302	0.303063	0.362997	0.471617	0.617055	0.769328	
-0.021667	-0.0450634	-0.0646157	-0.0912287	-0.105989	-0.108207	-0.0995883	-0.0749109	-0.0514689	-0.0344748	0.00966075	0.0923501	0.185391	0.263535	0.312189	0.328969	0.317403	0.283107	0.256954	0.26076	0.290435	0.358784	0.476667	0.635651	0.809189	
-0.0899704	-0.0913377	-0.0948089	-0.117093	-0.13573	-0.138968	-0.126321	-0.102163	-0.0904724	-0.0932264	-0.0725228	-0.0122636	0.0649387	0.133787	0.1833	0.21362	0.214634	0.185773	0.164733	0.175397	0.21463	0.290191	0.416423	0.59499	0.793957	
-0.127563	-0.117594	-0.11181	-0.128915	-0.149825	-0.153926	-0.138271	-0.116506	-0.112811	-0.125226	-0.121538	-0.0847523	-0.0279726	0.0264621	0.0717104	0.106338	0.106195	0.0718282	0.0495841	0.0578123	0.0905576	0.16316	0.295308	0.483099	0.699226	
-0.142954	-0.130458	-0.122187	-0.133723	-0.154014	-0.158399	-0.14193	-0.124628	-0.125398	-0.138705	-0.144894	-0.129519	-0.0935629	-0.0524179	-0.0126749	0.01736	0.0108776	-0.0259719	-0.0580256	-0.0728188	-0.0565344	0.0090765	0.131088	0.311709	0.538314	
-0.145024	-0.135625	-0.12953	-0.135583	-0.152226	-0.15618	-0.141607	-0.130395	-0.13256	-0.140792	-0.151374	-0.153767	-0.136027	-0.105612	-0.071342	-0.0467486	-0.057055	-0.0990474	-0.148647	-0.185504	-0.188134	-0.146938	-0.0501146	0.112887	0.336021	
-0.13999	-0.136685	-0.135533	-0.136606	-0.147111	-0.150044	-0.139796	-0.135251	-0.136577	-0.13725	-0.148723	-0.164242	-0.161034	-0.138415	-0.107999	-0.0892744	-0.102919	-0.144957	-0.20422	-0.264777	-0.297096	-0.283014	-0.213866	-0.080182	0.126052	
-0.132877	-0.135599	-0.140259	-0.137566	-0.140624	-0.142048	-0.137633	-0.139397	-0.138739	-0.13198	-0.142152	-0.16591	-0.173527	-0.157175	-0.130943	-0.116798	-0.127247	-0.164129	-0.234134	-0.315868	-0.367818	-0.379169	-0.346123	-0.247265	-0.0696024	
-0.126528	-0.13391	-0.143462	-0.138352	-0.134013	-0.133743	-0.135617	-0.142564	-0.139517	-0.126999	-0.13491	-0.162692	-0.177952	-0.167043	-0.144614	-0.132886	-0.138647	-0.170009	-0.242638	-0.333501	-0.404421	-0.444294	-0.441838	-0.374778	-0.227353	
-0.121875	-0.132133	-0.144997	-0.138734	-0.128062	-0.126202	-0.13382	-0.144293	-0.139129	-0.123497	-0.128932	-0.15681	-0.176602	-0.171184	-0.153726	-0.14365	-0.14249	-0.165148	-0.236272	-0.33335	-0.417541	-0.476429	-0.499259	-0.461824	-0.34737	
-0.119531	-0.13054	-0.144693	-0.138432	-0.123242	-0.12006	-0.132112	-0.144404	-0.137919	-0.121731	-0.124528	-0.149577	-0.172071	-0.172539	-0.159911	-0.149935	-0.142686	-0.158417	-0.223697	-0.318349	-0.411045	-0.487511	-0.53077	-0.518433	-0.434262	
-0.11911	-0.129382	-0.142813	-0.137256	-0.119651	-0.115592	-0.130415	-0.142953	-0.13602	-0.121406	-0.121916	-0.142337	-0.165484	-0.171396	-0.164415	-0.155169	-0.142189	-0.150057	-0.207535	-0.298505	-0.39601	-0.483123	-0.541486	-0.54927	-0.489721	
-0.120006	-0.12848	-0.139706	-0.135267	-0.117241	-0.112776	-0.128619	-0.140131	-0.133712	-0.122305	-0.120754	-0.135192	-0.157812	-0.169588	-0.168025	-0.158033	-0.141224	-0.14502	-0.192776	-0.273994	-0.37399	-0.471508	-0.540292	-0.564099	-0.528958	
-0.121872	-0.127838	-0.135731	-0.132565	-0.115834	-0.111397	-0.126694	-0.136351	-0.131232	-0.123807	-0.120509	-0.128928	-0.150228	-0.166614	-0.169833	-0.160791	-0.14238	-0.140319	-0.177	-0.252107	-0.353481	-0.453434	-0.529969	-0.569393	-0.551763	
-0.123997	-0.127366	-0.131377	-0.129368	-0.115172	-0.111144	-0.124677	-0.131975	-0.128676	-0.125594	-0.121043	-0.123544	-0.14259	-0.16323	-0.171417	-0.162431	-0.142474	-0.138349	-0.166718	-0.230724	-0.328509	-0.434187	-0.518517	-0.567464	-0.566515	
-0.126132	-0.126889	-0.12693	-0.125922	-0.115039	-0.111672	-0.122587	-0.127379	-0.126256	-0.127342	-0.121786	-0.119085	-0.135898	-0.159666	-0.171207	-0.163258	-0.145108	-0.138056	-0.154769	-0.211362	-0.309977	-0.415051	-0.501331	-0.561872	-0.57494	
-0.128006	-0.126447	-0.122689	-0.122417	-0.115204	-0.112666	-0.120515	-0.122885	-0.12398	-0.128759	-0.122693	-0.115757	-0.129846	-0.1556	-0.170664	-0.164213	-0.146608	-0.137581	-0.148169	-0.19679	-0.288285	-0.393585	-0.487218	-0.555251	-0.578953	
-0.129406	-0.125892	-0.11883	-0.119058	-0.115512	-0.11387	-0.118506	-0.118678	-0.121923	-0.129843	-0.123536	-0.113169	-0.124714	-0.151858	-0.169188	-0.163959	-0.149174	-0.139493	-0.141159	-0.181604	-0.271838	-0.376952	-0.470498	-0.545195	-0.579724	
-0.130414	-0.125281	-0.115428	-0.115947	-0.115844	-0.11509	-0.116616	-0.114932	-0.120107	-0.130448	-0.124188	-0.111481	-0.12057	-0.147912	-0.16709	-0.164085	-0.151485	-0.140073	-0.136743	-0.172078	-0.255456	-0.35724	-0.455758	-0.53716	-0.57941	
-0.130912	-0.124581	-0.112554	-0.113176	-0.116122	-0.116204	-0.114891	-0.111685	-0.118494	-0.130676	-0.124736	-0.110381	-0.117074	-0.144248	-0.164894	-0.163619	-0.153486	-0.141954	-0.133428	-0.161991	-0.241483	-0.342707	-0.441682	-0.526602	-0.575988	
-0.131079	-0.123821	-0.110164	-0.110777	-0.116318	-0.11714	-0.113342	-0.108965	-0.117127	-0.130563	-0.125017	-0.109748	-0.114483	-0.140906	-0.162246	-0.162979	-0.155529	-0.143373	-0.131043	-0.155271	-0.229228	-0.327082	-0.428382	-0.517944	-0.573646	
-0.130914	-0.123041	-0.108244	-0.108751	-0.116414	-0.117877	-0.111997	-0.106745	-0.115935	-0.130167	-0.125202	-0.109571	-0.112388	-0.13764	-0.159721	-0.16261	-0.157233	-0.144488	-0.129304	-0.149497	-0.218989	-0.31466	-0.416494	-0.508783	-0.568845	
-0.130556	-0.122261	-0.106727	-0.107085	-0.116425	-0.118418	-0.110841	-0.104967	-0.114947	-0.129641	-0.125217	-0.109507	-0.110844	-0.135044	-0.15734	-0.161638	-0.158337	-0.146092	-0.128958	-0.144822	-0.209205	-0.30312	-0.406413	-0.500715	-0.565436	
-0.130069	-0.121523	-0.105557	-0.105744	-0.116367	-0.118789	-0.10988	-0.103592	-0.114119	-0.128978	-0.125141	-0.109742	-0.109769	-0.132475	-0.154882	-0.161293	-0.159942	-0.14675	-0.127465	-0.141583	-0.203101	-0.293714	-0.39631	-0.493287	-0.561067	
-0.129533	-0.12086	-0.104682	-0.104693	-0.116265	-0.119025	-0.109098	-0.102536	-0.113446	-0.128351	-0.125038	-0.109916	-0.108872	-0.130596	-0.153162	-0.160457	-0.160131	-0.147887	-0.128538	-0.138892	-0.195214	-0.285342	-0.389963	-0.487188	-0.557571	
-0.129024	-0.120283	-0.104038	-0.103897	-0.116148	-0.119159	-0.108483	-0.101769	-0.112927	-0.127731	-0.124856	-0.110215	-0.108432	-0.128887	-0.151164	-0.160058	-0.161549	-0.148478	-0.127001	-0.136798	-0.192527	-0.279565	-0.382045	-0.481487	-0.55438	
-0.128575	-0.119844	-0.1036	-0.103318	-0.116031	-0.119229	-0.10803	-0.101222	-0.112526	-0.127239	-0.124754	-0.110423	-0.107935	-0.127683	-0.1502	-0.159621	-0.161222	-0.148912	-0.128549	-0.135812	-0.186798	-0.27389	-0.379048	-0.478111	-0.551809	
-0.128247	-0.11951	-0.103313	-0.10294	-0.115942	-0.119257	-0.107719	-0.100876	-0.112275	-0.126863	-0.124596	-0.110602	-0.10784	-0.126863	-0.148961	-0.159222	-0.162257	-0.149508	-0.127177	-0.134368	-0.186488	-0.271568	-0.374	-0.474428	-0.550003	
