0.845502	0.72401	0.544042	0.325625	0.09852	-0.110868	-0.296986	-0.446847	-0.560024	-0.626175	-0.647076	-0.628779	-0.572227	-0.485346	-0.38717	-0.292343	-0.207231	-0.112994	-0.00784261	0.0836181	0.151769	0.217764	0.297552	0.376317	0.434073	
0.770735	0.633342	0.446562	0.223058	-0.00197845	-0.1946	-0.353053	-0.471408	-0.554599	-0.59213	-0.579913	-0.533028	-0.456049	-0.353325	-0.250056	-0.157058	-0.0754142	0.0142171	0.113725	0.200647	0.258441	0.303448	0.354531	0.405159	0.441469	
0.676199	0.527076	0.347618	0.137507	-0.0733827	-0.247584	-0.374921	-0.456965	-0.501604	-0.506657	-0.470041	-0.401979	-0.309704	-0.201553	-0.0952404	-0.0062452	0.0739942	0.156403	0.238079	0.309769	0.3558	0.383264	0.404103	0.423356	0.428743	
0.580126	0.427774	0.261361	0.0838714	-0.095371	-0.248122	-0.351365	-0.403204	-0.413078	-0.382478	-0.322399	-0.241028	-0.137569	-0.0228485	0.0795176	0.165145	0.239692	0.305254	0.360971	0.403212	0.434082	0.445272	0.443371	0.431183	0.405413	
0.491992	0.355168	0.212708	0.065337	-0.0758371	-0.197749	-0.278698	-0.307521	-0.28389	-0.220285	-0.136992	-0.0472729	0.0560521	0.167832	0.262967	0.339552	0.403141	0.449685	0.474716	0.487854	0.498375	0.492412	0.471751	0.433409	0.382335	
0.414832	0.310185	0.200585	0.0897352	-0.0161822	-0.102482	-0.153583	-0.160185	-0.115286	-0.0280156	0.0710394	0.164245	0.261275	0.356496	0.437337	0.49764	0.543767	0.568861	0.568153	0.560517	0.554266	0.533273	0.498545	0.444876	0.379907	
0.340702	0.275183	0.20817	0.137204	0.0691551	0.018622	0.00438407	0.0306413	0.0936528	0.192063	0.293866	0.384157	0.468653	0.54097	0.594588	0.633892	0.657683	0.658486	0.642192	0.617021	0.598738	0.564096	0.515486	0.459573	0.395301	
0.281693	0.249098	0.221764	0.191599	0.164193	0.151026	0.171069	0.234374	0.321547	0.42037	0.514194	0.593097	0.659858	0.707533	0.730715	0.740584	0.741238	0.725297	0.695424	0.665476	0.635798	0.592207	0.539439	0.483474	0.435764	
0.229498	0.22711	0.234496	0.245261	0.259393	0.283589	0.332298	0.418037	0.522628	0.623007	0.702359	0.764476	0.815265	0.840688	0.840629	0.823259	0.803333	0.77866	0.746103	0.712419	0.676463	0.632282	0.57899	0.531812	0.497465	
0.183861	0.213762	0.250054	0.292305	0.347647	0.410752	0.484097	0.580484	0.68275	0.776104	0.83859	0.878603	0.907331	0.917719	0.9068	0.875622	0.848291	0.825333	0.798331	0.76227	0.72124	0.68003	0.63443	0.595574	0.570755	
0.136719	0.207422	0.28015	0.354363	0.441841	0.533491	0.624333	0.711489	0.793141	0.862371	0.908395	0.927104	0.92947	0.926286	0.907936	0.876556	0.852081	0.839881	0.82533	0.793201	0.755637	0.726253	0.698543	0.67112	0.652956	
0.087835	0.201633	0.310544	0.416856	0.527295	0.635603	0.731373	0.799757	0.845735	0.877787	0.898373	0.899634	0.884398	0.866244	0.851019	0.826262	0.813018	0.816415	0.808439	0.783079	0.754361	0.73998	0.736587	0.72684	0.719059	
0.0463615	0.20215	0.339353	0.46874	0.589647	0.695118	0.780122	0.82652	0.836173	0.831367	0.824477	0.807682	0.782896	0.757276	0.738566	0.723797	0.724103	0.738237	0.740761	0.722491	0.711798	0.717674	0.734954	0.748149	0.753655	
0.0215304	0.210438	0.367526	0.501865	0.619047	0.707515	0.766842	0.78598	0.768184	0.734724	0.700312	0.669717	0.641527	0.619657	0.602573	0.593838	0.606152	0.627249	0.635256	0.627417	0.633911	0.655787	0.684879	0.713045	0.732799	
0.0242147	0.230957	0.396837	0.527857	0.628489	0.692506	0.718098	0.705223	0.664253	0.610041	0.558023	0.515305	0.49265	0.483509	0.475018	0.470033	0.48353	0.502891	0.506919	0.506599	0.520991	0.547153	0.57483	0.604228	0.633148	
0.0817101	0.291436	0.45527	0.566042	0.63423	0.663392	0.654425	0.614396	0.554644	0.492813	0.428994	0.380176	0.360139	0.357391	0.357723	0.350802	0.355694	0.363711	0.361773	0.363776	0.378988	0.398929	0.410743	0.430441	0.45424	
0.19247	0.395744	0.544018	0.627073	0.657875	0.645624	0.603889	0.540282	0.464018	0.390114	0.321159	0.269551	0.24557	0.242382	0.241047	0.227397	0.217574	0.205455	0.195517	0.196584	0.20551	0.215286	0.207557	0.209187	0.219155	
0.337055	0.526212	0.651026	0.701489	0.693584	0.641494	0.572814	0.490915	0.402458	0.313787	0.235472	0.1821	0.1499	0.134396	0.122361	0.0992997	0.0711913	0.0407883	0.0173492	0.00752185	0.00515634	-0.00419067	-0.0274155	-0.046955	-0.0537492	
0.495749	0.664718	0.762231	0.78102	0.731009	0.641527	0.541519	0.44358	0.346428	0.24436	0.161136	0.104874	0.0663663	0.0332528	0.00178353	-0.0358968	-0.0814862	-0.123732	-0.161541	-0.184838	-0.199465	-0.223019	-0.253836	-0.290599	-0.312536	
0.645878	0.788321	0.856603	0.844301	0.760069	0.635822	0.510949	0.396096	0.290066	0.183259	0.0920097	0.0287284	-0.0198432	-0.0709806	-0.123765	-0.17727	-0.231148	-0.276413	-0.319503	-0.357165	-0.3838	-0.411367	-0.448973	-0.492603	-0.526568	
0.754084	0.873896	0.913966	0.876867	0.773705	0.629603	0.484136	0.352996	0.235408	0.123604	0.0263081	-0.0503826	-0.113444	-0.177695	-0.244147	-0.312462	-0.364308	-0.40645	-0.450282	-0.498232	-0.537551	-0.562145	-0.601271	-0.643313	-0.678595	
0.800091	0.903164	0.926426	0.871412	0.757658	0.604402	0.444422	0.29864	0.171134	0.0617671	-0.0360588	-0.12309	-0.202389	-0.27596	-0.351421	-0.427046	-0.476362	-0.510996	-0.550968	-0.603984	-0.645238	-0.666924	-0.697172	-0.731971	-0.759809	
0.778483	0.863332	0.874198	0.811323	0.694788	0.546795	0.384253	0.231081	0.100923	-0.00435243	-0.0983999	-0.189898	-0.282023	-0.362502	-0.4382	-0.511088	-0.555285	-0.580142	-0.615719	-0.663073	-0.699636	-0.71703	-0.735174	-0.75918	-0.774035	
0.677591	0.746861	0.746267	0.684826	0.580098	0.442551	0.29687	0.149194	0.0252081	-0.0711696	-0.157624	-0.246047	-0.338519	-0.420963	-0.490557	-0.548127	-0.584825	-0.602945	-0.634064	-0.672224	-0.701852	-0.716655	-0.728618	-0.740261	-0.743446	
0.498728	0.557842	0.551416	0.498212	0.409593	0.292389	0.165688	0.03817	-0.0688162	-0.154011	-0.223988	-0.296164	-0.370829	-0.443633	-0.49786	-0.535562	-0.559631	-0.577148	-0.604282	-0.632867	-0.655386	-0.66846	-0.68	-0.681876	-0.679649	
0.27575	0.32181	0.315421	0.27174	0.199298	0.106806	0.00315164	-0.0947079	-0.177488	-0.248397	-0.301505	-0.34971	-0.399842	-0.450952	-0.487819	-0.503866	-0.511657	-0.526096	-0.54321	-0.5598	-0.570404	-0.580521	-0.591114	-0.590718	-0.588711	
0.0281926	0.0619431	0.0597488	0.0278321	-0.0270668	-0.0923833	-0.16819	-0.237498	-0.297196	-0.354314	-0.397504	-0.420591	-0.443259	-0.465693	-0.47756	-0.475515	-0.466888	-0.470884	-0.477038	-0.47994	-0.479915	-0.48181	-0.489022	-0.488408	-0.484552	
-0.215231	-0.182777	-0.180192	-0.201409	-0.236081	-0.285375	-0.331395	-0.378832	-0.424573	-0.46872	-0.504107	-0.510316	-0.505824	-0.499166	-0.486778	-0.471174	-0.452983	-0.438712	-0.431402	-0.418624	-0.404807	-0.391203	-0.387049	-0.384365	-0.374692	
-0.41349	-0.376558	-0.368943	-0.382291	-0.407193	-0.440866	-0.467727	-0.499879	-0.536937	-0.575068	-0.603501	-0.603188	-0.580395	-0.550471	-0.518726	-0.495935	-0.470475	-0.437109	-0.41051	-0.383511	-0.352559	-0.318634	-0.300335	-0.290759	-0.275531	
-0.53484	-0.496316	-0.484105	-0.491982	-0.512061	-0.531689	-0.549314	-0.572255	-0.60553	-0.645534	-0.668249	-0.667467	-0.637697	-0.589356	-0.548171	-0.521755	-0.491188	-0.447337	-0.405648	-0.371445	-0.328685	-0.280515	-0.250415	-0.234979	-0.213828	
-0.557827	-0.519406	-0.504774	-0.511859	-0.53221	-0.546915	-0.563958	-0.585273	-0.617282	-0.657971	-0.679962	-0.678803	-0.648216	-0.596083	-0.552766	-0.525915	-0.4937	-0.4489	-0.404051	-0.370224	-0.326141	-0.275231	-0.244491	-0.22693	-0.204674	
-0.471981	-0.434395	-0.424614	-0.436372	-0.457775	-0.485744	-0.507781	-0.535113	-0.571007	-0.609149	-0.63469	-0.634144	-0.607712	-0.568595	-0.53272	-0.508476	-0.480379	-0.441362	-0.407879	-0.376613	-0.339831	-0.298462	-0.274129	-0.262767	-0.244425	
-0.302396	-0.268101	-0.263574	-0.280663	-0.311276	-0.353886	-0.390649	-0.43206	-0.473601	-0.513469	-0.546541	-0.548807	-0.5351	-0.51912	-0.497606	-0.478864	-0.457467	-0.434493	-0.419913	-0.401517	-0.380507	-0.35863	-0.349427	-0.344234	-0.33267	
-0.071474	-0.0397333	-0.0411426	-0.0679127	-0.113641	-0.171764	-0.234471	-0.294285	-0.347712	-0.399643	-0.439388	-0.454664	-0.465764	-0.476093	-0.477997	-0.469853	-0.456789	-0.453865	-0.456065	-0.452566	-0.447582	-0.444435	-0.447333	-0.447168	-0.440789	
0.178123	0.218596	0.214233	0.174637	0.108518	0.0279367	-0.0659632	-0.151553	-0.224015	-0.289797	-0.337718	-0.375284	-0.414818	-0.455169	-0.482869	-0.490716	-0.49131	-0.503176	-0.51523	-0.526951	-0.533202	-0.540555	-0.55145	-0.550229	-0.548387	
