-0.00825625	-0.00304999	-0.00193278	0.000383628	0.00367711	0.00865876	0.0131263	0.018535	0.0236776	0.027948	0.0306769	0.0318863	0.0325344	0.0325562	0.0310291	0.0300323	0.0281384	0.0270921	0.0262168	0.0250894	0.0245911	0.02408	0.0243198	0.0248861	0.0258435	
-0.00839325	-0.00740924	-0.00664904	-0.00449706	-0.00138405	0.00334899	0.0078193	0.0137003	0.0186368	0.0231399	0.0262716	0.0278439	0.0288476	0.0286397	0.0276096	0.0264422	0.0248971	0.0239056	0.0230672	0.0219203	0.0214752	0.0210671	0.0215664	0.0221197	0.0230304	
-0.0107001	-0.011613	-0.0116078	-0.00942923	-0.0061928	-0.00318907	0.00245782	0.00793993	0.0128613	0.0169968	0.0203275	0.0220223	0.0236602	0.0226734	0.0220366	0.0199732	0.0190229	0.0181209	0.0160255	0.0161829	0.0142102	0.0143559	0.0149565	0.0151605	0.0163936	
-0.0146727	-0.0160975	-0.016913	-0.014889	-0.0126036	-0.00962858	-0.00507793	0.000280214	0.00636986	0.00948706	0.0130133	0.0154856	0.0167476	0.0163767	0.0151675	0.0134581	0.0126846	0.011194	0.00969098	0.00858252	0.00700175	0.00669706	0.00689146	0.00741379	0.00787205	
-0.0192426	-0.0205623	-0.022035	-0.0215541	-0.01952	-0.0168995	-0.01268	-0.00733194	-0.00182546	0.00144631	0.00501082	0.00789573	0.00871364	0.00923599	0.00766494	0.00651648	0.00542694	0.00395793	0.00266334	0.000655045	-0.000195587	-0.000845722	-0.0011457	-0.000620531	-0.000500418	
-0.0214105	-0.0237658	-0.0261879	-0.0260259	-0.0250239	-0.0227295	-0.0190185	-0.013799	-0.00881283	-0.00610077	-0.00191564	0.00108322	0.00238916	0.00266019	0.00145412	-0.000144312	-0.000950713	-0.00296893	-0.00493686	-0.00600927	-0.00813253	-0.00815121	-0.0090369	-0.00901635	-0.00890059	
-0.0226937	-0.0258316	-0.0277543	-0.0292494	-0.027847	-0.0272146	-0.023525	-0.01889	-0.014302	-0.0113103	-0.00694817	-0.00363612	-0.00185735	-0.00198678	-0.00322	-0.00419661	-0.00571962	-0.00677702	-0.0099728	-0.0104755	-0.0131998	-0.0132932	-0.0144544	-0.01511	-0.0147069	
-0.0187826	-0.0224741	-0.0258258	-0.027425	-0.0274914	-0.0264347	-0.0254516	-0.0205216	-0.0158816	-0.0143236	-0.0101096	-0.00685484	-0.00531198	-0.00541466	-0.00696016	-0.00753826	-0.00888966	-0.0110599	-0.0128823	-0.0151767	-0.016639	-0.0175009	-0.0188096	-0.0192102	-0.0198588	
-0.0115544	-0.0154	-0.0194943	-0.0219354	-0.0220365	-0.0223934	-0.020538	-0.01671	-0.0136495	-0.0108533	-0.00705831	-0.0040077	-0.00245629	-0.00265106	-0.00432272	-0.00544886	-0.00716798	-0.00930887	-0.0123407	-0.0144901	-0.0170324	-0.0181673	-0.0198067	-0.021115	-0.0219692	
-0.00309871	-0.00728298	-0.0120083	-0.0141343	-0.0159902	-0.0162062	-0.0151628	-0.0123525	-0.00848581	-0.00679119	-0.00238006	0.000594703	0.00217951	0.00192441	0.000930157	-0.000603369	-0.00174389	-0.00435474	-0.0072339	-0.00913712	-0.0124931	-0.0133075	-0.0154987	-0.0170502	-0.0186948	
0.00394946	-0.000720102	-0.00472946	-0.00844484	-0.00920685	-0.0108139	-0.00894284	-0.00646389	-0.00303242	-0.000955126	0.00292589	0.00667665	0.00822896	0.00839325	0.00760269	0.00660441	0.00517162	0.00362839	0.000365718	-0.00137445	-0.00441464	-0.00563944	-0.00766836	-0.00974779	-0.0112581	
0.00985355	0.00499807	1.66282e-05	-0.00264384	-0.00433766	-0.00548424	-0.00493851	-0.001788	0.00219014	0.00321177	0.00782437	0.0120845	0.0142729	0.0148239	0.0140891	0.0132174	0.0126626	0.0101241	0.00855295	0.00595698	0.00332895	0.00238284	3.12911e-05	-0.00119051	-0.00357877	
0.0119835	0.00778844	0.00266129	-0.000424651	-0.00168876	-0.00328329	-0.00219127	0.000585645	0.00438815	0.00677975	0.0111223	0.0160844	0.0181774	0.0197896	0.0188901	0.0185111	0.0179889	0.0170441	0.0145046	0.0133015	0.0101476	0.00952571	0.00800149	0.00639368	0.00472763	
0.0133736	0.00922323	0.00435914	0.00125604	-0.000258902	-0.000947858	-0.00118871	0.00232119	0.00679266	0.00794096	0.0135055	0.0178831	0.0206789	0.022173	0.021538	0.0212845	0.0208413	0.0200506	0.0181577	0.0164456	0.0139637	0.0136926	0.0123213	0.0114666	0.00971838	
0.0120371	0.0075761	0.00361458	0.000137173	-0.00064463	-0.00205335	-0.00112077	0.00282217	0.00645081	0.0098644	0.0150242	0.0200538	0.0232835	0.024658	0.0242264	0.0241538	0.0238682	0.0232299	0.0206987	0.0192965	0.0168975	0.0165048	0.0156104	0.0144387	0.0138942	
0.00840318	0.00466931	0.000119902	-0.00240581	-0.00394045	-0.00488818	-0.0038219	0.000389545	0.00529032	0.00806668	0.0145665	0.0196127	0.0233465	0.024742	0.0247909	0.0251066	0.0253378	0.0237926	0.0225573	0.0205483	0.01847	0.0184004	0.0169208	0.0166108	0.0157134	
0.00384603	0.000273393	-0.00457854	-0.00742151	-0.00848628	-0.00974579	-0.00818214	-0.00361863	0.00144236	0.00542288	0.011486	0.0178183	0.021355	0.0233986	0.0238705	0.0241096	0.0243559	0.0235189	0.0212545	0.0203658	0.018061	0.0172502	0.016831	0.0154955	0.0156033	
0.000630625	-0.00404038	-0.00853566	-0.012241	-0.0137586	-0.0150928	-0.0135569	-0.00883814	-0.00307684	0.000310993	0.00734876	0.0133479	0.0181116	0.0196072	0.0204216	0.0206815	0.0206322	0.0200114	0.0180848	0.0162934	0.0143094	0.0136331	0.0122019	0.0120253	0.0114739	
-0.00125712	-0.00587081	-0.0112484	-0.0149276	-0.0170933	-0.0184102	-0.0166108	-0.0122759	-0.00685695	-0.00226618	0.00374033	0.0106542	0.0152005	0.0169117	0.0171035	0.017339	0.0174262	0.0163713	0.0137171	0.0119895	0.00927342	0.00821843	0.00671678	0.00584642	0.00522669	
-0.0022573	-0.00710472	-0.0130825	-0.0170178	-0.0194848	-0.0210392	-0.0192205	-0.014942	-0.00913265	-0.005325	0.00177286	0.00832209	0.0124377	0.0145563	0.0141724	0.0142755	0.0140325	0.0122143	0.00983669	0.00705296	0.00448343	0.00314503	0.00108421	0.000143029	-0.000861247	
-0.0023204	-0.00795632	-0.0140451	-0.0183208	-0.0208569	-0.0227759	-0.0214948	-0.0165497	-0.0114967	-0.00677299	-0.000355433	0.00623597	0.0100948	0.012282	0.0120724	0.0115552	0.0113122	0.00930845	0.00615384	0.00389888	0.000582722	-0.0011622	-0.00280205	-0.00446208	-0.00476898	
-0.00265087	-0.00887387	-0.0151945	-0.0198195	-0.022611	-0.0242534	-0.0229333	-0.0179007	-0.0123264	-0.00775999	-0.000827659	0.0057853	0.0100471	0.0124456	0.0121641	0.0118028	0.0109628	0.00934008	0.00629936	0.0032669	-3.02744e-05	-0.00182901	-0.0042271	-0.00512971	-0.0061613	
