-0.0130377	-0.0132679	-0.0180485	-0.0224013	-0.0234515	-0.0218208	-0.0134385	-0.0042772	0.00892031	0.0199428	0.0302465	0.0345535	0.0359614	0.032272	0.0278632	0.0217539	0.0156172	0.0120705	0.0100932	0.0090783	0.0092637	0.013366	0.0158094	0.0186954	0.0211572	
0.00076171	-0.00628876	-0.0128964	-0.0171895	-0.019046	-0.0176509	-0.0108314	-0.00127408	0.010947	0.0226475	0.0319342	0.0376907	0.0388061	0.0358755	0.0310859	0.0254271	0.0198258	0.0159769	0.0142303	0.0126685	0.0130494	0.016426	0.0193543	0.0231229	0.0254653	
0.00638028	-0.00051591	-0.00819533	-0.013206	-0.015945	-0.0156691	-0.00848547	0.000691313	0.0123571	0.0233047	0.0335446	0.0390537	0.0407483	0.0377065	0.0340839	0.0292113	0.0233736	0.0189913	0.0167994	0.015877	0.0156569	0.0197818	0.0231011	0.0261272	0.0287924	
0.0124593	0.00520535	-0.00373291	-0.0101013	-0.0139336	-0.0142012	-0.00798002	2.16339e-05	0.0116692	0.0236744	0.0330291	0.0381928	0.0408709	0.038619	0.0345452	0.0297653	0.0243819	0.0198796	0.0172101	0.0159492	0.0159714	0.0196018	0.0219642	0.0254764	0.0277364	
0.0153478	0.00766872	-0.000842517	-0.00809873	-0.0135566	-0.0150179	-0.00968144	-0.00251095	0.00925462	0.0213688	0.0306517	0.0364742	0.0393682	0.037071	0.0329806	0.0286037	0.0227795	0.019115	0.0164492	0.0142353	0.0138308	0.0171286	0.0197697	0.0226979	0.0257833	
0.0168951	0.00913354	0.000104199	-0.00731488	-0.013501	-0.0151433	-0.0113047	-0.00371657	0.00719751	0.0195074	0.0290583	0.0358877	0.0387706	0.0362015	0.03289	0.0282813	0.0222548	0.0173209	0.0140937	0.0117424	0.0107218	0.0129147	0.0148862	0.0186466	0.0204857	
0.0173991	0.008983	-0.00148771	-0.00983674	-0.0153545	-0.0181559	-0.0141856	-0.00734305	0.00381135	0.0154707	0.0252579	0.0316192	0.03488	0.0337987	0.0302133	0.0250023	0.0182119	0.0141444	0.00976457	0.00636299	0.00503142	0.00751587	0.00885557	0.0113059	0.0141185	
0.0173826	0.00853927	-0.00203784	-0.0112282	-0.0188479	-0.0214693	-0.0175015	-0.0105673	-0.000736408	0.0110706	0.0204056	0.0273174	0.0309253	0.0292071	0.0255796	0.021027	0.0145646	0.00849214	0.00428367	0.000891836	-0.00136002	-0.000467228	0.000876621	0.00364914	0.00519373	
0.0162754	0.00761275	-0.00237748	-0.0126237	-0.0212275	-0.0235812	-0.0206154	-0.0153813	-0.00543056	0.00751638	0.0165877	0.0230598	0.0267839	0.025468	0.0215764	0.0164122	0.00958148	0.00405561	-0.00105783	-0.00520612	-0.0072138	-0.00617157	-0.00641707	-0.0044818	-0.00276335	
0.0150821	0.00612065	-0.00385308	-0.0144778	-0.0234067	-0.0277848	-0.0261542	-0.021387	-0.0112852	-0.000264566	0.00888074	0.0164731	0.0204689	0.0183559	0.0148203	0.00953478	0.00237489	-0.00311433	-0.00801465	-0.0123226	-0.0151971	-0.0149826	-0.0148837	-0.0127113	-0.0122097	
0.0146322	0.00533756	-0.0057299	-0.0169513	-0.0269077	-0.0319882	-0.0322514	-0.0282793	-0.019568	-0.00826381	0.000550074	0.00791292	0.0113774	0.0104944	0.00705054	0.00174804	-0.00435875	-0.00989296	-0.0163136	-0.0209122	-0.0228418	-0.023787	-0.0242339	-0.0221436	-0.021232	
0.0139316	0.00453101	-0.00648127	-0.0184232	-0.029511	-0.0352524	-0.036152	-0.0334147	-0.0252434	-0.0139372	-0.00489628	0.00163177	0.00550383	0.00512555	0.00266769	-0.00278666	-0.0087096	-0.0138797	-0.0196144	-0.0246189	-0.02835	-0.0289288	-0.0296111	-0.0280453	-0.0279666	
