-0.00855049	-0.00600931	-0.00505637	-0.0027611	-0.00198036	-0.00215517	-0.00214695	-0.00330674	-0.00458773	-0.0063409	-0.00667735	-0.00810758	-0.00869321	-0.00774547	-0.00787426	-0.00660804	-0.00665061	-0.00777211	-0.00743761	-0.00708058	-0.00776248	-0.00771371	-0.00833092	-0.00888651	-0.0085895	
-0.00578421	-0.00461684	-0.0024611	-0.00046937	0.000445625	0.000518987	0.00040387	-0.000446902	-0.00181741	-0.00386935	-0.00354777	-0.00566818	-0.00545564	-0.00560032	-0.00434736	-0.00419434	-0.00381447	-0.00483832	-0.00462369	-0.00385401	-0.00500334	-0.00486877	-0.00534166	-0.00628934	-0.00604002	
-0.0046133	-0.00222422	-0.00060489	0.0014769	0.00270511	0.00285984	0.00281984	0.00193793	0.000775339	-0.00118435	-0.00130103	-0.00286357	-0.00335342	-0.00256154	-0.00259615	-0.00114827	-0.00142429	-0.00219126	-0.00173461	-0.0012141	-0.00219497	-0.00176003	-0.00275306	-0.00349591	-0.00322704	
-0.00212116	4.32285e-06	0.00171652	0.00419315	0.00544561	0.00545336	0.00591937	0.00486256	0.00402066	0.00173954	0.00153497	-0.000100755	-0.00039916	-0.000266182	0.00070486	0.00121616	0.00167939	0.000534374	0.00116623	0.00167893	0.000891047	0.000639612	6.92943e-05	-0.000815517	-0.000806375	
-0.00117809	0.00105269	0.00307614	0.00556127	0.00709555	0.00753148	0.00766876	0.00728043	0.0062061	0.00409926	0.00429221	0.0022248	0.00224461	0.00218457	0.00307771	0.00415835	0.00417479	0.00354078	0.00378609	0.00460818	0.00339766	0.00386889	0.00300808	0.00200533	0.00209546	
-0.00124923	0.00121838	0.00329122	0.00561991	0.00758466	0.00792238	0.00842414	0.00787143	0.00700777	0.00519409	0.00460898	0.00352732	0.00298872	0.00341325	0.00435436	0.00576394	0.00580824	0.00511849	0.00609582	0.00671259	0.00593443	0.00586674	0.0052452	0.00469161	0.0043266	
-0.00126233	0.00111498	0.00319387	0.00606677	0.00770187	0.00841419	0.00884108	0.00835796	0.00756779	0.00549415	0.00548909	0.00350696	0.00347933	0.0035512	0.004845	0.00569081	0.00609954	0.00591823	0.00641287	0.00713116	0.00651397	0.00668592	0.00600544	0.00502504	0.00518994	
-0.00245511	0.000225048	0.00228895	0.00498236	0.00721819	0.00780058	0.00825276	0.00806319	0.00715268	0.00528066	0.00460636	0.00310673	0.00266322	0.00262945	0.00365367	0.00482289	0.00478489	0.00438457	0.00523813	0.00602727	0.00526098	0.00527697	0.00489222	0.00442773	0.00420328	
-0.00389306	-0.00130655	0.000955137	0.00390525	0.00593593	0.0067533	0.00732427	0.00701805	0.00574058	0.00430624	0.00324231	0.00171252	0.00117836	0.00121826	0.00237684	0.00374827	0.00387161	0.00392086	0.00476315	0.00538646	0.00519444	0.00521465	0.00461731	0.00376419	0.00382714	
-0.00568231	-0.00345791	-0.00110554	0.00151897	0.00369703	0.00477693	0.00510157	0.00498108	0.00413741	0.00212959	0.00159091	-0.000124093	-0.000752769	-0.00083787	0.00047501	0.00183285	0.00195702	0.00201428	0.00290781	0.00405492	0.00322171	0.0034903	0.00311599	0.00242512	0.00264961	
-0.00597742	-0.00308424	-0.00122014	0.00129429	0.00380991	0.00406643	0.00494354	0.00407604	0.00283235	0.0013204	-7.52071e-05	-0.00184874	-0.0025232	-0.00250133	-0.00160965	-0.000110243	-0.000125167	0.000168308	0.00115441	0.00173573	0.00140027	0.00119163	0.000748796	0.000361404	-0.000308532	
-0.00750118	-0.00533698	-0.00287769	-0.000447981	0.00162501	0.00281438	0.00277251	0.00237423	0.00112536	-0.000547556	-0.00195254	-0.00409557	-0.00469719	-0.00532205	-0.00391667	-0.00302795	-0.00295375	-0.00299234	-0.00215507	-0.00116998	-0.00189698	-0.00163822	-0.0020049	-0.00271858	-0.00264293	
-0.00807042	-0.00516727	-0.00340936	-0.00078597	0.00161842	0.00219368	0.002652	0.00186445	0.000480805	-0.00127715	-0.0027483	-0.00476031	-0.00597872	-0.00590327	-0.00541148	-0.00389976	-0.0044049	-0.00383888	-0.00303017	-0.00258304	-0.00260299	-0.00282583	-0.00340002	-0.00364426	-0.00393882	
-0.00711703	-0.00532836	-0.0026538	-0.000705269	0.00146749	0.00250705	0.00262418	0.00177113	0.00048407	-0.00133019	-0.00270957	-0.00536744	-0.00586305	-0.00680411	-0.00522302	-0.00466096	-0.00449046	-0.00430297	-0.00380384	-0.00253987	-0.00337063	-0.00326914	-0.00374688	-0.0043123	-0.00459917	
-0.0072656	-0.00407715	-0.00270571	0.000279531	0.00234773	0.00344725	0.00392938	0.00283805	0.00169526	2.97375e-05	-0.00172397	-0.00381507	-0.00521799	-0.0050362	-0.00444553	-0.00322557	-0.00367278	-0.00321031	-0.00206813	-0.00184866	-0.00204567	-0.0024159	-0.00256804	-0.00343912	-0.00386114	
