-0.0105595	-0.00871945	-0.00912	-0.00820705	-0.00799479	-0.00792013	-0.00871879	-0.00818204	-0.00737856	-0.00691738	-0.00687069	-0.00738994	-0.00566161	-0.00519561	-0.00398453	-0.00301519	-0.00271519	-0.00284442	-0.00323375	-0.00306278	-0.00355895	-0.0035285	-0.00379314	-0.00329371	-0.00346819	
-0.0106441	-0.00935256	-0.00963627	-0.00902971	-0.00896683	-0.00886958	-0.00960938	-0.00928759	-0.00857958	-0.00811962	-0.00815538	-0.0087157	-0.00635002	-0.00613769	-0.00497913	-0.00408681	-0.00379874	-0.00355747	-0.00407079	-0.00372251	-0.00416721	-0.00391959	-0.00473402	-0.00372904	-0.0039878	
-0.00827674	-0.00837117	-0.00755345	-0.00827477	-0.0078928	-0.00799201	-0.00849486	-0.00899528	-0.00792985	-0.00806427	-0.00881803	-0.00794997	-0.00735868	-0.00621975	-0.00604928	-0.00599808	-0.00504367	-0.00529747	-0.00573665	-0.00549542	-0.00617414	-0.00644981	-0.00715887	-0.00649365	-0.00620968	
-0.00453682	-0.00526452	-0.00448749	-0.00479072	-0.00550462	-0.00516227	-0.00607159	-0.00676649	-0.00622237	-0.00739623	-0.00758985	-0.00761531	-0.0070516	-0.00574065	-0.00732738	-0.00672883	-0.00669765	-0.00718387	-0.00716012	-0.00764901	-0.00816345	-0.00926914	-0.00985492	-0.00962621	-0.00873621	
-0.00148012	-0.00306443	-0.00260487	-0.00200283	-0.00381933	-0.00329196	-0.00419194	-0.00493704	-0.00505319	-0.00585408	-0.00657112	-0.00647048	-0.00558692	-0.00507813	-0.00611761	-0.00635448	-0.00657826	-0.00731846	-0.00700443	-0.00777045	-0.00824268	-0.00985581	-0.0119541	-0.0109135	-0.0113393	
-0.00239775	-0.00263954	-0.00143097	-0.0013738	-0.00200312	-0.00155959	-0.00254382	-0.00243629	-0.00291069	-0.00351219	-0.00411368	-0.00498388	-0.003377	-0.00356123	-0.00427896	-0.00509471	-0.00573157	-0.00692733	-0.00712857	-0.00707682	-0.00868989	-0.00991304	-0.0126599	-0.0117115	-0.0115464	
-0.00454937	-0.00527091	-0.00343644	-0.00349331	-0.00281131	-0.00310857	-0.00306399	-0.0029325	-0.0025751	-0.00263205	-0.00428803	-0.00336177	-0.00352911	-0.00235282	-0.00259738	-0.00437155	-0.0038463	-0.00584888	-0.00575112	-0.00525	-0.00699617	-0.0084303	-0.0116667	-0.0106344	-0.0107656	
-0.00785517	-0.00839762	-0.0071123	-0.00578255	-0.0058733	-0.00514909	-0.00559827	-0.00476471	-0.00362446	-0.00438893	-0.00445481	-0.0057134	-0.00415734	-0.00250171	-0.00412704	-0.00336853	-0.0044504	-0.00550441	-0.00505035	-0.00479772	-0.00536451	-0.00714483	-0.00942363	-0.00890047	-0.00815845	
-0.00971253	-0.0118662	-0.0105345	-0.00866654	-0.00912301	-0.00805746	-0.00821267	-0.00740475	-0.00544957	-0.00554437	-0.00681628	-0.00717178	-0.00593208	-0.00430201	-0.00523936	-0.0050982	-0.00550586	-0.00625644	-0.00559815	-0.00541672	-0.00492021	-0.00642594	-0.00874479	-0.00718405	-0.00740371	
-0.0106447	-0.0120449	-0.0106682	-0.0102689	-0.00974926	-0.00878949	-0.00966075	-0.00774929	-0.00637315	-0.00644557	-0.00768595	-0.0092843	-0.00736048	-0.00635581	-0.0074984	-0.00751772	-0.00750402	-0.00812264	-0.00758065	-0.00680356	-0.00671179	-0.00704731	-0.00873095	-0.00709895	-0.00638945	
