-0.0614684	-0.064676	-0.0592983	-0.0493442	-0.0419584	-0.0455019	-0.050842	-0.0546109	-0.0578786	-0.0560394	-0.0528489	-0.0504327	-0.0541414	-0.0558323	-0.0545176	-0.0497726	-0.0453225	-0.0468728	-0.0481827	-0.0448357	-0.0396032	-0.0403198	-0.0452327	-0.0456097	-0.0411929	
-0.0621254	-0.0646939	-0.0581064	-0.0476179	-0.0419409	-0.0468612	-0.0538259	-0.0547589	-0.0560972	-0.0544971	-0.0521466	-0.0496057	-0.0533909	-0.0563886	-0.0535247	-0.0479084	-0.043929	-0.0470626	-0.0487332	-0.0440595	-0.0383383	-0.0393057	-0.0444305	-0.0456354	-0.0409152	
-0.0631415	-0.0626066	-0.055931	-0.0452647	-0.0411456	-0.0478694	-0.0551331	-0.055382	-0.0547469	-0.0536905	-0.0522557	-0.0493126	-0.0525437	-0.0561384	-0.0515007	-0.0448951	-0.0421947	-0.0456572	-0.0487588	-0.0445759	-0.0381532	-0.0410598	-0.0453532	-0.0456422	-0.0420794	
-0.0651384	-0.064283	-0.0548645	-0.0451214	-0.0420659	-0.0477807	-0.0561862	-0.053009	-0.0515702	-0.0500417	-0.0492177	-0.0471026	-0.0505127	-0.0551209	-0.0510544	-0.0450889	-0.0424691	-0.0479342	-0.0487695	-0.043704	-0.038559	-0.0383435	-0.0444346	-0.0467567	-0.0425424	
-0.0658129	-0.0608011	-0.0520447	-0.0421363	-0.0412724	-0.0483131	-0.0563566	-0.0534364	-0.05039	-0.049661	-0.0490798	-0.0473306	-0.0488943	-0.0535232	-0.0480564	-0.0415141	-0.041255	-0.0454849	-0.0483519	-0.0451337	-0.0401836	-0.0426102	-0.0463351	-0.0469094	-0.0438627	
-0.06834	-0.0619352	-0.0514105	-0.0422606	-0.0423863	-0.049162	-0.0557037	-0.0513546	-0.0460292	-0.0452852	-0.0458384	-0.0442508	-0.0472698	-0.0514184	-0.0472061	-0.0425625	-0.0422429	-0.0478065	-0.0482799	-0.044338	-0.0411564	-0.04123	-0.0452206	-0.0467627	-0.0445484	
-0.0689191	-0.0604625	-0.0492561	-0.0411687	-0.04329	-0.0490667	-0.05608	-0.0496707	-0.0439217	-0.0432818	-0.0436483	-0.044745	-0.0453469	-0.0496605	-0.0453702	-0.0403011	-0.0423696	-0.0467408	-0.0470145	-0.0445394	-0.043006	-0.0436453	-0.0467838	-0.047859	-0.0449751	
-0.0702785	-0.0592922	-0.048645	-0.041795	-0.044229	-0.0506798	-0.0542136	-0.0490304	-0.0404949	-0.0399588	-0.042246	-0.0429022	-0.0447898	-0.0471212	-0.0429635	-0.0399398	-0.0425456	-0.0469316	-0.0468583	-0.0444808	-0.0438596	-0.0448939	-0.046355	-0.0461347	-0.0455827	
-0.0710311	-0.0600282	-0.0491223	-0.0438363	-0.0471966	-0.0508487	-0.0537615	-0.0464021	-0.0375676	-0.0368481	-0.0391226	-0.0424026	-0.0430655	-0.0447222	-0.0417666	-0.0396549	-0.0433761	-0.0475638	-0.0460706	-0.0435007	-0.0443675	-0.0435701	-0.0448655	-0.0463843	-0.0453528	
-0.0711699	-0.0587297	-0.0484035	-0.044507	-0.0481193	-0.0508823	-0.0515873	-0.0451929	-0.0364108	-0.0360979	-0.0389189	-0.0430117	-0.0423965	-0.0422208	-0.0394191	-0.0378491	-0.0426695	-0.0454129	-0.0443612	-0.0435487	-0.0448568	-0.044832	-0.0443458	-0.0447057	-0.0449594	
-0.0721243	-0.0593005	-0.0489913	-0.0470542	-0.0499251	-0.0520631	-0.0493394	-0.0437111	-0.0349814	-0.033282	-0.0377698	-0.0408642	-0.0410764	-0.0400982	-0.0375773	-0.0387459	-0.0431742	-0.0451573	-0.0431061	-0.04182	-0.0436214	-0.0426597	-0.042024	-0.0432727	-0.0454877	
-0.0709434	-0.0576369	-0.0478488	-0.0465291	-0.0514247	-0.050844	-0.0482117	-0.0424821	-0.0342835	-0.0342827	-0.0363943	-0.0417441	-0.040155	-0.0376856	-0.0372051	-0.0367895	-0.0419915	-0.0434313	-0.0403001	-0.0405419	-0.0436246	-0.0420346	-0.0406091	-0.0430327	-0.0450086	
-0.0697658	-0.0561597	-0.0461894	-0.0472446	-0.0510018	-0.0518331	-0.0461828	-0.0414402	-0.0345524	-0.0323286	-0.0372314	-0.0406198	-0.0398038	-0.0373519	-0.0353315	-0.0372379	-0.0409005	-0.0405084	-0.0381244	-0.0387048	-0.0424022	-0.0415016	-0.0402132	-0.0416207	-0.04493	
-0.0680086	-0.0547186	-0.0453493	-0.0475412	-0.0527438	-0.0526278	-0.0461553	-0.041157	-0.0334521	-0.0321742	-0.035211	-0.0398252	-0.0390651	-0.0341908	-0.0342072	-0.0362699	-0.0405353	-0.0404756	-0.0371028	-0.0385159	-0.0424914	-0.0400809	-0.0376216	-0.039996	-0.0435878	
