0.152241	0.300192	0.394152	0.45368	0.467501	0.435017	0.36983	0.279909	0.190723	0.115876	0.0515643	0.0111632	-0.0173423	-0.0349753	-0.0395834	-0.0471329	-0.0528387	-0.052412	-0.0513652	-0.0560856	-0.0613391	-0.0576661	-0.0594886	-0.0678381	-0.0656201	
0.153263	0.268391	0.368123	0.439454	0.467957	0.448253	0.39176	0.30812	0.21608	0.138136	0.0698631	0.0228842	-0.00860702	-0.0316298	-0.0383246	-0.0440372	-0.0511993	-0.0526895	-0.0512501	-0.0535785	-0.0601254	-0.0588372	-0.0574843	-0.0652369	-0.0658829	
0.127811	0.240763	0.345048	0.426065	0.465371	0.462394	0.411562	0.330379	0.241398	0.156211	0.0837524	0.035613	0.00505737	-0.022667	-0.0396187	-0.0447929	-0.0469192	-0.0511615	-0.0539518	-0.0525961	-0.0559829	-0.0588901	-0.0581778	-0.0633063	-0.0652795	
0.104402	0.216299	0.318806	0.401207	0.453773	0.460698	0.423738	0.355408	0.265755	0.181641	0.108072	0.0473448	0.00927262	-0.0191833	-0.0353666	-0.0414345	-0.0471378	-0.0491836	-0.0509259	-0.0531226	-0.0565765	-0.0590804	-0.0566686	-0.0596415	-0.0651283	
0.0758865	0.189867	0.290344	0.380194	0.44271	0.459929	0.434043	0.375835	0.288311	0.199879	0.127048	0.0591456	0.0146029	-0.00882963	-0.0273798	-0.0397557	-0.0461248	-0.0499279	-0.0538769	-0.0513384	-0.0505439	-0.0594849	-0.0602933	-0.0567593	-0.0614584	
0.048646	0.161585	0.264426	0.35726	0.425411	0.455018	0.439313	0.385978	0.307605	0.219	0.143098	0.0783979	0.0318612	-0.00142617	-0.0300663	-0.0418519	-0.0427102	-0.0449282	-0.0509438	-0.0531193	-0.0525268	-0.0583231	-0.0588945	-0.0551935	-0.0598571	
0.0262634	0.130947	0.234489	0.325932	0.398439	0.440583	0.440921	0.398291	0.328933	0.243997	0.161575	0.0909774	0.0389921	0.00337944	-0.022392	-0.0346035	-0.0418454	-0.0470304	-0.0502497	-0.0522841	-0.0517549	-0.0566471	-0.0596116	-0.0560438	-0.0583416	
-0.000973942	0.102377	0.202947	0.296439	0.374958	0.425986	0.436649	0.406036	0.345641	0.260754	0.180551	0.110122	0.0468678	0.00916051	-0.0126974	-0.0305991	-0.042955	-0.0474564	-0.0487615	-0.0506904	-0.0503477	-0.0553275	-0.0608168	-0.0570867	-0.0560981	
-0.0273466	0.0702575	0.171567	0.263616	0.348245	0.410264	0.431256	0.411514	0.35813	0.276801	0.195129	0.126007	0.0646386	0.0211029	-0.00954245	-0.0319197	-0.0429903	-0.0438201	-0.0438125	-0.0519293	-0.0549546	-0.0526082	-0.0564197	-0.0580767	-0.0557949	
-0.0466116	0.0431288	0.139201	0.230929	0.316284	0.383303	0.421396	0.413292	0.369608	0.301176	0.216581	0.138919	0.0726921	0.0276462	-0.00285787	-0.0270056	-0.0373609	-0.041034	-0.0477197	-0.0555432	-0.0526396	-0.0482576	-0.0575371	-0.0613326	-0.052914	
