-0.0705845	-0.0705845	-0.0713065	-0.0683132	-0.0684778	-0.0701879	-0.0676026	-0.0720507	-0.0761379	-0.0763278	-0.0882713	-0.0832993	-0.0862913	-0.0932781	-0.0878519	-0.0850724	-0.0851951	-0.0860942	-0.0883115	-0.083417	-0.0817201	-0.0914867	-0.0948688	-0.0934181	-0.0839763	
-0.0705845	-0.0719575	-0.0659036	-0.067089	-0.0680928	-0.0672406	-0.0663207	-0.0739247	-0.0745024	-0.0763244	-0.0894401	-0.0826421	-0.0854346	-0.0897439	-0.0868689	-0.0825927	-0.0812868	-0.0815949	-0.0869344	-0.0819642	-0.0811481	-0.0858103	-0.093911	-0.0920762	-0.0850463	
-0.0713205	-0.0658706	-0.0608839	-0.0653039	-0.0619498	-0.0654917	-0.0761826	-0.0770087	-0.075871	-0.0826159	-0.0834542	-0.0815061	-0.0820801	-0.0806922	-0.0822192	-0.0786717	-0.0753744	-0.0788469	-0.0820536	-0.0829835	-0.0833422	-0.0832538	-0.0952162	-0.0924458	-0.0912084	
-0.0683078	-0.0669191	-0.0651074	-0.0669868	-0.0669152	-0.0668198	-0.0689648	-0.0727626	-0.0747554	-0.0794328	-0.0808678	-0.089148	-0.08541	-0.0807685	-0.0868011	-0.0802603	-0.0780151	-0.0767526	-0.0772944	-0.0829358	-0.0800911	-0.0793988	-0.0864867	-0.0869951	-0.0888707	
-0.0683045	-0.0675179	-0.0611903	-0.0662634	-0.0694844	-0.0683439	-0.0702757	-0.0735	-0.0803186	-0.0819856	-0.0813913	-0.0894819	-0.0845699	-0.0817959	-0.0824541	-0.0799989	-0.0769253	-0.0726392	-0.0731163	-0.0803284	-0.0791515	-0.0787516	-0.0786772	-0.0861993	-0.0871456	
-0.0694049	-0.0658019	-0.0636819	-0.064971	-0.0670413	-0.070473	-0.0754093	-0.0792776	-0.0833044	-0.0824634	-0.0829023	-0.089392	-0.0853331	-0.0806422	-0.0797535	-0.0814216	-0.0778843	-0.0729352	-0.0732156	-0.0798946	-0.0828277	-0.0794376	-0.0758754	-0.0851506	-0.0868782	
-0.065676	-0.0636558	-0.0730762	-0.0657182	-0.0674095	-0.0737096	-0.0741954	-0.0787524	-0.0834643	-0.0851941	-0.086957	-0.0941935	-0.0903497	-0.085422	-0.085452	-0.0834701	-0.0812497	-0.0734048	-0.0726087	-0.0773676	-0.0809723	-0.0749614	-0.0709522	-0.0767046	-0.083096	
-0.0687729	-0.0699397	-0.0725964	-0.0681605	-0.0690905	-0.0758138	-0.0769143	-0.0753609	-0.0849523	-0.0891777	-0.091482	-0.092817	-0.092796	-0.0926761	-0.0869937	-0.0866913	-0.0829887	-0.0785409	-0.0755649	-0.0787986	-0.0807942	-0.077301	-0.0705224	-0.0760079	-0.0805753	
-0.0715131	-0.0691398	-0.070048	-0.0686658	-0.0741913	-0.0778391	-0.0795563	-0.0829821	-0.08704	-0.0895333	-0.0913231	-0.088557	-0.0944661	-0.0938416	-0.0865651	-0.0893174	-0.0866482	-0.0858649	-0.0842104	-0.0818678	-0.086228	-0.0830672	-0.0778081	-0.0793726	-0.0819631	
-0.0703359	-0.0695388	-0.0753023	-0.0717474	-0.0739841	-0.0747416	-0.0788903	-0.0849661	-0.0874434	-0.093756	-0.0945462	-0.0935206	-0.0994039	-0.0981335	-0.0905751	-0.0898262	-0.0883499	-0.0887693	-0.0854601	-0.0799075	-0.0845886	-0.0840644	-0.0823665	-0.0781221	-0.0821184	
-0.0810797	-0.0814956	-0.0749525	-0.0719049	-0.07182	-0.0731209	-0.0782557	-0.0848788	-0.0869601	-0.0923376	-0.0977677	-0.0965058	-0.103154	-0.100934	-0.0947104	-0.0930334	-0.0940822	-0.0949335	-0.089201	-0.083982	-0.0864722	-0.0915501	-0.0884566	-0.0826364	-0.0825672	
-0.0754953	-0.0742404	-0.072567	-0.0796958	-0.0791868	-0.0783816	-0.0837228	-0.0841603	-0.0820297	-0.0890561	-0.0941685	-0.0930695	-0.0991563	-0.0978886	-0.0978375	-0.0991185	-0.0997426	-0.100873	-0.0964651	-0.0906269	-0.0955556	-0.100055	-0.0993629	-0.0894606	-0.0873241	
-0.0786971	-0.0774414	-0.073576	-0.0763626	-0.0745841	-0.0742918	-0.0792936	-0.083047	-0.086507	-0.0931825	-0.098682	-0.0966425	-0.0959061	-0.0977566	-0.100876	-0.0984672	-0.0961763	-0.0980869	-0.0937884	-0.092734	-0.0957065	-0.102377	-0.101906	-0.0920991	-0.0880474	
-0.0864213	-0.0826864	-0.0731211	-0.0725747	-0.0726647	-0.0703321	-0.0746578	-0.0826215	-0.0851226	-0.0908166	-0.0949012	-0.0931187	-0.0948289	-0.101067	-0.103642	-0.0986939	-0.0995743	-0.0991723	-0.0992142	-0.0994579	-0.099581	-0.105051	-0.103557	-0.094153	-0.0888351	
-0.0819045	-0.0809887	-0.0758502	-0.0796732	-0.0743823	-0.0705111	-0.0753367	-0.0768167	-0.0770004	-0.0820204	-0.0871833	-0.0911181	-0.09523	-0.100254	-0.102826	-0.100799	-0.100488	-0.101903	-0.10538	-0.106603	-0.1032	-0.106108	-0.105437	-0.0972896	-0.0928238	
-0.0802911	-0.0781495	-0.0738034	-0.0745072	-0.0732827	-0.0737017	-0.0745711	-0.0768354	-0.0789989	-0.0796595	-0.0835053	-0.0902796	-0.0904167	-0.0923043	-0.0973388	-0.0942445	-0.0954405	-0.0999373	-0.106792	-0.108091	-0.101836	-0.105201	-0.106796	-0.102737	-0.102174	
-0.0816581	-0.0781885	-0.0719007	-0.0735846	-0.0715252	-0.0717601	-0.0739991	-0.0741198	-0.0763186	-0.0770279	-0.0824672	-0.0885268	-0.0857851	-0.0906055	-0.0939937	-0.092183	-0.0957873	-0.100902	-0.106537	-0.104392	-0.0971254	-0.100661	-0.103409	-0.105906	-0.108769	
-0.0833772	-0.0792943	-0.0762811	-0.0732963	-0.0682812	-0.0680039	-0.0676256	-0.0709166	-0.0760825	-0.0771083	-0.0818633	-0.0874213	-0.0853409	-0.0877913	-0.0926488	-0.0936594	-0.0978934	-0.0994601	-0.100899	-0.0978169	-0.0916185	-0.093077	-0.0998687	-0.108168	-0.11409	
-0.0858355	-0.0847634	-0.0797983	-0.0744342	-0.0695995	-0.0691334	-0.067802	-0.0691573	-0.0753354	-0.0740472	-0.0755449	-0.0815144	-0.0790102	-0.0855781	-0.093581	-0.0977459	-0.10083	-0.0983739	-0.0995082	-0.0990297	-0.0918736	-0.0945189	-0.104998	-0.117574	-0.123856	
-0.0806164	-0.0792527	-0.0803247	-0.0801574	-0.077286	-0.0763757	-0.0729469	-0.0730942	-0.0740947	-0.0694114	-0.0707117	-0.0753977	-0.0770344	-0.0843542	-0.0928162	-0.0967183	-0.0963514	-0.0931469	-0.0970167	-0.0962393	-0.0926542	-0.0978913	-0.11256	-0.127516	-0.131345	
-0.0783364	-0.0776384	-0.0799327	-0.0770662	-0.0763205	-0.0797487	-0.0769502	-0.075432	-0.0792144	-0.0753788	-0.0746688	-0.0815446	-0.0807396	-0.0846375	-0.0888643	-0.0892192	-0.08741	-0.0851022	-0.0879451	-0.0906566	-0.0922342	-0.100641	-0.117739	-0.130964	-0.135976	
-0.0878399	-0.0819039	-0.0794222	-0.0760992	-0.0760019	-0.0766723	-0.0715904	-0.0728332	-0.0770202	-0.076127	-0.0816285	-0.0883163	-0.089585	-0.0919176	-0.0930319	-0.0931034	-0.0906962	-0.0856682	-0.0892265	-0.0941726	-0.0986851	-0.105855	-0.117481	-0.130529	-0.131204	
-0.0918954	-0.0906894	-0.0919347	-0.0833924	-0.0759769	-0.0733983	-0.0682497	-0.067212	-0.0733515	-0.0762938	-0.0807072	-0.090102	-0.0917067	-0.0929746	-0.094699	-0.0965663	-0.094656	-0.0930033	-0.0996957	-0.10839	-0.114981	-0.116499	-0.126947	-0.13473	-0.13288	
-0.0925946	-0.0910079	-0.0908463	-0.0848468	-0.08373	-0.082854	-0.0747817	-0.074052	-0.0767188	-0.074355	-0.0776357	-0.083066	-0.0846076	-0.0861568	-0.0890763	-0.0947999	-0.0990151	-0.102716	-0.11336	-0.124194	-0.128812	-0.129962	-0.135064	-0.139889	-0.129215	
-0.0864292	-0.0869026	-0.0920017	-0.0880666	-0.0852948	-0.0848635	-0.0816074	-0.0797242	-0.081233	-0.0809285	-0.0805659	-0.084081	-0.0836215	-0.0837527	-0.0873534	-0.0966963	-0.103956	-0.110388	-0.121203	-0.12946	-0.135093	-0.131711	-0.134151	-0.130089	-0.115221	
-0.0886917	-0.08637	-0.0879954	-0.0833149	-0.0859935	-0.08969	-0.0850539	-0.0853693	-0.0872823	-0.0831766	-0.0818473	-0.0837596	-0.0851509	-0.087247	-0.0938975	-0.106216	-0.115659	-0.123018	-0.131812	-0.139966	-0.141608	-0.134262	-0.127233	-0.117435	-0.0965019	
-0.0932169	-0.0900858	-0.0916448	-0.0867922	-0.0859533	-0.0863691	-0.083963	-0.08248	-0.0828106	-0.0824487	-0.0827846	-0.0882684	-0.093604	-0.099898	-0.108155	-0.120946	-0.12972	-0.135487	-0.143596	-0.147714	-0.145576	-0.129797	-0.117302	-0.101409	-0.0782274	
