-0.0616009	-0.0562129	-0.0448995	-0.0332564	-0.0167322	0.0095074	0.0393886	0.0773579	0.116904	0.145766	0.158085	0.148704	0.119663	0.0744283	0.0192279	-0.0406245	-0.102674	-0.161807	-0.212634	-0.243306	-0.253066	-0.250865	-0.227999	-0.19303	-0.173201	
-0.0700685	-0.0612427	-0.0439081	-0.0305224	-0.0117672	0.0221182	0.0613337	0.107567	0.157025	0.196218	0.21232	0.202476	0.175493	0.133277	0.0759677	0.00515899	-0.0737609	-0.149684	-0.215357	-0.261053	-0.286355	-0.297594	-0.286107	-0.260932	-0.247025	
-0.0810417	-0.0684869	-0.0477998	-0.0313735	-0.00838678	0.0289936	0.0755988	0.130437	0.183748	0.226075	0.246341	0.240404	0.217236	0.177752	0.120244	0.0448224	-0.0426523	-0.12933	-0.206065	-0.262404	-0.297751	-0.318683	-0.319474	-0.308154	-0.304835	
-0.08514	-0.0737575	-0.0495781	-0.0304015	-0.00707226	0.0328454	0.0840396	0.139402	0.192012	0.237988	0.26328	0.261812	0.242398	0.205403	0.149313	0.0726545	-0.0197633	-0.112458	-0.192666	-0.251294	-0.290508	-0.317049	-0.327755	-0.329579	-0.337151	
-0.0744889	-0.0632145	-0.0425371	-0.0266346	-0.00322446	0.0336857	0.08183	0.13655	0.188582	0.234461	0.261515	0.266348	0.255374	0.22159	0.161905	0.0814373	-0.0100876	-0.0995178	-0.177233	-0.235974	-0.276735	-0.30371	-0.317327	-0.325287	-0.338581	
-0.0501327	-0.0438545	-0.0289676	-0.0152761	0.00485835	0.0382084	0.0838925	0.130989	0.174519	0.218362	0.248003	0.257285	0.250523	0.220219	0.162832	0.082457	-0.00908396	-0.0953945	-0.167178	-0.222553	-0.262789	-0.286547	-0.296299	-0.302654	-0.316602	
-0.0294461	-0.0207702	-0.00689187	0.00348342	0.0227256	0.0527992	0.0904404	0.126832	0.161399	0.199526	0.225256	0.234041	0.2322	0.209395	0.155444	0.0742785	-0.0172768	-0.101064	-0.167149	-0.215026	-0.246872	-0.261274	-0.265992	-0.272999	-0.289396	
-0.0097099	0.000598345	0.0119477	0.0233311	0.0401332	0.0643814	0.0989258	0.128833	0.152795	0.181663	0.204281	0.215807	0.214811	0.189545	0.134627	0.0546499	-0.0357727	-0.116308	-0.172519	-0.20697	-0.226686	-0.232202	-0.235628	-0.247206	-0.266595	
0.00541406	0.0140215	0.024662	0.0331682	0.0452836	0.0661815	0.0981714	0.126462	0.15083	0.179041	0.199169	0.205408	0.19713	0.167038	0.108132	0.0259946	-0.0588862	-0.127981	-0.17301	-0.199258	-0.212206	-0.212402	-0.215051	-0.227646	-0.245215	
0.020348	0.0246802	0.0256492	0.0299645	0.039933	0.0573904	0.0907749	0.124866	0.153728	0.179226	0.192902	0.195359	0.184261	0.149949	0.0885963	0.00974855	-0.0691442	-0.133533	-0.174144	-0.196964	-0.208	-0.205653	-0.204509	-0.212531	-0.226196	
0.0324569	0.0299638	0.0264357	0.0298206	0.0372756	0.0533659	0.0833815	0.113016	0.139903	0.164177	0.180849	0.186686	0.174744	0.143105	0.0880452	0.0116533	-0.0677596	-0.131836	-0.173126	-0.198416	-0.209412	-0.204099	-0.200443	-0.207399	-0.220819	
0.0467267	0.0446775	0.0362483	0.0337471	0.0372728	0.0473017	0.0684386	0.0927662	0.118322	0.14214	0.161403	0.173027	0.168983	0.144037	0.0919245	0.0193176	-0.0556532	-0.119905	-0.164366	-0.190919	-0.202822	-0.202695	-0.206076	-0.218156	-0.234126	
0.0635781	0.0569154	0.0425146	0.0372981	0.0366184	0.0427101	0.0581054	0.076533	0.0969418	0.115126	0.137185	0.15947	0.162078	0.139252	0.092033	0.0266917	-0.0419644	-0.0996193	-0.139893	-0.168991	-0.189409	-0.201572	-0.216808	-0.238446	-0.260602	
0.072894	0.0649871	0.0519381	0.0451571	0.0424476	0.0447273	0.0508399	0.0629442	0.0793623	0.0940597	0.116463	0.139513	0.145491	0.13061	0.0907216	0.0331732	-0.0243869	-0.0738081	-0.114426	-0.147196	-0.172658	-0.196637	-0.226111	-0.25884	-0.288709	
0.0780597	0.0710816	0.0588864	0.0541645	0.0531978	0.0530038	0.0517356	0.0570912	0.0678075	0.0756955	0.0923744	0.116291	0.12948	0.12126	0.0896256	0.0437805	-0.00617949	-0.0538243	-0.0946803	-0.128723	-0.159622	-0.193681	-0.23141	-0.27107	-0.309176	
0.0778955	0.0705809	0.0629381	0.0622546	0.0646322	0.0643635	0.0555365	0.0532017	0.0574479	0.06145	0.0789825	0.102997	0.114741	0.109451	0.086778	0.0507589	0.00895069	-0.0340924	-0.0784451	-0.119299	-0.154393	-0.192605	-0.234185	-0.27708	-0.318867	
0.0796422	0.0720473	0.0648809	0.0624935	0.0658177	0.0659664	0.056172	0.0521539	0.0539455	0.0589006	0.0744508	0.093276	0.10559	0.103072	0.0834243	0.0544091	0.0192026	-0.0234187	-0.0705238	-0.111974	-0.148954	-0.192784	-0.237565	-0.280623	-0.323428	
0.0832683	0.0751828	0.0672484	0.0621693	0.0642359	0.064058	0.0537638	0.048268	0.0488983	0.0546151	0.0711453	0.093391	0.108131	0.102986	0.0821498	0.0540906	0.0195102	-0.0201721	-0.0637238	-0.104898	-0.144238	-0.190509	-0.238512	-0.286935	-0.333746	
0.083843	0.0799424	0.075918	0.0701644	0.0679562	0.0610924	0.0479962	0.0410219	0.040448	0.0512981	0.0722266	0.0924713	0.104353	0.0994216	0.0808066	0.0555771	0.0245519	-0.0133567	-0.0573152	-0.0980665	-0.137797	-0.188708	-0.245438	-0.30076	-0.34721	
0.0750249	0.077701	0.0813568	0.0788694	0.0744742	0.0644514	0.0506196	0.0393637	0.0369381	0.049585	0.0651821	0.0790367	0.0906504	0.0888018	0.07706	0.0612602	0.0370513	0.00230142	-0.0406044	-0.086519	-0.137785	-0.1978	-0.259672	-0.316671	-0.358101	
0.0624593	0.071448	0.0811899	0.0837956	0.0808738	0.0688069	0.0537997	0.0400067	0.0349108	0.0449013	0.0571188	0.0675012	0.0743034	0.0728361	0.0705448	0.0673004	0.0539327	0.0246662	-0.0210413	-0.0775486	-0.140095	-0.206374	-0.273593	-0.331965	-0.365458	
0.0602733	0.0688228	0.0785122	0.0824398	0.0750473	0.0606085	0.0497563	0.0361474	0.0303247	0.0423912	0.0542473	0.0598666	0.0630361	0.0656019	0.0709618	0.0733762	0.0628911	0.0346544	-0.00912312	-0.066147	-0.134218	-0.206701	-0.27998	-0.341146	-0.371714	
0.0624724	0.0670008	0.0728938	0.0715709	0.0598361	0.0481504	0.0407959	0.0291793	0.0272259	0.0387629	0.0484031	0.0551764	0.0606793	0.0665187	0.0734178	0.0750001	0.0651326	0.0408781	0.00185406	-0.0554587	-0.126841	-0.200963	-0.277859	-0.34426	-0.377592	
0.0591213	0.0600333	0.0602364	0.0585772	0.0490353	0.0394277	0.035488	0.0288792	0.0268246	0.0325931	0.0407693	0.0468544	0.0494043	0.0576874	0.0720052	0.0816113	0.0773637	0.054539	0.0144159	-0.0455121	-0.121012	-0.200489	-0.281224	-0.346596	-0.377438	
0.0517118	0.0494406	0.0512932	0.0532297	0.043933	0.0376426	0.0359353	0.029931	0.0268974	0.0273571	0.0288515	0.0272957	0.0275225	0.0446848	0.0719495	0.0915073	0.0936732	0.074864	0.0340688	-0.0336999	-0.121004	-0.209528	-0.290051	-0.349207	-0.376413	
0.0465845	0.0464954	0.0506003	0.0495784	0.0425987	0.0378026	0.0311264	0.0271555	0.0252514	0.0180094	0.0127458	0.00935398	0.0136699	0.037645	0.0704043	0.0970541	0.107853	0.0930719	0.048348	-0.0258296	-0.119096	-0.215112	-0.298483	-0.354755	-0.379517	
