-0.478519	-0.482665	-0.464346	-0.4176	-0.355611	-0.294302	-0.251175	-0.222812	-0.209047	-0.200283	-0.189455	-0.175535	-0.142898	-0.0899667	-0.0271758	0.0275518	0.0710987	0.111916	0.155461	0.193858	0.225708	0.256905	0.280809	0.297548	0.308193	
-0.484722	-0.497856	-0.490283	-0.45242	-0.398798	-0.345178	-0.30705	-0.284573	-0.273981	-0.267392	-0.259901	-0.247626	-0.218339	-0.167146	-0.102913	-0.044929	0.00334443	0.0483518	0.0920666	0.128141	0.160723	0.19064	0.213167	0.23274	0.243249	
-0.467851	-0.491918	-0.492681	-0.463475	-0.418552	-0.371016	-0.339055	-0.31769	-0.309713	-0.305851	-0.301889	-0.295765	-0.271541	-0.224604	-0.163824	-0.105528	-0.0538817	-0.00763115	0.0355731	0.0716245	0.101426	0.127433	0.148885	0.164023	0.168339	
-0.422196	-0.455522	-0.465038	-0.446657	-0.411253	-0.3741	-0.345398	-0.326437	-0.321339	-0.319816	-0.322535	-0.32069	-0.301276	-0.260727	-0.204939	-0.148687	-0.0976964	-0.0505308	-0.00688201	0.0263816	0.0551155	0.0774011	0.0897552	0.0962185	0.0915932	
-0.360762	-0.402709	-0.420941	-0.412113	-0.388017	-0.356192	-0.329387	-0.310612	-0.306221	-0.309094	-0.315784	-0.317509	-0.303681	-0.269745	-0.221608	-0.170987	-0.120864	-0.0746424	-0.0362038	-0.00631732	0.0169182	0.0282719	0.0335041	0.031762	0.0171697	
-0.299113	-0.348775	-0.373105	-0.374878	-0.356314	-0.328108	-0.299116	-0.276968	-0.272276	-0.273511	-0.280404	-0.282138	-0.271082	-0.245485	-0.209032	-0.166665	-0.123418	-0.0859121	-0.0553181	-0.0346107	-0.0198947	-0.0129046	-0.0131338	-0.0216428	-0.040016	
-0.254952	-0.309662	-0.340415	-0.345938	-0.329612	-0.299252	-0.262397	-0.234648	-0.222051	-0.218265	-0.221819	-0.221359	-0.215271	-0.200578	-0.176351	-0.144164	-0.108741	-0.0773961	-0.0580934	-0.0476658	-0.0395979	-0.0422499	-0.048628	-0.0605648	-0.0848955	
-0.225504	-0.286423	-0.318905	-0.327512	-0.31166	-0.277783	-0.235113	-0.198556	-0.177039	-0.165579	-0.162112	-0.158081	-0.15374	-0.144769	-0.129187	-0.103131	-0.0714789	-0.0497703	-0.0428076	-0.042941	-0.0473933	-0.0563946	-0.0644148	-0.0808187	-0.107283	
-0.21126	-0.275964	-0.311911	-0.324055	-0.309003	-0.274464	-0.223447	-0.177717	-0.144085	-0.122022	-0.110606	-0.101339	-0.0962634	-0.0917583	-0.0819151	-0.058155	-0.0308886	-0.014441	-0.0149364	-0.0249504	-0.0351146	-0.0478881	-0.0609458	-0.0796597	-0.109168	
-0.203278	-0.270873	-0.310285	-0.325077	-0.31416	-0.277387	-0.22073	-0.166908	-0.12253	-0.0936782	-0.0756765	-0.0616619	-0.0552827	-0.0516941	-0.0423782	-0.0195943	0.00777743	0.0214038	0.0128317	-0.00223843	-0.0184941	-0.0353797	-0.0469439	-0.0643647	-0.0922268	
-0.194881	-0.266416	-0.309661	-0.330859	-0.32322	-0.285835	-0.225097	-0.163766	-0.111291	-0.07588	-0.050502	-0.0318463	-0.022732	-0.01908	-0.0133958	0.00691838	0.0303978	0.0370531	0.0248462	0.00637196	-0.0118421	-0.0233536	-0.0305455	-0.0422032	-0.0623262	
