-0.0201151	-0.0201151	-0.0216319	-0.0216272	-0.0207352	-0.0206732	-0.0221034	-0.0238761	-0.0253822	-0.0271857	-0.0292632	-0.0314406	-0.0331403	-0.033953	-0.0329203	-0.0286842	-0.0232851	-0.0183436	-0.0134655	-0.00663051	-0.000727423	0.00648497	0.014514	0.0206791	0.0239094	
-0.0201151	-0.0221662	-0.0221428	-0.0210083	-0.0199438	-0.0199143	-0.0202308	-0.0215176	-0.0231081	-0.0255979	-0.0281876	-0.0309778	-0.032737	-0.0338482	-0.0333449	-0.0294711	-0.0249718	-0.0209323	-0.015795	-0.0080586	-0.00167128	0.00563379	0.0138371	0.0204105	0.0247105	
-0.021478	-0.0219388	-0.0195345	-0.0180237	-0.0177275	-0.018482	-0.0169805	-0.0173496	-0.0186815	-0.0222186	-0.0252057	-0.0277023	-0.0286445	-0.0297182	-0.0304774	-0.0275102	-0.0237323	-0.0199497	-0.0139704	-0.0058949	0.000482004	0.00656433	0.0141087	0.0200775	0.0249985	
-0.0211681	-0.0205091	-0.0177724	-0.0163019	-0.0172695	-0.0178121	-0.0166917	-0.0162359	-0.0179015	-0.0209867	-0.0243668	-0.0265199	-0.0262898	-0.0268439	-0.027898	-0.0258483	-0.0225088	-0.0185538	-0.0119575	-0.00319156	0.00213142	0.00747467	0.0133084	0.0189312	0.0236271	
-0.0199325	-0.0191912	-0.0173175	-0.0171682	-0.0172688	-0.0188234	-0.0174718	-0.0190863	-0.0201156	-0.0231581	-0.0255542	-0.0275839	-0.0267784	-0.0265388	-0.0275606	-0.0251617	-0.0221748	-0.018733	-0.0119033	-0.00394525	0.00143467	0.00527875	0.0110528	0.0153641	0.0202508	
-0.0196559	-0.019029	-0.0179626	-0.0175961	-0.0187149	-0.0190945	-0.0189931	-0.0206538	-0.0236679	-0.0254332	-0.0265047	-0.0269123	-0.0256989	-0.0256269	-0.0257294	-0.0224462	-0.0192817	-0.016739	-0.0113	-0.0035412	0.000537316	0.00472287	0.00930903	0.013943	0.0178358	
-0.021034	-0.0192957	-0.0162821	-0.0161615	-0.0170216	-0.0186786	-0.0165135	-0.0193153	-0.0218754	-0.0239168	-0.0224781	-0.021421	-0.0196331	-0.0194491	-0.019559	-0.0158662	-0.0134736	-0.0125372	-0.00777455	-0.00166055	0.00221035	0.00435117	0.0092792	0.0132528	0.0179408	
-0.0227663	-0.0205261	-0.0165213	-0.0155045	-0.0184342	-0.0201547	-0.0191021	-0.0197196	-0.0219089	-0.0220179	-0.0204046	-0.0183275	-0.0154702	-0.0144973	-0.0145087	-0.0114923	-0.00976963	-0.00898667	-0.00498571	0.00108705	0.00301373	0.00485525	0.00819068	0.0128755	0.0167544	
-0.0242056	-0.0220979	-0.0179195	-0.0173055	-0.0196406	-0.023326	-0.0217472	-0.021929	-0.0206354	-0.0199684	-0.0180873	-0.0167035	-0.0133867	-0.0122414	-0.0126796	-0.00980899	-0.00773578	-0.00759847	-0.00405669	0.00018504	0.00228493	0.00271442	0.00603548	0.00880956	0.0123246	
-0.0260858	-0.0247692	-0.0217009	-0.0206227	-0.0228829	-0.0253002	-0.0240284	-0.0222661	-0.0201161	-0.0174241	-0.0152589	-0.0137623	-0.0115506	-0.0109073	-0.0109113	-0.00661416	-0.00435884	-0.00494581	-0.00335909	0.000644534	0.00160453	0.00197802	0.00306691	0.00508539	0.00709867	
