-0.101644	-0.102589	-0.0946575	-0.0783193	-0.0635778	-0.0489165	-0.0489229	-0.0559825	-0.0697865	-0.0810044	-0.0874786	-0.0970806	-0.106978	-0.11513	-0.105931	-0.0764308	-0.0296585	0.0264939	0.0822134	0.133747	0.171263	0.188905	0.185851	0.164762	0.129983	
-0.0862664	-0.0856601	-0.0770038	-0.0620371	-0.0466031	-0.0353818	-0.036275	-0.046699	-0.0612441	-0.0721155	-0.0767348	-0.0819204	-0.0880418	-0.0927879	-0.0808023	-0.0499704	-0.00188707	0.052303	0.104518	0.150336	0.181952	0.195047	0.188358	0.165237	0.129967	
-0.0651965	-0.0651715	-0.0570596	-0.0426611	-0.0281844	-0.0196149	-0.0228326	-0.0353476	-0.0516677	-0.062449	-0.0656135	-0.0672002	-0.0696718	-0.0711087	-0.0575116	-0.0257312	0.0210945	0.0725892	0.119891	0.15928	0.185088	0.193115	0.18488	0.159635	0.125358	
-0.0409439	-0.0418018	-0.0349175	-0.0223238	-0.0108943	-0.00553136	-0.0116932	-0.0275731	-0.046127	-0.0588898	-0.0606802	-0.0605122	-0.0592769	-0.0586328	-0.0437979	-0.0134658	0.0315497	0.0786877	0.121112	0.154595	0.17403	0.179341	0.168233	0.144133	0.109606	
-0.0182488	-0.0213641	-0.0176434	-0.0083901	-0.00246996	0.000264524	-0.0108871	-0.029655	-0.0516394	-0.0657704	-0.0670652	-0.0647245	-0.0600409	-0.0563225	-0.0418569	-0.0115715	0.0293427	0.0745696	0.110981	0.140197	0.154099	0.157082	0.144048	0.121539	0.087538	
-0.00407872	-0.00897058	-0.00699627	-0.00204643	0.00159556	-0.000642695	-0.0143481	-0.0362263	-0.0609054	-0.0749175	-0.077694	-0.0717125	-0.0645987	-0.0585887	-0.0427447	-0.0157724	0.0246669	0.0653643	0.0989005	0.12274	0.133466	0.13316	0.120183	0.0974511	0.0660043	
0.00491015	-0.00117708	-0.000934781	0.00210654	0.00291676	-0.00359277	-0.0194612	-0.0444526	-0.0694532	-0.0857957	-0.0880764	-0.0809511	-0.0716201	-0.0626116	-0.0480213	-0.0216134	0.0155465	0.054282	0.0847085	0.105168	0.112894	0.111023	0.0972904	0.0757799	0.0465922	
0.0102398	0.00414576	0.00451996	0.00618637	0.0053587	-0.00434865	-0.0225746	-0.0482712	-0.0750007	-0.0919742	-0.0958707	-0.0880155	-0.0768546	-0.0667371	-0.0520303	-0.0278338	0.00712121	0.0438834	0.0725815	0.0910324	0.0971938	0.0930617	0.0796756	0.0587448	0.0333684	
0.0125013	0.0071701	0.00810542	0.0105247	0.00816347	-0.00219067	-0.0214881	-0.0473568	-0.0733559	-0.0920259	-0.0961184	-0.088496	-0.0760962	-0.0644612	-0.0500249	-0.0264659	0.00714669	0.0428025	0.0708441	0.0890048	0.0925618	0.0877337	0.0717335	0.0528182	0.0300085	
0.0160977	0.0127583	0.0160448	0.0189417	0.0179968	0.00664988	-0.0124081	-0.0379056	-0.0646347	-0.0832943	-0.0901707	-0.0830995	-0.0721906	-0.0604012	-0.0467788	-0.023261	0.00922872	0.0449301	0.0728397	0.0900683	0.0931224	0.0854572	0.0687479	0.0497591	0.0304795	
0.0239244	0.0223429	0.0274793	0.0318903	0.0315421	0.0197704	0.000755268	-0.0256687	-0.0527154	-0.0729376	-0.0828597	-0.0786374	-0.0710405	-0.0605096	-0.0472299	-0.0247741	0.00900856	0.0439132	0.0731427	0.0895271	0.0916229	0.0826792	0.0651213	0.0463188	0.0298824	
0.0310793	0.0312063	0.0381189	0.0443498	0.0447872	0.0333183	0.0139789	-0.0131567	-0.0408427	-0.06394	-0.0768973	-0.0778762	-0.0734951	-0.0640106	-0.0517743	-0.0272698	0.00597428	0.0432811	0.0731162	0.0890513	0.0906935	0.0807249	0.0628109	0.0450181	0.0307889	
0.0380576	0.0383916	0.0467342	0.0536426	0.0552708	0.0435676	0.0240993	-0.00311384	-0.0325343	-0.0575386	-0.0760812	-0.0810044	-0.0804388	-0.0720995	-0.0585975	-0.0338363	0.00208639	0.0408008	0.0724279	0.0883979	0.0901963	0.0795802	0.0631895	0.0459466	0.0330789	
0.0451375	0.0467895	0.0562892	0.0662253	0.0679433	0.0574916	0.0371378	0.00904817	-0.0216904	-0.0522461	-0.075553	-0.0875817	-0.0905278	-0.083646	-0.0705814	-0.0443313	-0.00746619	0.0328934	0.0658201	0.0822004	0.0841373	0.0750757	0.059376	0.0437536	0.0311804	
0.0486057	0.0507022	0.0621933	0.0729974	0.0777	0.0670771	0.0475283	0.0189382	-0.0143328	-0.0480211	-0.0781629	-0.0947656	-0.101124	-0.0944283	-0.0802201	-0.0527289	-0.0149394	0.0268241	0.0609039	0.0779362	0.0818807	0.0728379	0.0596495	0.0440021	0.0302144	
0.0528948	0.0544376	0.0651693	0.0783049	0.0823581	0.0742266	0.0535974	0.0243739	-0.0110358	-0.0496963	-0.0843746	-0.106792	-0.114701	-0.107841	-0.0912809	-0.0631192	-0.0239794	0.0179384	0.0540971	0.0733012	0.078676	0.0722498	0.0604434	0.0449084	0.0303926	
0.0540234	0.0562751	0.0681135	0.0818993	0.0884831	0.0814138	0.0619966	0.0316478	-0.00601419	-0.048703	-0.0876121	-0.11441	-0.123282	-0.115458	-0.0972989	-0.0675857	-0.0297927	0.0129326	0.0498574	0.0707343	0.0789526	0.0741293	0.063635	0.0482256	0.0317846	
0.0546185	0.057722	0.070177	0.0856702	0.0932899	0.0890725	0.0702389	0.0403665	0.000435913	-0.0446144	-0.087135	-0.116056	-0.125068	-0.116028	-0.0948871	-0.0654217	-0.0275044	0.0140327	0.0510648	0.074188	0.0842162	0.0809634	0.0711997	0.0542053	0.0364634	
0.058047	0.062426	0.0746898	0.0911742	0.0990823	0.096845	0.078799	0.0491329	0.00889463	-0.0391833	-0.0828186	-0.114849	-0.122728	-0.112649	-0.0893186	-0.0593106	-0.0232515	0.0160234	0.0524921	0.0769744	0.0885445	0.0864524	0.0750116	0.0572791	0.0387398	
0.0650235	0.0698447	0.0816938	0.0960181	0.104431	0.101182	0.083928	0.0544602	0.0139608	-0.0339536	-0.0796663	-0.11212	-0.12026	-0.108459	-0.0829065	-0.0525617	-0.0193935	0.0172389	0.0513209	0.0768712	0.0889183	0.0856944	0.0733916	0.0546567	0.0347671	
0.0710326	0.076857	0.0866428	0.10033	0.10577	0.103293	0.0845098	0.0560359	0.0162272	-0.0311601	-0.0760579	-0.109656	-0.117109	-0.104727	-0.0762308	-0.0462001	-0.014427	0.0178605	0.0491779	0.0734215	0.0828603	0.0790885	0.0652807	0.0455715	0.0262667	
0.0765259	0.0814364	0.0881905	0.0959144	0.0993006	0.0930293	0.0750568	0.0463828	0.00909041	-0.0355822	-0.0779426	-0.109901	-0.116744	-0.102487	-0.0720651	-0.0399495	-0.00991649	0.0197681	0.0468613	0.0674585	0.0744318	0.0695188	0.0549141	0.0362679	0.0161286	
0.080985	0.0851068	0.0877817	0.0903041	0.0882925	0.0797623	0.060799	0.0342823	-0.000718385	-0.0403761	-0.0793292	-0.107626	-0.113524	-0.0975815	-0.0650407	-0.0316039	-0.00191147	0.0246498	0.0460455	0.0626033	0.0655741	0.0595296	0.045089	0.0266199	0.0079782	
0.081624	0.0867077	0.0865649	0.0838619	0.0773752	0.0659166	0.047862	0.0238682	-0.00590922	-0.0396134	-0.0719939	-0.0957098	-0.0990761	-0.081592	-0.0474961	-0.0131929	0.0160919	0.0373633	0.0529561	0.0624411	0.0609991	0.0530392	0.037332	0.0202699	0.00328066	
0.0864624	0.0920471	0.088645	0.0783627	0.0669085	0.050586	0.0333846	0.0115509	-0.0126251	-0.0386501	-0.0642647	-0.0812781	-0.0830504	-0.0633057	-0.0297345	0.00630614	0.0329177	0.049967	0.0572574	0.0596497	0.0531311	0.042095	0.0261362	0.0109278	-0.0055745	
0.0923784	0.0976662	0.0886476	0.0711669	0.0516166	0.0320926	0.0132372	-0.00505759	-0.0241589	-0.0412007	-0.0583787	-0.0676904	-0.0656274	-0.0442455	-0.00966376	0.026032	0.0516	0.0622869	0.0621887	0.0563881	0.0440298	0.0295919	0.0134615	-0.00167503	-0.0146853	
0.0952102	0.100052	0.086397	0.0604608	0.0349202	0.00998193	-0.00832409	-0.0250451	-0.0371203	-0.0458951	-0.0528032	-0.053298	-0.0460705	-0.0216986	0.0125867	0.0481559	0.0708611	0.0755304	0.068679	0.0541632	0.0367831	0.018299	0.000160121	-0.0136622	-0.0253431	
0.09555	0.100388	0.0827259	0.0507415	0.0180356	-0.0103331	-0.0302045	-0.0438366	-0.0507206	-0.0506373	-0.0479765	-0.0389017	-0.0256165	0.00184706	0.0351784	0.0695424	0.0875191	0.0875552	0.0729508	0.0518324	0.0292147	0.00642002	-0.0129585	-0.0273826	-0.0366996	
0.0924231	0.0964914	0.0748242	0.0372466	-0.00196412	-0.0336868	-0.0546642	-0.0654211	-0.0667599	-0.058183	-0.0448253	-0.0254432	-0.00350909	0.0270652	0.0614597	0.0920462	0.107693	0.10107	0.0816475	0.0532862	0.026571	0.000207758	-0.0207036	-0.0360611	-0.0424774	
0.0861736	0.0903557	0.066337	0.024788	-0.0185845	-0.0531882	-0.0739788	-0.0832677	-0.0786505	-0.0639038	-0.039356	-0.0104992	0.0203514	0.0548722	0.0881116	0.116527	0.126945	0.116521	0.0909924	0.0569706	0.0260994	-0.003315	-0.026394	-0.0416819	-0.0487567	
0.0780462	0.0829738	0.0574684	0.0140728	-0.0329096	-0.0683895	-0.0906404	-0.0967591	-0.0891747	-0.0671487	-0.0339687	0.00448845	0.044179	0.0813808	0.114473	0.13864	0.14482	0.130627	0.0993742	0.060823	0.0259119	-0.0065077	-0.0299541	-0.0474132	-0.0541711	
0.0656406	0.0709095	0.0450872	0.000906423	-0.0475321	-0.0843385	-0.106386	-0.110857	-0.0987736	-0.0712729	-0.0292995	0.0179189	0.0664388	0.106567	0.140205	0.159612	0.163692	0.144955	0.110684	0.0675308	0.0288301	-0.00492693	-0.0302299	-0.0481004	-0.0570385	
0.0486001	0.0543722	0.0297751	-0.0126397	-0.060949	-0.0977689	-0.119708	-0.12252	-0.106492	-0.0748808	-0.0249554	0.0292488	0.0852298	0.128544	0.160532	0.178028	0.177339	0.158513	0.119878	0.0751247	0.0320262	-0.00249643	-0.0296943	-0.0478961	-0.0604404	
0.0288156	0.0351309	0.0137706	-0.026099	-0.0715336	-0.108368	-0.129793	-0.130887	-0.113376	-0.07644	-0.0225036	0.0386453	0.0990975	0.143816	0.174689	0.187395	0.185041	0.164722	0.125332	0.0794693	0.0338423	-0.00210264	-0.0291441	-0.0497953	-0.0636183	
0.00283867	0.00986719	-0.00716741	-0.0420292	-0.0827326	-0.117818	-0.136782	-0.137176	-0.115843	-0.0755652	-0.0168484	0.0494024	0.113145	0.159746	0.188398	0.197911	0.194278	0.173129	0.135881	0.0895601	0.0428068	0.0063037	-0.0223888	-0.04362	-0.0607403	
-0.0261095	-0.0178	-0.029392	-0.0575622	-0.0919938	-0.123243	-0.140198	-0.137928	-0.114672	-0.0704016	-0.00967793	0.0603051	0.125022	0.172907	0.198486	0.206829	0.199939	0.181392	0.145629	0.101825	0.0550723	0.0176939	-0.0123795	-0.0348621	-0.0549069	
-0.0530158	-0.0436888	-0.0491789	-0.0701622	-0.0972922	-0.124394	-0.138952	-0.134029	-0.109847	-0.0619398	-0.00222724	0.0694029	0.131603	0.178366	0.201469	0.205538	0.198356	0.179777	0.148646	0.108236	0.063156	0.0253871	-0.00595751	-0.030503	-0.0517515	
-0.0802254	-0.0702139	-0.070619	-0.0823912	-0.103264	-0.124473	-0.13604	-0.129681	-0.101388	-0.0538815	0.00759376	0.0757381	0.135394	0.179638	0.198437	0.200525	0.191477	0.17411	0.148892	0.113242	0.0720103	0.0349243	0.00144973	-0.0240895	-0.0471326	
-0.111538	-0.100592	-0.0945399	-0.0982675	-0.109523	-0.125232	-0.132024	-0.122831	-0.0919721	-0.0430659	0.0172311	0.0822507	0.137782	0.178346	0.193885	0.19436	0.183074	0.1681	0.148818	0.119248	0.0855318	0.0479047	0.0158307	-0.0127918	-0.0361957	
-0.142282	-0.131505	-0.120137	-0.115723	-0.117611	-0.125962	-0.127413	-0.114052	-0.0815119	-0.0308823	0.0266447	0.0880995	0.13831	0.174178	0.188538	0.184904	0.174052	0.159104	0.146229	0.124165	0.0986365	0.0637112	0.0339168	0.00334616	-0.0198215	
