0.00826043	0.010033	0.0149801	0.0190961	0.0215034	0.023886	0.0256922	0.0250448	0.0214653	0.0163117	0.0100512	0.00196666	-0.00634934	-0.0145884	-0.0215663	-0.026341	-0.0281614	-0.028488	-0.0260872	-0.0211412	-0.0162334	-0.011984	-0.00904672	-0.00729124	-0.0080873	
0.00837251	0.0116482	0.0165481	0.0208724	0.0234592	0.0253385	0.0263313	0.0247169	0.0207129	0.0148212	0.00788437	-0.000954117	-0.00890525	-0.0164305	-0.0227997	-0.026808	-0.0277744	-0.027181	-0.0245285	-0.0200319	-0.0153198	-0.0115199	-0.00881307	-0.0070079	-0.00782065	
0.0108685	0.0149811	0.0191806	0.0237671	0.0263432	0.0277393	0.0278669	0.0258234	0.021947	0.0157346	0.00776579	-0.00202037	-0.0103625	-0.0175422	-0.0237306	-0.0267978	-0.0266199	-0.0243638	-0.0210282	-0.0171992	-0.0130411	-0.0100936	-0.0080783	-0.00667223	-0.00593916	
0.0121833	0.015034	0.0194227	0.023602	0.0264469	0.0273216	0.0277381	0.0248338	0.0201333	0.012762	0.00492095	-0.00585692	-0.0140796	-0.0210663	-0.0259237	-0.0286994	-0.0273989	-0.0238103	-0.0195569	-0.0166556	-0.0129485	-0.0105687	-0.00971163	-0.00868515	-0.00754203	
0.0126676	0.0163619	0.020023	0.0250666	0.0276911	0.0289503	0.0287806	0.0255212	0.0200431	0.0118125	0.00258143	-0.00841282	-0.0169707	-0.0231007	-0.0279541	-0.029222	-0.0273031	-0.0226182	-0.0179522	-0.0148113	-0.0115902	-0.0106397	-0.0101846	-0.00974346	-0.00849535	
0.0138157	0.0173632	0.0231855	0.0277346	0.0300866	0.0301847	0.0312168	0.027676	0.0212049	0.0117425	0.00316421	-0.00947268	-0.0187537	-0.0253675	-0.02827	-0.0289685	-0.0258858	-0.0211036	-0.0160845	-0.013286	-0.0100612	-0.0101137	-0.0109564	-0.00996711	-0.00969427	
0.0130488	0.0182268	0.023272	0.0290544	0.0308015	0.0311987	0.0315016	0.027832	0.0207431	0.0103985	-6.80394e-05	-0.0122451	-0.0210628	-0.0268875	-0.0304951	-0.0295716	-0.0262797	-0.0210194	-0.0159293	-0.0121825	-0.00858866	-0.0100973	-0.0114777	-0.0116136	-0.0110114	
0.013685	0.0173114	0.0241568	0.0299557	0.0323916	0.0320518	0.0327677	0.0277423	0.0194756	0.00812616	-0.0012924	-0.0139657	-0.0227737	-0.028906	-0.0308872	-0.030204	-0.0258858	-0.0202343	-0.0150623	-0.0120798	-0.00812728	-0.00896985	-0.0118869	-0.0125359	-0.0130922	
0.0130116	0.01839	0.0247502	0.0316269	0.0342997	0.0347022	0.0337728	0.0286013	0.0207753	0.00890202	-0.00243032	-0.0149716	-0.0234905	-0.0290908	-0.0320067	-0.030031	-0.0249927	-0.0180782	-0.0125744	-0.00986161	-0.00657801	-0.00851997	-0.0108417	-0.0128523	-0.012418	
0.0126961	0.0173351	0.0245096	0.0309175	0.0346612	0.0342718	0.0334027	0.0279131	0.0196487	0.00742134	-0.00349302	-0.0175014	-0.0266929	-0.0317447	-0.0329167	-0.0310127	-0.0250738	-0.0176063	-0.0119892	-0.0102736	-0.00774956	-0.00911185	-0.0130146	-0.0141358	-0.0142778	
