-0.0309705	-0.0277535	-0.0264062	-0.024642	-0.0211314	-0.0159676	-0.0103858	-0.00710136	-0.00570274	-0.00546112	-0.00817132	-0.01272	-0.02101	-0.0304857	-0.0377482	-0.0400997	-0.0384061	-0.0292614	-0.0136074	0.00760515	0.0347694	0.0612177	0.0858507	0.101754	0.111072	
-0.0431201	-0.0406342	-0.0396718	-0.0388266	-0.0353426	-0.03121	-0.0259649	-0.0230496	-0.0233067	-0.0227464	-0.026236	-0.031625	-0.0400484	-0.0488312	-0.0554747	-0.0582787	-0.0553146	-0.044941	-0.0293349	-0.00827065	0.0193893	0.0463835	0.0713256	0.0880586	0.0988684	
-0.0490847	-0.0474873	-0.0482675	-0.0478016	-0.0452963	-0.0417328	-0.0371604	-0.0350536	-0.0355202	-0.0355576	-0.0401588	-0.046152	-0.0546046	-0.0644673	-0.0717872	-0.0745311	-0.0713977	-0.0624451	-0.0467436	-0.0244793	0.00178742	0.0283812	0.0539536	0.0712757	0.0823134	
-0.0464641	-0.0459538	-0.0480174	-0.0486868	-0.0472216	-0.0452602	-0.0417449	-0.0413404	-0.0422675	-0.0445442	-0.0494921	-0.0567284	-0.0675727	-0.0773293	-0.0851238	-0.0877525	-0.0851141	-0.0755569	-0.0600207	-0.0390467	-0.0119875	0.015266	0.0395638	0.0549357	0.0663975	
-0.0391996	-0.0404363	-0.0421187	-0.0442315	-0.0430739	-0.0416703	-0.0389914	-0.0391847	-0.0417867	-0.0437648	-0.0510433	-0.0599321	-0.0723096	-0.0841102	-0.0921542	-0.0961587	-0.0931982	-0.0841385	-0.0694493	-0.0480832	-0.0227519	0.00344066	0.0278837	0.0427023	0.0523401	
-0.0297348	-0.0306926	-0.0339386	-0.0358914	-0.0353087	-0.0348168	-0.0323453	-0.0336804	-0.0358846	-0.0381109	-0.0458227	-0.0557117	-0.0689944	-0.081557	-0.0913588	-0.0952412	-0.0925846	-0.0848671	-0.0705629	-0.0511087	-0.0271476	-0.00231982	0.0190568	0.0328052	0.0407115	
-0.0176838	-0.0187866	-0.0217929	-0.0234451	-0.0233778	-0.0222811	-0.0204029	-0.0216823	-0.0240791	-0.0283114	-0.035722	-0.0468689	-0.0616985	-0.0752456	-0.085121	-0.0890639	-0.0879705	-0.0792558	-0.0666844	-0.04735	-0.0235364	-0.000786238	0.02052	0.030038	0.035797	
-0.00760529	-0.00848948	-0.0101976	-0.0121331	-0.010416	-0.00966665	-0.00724717	-0.00874298	-0.011407	-0.0142174	-0.0226205	-0.0340075	-0.0498826	-0.0635816	-0.0748152	-0.0795765	-0.0776374	-0.0695919	-0.0564601	-0.038858	-0.0161252	0.00539976	0.0238727	0.0333392	0.0370317	
-0.000115632	-0.000446093	-0.00233502	-0.00261991	-0.00140895	0.000939251	0.00339896	0.00254257	0.000940762	-0.00234977	-0.0100516	-0.0214764	-0.037146	-0.0513739	-0.062562	-0.0663051	-0.0641446	-0.0564813	-0.043123	-0.0256844	-0.00396473	0.0168208	0.0335041	0.0402895	0.0414192	
0.00407996	0.00525171	0.00414279	0.00419559	0.00687335	0.00885547	0.011942	0.0118658	0.0101685	0.00692923	-0.000101849	-0.0116452	-0.0270099	-0.0411063	-0.0514848	-0.0549428	-0.0523892	-0.0420797	-0.029034	-0.0112283	0.0100631	0.0287908	0.0446805	0.0485635	0.0489165	
