-0.0452541	-0.0422681	-0.0420747	-0.0421629	-0.0413896	-0.0393682	-0.0374297	-0.0341343	-0.0306416	-0.0254863	-0.0208716	-0.0175794	-0.0138243	-0.0118535	-0.00971587	-0.00931342	-0.00970171	-0.0103304	-0.0114625	-0.0121808	-0.0124733	-0.0130426	-0.0135726	-0.0143676	-0.0145928	
-0.0457067	-0.0445032	-0.044561	-0.0446731	-0.0441537	-0.0429091	-0.0409427	-0.0383007	-0.0352127	-0.0302164	-0.0256075	-0.0223608	-0.0182608	-0.0160387	-0.0131675	-0.0127664	-0.0128441	-0.0133356	-0.0146638	-0.0147407	-0.0154831	-0.016059	-0.0167311	-0.0178649	-0.0180495	
-0.0429166	-0.0435411	-0.0439688	-0.0433351	-0.0442244	-0.0434918	-0.0417218	-0.0404344	-0.0370439	-0.0331801	-0.0288016	-0.0248471	-0.0210933	-0.0176976	-0.0157502	-0.0143016	-0.0142476	-0.0149582	-0.015811	-0.0157883	-0.0165874	-0.0172465	-0.0179296	-0.0191126	-0.0192448	
-0.0364244	-0.037178	-0.0379936	-0.0384617	-0.0388992	-0.0400415	-0.0394134	-0.0385222	-0.0355576	-0.0322444	-0.027805	-0.0239017	-0.0202163	-0.0165182	-0.0141752	-0.0129414	-0.0125478	-0.0130224	-0.0140423	-0.0142607	-0.0152829	-0.0161766	-0.0174822	-0.0183549	-0.0192335	
-0.0256049	-0.0260322	-0.0282376	-0.0293478	-0.0305649	-0.0321548	-0.0330434	-0.0330681	-0.0307881	-0.0278806	-0.0238402	-0.0206404	-0.0170763	-0.0133925	-0.0103336	-0.00986729	-0.008768	-0.00953049	-0.010575	-0.0109943	-0.0124451	-0.0134082	-0.0153148	-0.0161622	-0.0173493	
-0.0108852	-0.0118411	-0.0140682	-0.0157833	-0.0179343	-0.0207659	-0.0220609	-0.023201	-0.0220043	-0.0200178	-0.0165122	-0.0138179	-0.0107971	-0.00654311	-0.00466513	-0.00334063	-0.00358028	-0.00403764	-0.00548575	-0.00623986	-0.00846241	-0.00960982	-0.0119648	-0.0134546	-0.0143354	
0.00325791	0.00212596	-0.00019382	-0.00190541	-0.0051517	-0.00797304	-0.011559	-0.012373	-0.0113068	-0.0100422	-0.00705058	-0.00417115	-0.00112794	0.00317161	0.00490589	0.00620628	0.00628634	0.0054905	0.0039883	0.0027862	0.000212458	-0.00194605	-0.00435216	-0.00668072	-0.00763522	
0.0144613	0.013716	0.0115053	0.00829536	0.00634053	0.00086598	-0.0027985	-0.00315331	-0.0032936	-0.00240561	0.000224006	0.00251301	0.00662551	0.0102128	0.0132457	0.0144754	0.0147943	0.015071	0.0130486	0.0127343	0.00992099	0.00797428	0.0049507	0.00293184	0.00164884	
0.0220855	0.0218687	0.0188091	0.0166684	0.0128005	0.00879256	0.00479447	0.00285217	0.00363261	0.0043999	0.00694895	0.00941404	0.0138341	0.0179673	0.021008	0.0223423	0.0236098	0.0229467	0.0219667	0.0211483	0.018759	0.0166754	0.013617	0.0117135	0.0102768	
0.0261622	0.0261061	0.0239694	0.0211644	0.0176855	0.0122574	0.00893829	0.00649956	0.00695781	0.00786883	0.010869	0.013655	0.0173713	0.0227512	0.0254668	0.0280118	0.0287534	0.0289318	0.0280173	0.0275719	0.0255642	0.0236518	0.0207228	0.0190567	0.0178814	
0.0275673	0.0274844	0.0252556	0.0232368	0.0191767	0.0143816	0.0103079	0.00823013	0.00874669	0.00965189	0.0126205	0.0156966	0.0195523	0.024697	0.028548	0.0305797	0.032623	0.0322511	0.0314297	0.031629	0.0295734	0.0279504	0.0249904	0.0236404	0.0227702	
0.0267164	0.0269042	0.0253173	0.0228614	0.0198512	0.0135295	0.0104659	0.00826574	0.00854357	0.00967312	0.012627	0.016215	0.0203277	0.0254204	0.0293115	0.0318697	0.033167	0.0335369	0.0319404	0.0325652	0.0302298	0.0289111	0.0255658	0.0246499	0.0244216	
0.0222243	0.0231188	0.0208455	0.0191054	0.0151836	0.0107595	0.00625552	0.00422021	0.0058204	0.00677922	0.0105434	0.0142999	0.0186787	0.0246475	0.028511	0.0314484	0.0334924	0.0329427	0.032462	0.0322987	0.0305035	0.0286295	0.0259141	0.0245892	0.0244524	
0.0167658	0.0175954	0.015815	0.0132104	0.0102439	0.00468585	0.000439936	-0.000887527	-0.000475513	0.00119588	0.00509545	0.00890183	0.0134543	0.0204457	0.0244418	0.0277163	0.0294162	0.0302238	0.0289566	0.0294907	0.0276801	0.0258769	0.0232723	0.0219454	0.0220679	
0.0113401	0.012211	0.00999987	0.00783305	0.00374211	-0.000967439	-0.00595066	-0.00756342	-0.00650893	-0.004907	-0.000710616	0.0027877	0.0087251	0.0150676	0.0198309	0.0228227	0.0250362	0.0253598	0.0244154	0.0247129	0.0225877	0.0210839	0.0182016	0.0171892	0.0169698	
0.00839036	0.0092071	0.00706644	0.00410406	0.000642411	-0.00551771	-0.00985641	-0.0120174	-0.0115739	-0.00981139	-0.00608393	-0.00232562	0.00336154	0.00990999	0.0145664	0.0177381	0.0192408	0.0198952	0.0188341	0.0188347	0.0165757	0.0145817	0.0120318	0.0105746	0.0105729	
0.00659378	0.00727157	0.00484837	0.00215493	-0.00147224	-0.00755465	-0.0124931	-0.0149032	-0.0141918	-0.013184	-0.00917086	-0.00573362	0.000119051	0.00651325	0.011461	0.0140182	0.0158446	0.0154443	0.0152798	0.0144407	0.0119972	0.00985963	0.00723797	0.00562242	0.00471188	
0.00506019	0.00591816	0.00326842	0.000520062	-0.00334711	-0.00972044	-0.0144899	-0.0172399	-0.0170559	-0.0153956	-0.0123877	-0.00805079	-0.0029595	0.00399263	0.00876167	0.0113351	0.0129597	0.0135117	0.012143	0.0118569	0.00928014	0.00697679	0.0042293	0.0027268	0.00166693	
0.00465218	0.00518551	0.00286499	2.94424e-06	-0.00427421	-0.0101289	-0.0154481	-0.0186841	-0.0179645	-0.0168353	-0.0134063	-0.00947211	-0.00369159	0.00264185	0.00776522	0.0109752	0.0125009	0.0127885	0.0116315	0.0110809	0.00866933	0.00634533	0.00321221	0.0014347	-2.64945e-06	
0.00441645	0.00443161	0.00239674	-0.000690935	-0.00515787	-0.0114583	-0.0166758	-0.0198462	-0.0201884	-0.0181893	-0.0148126	-0.0108391	-0.00525049	0.00171425	0.00685323	0.0104597	0.0123323	0.012658	0.0114866	0.011539	0.00938151	0.00695748	0.00371385	0.00146883	0.000531506	
0.00526519	0.00557271	0.00341974	0.000438553	-0.00467624	-0.0114388	-0.0169408	-0.0203273	-0.0206333	-0.0194064	-0.0156751	-0.0119688	-0.00656176	0.000842894	0.00599502	0.00987319	0.0120263	0.0120372	0.0117326	0.0114572	0.00960752	0.00727349	0.00354488	0.00178786	0.000269223	
0.00658019	0.00757484	0.00487241	0.00197974	-0.00336837	-0.00986999	-0.0157613	-0.0189361	-0.019724	-0.0182152	-0.0147958	-0.0104085	-0.00506309	0.00240464	0.00773391	0.0111883	0.013722	0.0138851	0.0129422	0.0129335	0.0107586	0.00769973	0.00452019	0.00197034	0.000603418	
0.00685544	0.00707122	0.00545852	0.00196249	-0.00298248	-0.00990074	-0.0159333	-0.0192537	-0.0200878	-0.0188951	-0.0151959	-0.0109631	-0.00475984	0.00193018	0.00798785	0.0119895	0.0142164	0.0150244	0.0145139	0.0141961	0.0121827	0.00959489	0.00614911	0.00335156	0.00199395	
0.00509468	0.00613823	0.00417983	0.000941596	-0.00427664	-0.0108472	-0.0173151	-0.0210228	-0.0216536	-0.0205166	-0.0168785	-0.0123674	-0.00620836	0.00116527	0.00721213	0.0118362	0.0145067	0.0153817	0.0153559	0.0151836	0.0134998	0.0110974	0.00750296	0.00529848	0.00338965	
0.00337927	0.00525278	0.00337233	0.000190298	-0.00472507	-0.0117001	-0.0177196	-0.0215057	-0.0222216	-0.0207786	-0.0174353	-0.0123502	-0.00627192	0.00162885	0.00814013	0.012796	0.0155877	0.016559	0.0170944	0.0167191	0.0153395	0.0125023	0.00925504	0.00657222	0.00480001	
0.00221854	0.00373744	0.00201601	-0.0013861	-0.00604886	-0.0133686	-0.0195133	-0.0235182	-0.0242275	-0.0229269	-0.0193725	-0.0144989	-0.0078819	4.43997e-05	0.00691417	0.0116941	0.0148397	0.0163673	0.017332	0.0173294	0.0160074	0.0136397	0.0103459	0.00843797	0.00655928	
0.00288046	0.0041988	0.00278228	-0.000516308	-0.00573078	-0.0127814	-0.019123	-0.0229386	-0.0241527	-0.0223372	-0.0193319	-0.0140213	-0.00824909	0.00014092	0.00655176	0.0113849	0.0143262	0.0159964	0.0167102	0.0163811	0.0153648	0.0127713	0.00956349	0.00772925	0.00573242	
0.0035302	0.00485054	0.00320744	-0.000362269	-0.0055564	-0.0127376	-0.0195192	-0.0236512	-0.0243206	-0.0227182	-0.0190265	-0.0138516	-0.00786005	0.000561239	0.0067887	0.011968	0.0148668	0.0161135	0.0167775	0.0165389	0.0153493	0.0129276	0.00955052	0.00769003	0.00534454	
0.00562224	0.00659128	0.00515115	0.00140549	-0.00446458	-0.0117418	-0.0191613	-0.023292	-0.0245917	-0.0224725	-0.0194516	-0.0142701	-0.00842126	-0.000604826	0.00610325	0.0107402	0.0138838	0.0149174	0.0153802	0.0154396	0.0139495	0.011193	0.0079817	0.0050894	0.00374697	
0.00705866	0.0082562	0.00628388	0.00191743	-0.00393172	-0.0118896	-0.0191899	-0.0237835	-0.0245693	-0.0230541	-0.0193111	-0.0141667	-0.00841411	0.000146514	0.00566764	0.0113507	0.013494	0.0143543	0.0148993	0.0141154	0.0126313	0.00997193	0.00566426	0.00421416	0.00178375	
0.00717512	0.00897977	0.00608662	0.00188255	-0.00443856	-0.0123075	-0.0202026	-0.0243631	-0.0258912	-0.0233513	-0.020238	-0.014428	-0.00812746	-0.000215187	0.00626211	0.0110955	0.0141054	0.014476	0.0150127	0.0142787	0.0124593	0.00938577	0.00609304	0.00330476	0.0018548	
0.00735624	0.00787174	0.00603131	0.000928306	-0.00494022	-0.0136637	-0.0213047	-0.0259536	-0.0267268	-0.0252671	-0.0210793	-0.015346	-0.00899282	-0.000588502	0.00571601	0.0112741	0.0137834	0.0150601	0.015349	0.0145294	0.0127283	0.010462	0.00628838	0.00446002	0.00255122	
0.00688965	0.00764913	0.005408	0.000777283	-0.00598191	-0.0141099	-0.0221475	-0.0262964	-0.0270013	-0.0252704	-0.0208326	-0.0147501	-0.0081676	0.00058545	0.00699331	0.0121269	0.0151731	0.0157028	0.0161712	0.0151365	0.0133881	0.0108603	0.00717002	0.00500433	0.00294414	
0.00651379	0.00745647	0.00510528	-6.30261e-06	-0.00639416	-0.0154814	-0.0227867	-0.0269115	-0.0278286	-0.0257154	-0.0216011	-0.0150252	-0.00854362	0.000623664	0.00696153	0.0122153	0.0148706	0.0160767	0.0162247	0.0153723	0.0136558	0.0113526	0.00762185	0.00558339	0.00398549	
0.00636911	0.0072356	0.00475519	-0.000283895	-0.00692579	-0.0155927	-0.0231979	-0.0273426	-0.0275866	-0.02615	-0.0211947	-0.0149934	-0.00755405	0.000927626	0.00781097	0.0126562	0.015822	0.0167067	0.0172114	0.016369	0.0145022	0.0122803	0.00860912	0.00675624	0.00465414	
0.00753104	0.00848853	0.00551603	0.000123903	-0.00637581	-0.0152451	-0.0226694	-0.0266763	-0.0271859	-0.0250789	-0.0204715	-0.0131627	-0.00682993	0.00279384	0.00835714	0.013698	0.0163479	0.0173813	0.0171173	0.0161585	0.0143074	0.0116476	0.00818576	0.00653539	0.00416717	
0.00944499	0.00991233	0.0068175	0.0013977	-0.00560329	-0.0142951	-0.0221759	-0.0261962	-0.0262614	-0.024451	-0.0195128	-0.0127801	-0.00557467	0.00235066	0.00871833	0.0134714	0.0162538	0.0161457	0.0158518	0.0145904	0.0120767	0.00988249	0.00659241	0.00461234	0.00273285	
0.0105495	0.0104388	0.00729679	0.00154277	-0.00569441	-0.0143866	-0.0222431	-0.0259279	-0.0263209	-0.0240841	-0.0190811	-0.0120077	-0.0053038	0.00302412	0.00933625	0.0140348	0.0165055	0.0170033	0.0154609	0.0149035	0.0123378	0.00986431	0.00656117	0.00459057	0.00315815	
0.0115469	0.0116613	0.00792609	0.00222969	-0.00512264	-0.0140127	-0.0215391	-0.0252703	-0.0250057	-0.0231826	-0.0174383	-0.0106455	-0.00387329	0.00478756	0.0104886	0.0154234	0.0174948	0.0170644	0.0159854	0.0145064	0.011968	0.00941408	0.00570089	0.00405865	0.00198345	
0.0103948	0.0104972	0.00594845	0.00022038	-0.00706603	-0.0160679	-0.0230883	-0.0263967	-0.0266381	-0.0235071	-0.0180852	-0.0109636	-0.00369953	0.00453627	0.011021	0.0149004	0.0176667	0.0170922	0.015339	0.0144095	0.0115543	0.00884469	0.0059382	0.00329434	0.00264038	
0.00830071	0.00753206	0.00351119	-0.0026278	-0.00998107	-0.0191335	-0.026117	-0.0297623	-0.0289948	-0.0268744	-0.020276	-0.0138164	-0.00605537	0.00251848	0.0085766	0.0134749	0.0157466	0.0157585	0.0145896	0.0133226	0.0109574	0.00906826	0.00525415	0.00407736	0.00279922	
0.0071451	0.0066649	0.00210278	-0.00376766	-0.0113209	-0.0201426	-0.0273823	-0.0307364	-0.0302968	-0.0268801	-0.0210205	-0.0137631	-0.00566807	0.00277491	0.00903126	0.0138296	0.0162434	0.0163531	0.0149111	0.0140012	0.0114596	0.00891712	0.00590792	0.00381461	0.00301024	
0.00748709	0.00710197	0.00249288	-0.00363881	-0.0108866	-0.0201002	-0.027484	-0.0303893	-0.0296857	-0.0269021	-0.0206184	-0.0133071	-0.00511996	0.00290337	0.0100646	0.0140872	0.0164137	0.0169043	0.0153567	0.0144801	0.011719	0.00936562	0.00634367	0.00422244	0.00344768	
0.00663118	0.00592524	0.00089638	-0.00480556	-0.0122991	-0.0214588	-0.028023	-0.0315129	-0.0302565	-0.0273949	-0.0203293	-0.0128464	-0.00454963	0.00488175	0.0110905	0.0158317	0.0187498	0.0190661	0.0184057	0.0175007	0.0150455	0.0126119	0.0099405	0.00813453	0.00657835	
0.00671636	0.00611951	0.00130641	-0.00472647	-0.0118648	-0.0211829	-0.02752	-0.0302346	-0.0296192	-0.0252452	-0.0183896	-0.010342	-0.00133524	0.00766674	0.0147083	0.0193042	0.0224678	0.0231405	0.0228058	0.0217731	0.0194196	0.0170044	0.0142491	0.0118462	0.0107318	
0.00942129	0.0080449	0.00307746	-0.00317382	-0.011291	-0.0197951	-0.0264516	-0.0295623	-0.0281879	-0.0238258	-0.016511	-0.0084458	0.000976123	0.0101188	0.0175119	0.0223243	0.0257341	0.0270666	0.0262957	0.0259131	0.0237006	0.0214406	0.0183886	0.0163173	0.0151472	
