0.00803925	0.00956851	0.00958272	0.00704902	0.00279005	-0.00183327	-0.00556606	-0.00972008	-0.0127002	-0.0139011	-0.0124784	-0.0100023	-0.00588098	-0.00118739	0.00382094	0.00738728	0.0114181	0.0142378	0.0153289	0.0158658	0.0156883	0.0153443	0.0149672	0.0133149	0.0118871	
0.00634264	0.0075363	0.0080861	0.00494922	0.000994913	-0.00345497	-0.00734473	-0.0111001	-0.0143837	-0.0151262	-0.0137534	-0.0105597	-0.00720366	-0.0021366	0.00252446	0.00680474	0.0100101	0.0126931	0.0140872	0.0143745	0.0137112	0.0136581	0.0129818	0.0116439	0.00950934	
0.00525838	0.00646194	0.00622953	0.0036325	-0.000706294	-0.00542744	-0.00881244	-0.0129173	-0.0156592	-0.0165001	-0.0148086	-0.0120438	-0.00809924	-0.00372617	0.00201463	0.00544912	0.00901231	0.0120615	0.0127752	0.012973	0.0128346	0.012253	0.0119848	0.0101689	0.00906991	
0.0042281	0.0055116	0.00607645	0.00255186	-0.00182178	-0.00593416	-0.0100014	-0.0129744	-0.0155249	-0.0168709	-0.0149841	-0.0113395	-0.00793355	-0.00281283	0.00203917	0.00603413	0.00948584	0.0120582	0.0129803	0.0133701	0.0124186	0.0122486	0.011046	0.00982285	0.00827787	
0.00411154	0.00518985	0.00500246	0.00223852	-0.00180981	-0.00628386	-0.00944345	-0.0130674	-0.0154245	-0.0160394	-0.0141293	-0.0111034	-0.00709794	-0.00241949	0.00230337	0.00625963	0.00914176	0.0120331	0.012363	0.012297	0.0117642	0.0108084	0.00984655	0.00809529	0.00649613	
0.00454407	0.00503167	0.00555296	0.00282712	-0.00209436	-0.0065272	-0.00974243	-0.0123814	-0.0157403	-0.0161163	-0.0143125	-0.0106727	-0.00701047	-0.0021149	0.00273707	0.00625702	0.00961938	0.0116353	0.0123569	0.0124768	0.0116484	0.0107389	0.0098167	0.00778972	0.00613744	
0.0048314	0.00597806	0.00546332	0.00254141	-0.00180327	-0.00628106	-0.0098927	-0.0131127	-0.0146727	-0.0159978	-0.0139367	-0.0105431	-0.00591514	-0.00158095	0.0028745	0.00676339	0.00956215	0.0118279	0.0121951	0.0124393	0.0108963	0.0104811	0.00902519	0.00726488	0.00539667	
0.00339716	0.00376982	0.00402275	0.00104906	-0.00376854	-0.0082984	-0.0115763	-0.0138169	-0.0166222	-0.0167911	-0.0147626	-0.0106646	-0.00723612	-0.00199806	0.00232085	0.0058519	0.00816737	0.0105879	0.0106725	0.0103464	0.00932886	0.00826227	0.0072475	0.00518185	0.00326548	
0.00129639	0.00178954	0.00148893	-0.00162113	-0.00675301	-0.0112723	-0.0146503	-0.016842	-0.0187726	-0.0195389	-0.0173722	-0.0136639	-0.0089065	-0.00438019	7.99051e-05	0.00330863	0.00622461	0.00785084	0.00809206	0.00835135	0.00719361	0.00631994	0.00540272	0.00402422	0.00150429	
0.000792648	0.00116005	0.000489319	-0.00254522	-0.00766649	-0.0120929	-0.0154457	-0.017369	-0.0189976	-0.0192485	-0.0169998	-0.0127623	-0.00811687	-0.0033067	0.00115541	0.00437672	0.0068225	0.00867435	0.00887242	0.00920674	0.00738906	0.00677088	0.00604142	0.00414914	0.00189834	
0.000662851	0.000612726	-7.41167e-05	-0.0032307	-0.00871162	-0.013279	-0.0163227	-0.0178828	-0.0192538	-0.019333	-0.0167661	-0.0122172	-0.00766374	-0.00248791	0.00171672	0.00520391	0.00744442	0.00968984	0.00940945	0.00967791	0.00813753	0.00735433	0.00638465	0.00494998	0.00254122	
0.000860292	0.00108577	0.000102476	-0.00314645	-0.00862651	-0.0127385	-0.0164031	-0.0171152	-0.0185011	-0.0183665	-0.0158028	-0.0114087	-0.00642169	-0.00168144	0.00278775	0.00545051	0.00830034	0.00952275	0.00978532	0.00986943	0.00801041	0.00745946	0.00640224	0.00507714	0.00288752	
0.0033219	0.00288099	0.00152182	-0.00182741	-0.00751591	-0.0122994	-0.0146058	-0.0159571	-0.0165773	-0.0164707	-0.0137891	-0.00889601	-0.00388632	0.00100017	0.0053457	0.00836719	0.0104207	0.0126207	0.011656	0.0122414	0.010331	0.00925057	0.00820113	0.00690687	0.00462331	
0.00472942	0.00414505	0.00247529	-0.00119201	-0.00732478	-0.0107821	-0.0145392	-0.0145241	-0.0155937	-0.0152103	-0.0121728	-0.00750254	-0.00241138	0.00273182	0.00651942	0.00910948	0.0120083	0.0128211	0.0128675	0.0127839	0.0103613	0.00978015	0.00827749	0.00722514	0.00481688	
